,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
58,58,9/3/2021,11:28:24:937,319.92,31.22,470.22,0.546,927.546,470.29357318763135,319.92
59,59,9/3/2021,11:28:25:62,321.82,31.28,467.52,0.546,927.546,470.2461834506739,319.92
60,60,9/3/2021,11:28:25:187,319.92,31.33,477.92,0.545,927.396,470.1977688787336,319.92
61,61,9/3/2021,11:28:25:281,320.32,31.28,461.42,0.546,927.396,470.14831651241326,319.92
62,62,9/3/2021,11:28:25:453,319.92,31.22,464.42,0.545,927.396,470.09781297431465,319.92
63,63,9/3/2021,11:28:25:515,320.32,31.2,478.82,0.546,927.396,470.0462418418668,319.92
64,64,9/3/2021,11:28:25:671,319.92,31.2,479.42,0.546,927.396,469.99358535638976,319.92
65,65,9/3/2021,11:28:25:734,319.42,31.32,463.82,0.546,927.546,469.9398299734516,319.92
66,66,9/3/2021,11:28:25:845,320.32,31.28,463.22,0.546,927.396,469.8849665259342,319.92
67,67,9/3/2021,11:28:25:955,320.32,31.28,467.22,0.546,927.396,469.8289842893197,319.92
68,68,9/3/2021,11:28:26:69,320.32,31.26,467.52,0.546,927.396,469.7718671320131,319.92
69,69,9/3/2021,11:28:26:194,319.92,31.28,475.12,0.546,927.396,469.7135947683768,319.92
70,70,9/3/2021,11:28:26:288,320.32,31.32,467.52,0.546,927.396,469.65414602498834,319.92
71,71,9/3/2021,11:28:26:428,319.92,31.2,464.12,0.546,927.396,469.59350027223394,319.92
72,72,9/3/2021,11:28:26:506,320.32,31.24,467.22,0.546,927.396,469.5316354725183,319.92
73,73,9/3/2021,11:28:26:616,319.92,31.3,473.92,0.546,927.396,469.46852633378563,319.92
74,74,9/3/2021,11:28:26:725,319.92,31.3,463.52,0.546,927.396,469.4041454902418,319.92
75,75,9/3/2021,11:28:26:835,320.32,31.53,462.92,0.546,927.396,469.3384641418073,319.92
76,76,9/3/2021,11:28:26:944,320.32,31.24,465.62,0.546,927.396,469.27144956577314,319.92
77,77,9/3/2021,11:28:27:53,319.92,31.33,465.32,0.546,927.396,469.20306296541514,319.92
78,78,9/3/2021,11:28:27:178,319.92,31.35,465.62,0.546,927.396,469.1332597551986,319.92
79,79,9/3/2021,11:28:27:272,320.32,31.3,483.72,0.546,927.396,469.0619918595099,319.92
80,80,9/3/2021,11:28:27:443,320.32,31.26,465.02,0.546,927.396,468.9892123522843,319.92
81,81,9/3/2021,11:28:27:490,319.92,31.26,484.02,0.546,927.396,468.91487983505755,319.92
82,82,9/3/2021,11:28:27:600,319.92,31.3,452.52,0.546,927.546,468.8389589291153,319.92
83,83,9/3/2021,11:28:27:709,320.32,31.28,456.22,0.546,927.396,468.7614151813684,319.92
84,84,9/3/2021,11:28:27:818,319.92,31.32,465.92,0.546,927.396,468.68220660333606,319.92
85,85,9/3/2021,11:28:27:928,319.92,31.32,465.32,0.546,927.396,468.6012800500398,319.92
86,86,9/3/2021,11:28:28:37,320.32,31.3,482.72,0.546,927.396,468.5185758317313,319.92
87,87,9/3/2021,11:28:28:178,320.32,31.28,482.72,0.546,927.396,468.43403647909486,319.92
88,88,9/3/2021,11:28:28:256,319.92,31.32,464.42,0.546,927.396,468.347614305252,319.92
89,89,9/3/2021,11:28:28:365,320.32,31.18,464.42,0.546,927.396,468.2592711784803,319.92
90,90,9/3/2021,11:28:28:475,320.82,31.28,476.92,0.546,927.396,468.168972254032,319.92
91,91,9/3/2021,11:28:28:584,320.32,31.22,465.62,0.545,927.396,468.0766833327873,319.92
92,92,9/3/2021,11:28:28:693,319.92,31.24,475.72,0.545,927.396,467.9823727009916,319.92
93,93,9/3/2021,11:28:28:803,319.92,31.35,462.62,0.545,927.396,467.88601200656433,319.92
94,94,9/3/2021,11:28:28:927,319.92,31.3,465.32,0.544,927.396,467.7875746392392,319.92
95,95,9/3/2021,11:28:29:21,320.32,31.32,465.32,0.544,927.396,467.6870327641571,319.92
96,96,9/3/2021,11:28:29:177,320.32,31.39,458.32,0.545,927.396,467.5843548051738,319.92
97,97,9/3/2021,11:28:29:240,320.82,31.32,486.12,0.544,927.396,467.4795053737226,319.92
98,98,9/3/2021,11:28:29:349,320.82,31.32,465.62,0.545,927.396,467.37244950336526,319.92
99,99,9/3/2021,11:28:29:459,320.32,31.39,465.32,0.545,927.396,467.26315729426034,319.92
100,100,9/3/2021,11:28:29:568,319.92,31.32,488.52,0.545,927.396,467.151604305389,319.92
101,101,9/3/2021,11:28:29:693,319.92,31.26,479.72,0.545,927.396,467.03777392947404,319.92
102,102,9/3/2021,11:28:29:788,320.32,31.3,487.92,0.547,927.396,466.92166476029337,319.92
103,103,9/3/2021,11:28:29:928,320.82,31.26,466.62,0.5489999999999999,927.396,466.8032948254879,319.92
104,104,9/3/2021,11:28:30:7,320.32,31.28,481.82,0.5489999999999999,927.246,466.68269911636185,319.92
105,105,9/3/2021,11:28:30:116,320.32,31.28,466.62,0.5489999999999999,927.096,466.5599250928206,319.92
106,106,9/3/2021,11:28:30:225,320.32,31.3,466.62,0.5479999999999999,927.096,466.4350291171984,319.92
107,107,9/3/2021,11:28:30:335,320.32,31.32,465.92,0.547,927.096,466.30807242783544,319.92
108,108,9/3/2021,11:28:30:444,320.82,31.24,465.32,0.545,927.096,466.17911738679186,319.92
109,109,9/3/2021,11:28:30:553,319.92,31.28,468.12,0.544,927.096,466.04822612515886,319.92
110,110,9/3/2021,11:28:30:683,319.92,31.24,477.22,0.544,927.096,465.9154618174044,319.92
111,111,9/3/2021,11:28:30:774,319.92,31.2,485.52,0.544,927.096,465.7808935107226,319.92
112,112,9/3/2021,11:28:30:931,319.92,31.32,466.62,0.544,927.246,465.64460264123255,319.92
113,113,9/3/2021,11:28:30:993,319.42,31.3,469.62,0.544,927.246,465.50668451506147,319.92
114,114,9/3/2021,11:28:31:103,319.42,31.28,451.32,0.545,927.396,465.3672423033564,319.92
115,115,9/3/2021,11:28:31:216,319.92,31.24,464.42,0.545,927.396,465.22637848473914,319.92
116,116,9/3/2021,11:28:31:314,319.92,31.33,468.72,0.545,927.396,465.08419023341935,319.92
117,117,9/3/2021,11:28:31:428,319.92,31.26,466.62,0.546,927.396,464.94077147511763,319.92
118,118,9/3/2021,11:28:31:540,319.42,31.28,465.62,0.546,927.396,464.79621710015124,319.92
119,119,9/3/2021,11:28:31:697,319.92,31.35,474.22,0.546,927.396,464.65062492682273,319.92
120,120,9/3/2021,11:28:31:759,319.42,31.33,464.72,0.546,927.396,464.5040970675161,319.92
121,121,9/3/2021,11:28:31:869,319.42,31.35,473.62,0.545,927.396,464.3567414238466,319.92
122,122,9/3/2021,11:28:31:978,319.92,31.37,446.12,0.546,927.546,464.2086706363556,319.92
123,123,9/3/2021,11:28:32:87,319.92,31.3,469.02,0.546,927.396,464.0599972352446,319.92
124,124,9/3/2021,11:28:32:197,319.92,31.22,467.82,0.546,927.396,463.91082995757483,319.92
125,125,9/3/2021,11:28:32:306,319.92,31.28,468.12,0.546,927.396,463.76127647576436,319.92
126,126,9/3/2021,11:28:32:462,319.42,31.32,451.92,0.546,927.546,463.6114469330236,319.92
127,127,9/3/2021,11:28:32:525,319.92,31.32,447.02,0.546,927.396,463.4614501586667,319.92
128,128,9/3/2021,11:28:32:634,319.92,31.26,464.42,0.546,927.396,463.3113859241005,319.92
129,129,9/3/2021,11:28:32:743,319.42,31.32,446.42,0.546,927.546,463.16134175745066,319.92
130,130,9/3/2021,11:28:32:853,319.92,31.3,464.12,0.546,927.546,463.01139427678595,319.92
131,131,9/3/2021,11:28:32:978,319.92,31.37,463.82,0.546,927.396,462.86161155315966,319.92
132,132,9/3/2021,11:28:33:72,319.42,31.28,465.92,0.547,927.546,462.7120574932865,319.92
133,133,9/3/2021,11:28:33:196,319.42,31.28,445.22,0.547,927.546,462.56279512033007,319.92
134,134,9/3/2021,11:28:33:290,320.32,31.28,482.72,0.547,927.546,462.4138854716066,319.92
135,135,9/3/2021,11:28:33:462,319.42,31.3,446.42,0.547,927.546,462.2653875976051,319.92
136,136,9/3/2021,11:28:33:509,319.92,31.28,476.02,0.547,927.546,462.11736104333806,319.92
137,137,9/3/2021,11:28:33:618,319.42,31.28,445.22,0.547,927.696,461.96986596613317,319.92
138,138,9/3/2021,11:28:33:727,319.92,31.35,463.22,0.547,927.696,461.8229605065948,319.92
139,139,9/3/2021,11:28:33:837,319.42,31.32,462.62,0.547,927.696,461.6766984782157,319.92
140,140,9/3/2021,11:28:33:946,319.92,31.28,462.02,0.547,927.696,461.5311304650747,319.92
141,141,9/3/2021,11:28:34:56,319.42,31.3,461.42,0.547,927.696,461.3863067708218,319.92
142,142,9/3/2021,11:28:34:196,319.42,31.28,462.92,0.547,927.696,461.24227849071997,319.92
143,143,9/3/2021,11:28:34:275,319.42,31.3,464.12,0.547,927.846,461.09909774449744,319.92
144,144,9/3/2021,11:28:34:385,319.92,31.35,465.92,0.547,927.846,460.9568188661694,319.92
145,145,9/3/2021,11:28:34:494,319.92,31.33,462.02,0.5489999999999999,927.846,460.8154998562229,319.92
146,146,9/3/2021,11:28:34:604,319.42,31.3,466.62,0.551,927.696,460.6752030502916,319.92
147,147,9/3/2021,11:28:34:713,319.92,31.24,462.62,0.551,927.696,460.5359952517246,319.92
148,148,9/3/2021,11:28:34:822,319.92,31.26,467.52,0.551,927.696,460.3979481262951,319.92
149,149,9/3/2021,11:28:34:947,320.32,31.3,460.82,0.551,927.546,460.26113865139564,319.92
150,150,9/3/2021,11:28:35:41,319.42,31.32,454.72,0.552,927.546,460.1256481028191,319.92
151,151,9/3/2021,11:28:35:228,319.92,31.3,445.52,0.552,927.546,459.9915575832207,319.92
152,152,9/3/2021,11:28:35:260,319.92,31.3,445.52,0.552,927.546,459.8589405871203,319.92
153,153,9/3/2021,11:28:35:369,319.92,31.37,482.42,0.5489999999999999,927.396,459.72785922842,319.92
154,154,9/3/2021,11:28:35:478,319.42,31.28,444.32,0.55,927.546,459.5983697265835,319.92
155,155,9/3/2021,11:28:35:588,319.92,31.33,481.22,0.5489999999999999,927.396,459.47053029380777,319.92
156,156,9/3/2021,11:28:35:713,319.42,31.26,465.92,0.5479999999999999,927.546,459.3444053957775,319.92
157,157,9/3/2021,11:28:35:806,319.42,31.24,466.62,0.547,927.546,459.22006953929747,319.92
158,158,9/3/2021,11:28:35:978,319.92,31.35,464.72,0.546,927.696,459.09760891822566,319.92
159,159,9/3/2021,11:28:36:25,319.92,31.33,447.62,0.546,927.846,458.9771179957506,319.92
160,160,9/3/2021,11:28:36:135,319.42,31.37,444.62,0.546,927.846,458.85869205274287,319.92
161,161,9/3/2021,11:28:36:244,319.42,31.32,445.52,0.546,927.996,458.742417713833,319.92
162,162,9/3/2021,11:28:36:353,318.92,31.3,444.92,0.546,927.996,458.62836628893615,319.92
163,163,9/3/2021,11:28:36:463,319.92,31.28,446.72,0.546,928.146,458.516591981803,319.92
164,164,9/3/2021,11:28:36:572,319.92,31.39,462.92,0.546,928.146,458.4071336642412,319.92
165,165,9/3/2021,11:28:36:693,319.92,31.28,463.52,0.547,928.146,458.3000209823287,319.92
166,166,9/3/2021,11:28:36:787,319.92,31.33,481.52,0.547,927.996,458.19528441136816,319.92
167,167,9/3/2021,11:28:36:974,321.32,31.32,464.12,0.547,928.146,458.09296535574504,319.92
168,168,9/3/2021,11:28:37:6,319.42,31.33,473.92,0.547,927.996,457.9931216154738,319.92
169,169,9/3/2021,11:28:37:115,319.92,31.32,445.82,0.547,928.146,457.89582586432886,319.92
170,170,9/3/2021,11:28:37:224,319.92,31.32,444.92,0.547,928.146,457.80115730713175,319.92
171,171,9/3/2021,11:28:37:334,319.92,31.33,446.72,0.547,928.146,457.70918994091056,319.92
172,172,9/3/2021,11:28:37:443,319.42,31.26,447.32,0.547,928.146,457.6199846765869,319.92
173,173,9/3/2021,11:28:37:552,319.42,31.33,446.72,0.547,928.146,457.533587931613,319.92
174,174,9/3/2021,11:28:37:693,319.92,31.33,444.32,0.547,928.146,457.4500321510292,319.92
175,175,9/3/2021,11:28:37:771,319.92,31.35,463.82,0.547,927.996,457.36933675603797,319.92
176,176,9/3/2021,11:28:37:880,319.92,31.35,451.32,0.547,927.996,457.2915121864463,319.92
177,177,9/3/2021,11:28:37:990,319.42,31.41,466.32,0.547,927.996,457.21656573568566,319.92
178,178,9/3/2021,11:28:38:99,319.92,31.3,446.42,0.547,927.996,457.14450489938486,319.92
179,179,9/3/2021,11:28:38:208,319.42,31.37,470.82,0.547,927.996,457.07533781437445,319.92
180,180,9/3/2021,11:28:38:318,319.92,31.3,447.62,0.547,927.996,457.0090735503058,319.92
181,181,9/3/2021,11:28:38:443,319.42,31.32,447.02,0.547,927.996,456.94572127194056,319.92
182,182,9/3/2021,11:28:38:537,319.92,31.35,449.52,0.547,927.996,456.88528542208616,319.92
183,183,9/3/2021,11:28:38:708,319.92,31.37,456.22,0.547,927.846,456.8277613877939,319.92
184,184,9/3/2021,11:28:38:755,319.92,31.37,456.22,0.547,927.846,456.77313687083785,319.92
185,185,9/3/2021,11:28:38:864,319.42,31.33,444.62,0.547,927.846,456.72139499482455,319.92
186,186,9/3/2021,11:28:38:974,320.32,31.37,444.32,0.547,927.846,456.67251298589446,319.92
187,187,9/3/2021,11:28:39:83,320.32,31.33,467.22,0.547,927.846,456.62645894974185,319.92
188,188,9/3/2021,11:28:39:192,320.32,31.32,446.12,0.547,927.846,456.5831937143295,319.92
189,189,9/3/2021,11:28:39:302,319.92,31.26,466.32,0.547,927.696,456.5426757106063,319.92
190,190,9/3/2021,11:28:39:459,319.42,31.39,450.12,0.547,927.846,456.50486336688004,319.92
191,191,9/3/2021,11:28:39:521,321.82,31.37,453.72,0.547,927.696,456.4697150408508,319.92
192,192,9/3/2021,11:28:39:630,319.92,31.32,444.62,0.547,927.696,456.437186497338,319.92
193,193,9/3/2021,11:28:39:740,320.32,31.37,445.52,0.547,927.696,456.4072262830197,319.92
194,194,9/3/2021,11:28:39:849,319.92,31.41,444.62,0.547,927.696,456.37977148102476,319.92
195,195,9/3/2021,11:28:39:958,319.42,31.39,462.92,0.547,927.696,456.3547467353724,319.92
196,196,9/3/2021,11:28:40:68,319.42,31.41,473.02,0.547,927.696,456.3320700659416,319.92
197,197,9/3/2021,11:28:40:193,319.42,31.39,444.92,0.547,927.696,456.31166243245383,319.92
198,198,9/3/2021,11:28:40:286,319.92,31.26,476.32,0.547,927.696,456.293451906781,319.92
199,199,9/3/2021,11:28:40:474,320.32,31.33,482.42,0.547,927.696,456.27737543940026,319.92
200,200,9/3/2021,11:28:40:505,319.92,31.33,480.32,0.547,927.696,456.26338753650737,319.92
201,201,9/3/2021,11:28:40:614,319.92,31.32,445.82,0.547,927.696,456.25146756127833,319.92
202,202,9/3/2021,11:28:40:724,320.32,31.35,446.12,0.547,927.696,456.2416122076046,319.92
203,203,9/3/2021,11:28:40:833,319.92,31.24,447.62,0.547,927.696,456.2338190219864,319.92
204,204,9/3/2021,11:28:40:942,320.82,31.32,447.92,0.547,927.846,456.2280758782695,319.92
205,205,9/3/2021,11:28:41:52,320.32,31.3,447.02,0.547,927.696,456.2243590716346,319.92
206,206,9/3/2021,11:28:41:192,320.32,31.3,444.62,0.547,927.846,456.22263349359605,319.92
207,207,9/3/2021,11:28:41:271,320.82,31.35,481.82,0.547,927.696,456.22285462459337,319.92
208,208,9/3/2021,11:28:41:380,320.32,31.32,466.32,0.547,927.696,456.2249777648285,319.92
209,209,9/3/2021,11:28:41:489,320.82,31.3,465.92,0.547,927.696,456.22897003279314,319.92
210,210,9/3/2021,11:28:41:599,320.32,31.28,448.22,0.547,927.696,456.23481308485634,319.92
211,211,9/3/2021,11:28:41:708,320.32,31.33,470.22,0.546,927.696,456.24249704292913,319.92
212,212,9/3/2021,11:28:41:817,320.82,31.39,448.22,0.547,927.696,456.25201591262083,319.92
213,213,9/3/2021,11:28:41:942,320.82,31.35,448.22,0.547,927.696,456.26336540199225,319.92
214,214,9/3/2021,11:28:42:36,321.82,31.35,452.22,0.547,927.696,456.2765383030808,319.92
215,215,9/3/2021,11:28:42:192,321.82,31.32,466.32,0.547,927.696,456.291521611432,319.92
216,216,9/3/2021,11:28:42:255,321.32,31.32,458.32,0.547,927.696,456.3083005328251,319.92
217,217,9/3/2021,11:28:42:364,322.32,31.2,462.02,0.547,927.696,456.3268642360135,319.92
218,218,9/3/2021,11:28:42:473,321.82,31.37,446.12,0.547,927.696,456.3472067334037,319.92
219,219,9/3/2021,11:28:42:583,321.82,31.32,468.72,0.546,927.546,456.3693239275048,319.92
220,220,9/3/2021,11:28:42:692,322.82,31.37,457.12,0.546,927.696,456.3932128025923,319.92
221,221,9/3/2021,11:28:42:801,321.82,31.2,468.12,0.546,927.696,456.4188746136969,319.92
222,222,9/3/2021,11:28:42:942,322.32,31.32,453.42,0.546,927.696,456.4463175863521,319.92
223,223,9/3/2021,11:28:43:20,321.82,31.39,446.12,0.546,927.696,456.47555497582084,319.92
224,224,9/3/2021,11:28:43:130,328.62,31.35,459.22,0.546,927.696,456.5065992920978,319.92
225,225,9/3/2021,11:28:43:239,322.82,31.26,462.62,0.546,927.696,456.53945940456225,319.92
226,226,9/3/2021,11:28:43:348,323.32,31.24,464.72,0.546,927.696,456.5741445258623,319.92
227,227,9/3/2021,11:28:43:457,322.32,31.3,465.92,0.546,927.546,456.6106701653369,319.92
228,228,9/3/2021,11:28:43:567,322.32,31.28,447.92,0.546,927.696,456.64906016832174,319.92
229,229,9/3/2021,11:28:43:707,323.32,31.35,450.12,0.546,927.696,456.68934261400284,319.92
230,230,9/3/2021,11:28:43:785,322.32,31.32,473.62,0.546,927.546,456.73154427390665,319.92
231,231,9/3/2021,11:28:43:942,322.82,31.33,456.52,0.545,927.546,456.775692101191,319.92
232,232,9/3/2021,11:28:44:4,322.32,31.28,476.62,0.545,927.546,456.82181984271296,319.92
233,233,9/3/2021,11:28:44:114,322.32,31.3,461.72,0.545,927.696,456.8699727007004,319.92
234,234,9/3/2021,11:28:44:223,322.82,31.33,463.22,0.545,927.546,456.92020867885054,319.92
235,235,9/3/2021,11:28:44:332,322.82,31.3,445.82,0.546,927.696,456.97259552707845,319.92
236,236,9/3/2021,11:28:44:441,322.82,31.32,444.62,0.546,927.546,457.0272025903032,319.92
237,237,9/3/2021,11:28:44:551,322.82,31.26,445.52,0.546,927.546,457.08409138515367,319.92
238,238,9/3/2021,11:28:44:723,323.32,31.24,462.62,0.546,927.546,457.14331117133975,319.92
239,239,9/3/2021,11:28:44:770,322.82,31.32,447.32,0.547,927.696,457.2049017768657,319.92
240,240,9/3/2021,11:28:44:879,323.32,31.32,462.02,0.547,927.546,457.26889819254615,319.92
241,241,9/3/2021,11:28:44:988,323.82,31.35,460.22,0.547,927.696,457.33533324752545,319.92
242,242,9/3/2021,11:28:45:98,323.32,31.39,461.12,0.547,927.696,457.40424054516996,319.92
243,243,9/3/2021,11:28:45:207,322.82,31.35,462.32,0.547,927.546,457.4756573718969,319.92
244,244,9/3/2021,11:28:45:317,322.82,31.24,441.52,0.546,927.546,457.54962436165323,319.92
245,245,9/3/2021,11:28:45:441,322.82,31.3,460.82,0.546,927.546,457.6261810218809,319.92
246,246,9/3/2021,11:28:45:535,323.82,31.35,460.52,0.546,927.696,457.70536227009114,319.92
247,247,9/3/2021,11:28:45:707,323.32,31.32,460.82,0.546,927.696,457.7872009625365,319.92
248,248,9/3/2021,11:28:45:754,323.32,31.32,460.82,0.546,927.696,457.87173224768753,319.92
249,249,9/3/2021,11:28:45:863,323.32,31.35,456.22,0.546,927.696,457.9589946831088,319.92
250,250,9/3/2021,11:28:45:972,323.32,31.3,438.52,0.546,927.696,458.04902731736814,319.92
251,251,9/3/2021,11:28:46:82,323.32,31.3,475.12,0.546,927.396,458.14186466886815,319.92
252,252,9/3/2021,11:28:46:191,324.22,31.26,437.32,0.546,927.546,458.2375353335093,319.92
253,253,9/3/2021,11:28:46:301,323.32,31.14,459.82,0.546,927.546,458.3360631034876,319.92
254,254,9/3/2021,11:28:46:472,324.22,31.22,456.82,0.546,927.546,458.43746595894095,319.92
255,255,9/3/2021,11:28:46:519,324.22,31.33,458.62,0.546,927.546,458.541756756375,319.92
256,256,9/3/2021,11:28:46:629,323.82,31.24,459.52,0.546,927.546,458.64894647603376,319.92
257,257,9/3/2021,11:28:46:738,324.22,31.35,455.02,0.547,927.696,458.75904571725823,319.92
258,258,9/3/2021,11:28:46:847,324.72,31.3,456.82,0.546,927.546,458.8720640346711,319.92
259,259,9/3/2021,11:28:46:957,327.22,31.32,457.42,0.547,927.546,458.9880086958554,319.92
260,260,9/3/2021,11:28:47:66,323.82,31.37,439.72,0.546,927.396,459.10688281261366,319.92
261,261,9/3/2021,11:28:47:206,324.22,31.32,456.82,0.546,927.546,459.22868140882105,319.92
262,262,9/3/2021,11:28:47:285,323.32,31.3,466.62,0.546,927.546,459.35338936858193,319.92
263,263,9/3/2021,11:28:47:441,324.22,31.32,458.62,0.546,927.546,459.48098635799346,319.92
264,264,9/3/2021,11:28:47:504,324.22,31.37,471.72,0.546,927.396,459.6114538986657,319.92
265,265,9/3/2021,11:28:47:613,324.72,31.35,455.32,0.546,927.546,459.74477874131884,319.92
266,266,9/3/2021,11:28:47:722,324.72,31.33,457.72,0.546,927.546,459.8809521562841,319.92
267,267,9/3/2021,11:28:47:832,324.22,31.35,458.32,0.546,927.546,460.0199662665612,319.92
268,268,9/3/2021,11:28:47:941,326.22,31.28,459.22,0.546,927.546,460.16181109572517,319.92
269,269,9/3/2021,11:28:48:50,324.22,31.35,459.82,0.546,927.546,460.30647447020056,319.92
270,270,9/3/2021,11:28:48:206,324.22,31.32,443.42,0.546,927.546,460.4539415347258,319.92
