,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
104,104,16/3/2021,12:26:31:391,260.31,30.81,409.52,0.5489999999999999,938.347,400.78030816655684,259.31
105,105,16/3/2021,12:26:31:501,260.81,30.83,412.82,0.5489999999999999,938.347,400.8805796484128,259.31
106,106,16/3/2021,12:26:31:642,260.81,30.81,391.52,0.55,938.347,400.97805918326026,259.31
107,107,16/3/2021,12:26:31:721,260.81,30.77,390.92,0.55,938.497,401.0727742356624,259.31
108,108,16/3/2021,12:26:31:830,260.81,30.81,375.32,0.55,938.497,401.16475112927253,259.31
109,109,16/3/2021,12:26:31:939,259.31,30.75,403.72,0.55,938.497,401.2540129770641,259.31
110,110,16/3/2021,12:26:32:49,259.31,30.77,392.42,0.551,938.497,401.340579399608,259.31
111,111,16/3/2021,12:26:32:158,260.31,30.81,408.32,0.55,938.497,401.4244678364123,259.31
112,112,16/3/2021,12:26:32:267,259.81,30.81,393.62,0.55,938.347,401.5056948751053,259.31
113,113,16/3/2021,12:26:32:408,259.81,30.77,411.32,0.55,938.497,401.5842768698511,259.31
114,114,16/3/2021,12:26:32:487,259.31,30.71,413.12,0.55,938.347,401.6602305468126,259.31
115,115,16/3/2021,12:26:32:658,259.81,30.83,412.82,0.55,938.347,401.73357418329766,259.31
116,116,16/3/2021,12:26:32:705,259.81,30.83,412.82,0.55,938.347,401.8043287106617,259.31
117,117,16/3/2021,12:26:32:815,259.81,30.85,413.52,0.55,938.497,401.8725181012928,259.31
118,118,16/3/2021,12:26:32:924,259.81,30.83,392.72,0.55,938.347,401.9381690516488,259.31
119,119,16/3/2021,12:26:33:34,260.81,30.83,413.52,0.55,938.347,402.0013099630473,259.31
120,120,16/3/2021,12:26:33:158,259.81,30.85,406.72,0.55,938.497,402.06197014378586,259.31
121,121,16/3/2021,12:26:33:252,259.81,30.81,393.62,0.55,938.347,402.1201798260644,259.31
122,122,16/3/2021,12:26:33:393,259.31,30.77,412.22,0.55,938.347,402.17596994072136,259.31
123,123,16/3/2021,12:26:33:471,259.31,30.87,413.52,0.55,938.497,402.229371942239,259.31
124,124,16/3/2021,12:26:33:580,259.31,30.85,413.12,0.55,938.347,402.28041877178254,259.31
125,125,16/3/2021,12:26:33:736,260.31,30.75,371.92,0.551,938.497,402.3291452923996,259.31
126,126,16/3/2021,12:26:33:799,259.81,30.83,411.32,0.55,938.347,402.3755864963003,259.31
127,127,16/3/2021,12:26:33:908,259.81,30.83,384.22,0.551,938.347,402.4197754904272,259.31
128,128,16/3/2021,12:26:34:18,259.31,30.83,392.12,0.551,938.497,402.46174298261553,259.31
129,129,16/3/2021,12:26:34:158,259.31,30.87,406.12,0.551,938.347,402.5015172592337,259.31
130,130,16/3/2021,12:26:34:236,260.31,30.85,412.52,0.551,938.347,402.5391248715114,259.31
131,131,16/3/2021,12:26:34:392,259.81,30.85,412.52,0.55,938.347,402.5745925761415,259.31
132,132,16/3/2021,12:26:34:455,259.31,30.65,413.12,0.55,938.347,402.60794908491823,259.31
133,133,16/3/2021,12:26:34:565,259.31,30.91,412.82,0.55,938.347,402.6392257682357,259.31
134,134,16/3/2021,12:26:34:674,259.81,30.79,411.62,0.55,938.347,402.6684567759417,259.31
135,135,16/3/2021,12:26:34:783,259.81,30.81,409.82,0.55,938.347,402.6956789261535,259.31
136,136,16/3/2021,12:26:34:893,259.81,30.83,394.82,0.55,938.497,402.7209311841537,259.31
137,137,16/3/2021,12:26:35:2,259.81,30.81,409.52,0.55,938.347,402.7442536082117,259.31
138,138,16/3/2021,12:26:35:143,259.81,30.77,393.32,0.55,938.347,402.76568638830145,259.31
139,139,16/3/2021,12:26:35:221,258.31,30.87,409.52,0.55,938.497,402.7852694600206,259.31
140,140,16/3/2021,12:26:35:330,260.31,30.79,395.12,0.55,938.497,402.8030424474089,259.31
141,141,16/3/2021,12:26:35:439,259.81,30.85,392.12,0.55,938.497,402.81904442668974,259.31
142,142,16/3/2021,12:26:35:549,259.81,30.79,394.22,0.55,938.497,402.83331310557116,259.31
143,143,16/3/2021,12:26:35:658,259.31,30.89,411.92,0.55,938.497,402.8458842493212,259.31
144,144,16/3/2021,12:26:35:768,260.31,30.77,410.12,0.55,938.497,402.8567926209633,259.31
145,145,16/3/2021,12:26:35:892,259.31,30.85,408.92,0.55,938.497,402.8660737428932,259.31
146,146,16/3/2021,12:26:35:986,258.81,30.77,409.82,0.55,938.497,402.87376488930494,259.31
147,147,16/3/2021,12:26:36:158,259.81,30.73,407.72,0.55,938.347,402.87990516574087,259.31
148,148,16/3/2021,12:26:36:195,259.81,30.73,407.72,0.55,938.347,402.88453534278983,259.31
149,149,16/3/2021,12:26:36:301,260.31,30.85,401.92,0.55,938.497,402.88769758074824,259.31
150,150,16/3/2021,12:26:36:410,259.31,30.85,393.32,0.55,938.497,402.8894347561856,259.31
151,151,16/3/2021,12:26:36:520,260.31,30.95,390.62,0.55,938.497,402.88978919542745,259.31
152,152,16/3/2021,12:26:36:651,259.81,30.85,385.12,0.55,938.497,402.8888011159602,259.31
153,153,16/3/2021,12:26:36:745,260.31,30.75,391.22,0.55,938.497,402.8865073897573,259.31
154,154,16/3/2021,12:26:36:901,259.31,30.79,408.92,0.55,938.497,402.8829413673812,259.31
155,155,16/3/2021,12:26:36:963,261.21,30.93,398.22,0.55,938.497,402.8781341100456,259.31
156,156,16/3/2021,12:26:37:74,261.21,30.79,407.02,0.55,938.347,402.87211594870104,259.31
157,157,16/3/2021,12:26:37:183,259.31,30.87,404.62,0.55,938.497,402.86491726354757,259.31
158,158,16/3/2021,12:26:37:292,259.81,30.81,413.52,0.55,938.497,402.8565689474682,259.31
159,159,16/3/2021,12:26:37:402,260.31,30.79,414.12,0.55,938.497,402.847103199878,259.31
160,160,16/3/2021,12:26:37:511,259.81,30.83,394.82,0.55,938.497,402.83655413959383,259.31
161,161,16/3/2021,12:26:37:636,260.81,30.83,372.62,0.55,938.497,402.8249567367511,259.31
162,162,16/3/2021,12:26:37:730,260.31,30.83,376.22,0.55,938.497,402.8123435711837,259.31
163,163,16/3/2021,12:26:37:886,260.81,30.89,410.42,0.55,938.497,402.7987420785361,259.31
164,164,16/3/2021,12:26:37:949,260.31,30.83,393.92,0.55,938.497,402.7841751318034,259.31
165,165,16/3/2021,12:26:38:57,259.81,30.71,406.42,0.55,938.347,402.7686635062205,259.31
166,166,16/3/2021,12:26:38:166,260.31,30.73,403.42,0.55,938.347,402.7522273951796,259.31
167,167,16/3/2021,12:26:38:276,259.81,30.75,413.82,0.5489999999999999,938.497,402.73488712597117,259.31
168,168,16/3/2021,12:26:38:385,264.71,30.85,413.82,0.55,938.347,402.7166641408793,259.31
169,169,16/3/2021,12:26:38:490,259.81,30.81,414.42,0.5489999999999999,938.347,402.6975820879856,259.31
170,170,16/3/2021,12:26:38:631,259.81,30.85,373.22,0.55,938.497,402.6776668227317,259.31
171,171,16/3/2021,12:26:38:709,259.81,30.85,394.82,0.5489999999999999,938.347,402.6569442033878,259.31
172,172,16/3/2021,12:26:38:818,260.31,30.77,392.72,0.5489999999999999,938.497,402.6354373514132,259.31
173,173,16/3/2021,12:26:38:928,259.81,30.85,394.82,0.5489999999999999,938.497,402.613165957598,259.31
174,174,16/3/2021,12:26:39:37,259.81,30.81,414.12,0.5489999999999999,938.497,402.5901473192773,259.31
175,175,16/3/2021,12:26:39:146,260.31,30.77,375.62,0.5489999999999999,938.497,402.5663974495877,259.31
176,176,16/3/2021,12:26:39:256,260.31,30.75,399.72,0.5489999999999999,938.347,402.54193095035856,259.31
177,177,16/3/2021,12:26:39:381,260.31,30.75,397.62,0.5489999999999999,938.347,402.5167600368779,259.31
178,178,16/3/2021,12:26:39:474,259.81,30.77,413.12,0.5489999999999999,938.347,402.4908948353428,259.31
179,179,16/3/2021,12:26:39:630,260.31,30.85,391.22,0.5489999999999999,938.497,402.46434485037065,259.31
180,180,16/3/2021,12:26:39:693,260.31,30.91,410.12,0.5489999999999999,938.347,402.437119656209,259.31
181,181,16/3/2021,12:26:39:802,260.31,30.83,410.12,0.5489999999999999,938.497,402.40922897412383,259.31
182,182,16/3/2021,12:26:39:912,260.31,30.89,391.52,0.5489999999999999,938.497,402.38068306809424,259.31
183,183,16/3/2021,12:26:40:21,259.81,30.87,373.22,0.5489999999999999,938.497,402.3514920854128,259.31
184,184,16/3/2021,12:26:40:130,260.31,30.85,411.02,0.5489999999999999,938.347,402.3216638735593,259.31
185,185,16/3/2021,12:26:40:240,260.81,30.81,392.12,0.55,938.497,402.2912031005256,259.31
186,186,16/3/2021,12:26:40:396,259.31,30.85,394.22,0.55,938.497,402.26011231483085,259.31
187,187,16/3/2021,12:26:40:771,259.81,30.83,410.12,0.55,938.347,402.2283927029847,259.31
188,188,16/3/2021,12:26:40:849,259.31,30.85,375.02,0.55,938.497,402.1960441544348,259.31
189,189,16/3/2021,12:26:40:912,259.31,30.91,392.42,0.55,938.347,402.1630646186107,259.31
190,190,16/3/2021,12:26:41:5,260.31,30.67,393.62,0.55,938.497,402.12944884641945,259.31
191,191,16/3/2021,12:26:41:130,260.31,30.83,411.02,0.55,938.347,402.0951884351882,259.31
192,192,16/3/2021,12:26:41:234,259.81,30.83,410.12,0.55,938.347,402.0602737260722,259.31
193,193,16/3/2021,12:26:41:390,259.31,30.81,414.42,0.55,938.347,402.0246959906861,259.31
194,194,16/3/2021,12:26:41:453,260.31,30.77,412.82,0.55,938.347,401.9884488260293,259.31
195,195,16/3/2021,12:26:41:562,260.31,30.81,411.32,0.55,938.347,401.95152870639845,259.31
196,196,16/3/2021,12:26:41:671,260.81,30.91,410.72,0.55,938.347,401.91393499501817,259.31
197,197,16/3/2021,12:26:41:781,260.81,30.81,411.32,0.55,938.347,401.8756697335102,259.31
198,198,16/3/2021,12:26:41:890,260.81,30.87,408.32,0.55,938.347,401.83673745036265,259.31
199,199,16/3/2021,12:26:42:0,259.81,30.81,405.52,0.551,938.497,401.79714491313945,259.31
200,200,16/3/2021,12:26:42:140,260.81,30.73,395.12,0.551,938.347,401.7569004926284,259.31
201,201,16/3/2021,12:26:42:219,259.81,30.79,391.82,0.551,938.497,401.7160129234201,259.31
202,202,16/3/2021,12:26:42:328,260.31,30.73,393.62,0.551,938.497,401.6744898098272,259.31
203,203,16/3/2021,12:26:42:437,260.81,30.91,391.82,0.551,938.497,401.6323366313958,259.31
204,204,16/3/2021,12:26:42:537,259.81,30.77,404.32,0.551,938.347,401.58955662599334,259.31
205,205,16/3/2021,12:26:42:646,259.81,30.83,391.82,0.551,938.497,401.5461513247048,259.31
206,206,16/3/2021,12:26:42:755,260.31,30.75,409.22,0.551,938.347,401.50212119636325,259.31
207,207,16/3/2021,12:26:42:881,257.81,30.85,406.42,0.551,938.347,401.4574663435608,259.31
208,208,16/3/2021,12:26:42:975,259.81,30.81,411.62,0.551,938.497,401.4121875562909,259.31
209,209,16/3/2021,12:26:43:131,260.31,30.81,409.22,0.55,938.347,401.366287328133,259.31
210,210,16/3/2021,12:26:43:193,259.81,30.93,397.62,0.551,938.497,401.3197701457177,259.31
211,211,16/3/2021,12:26:43:303,262.71,30.89,394.82,0.55,938.497,401.2726417213746,259.31
212,212,16/3/2021,12:26:43:412,259.31,30.81,413.82,0.55,938.347,401.2249078736202,259.31
213,213,16/3/2021,12:26:43:522,259.81,30.85,375.32,0.551,938.497,401.17657405945124,259.31
214,214,16/3/2021,12:26:43:631,261.21,30.83,413.82,0.55,938.347,401.1276449717942,259.31
215,215,16/3/2021,12:26:43:740,259.31,30.83,390.62,0.551,938.497,401.07812409094254,259.31
216,216,16/3/2021,12:26:43:886,260.31,30.83,405.52,0.55,938.347,401.0280140075153,259.31
217,217,16/3/2021,12:26:43:964,260.31,30.89,402.82,0.55,938.347,400.97731700383963,259.31
218,218,16/3/2021,12:26:44:73,261.21,30.83,414.72,0.55,938.347,400.92603568680323,259.31
219,219,16/3/2021,12:26:44:183,260.31,30.79,397.02,0.55,938.347,400.8741738586048,259.31
220,220,16/3/2021,12:26:44:292,259.31,30.85,393.92,0.551,938.347,400.82173655815234,259.31
221,221,16/3/2021,12:26:44:401,259.31,30.83,392.72,0.551,938.497,400.7687287942143,259.31
222,222,16/3/2021,12:26:44:511,260.31,30.89,395.42,0.551,938.347,400.7151541983442,259.31
223,223,16/3/2021,12:26:44:651,259.31,30.79,409.52,0.551,938.347,400.6610148273037,259.31
224,224,16/3/2021,12:26:44:729,259.81,30.81,380.52,0.551,938.497,400.60631178831255,259.31
225,225,16/3/2021,12:26:44:903,259.31,30.79,404.92,0.55,938.347,400.55104529833227,259.31
226,226,16/3/2021,12:26:44:950,260.31,30.87,413.52,0.551,938.497,400.4952145502377,259.31
227,227,16/3/2021,12:26:45:59,260.31,30.81,398.22,0.551,938.497,400.4388188157116,259.31
228,228,16/3/2021,12:26:45:169,260.81,30.83,395.12,0.55,938.347,400.38185841660004,259.31
229,229,16/3/2021,12:26:45:278,260.81,30.83,412.22,0.55,938.347,400.32433425632104,259.31
230,230,16/3/2021,12:26:45:403,259.81,30.85,394.52,0.55,938.497,400.2662474848332,259.31
231,231,16/3/2021,12:26:45:497,259.81,30.89,409.22,0.55,938.497,400.2075998359199,259.31
232,232,16/3/2021,12:26:45:653,261.21,30.87,403.42,0.55,938.347,400.1483938500354,259.31
233,233,16/3/2021,12:26:45:715,259.81,30.87,409.82,0.55,938.347,400.088633193082,259.31
234,234,16/3/2021,12:26:45:825,259.81,30.81,384.52,0.55,938.497,400.02832278549386,259.31
235,235,16/3/2021,12:26:45:934,260.31,30.89,392.12,0.55,938.347,399.96746772910797,259.31
236,236,16/3/2021,12:26:46:44,259.81,30.75,380.22,0.55,938.497,399.9060713824385,259.31
237,237,16/3/2021,12:26:46:153,259.31,30.87,413.12,0.55,938.497,399.84413428442735,259.31
238,238,16/3/2021,12:26:46:266,259.31,30.85,411.32,0.55,938.347,399.7816552573069,259.31
239,239,16/3/2021,12:26:46:391,259.81,30.87,391.52,0.55,938.347,399.7186336538237,259.31
240,240,16/3/2021,12:26:46:485,260.31,30.79,391.22,0.55,938.347,399.65506987717436,259.31
241,241,16/3/2021,12:26:46:672,260.31,30.81,406.12,0.55,938.497,399.5909640402469,259.31
242,242,16/3/2021,12:26:46:703,260.31,30.81,406.12,0.55,938.497,399.52631558621806,259.31
243,243,16/3/2021,12:26:46:813,259.31,30.87,404.02,0.55,938.347,399.4611244400466,259.31
244,244,16/3/2021,12:26:46:922,260.31,30.89,372.22,0.55,938.497,399.3953913528389,259.31
245,245,16/3/2021,12:26:47:32,259.31,30.71,409.82,0.55,938.497,399.32911642656717,259.31
246,246,16/3/2021,12:26:47:141,259.81,30.83,372.22,0.55,938.497,399.2622976543297,259.31
247,247,16/3/2021,12:26:47:250,260.31,30.81,395.12,0.55,938.347,399.19493040486367,259.31
248,248,16/3/2021,12:26:47:406,259.31,30.93,410.42,0.55,938.347,399.12700743912063,259.31
249,249,16/3/2021,12:26:47:469,259.81,30.79,391.22,0.55,938.347,399.0585200677841,259.31
250,250,16/3/2021,12:26:47:578,259.81,30.91,407.72,0.55,938.497,398.9894596321942,259.31
251,251,16/3/2021,12:26:47:687,260.31,30.89,404.62,0.55,938.497,398.9198180669755,259.31
252,252,16/3/2021,12:26:47:797,259.81,30.83,402.52,0.55,938.497,398.84958831231387,259.31
253,253,16/3/2021,12:26:47:904,260.31,30.89,399.72,0.55,938.497,398.7787646237721,259.31
254,254,16/3/2021,12:26:48:13,259.31,30.85,400.32,0.5489999999999999,938.497,398.7073422648349,259.31
255,255,16/3/2021,12:26:48:154,259.81,30.81,411.32,0.5489999999999999,938.497,398.63531727145147,259.31
256,256,16/3/2021,12:26:48:232,260.81,30.91,408.32,0.5489999999999999,938.347,398.5626870069154,259.31
257,257,16/3/2021,12:26:48:388,260.31,30.93,391.82,0.5489999999999999,938.497,398.48945081610816,259.31
258,258,16/3/2021,12:26:48:451,260.31,30.95,409.82,0.5489999999999999,938.347,398.4156096793639,259.31
259,259,16/3/2021,12:26:48:560,260.31,30.87,407.32,0.55,938.497,398.3411657108584,259.31
260,260,16/3/2021,12:26:48:669,259.81,30.85,404.32,0.55,938.497,398.26612262350295,259.31
261,261,16/3/2021,12:26:48:779,259.81,30.77,402.22,0.55,938.497,398.1904862008431,259.31
262,262,16/3/2021,12:26:48:888,259.81,30.87,399.12,0.55,938.497,398.11426394987234,259.31
263,263,16/3/2021,12:26:48:998,259.81,30.77,396.42,0.55,938.497,398.0374643999685,259.31
264,264,16/3/2021,12:26:49:154,259.31,30.83,392.12,0.5489999999999999,938.347,397.96009635239074,259.31
