,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
24,24,25/1/2021,14:37:49:530,272.01,31.49,417.12,0.552,943.097,421.49345490407285,272.01
25,25,25/1/2021,14:37:49:593,273.51,31.45,420.52,0.552,943.097,421.12695930588217,272.01
26,26,25/1/2021,14:37:49:702,272.51,31.43,395.42,0.552,943.097,420.7686987991674,272.01
27,27,25/1/2021,14:37:49:811,272.51,31.37,418.32,0.552,943.247,420.41872308366953,272.01
28,28,25/1/2021,14:37:49:921,273.01,31.39,418.62,0.552,943.097,420.0770421413991,272.01
29,29,25/1/2021,14:37:50:46,272.51,31.35,420.22,0.552,943.097,419.74363772261376,272.01
30,30,25/1/2021,14:37:50:140,272.01,31.51,398.22,0.552,943.247,419.418477036634,272.01
31,31,25/1/2021,14:37:50:280,273.91,31.45,421.12,0.552,943.097,419.10150661684327,272.01
32,32,25/1/2021,14:37:50:364,272.51,31.41,412.82,0.552,943.097,418.79264365975405,272.01
33,33,25/1/2021,14:37:50:470,272.51,31.57,398.82,0.552,943.247,418.49177811326007,272.01
34,34,25/1/2021,14:37:50:576,272.51,31.43,425.12,0.552,943.097,418.1987715098314,272.01
35,35,25/1/2021,14:37:50:699,273.01,31.49,432.42,0.552,943.097,417.91346238355925,272.01
36,36,25/1/2021,14:37:50:808,273.01,31.49,410.12,0.552,943.247,417.6356910051175,272.01
37,37,25/1/2021,14:37:50:917,272.51,31.45,413.52,0.552,943.097,417.3653120367545,272.01
38,38,25/1/2021,14:37:51:42,273.01,31.49,414.72,0.552,943.097,417.10218063259765,272.01
39,39,25/1/2021,14:37:51:136,272.01,31.43,416.82,0.552,943.097,416.84614060591554,272.01
40,40,25/1/2021,14:37:51:308,272.01,31.45,399.12,0.5529999999999999,943.247,416.597022878344,272.01
41,41,25/1/2021,14:37:51:355,272.51,31.45,416.52,0.5529999999999999,943.097,416.3546387713501,272.01
42,42,25/1/2021,14:37:51:464,272.51,31.45,412.82,0.5529999999999999,943.247,416.1187737188672,272.01
43,43,25/1/2021,14:37:51:574,273.91,31.37,433.32,0.5529999999999999,943.097,415.8891979248471,272.01
44,44,25/1/2021,14:37:51:683,273.51,31.49,414.42,0.5529999999999999,943.097,415.66568909434164,272.01
45,45,25/1/2021,14:37:51:792,272.51,31.53,423.52,0.5529999999999999,943.097,415.4480472088931,272.01
46,46,25/1/2021,14:37:51:902,272.01,31.41,428.42,0.552,943.097,415.2360968279289,272.01
47,47,25/1/2021,14:37:52:58,272.51,31.43,414.12,0.552,943.097,415.0296890384949,272.01
48,48,25/1/2021,14:37:52:120,272.51,31.47,415.92,0.552,943.097,414.82870025307506,272.01
49,49,25/1/2021,14:37:52:230,272.51,31.51,416.52,0.552,943.097,414.6330213833686,272.01
50,50,25/1/2021,14:37:52:339,272.01,31.47,416.52,0.552,943.097,414.4425493944123,272.01
51,51,25/1/2021,14:37:52:449,273.51,31.49,416.52,0.5529999999999999,943.097,414.25718721788945,272.01
52,52,25/1/2021,14:37:52:558,272.01,31.51,416.22,0.552,943.097,414.0768453875635,272.01
53,53,25/1/2021,14:37:52:668,272.01,31.49,398.82,0.552,943.097,413.90143850083433,272.01
54,54,25/1/2021,14:37:52:792,272.01,31.47,420.82,0.552,943.097,413.73087427074495,272.01
55,55,25/1/2021,14:37:52:886,272.51,31.39,399.42,0.5529999999999999,943.247,413.56504500726754,272.01
56,56,25/1/2021,14:37:53:42,271.51,31.47,412.82,0.5529999999999999,943.247,413.4038258825972,272.01
57,57,25/1/2021,14:37:53:105,272.01,31.47,415.02,0.5529999999999999,943.247,413.2470750851465,272.01
58,58,25/1/2021,14:37:53:214,272.01,31.53,416.52,0.5529999999999999,943.097,413.0946408054973,272.01
59,59,25/1/2021,14:37:53:323,272.01,31.49,417.12,0.5529999999999999,943.097,412.9463740662742,272.01
60,60,25/1/2021,14:37:53:433,272.51,31.39,417.72,0.5529999999999999,943.247,412.80213734615836,272.01
61,61,25/1/2021,14:37:53:542,273.91,31.47,417.12,0.5529999999999999,943.247,412.6618083395502,272.01
62,62,25/1/2021,14:37:53:652,272.51,31.39,416.82,0.5529999999999999,943.247,412.52528162976347,272.01
63,63,25/1/2021,14:37:53:792,272.51,31.49,415.92,0.5529999999999999,943.247,412.3924685821933,272.01
64,64,25/1/2021,14:37:53:870,273.51,31.41,401.52,0.5529999999999999,943.247,412.26329277462617,272.01
65,65,25/1/2021,14:37:53:969,272.01,31.47,403.42,0.5529999999999999,943.247,412.13767569273386,272.01
66,66,25/1/2021,14:37:54:78,272.51,31.47,435.42,0.552,943.097,412.0155252833963,272.01
67,67,25/1/2021,14:37:54:188,272.51,31.47,398.52,0.5529999999999999,943.247,411.89674678424865,272.01
68,68,25/1/2021,14:37:54:297,272.51,31.45,417.12,0.552,943.097,411.7812564117011,272.01
69,69,25/1/2021,14:37:54:406,272.51,31.39,412.82,0.5529999999999999,943.247,411.66897677147676,272.01
70,70,25/1/2021,14:37:54:531,271.51,31.45,416.52,0.5529999999999999,943.247,411.55983317469816,272.01
71,71,25/1/2021,14:37:54:625,272.01,31.43,416.82,0.552,943.247,411.45376036880083,272.01
72,72,25/1/2021,14:37:54:781,272.51,31.45,425.72,0.5529999999999999,943.247,411.35071088067286,272.01
73,73,25/1/2021,14:37:54:843,273.01,31.35,404.32,0.552,943.247,411.2506616535308,272.01
74,74,25/1/2021,14:37:54:953,273.51,31.43,406.72,0.5529999999999999,943.247,411.1536085743107,272.01
75,75,25/1/2021,14:37:55:62,272.51,31.45,415.02,0.5529999999999999,943.097,411.0595492918025,272.01
76,76,25/1/2021,14:37:55:172,272.51,31.45,415.02,0.5529999999999999,943.247,410.96847673286317,272.01
77,77,25/1/2021,14:37:55:281,273.01,31.35,408.62,0.5529999999999999,943.247,410.88038689436445,272.01
78,78,25/1/2021,14:37:55:390,272.51,31.41,403.12,0.5539999999999999,943.247,410.79528024534073,272.01
79,79,25/1/2021,14:37:55:531,271.51,31.51,416.52,0.5539999999999999,943.247,410.7131529498835,272.01
80,80,25/1/2021,14:37:55:609,271.51,31.33,398.52,0.5539999999999999,943.247,410.6339917741297,272.01
81,81,25/1/2021,14:37:55:718,272.01,31.41,399.72,0.5539999999999999,943.247,410.55776997060343,272.01
82,82,25/1/2021,14:37:55:827,272.01,31.41,402.52,0.5539999999999999,943.097,410.4844352664961,272.01
83,83,25/1/2021,14:37:55:937,272.01,31.45,404.92,0.5529999999999999,943.097,410.41390125379996,272.01
84,84,25/1/2021,14:37:56:46,272.01,31.43,407.02,0.5529999999999999,943.247,410.3460512668153,272.01
85,85,25/1/2021,14:37:56:156,271.51,31.41,410.12,0.5529999999999999,943.247,410.2807476626925,272.01
86,86,25/1/2021,14:37:56:296,272.01,31.39,424.72,0.552,943.247,410.2178443164845,272.01
87,87,25/1/2021,14:37:56:374,272.01,31.51,418.92,0.5529999999999999,943.247,410.15720616774513,272.01
88,88,25/1/2021,14:37:56:546,272.51,31.33,416.82,0.5529999999999999,943.247,410.0987275341397,272.01
89,89,25/1/2021,14:37:56:593,272.51,31.45,418.02,0.552,943.097,410.04233692973116,272.01
90,90,25/1/2021,14:37:56:703,273.51,31.32,415.92,0.5529999999999999,943.247,409.9879929309842,272.01
91,91,25/1/2021,14:37:56:812,272.51,31.47,402.22,0.5529999999999999,943.247,409.9356775399199,272.01
92,92,25/1/2021,14:37:56:921,272.51,31.45,401.92,0.5529999999999999,943.247,409.88538108971176,272.01
93,93,25/1/2021,14:37:57:30,272.01,31.43,407.02,0.5529999999999999,943.247,409.8370823175288,272.01
94,94,25/1/2021,14:37:57:140,273.01,31.43,409.52,0.5529999999999999,943.097,409.7907401277189,272.01
95,95,25/1/2021,14:37:57:280,272.51,31.39,416.22,0.552,943.097,409.7463013997848,272.01
96,96,25/1/2021,14:37:57:358,272.51,31.37,415.02,0.5529999999999999,943.247,409.70371545000506,272.01
97,97,25/1/2021,14:37:57:468,272.01,31.43,397.32,0.5529999999999999,943.247,409.66294191904154,272.01
98,98,25/1/2021,14:37:57:584,273.01,31.41,414.72,0.552,943.247,409.62394356528773,272.01
99,99,25/1/2021,14:37:57:693,273.01,31.41,417.72,0.552,943.097,409.5866789572403,272.01
100,100,25/1/2021,14:37:57:802,273.01,31.39,414.72,0.552,943.097,409.55111236478723,272.01
101,101,25/1/2021,14:37:57:912,273.01,31.47,401.92,0.552,943.247,409.51722451482766,272.01
102,102,25/1/2021,14:37:58:37,273.01,31.37,404.02,0.552,943.247,409.4850038517761,272.01
103,103,25/1/2021,14:37:58:131,273.01,31.45,406.42,0.552,943.247,409.45442901240364,272.01
104,104,25/1/2021,14:37:58:287,272.51,31.45,412.22,0.552,943.097,409.42546278050685,272.01
105,105,25/1/2021,14:37:58:349,272.01,31.37,411.92,0.552,943.097,409.3980599458162,272.01
106,106,25/1/2021,14:37:58:459,272.51,31.41,395.82,0.552,943.247,409.37217428598905,272.01
107,107,25/1/2021,14:37:58:568,273.51,31.39,396.12,0.552,943.247,409.3477491844561,272.01
108,108,25/1/2021,14:37:58:677,275.91,31.41,419.62,0.552,943.097,409.32470188756605,272.01
109,109,25/1/2021,14:37:58:802,272.01,31.37,435.12,0.552,943.097,409.3029345649975,272.01
110,110,25/1/2021,14:37:58:896,272.01,31.43,418.92,0.552,943.097,409.2823748569547,272.01
111,111,25/1/2021,14:37:59:52,272.01,31.37,403.72,0.5529999999999999,943.247,409.2630012115506,272.01
112,112,25/1/2021,14:37:59:115,271.51,31.35,406.12,0.5529999999999999,943.247,409.24482646278983,272.01
113,113,25/1/2021,14:37:59:224,271.51,31.39,408.32,0.5529999999999999,943.247,409.2278676113002,272.01
114,114,25/1/2021,14:37:59:333,272.51,31.45,411.02,0.5529999999999999,943.247,409.21213386530485,272.01
115,115,25/1/2021,14:37:59:443,272.51,31.41,397.32,0.552,943.247,409.1976278107125,272.01
116,116,25/1/2021,14:37:59:552,273.51,31.26,397.32,0.552,943.247,409.18433902120836,272.01
117,117,25/1/2021,14:37:59:661,273.01,31.37,426.02,0.552,943.097,409.1722345803915,272.01
118,118,25/1/2021,14:37:59:786,272.51,31.32,414.42,0.552,943.247,409.16127115932164,272.01
119,119,25/1/2021,14:37:59:880,273.01,31.39,430.82,0.552,943.097,409.15142530731623,272.01
120,120,25/1/2021,14:38:0:36,272.01,31.43,400.32,0.552,943.247,409.14271239354537,272.01
121,121,25/1/2021,14:38:0:99,271.51,31.37,432.42,0.552,943.097,409.1351844786728,272.01
122,122,25/1/2021,14:38:0:208,273.51,31.35,397.62,0.552,943.247,409.1289220154474,272.01
123,123,25/1/2021,14:38:0:317,272.51,31.37,408.02,0.552,943.247,409.1240240384086,272.01
124,124,25/1/2021,14:38:0:427,272.01,31.35,411.02,0.552,943.247,409.120592582208,272.01
125,125,25/1/2021,14:38:0:536,273.01,31.41,396.42,0.552,943.247,409.11872156683097,272.01
126,126,25/1/2021,14:38:0:646,272.51,31.37,397.02,0.552,943.247,409.11848904311034,272.01
127,127,25/1/2021,14:38:0:786,273.51,31.3,400.02,0.552,943.097,409.1199431244594,272.01
128,128,25/1/2021,14:38:0:864,272.51,31.43,414.12,0.552,943.097,409.12309593863165,272.01
129,129,25/1/2021,14:38:0:974,272.01,31.35,416.82,0.552,943.097,409.12793889777765,272.01
130,130,25/1/2021,14:38:1:83,272.01,31.28,427.82,0.552,943.247,409.13447069569656,272.01
131,131,25/1/2021,14:38:1:192,273.01,31.49,396.72,0.552,943.247,409.1427181199051,272.01
132,132,25/1/2021,14:38:1:302,272.01,31.33,433.02,0.552,943.097,409.15273668602583,272.01
133,133,25/1/2021,14:38:1:411,272.51,31.37,409.22,0.552,943.097,409.1646062522661,272.01
134,134,25/1/2021,14:38:1:536,271.51,31.47,397.62,0.552,943.097,409.17843041664963,272.01
135,135,25/1/2021,14:38:1:630,272.51,31.33,396.42,0.552,943.247,409.1943185133386,272.01
136,136,25/1/2021,14:38:1:786,272.01,31.47,415.02,0.551,943.097,409.21235856335335,272.01
137,137,25/1/2021,14:38:1:848,272.51,31.51,399.12,0.552,943.097,409.232612766066,272.01
138,138,25/1/2021,14:38:1:958,273.51,31.41,399.12,0.551,943.247,409.25512486886004,272.01
139,139,25/1/2021,14:38:2:67,272.01,31.45,413.12,0.551,943.247,409.2799181607319,272.01
140,140,25/1/2021,14:38:2:177,272.51,31.47,417.12,0.551,943.097,409.30699891802806,272.01
141,141,25/1/2021,14:38:2:286,272.01,31.45,425.72,0.551,943.097,409.3363781299243,272.01
142,142,25/1/2021,14:38:2:395,272.01,31.43,416.52,0.552,943.097,409.3680961574144,272.01
143,143,25/1/2021,14:38:2:535,272.01,31.41,396.12,0.552,943.247,409.40222836563777,272.01
144,144,25/1/2021,14:38:2:614,272.01,31.47,397.32,0.552,943.247,409.4388621262622,272.01
145,145,25/1/2021,14:38:2:723,272.01,31.37,396.72,0.5529999999999999,943.247,409.4780622305137,272.01
146,146,25/1/2021,14:38:2:832,272.01,31.51,414.72,0.5529999999999999,943.247,409.5198547458896,272.01
147,147,25/1/2021,14:38:2:942,271.51,31.43,399.12,0.5529999999999999,943.247,409.564235624273,272.01
148,148,25/1/2021,14:38:3:51,272.01,31.41,400.02,0.5529999999999999,943.247,409.6111812068441,272.01
149,149,25/1/2021,14:38:3:161,272.01,31.47,399.42,0.5529999999999999,943.247,409.66064353787255,272.01
150,150,25/1/2021,14:38:3:285,272.51,31.39,415.02,0.5529999999999999,943.097,409.7125441154506,272.01
151,151,25/1/2021,14:38:3:379,272.51,31.24,434.22,0.5529999999999999,943.097,409.76678923983343,272.01
152,152,25/1/2021,14:38:3:551,272.51,31.39,397.92,0.5529999999999999,943.247,409.82330102831116,272.01
153,153,25/1/2021,14:38:3:598,272.51,31.33,423.82,0.5529999999999999,943.097,409.88203079196,272.01
154,154,25/1/2021,14:38:3:707,272.51,31.39,428.42,0.5529999999999999,943.247,409.94295477453835,272.01
155,155,25/1/2021,14:38:3:817,273.01,31.45,413.82,0.5529999999999999,943.247,410.0060817456658,272.01
156,156,25/1/2021,14:38:3:926,272.01,31.45,396.72,0.5529999999999999,943.247,410.07145733756215,272.01
157,157,25/1/2021,14:38:4:35,271.51,31.49,398.22,0.552,943.247,410.13913786938235,272.01
158,158,25/1/2021,14:38:4:145,272.01,31.49,398.82,0.552,943.247,410.20915484238435,272.01
159,159,25/1/2021,14:38:4:285,274.41,31.43,415.92,0.552,943.247,410.2815018572901,272.01
160,160,25/1/2021,14:38:4:363,272.51,31.45,417.72,0.552,943.097,410.3561491083572,272.01
161,161,25/1/2021,14:38:4:473,273.01,31.49,398.22,0.552,943.247,410.43306528289963,272.01
162,162,25/1/2021,14:38:4:582,272.51,31.39,436.02,0.552,943.097,410.5122266009065,272.01
163,163,25/1/2021,14:38:4:692,273.51,31.45,398.82,0.552,943.247,410.5936215388234,272.01
164,164,25/1/2021,14:38:4:801,272.01,31.47,428.42,0.552,943.097,410.67725792209467,272.01
165,165,25/1/2021,14:38:4:910,271.51,31.37,396.72,0.552,943.247,410.76316148884354,272.01
166,166,25/1/2021,14:38:5:35,273.01,31.37,397.02,0.552,943.247,410.85136147615066,272.01
167,167,25/1/2021,14:38:5:129,271.51,31.45,398.22,0.552,943.247,410.94186520598083,272.01
168,168,25/1/2021,14:38:5:285,272.51,31.41,414.72,0.552,943.097,411.0346403120466,272.01
169,169,25/1/2021,14:38:5:347,272.01,31.24,412.52,0.5529999999999999,943.247,411.1296239315513,272.01
170,170,25/1/2021,14:38:5:457,272.01,31.45,411.92,0.5529999999999999,943.097,411.2267446455242,272.01
171,171,25/1/2021,14:38:5:566,273.01,31.47,416.22,0.5529999999999999,943.097,411.3259352784739,272.01
172,172,25/1/2021,14:38:5:676,272.01,31.45,398.82,0.5529999999999999,943.247,411.4271334507096,272.01
173,173,25/1/2021,14:38:5:785,272.01,31.39,422.32,0.552,943.097,411.5302753441849,272.01
174,174,25/1/2021,14:38:5:894,271.01,31.39,398.82,0.552,943.097,411.63529124959985,272.01
175,175,25/1/2021,14:38:6:50,271.51,31.39,397.02,0.5529999999999999,943.247,411.74210044715625,272.01
176,176,25/1/2021,14:38:6:113,271.51,31.45,396.12,0.5529999999999999,943.247,411.8505937468547,272.01
177,177,25/1/2021,14:38:6:222,272.51,31.39,413.82,0.5529999999999999,943.247,411.9606172695552,272.01
178,178,25/1/2021,14:38:6:332,272.01,31.51,412.82,0.5529999999999999,943.247,412.0719799706797,272.01
179,179,25/1/2021,14:38:6:441,272.01,31.43,412.52,0.5529999999999999,943.247,412.18447593950026,272.01
180,180,25/1/2021,14:38:6:550,272.01,31.41,415.92,0.5529999999999999,943.247,412.2978995381436,272.01
181,181,25/1/2021,14:38:6:660,273.01,31.45,409.52,0.5529999999999999,943.247,412.41204947390565,272.01
182,182,25/1/2021,14:38:6:785,272.01,31.39,396.72,0.5529999999999999,943.247,412.52672361799756,272.01
183,183,25/1/2021,14:38:6:878,272.01,31.41,418.02,0.5529999999999999,943.097,412.64170563066017,272.01
184,184,25/1/2021,14:38:7:50,271.51,31.49,415.02,0.5529999999999999,943.097,412.7567605754879,272.01
185,185,25/1/2021,14:38:7:97,271.01,31.45,418.32,0.5529999999999999,943.247,412.8716489621535,272.01
186,186,25/1/2021,14:38:7:206,271.51,31.51,435.12,0.5529999999999999,943.097,412.98614617885397,272.01
187,187,25/1/2021,14:38:7:316,271.51,31.41,415.02,0.5529999999999999,943.247,413.10005999531637,272.01
188,188,25/1/2021,14:38:7:425,271.51,31.37,421.72,0.5529999999999999,943.247,413.21323891129686,272.01
189,189,25/1/2021,14:38:7:534,271.51,31.43,413.52,0.5529999999999999,943.247,413.3255643136985,272.01
190,190,25/1/2021,14:38:7:644,272.01,31.47,412.82,0.552,943.247,413.4369366579802,272.01
191,191,25/1/2021,14:38:7:785,271.01,31.43,429.92,0.552,943.247,413.5472684078812,272.01
192,192,25/1/2021,14:38:7:863,272.01,31.41,434.82,0.552,943.097,413.6564937371049,272.01
193,193,25/1/2021,14:38:7:972,271.51,31.43,414.72,0.552,943.247,413.7645895562072,272.01
194,194,25/1/2021,14:38:8:81,272.01,31.47,417.12,0.552,943.097,413.87157959688585,272.01
195,195,25/1/2021,14:38:8:191,271.51,31.39,412.22,0.552,943.247,413.9775153634971,272.01
196,196,25/1/2021,14:38:8:300,272.01,31.41,417.12,0.552,943.247,414.0824578889456,272.01
197,197,25/1/2021,14:38:8:409,271.51,31.39,414.42,0.552,943.247,414.1864719220976,272.01
198,198,25/1/2021,14:38:8:534,272.01,31.45,413.82,0.552,943.247,414.28962572074914,272.01
199,199,25/1/2021,14:38:8:628,271.51,31.43,413.12,0.5529999999999999,943.247,414.3919895770826,272.01
200,200,25/1/2021,14:38:8:784,272.51,31.43,431.52,0.552,943.097,414.4936368648261,272.01
201,201,25/1/2021,14:38:8:847,272.51,31.39,412.22,0.5529999999999999,943.247,414.594654245299,272.01
202,202,25/1/2021,14:38:8:956,272.01,31.41,415.92,0.5529999999999999,943.247,414.69514916937004,272.01
203,203,25/1/2021,14:38:9:65,271.51,31.47,434.22,0.5529999999999999,943.097,414.7952471901979,272.01
204,204,25/1/2021,14:38:9:175,272.51,31.37,401.92,0.5529999999999999,943.247,414.8950925966317,272.01
205,205,25/1/2021,14:38:9:284,272.01,31.45,399.72,0.5529999999999999,943.247,414.9948418928028,272.01
206,206,25/1/2021,14:38:9:394,272.51,31.47,412.82,0.5529999999999999,943.247,415.0946369190821,272.01
207,207,25/1/2021,14:38:9:534,272.01,31.51,415.02,0.5529999999999999,943.247,415.19458811790383,272.01
208,208,25/1/2021,14:38:9:612,272.01,31.41,414.42,0.5529999999999999,943.247,415.29478491417467,272.01
209,209,25/1/2021,14:38:9:722,273.01,31.43,413.52,0.5529999999999999,943.247,415.395309484474,272.01
210,210,25/1/2021,14:38:9:831,272.01,31.33,418.02,0.5529999999999999,943.247,415.49624089868087,272.01
211,211,25/1/2021,14:38:9:940,272.51,31.43,415.62,0.5529999999999999,943.247,415.59765709496384,272.01
212,212,25/1/2021,14:38:10:49,271.51,31.43,414.72,0.5529999999999999,943.097,415.6996373945923,272.01
213,213,25/1/2021,14:38:10:159,271.51,31.45,414.42,0.5529999999999999,943.247,415.80226183741615,272.01
214,214,25/1/2021,14:38:10:299,272.01,31.37,397.62,0.552,943.097,415.9056040896003,272.01
215,215,25/1/2021,14:38:10:378,272.51,31.41,403.12,0.552,943.097,416.00971469874827,272.01
216,216,25/1/2021,14:38:10:549,272.51,31.39,414.12,0.552,943.247,416.11460425221816,272.01
217,217,25/1/2021,14:38:10:596,272.51,31.39,398.22,0.5529999999999999,943.247,416.2202414786568,272.01
218,218,25/1/2021,14:38:10:705,272.51,31.45,436.62,0.552,943.097,416.3265636801026,272.01
219,219,25/1/2021,14:38:10:815,272.01,31.32,422.02,0.5529999999999999,943.247,416.43349824728966,272.01
220,220,25/1/2021,14:38:10:924,272.01,31.45,419.32,0.5529999999999999,943.247,416.5409897271391,272.01
221,221,25/1/2021,14:38:11:34,273.01,31.45,417.12,0.5529999999999999,943.097,416.64900815240713,272.01
222,222,25/1/2021,14:38:11:143,272.51,31.41,415.92,0.5529999999999999,943.247,416.7575377628112,272.01
223,223,25/1/2021,14:38:11:283,272.01,31.47,418.02,0.5529999999999999,943.247,416.8665668774611,272.01
224,224,25/1/2021,14:38:11:362,272.01,31.45,418.62,0.5529999999999999,943.097,416.97608520307097,272.01
225,225,25/1/2021,14:38:11:471,271.01,31.41,415.32,0.5529999999999999,943.247,417.08608452962466,272.01
226,226,25/1/2021,14:38:11:580,272.51,31.43,417.72,0.5529999999999999,943.247,417.19655831795217,272.01
227,227,25/1/2021,14:38:11:690,272.01,31.45,416.22,0.5529999999999999,943.097,417.3074995908243,272.01
228,228,25/1/2021,14:38:11:799,272.01,31.45,417.12,0.5529999999999999,943.247,417.4188997402052,272.01
229,229,25/1/2021,14:38:11:908,272.51,31.39,422.32,0.552,943.247,417.530749545233,272.01
230,230,25/1/2021,14:38:12:33,272.01,31.43,419.62,0.552,943.247,417.6430434365877,272.01
231,231,25/1/2021,14:38:12:127,272.01,31.43,416.52,0.552,943.097,417.7557836414745,272.01
232,232,25/1/2021,14:38:12:283,273.01,31.39,416.52,0.552,943.097,417.86897813667036,272.01
233,233,25/1/2021,14:38:12:346,272.01,31.45,414.72,0.552,943.097,417.98263410430036,272.01
234,234,25/1/2021,14:38:12:455,271.51,31.41,414.42,0.552,943.097,418.09675218616445,272.01
235,235,25/1/2021,14:38:12:564,273.51,31.43,418.62,0.552,943.097,418.21132349017563,272.01
236,236,25/1/2021,14:38:12:674,272.51,31.49,402.82,0.5529999999999999,943.247,418.32632727765025,272.01
237,237,25/1/2021,14:38:12:783,272.01,31.37,417.72,0.5529999999999999,943.097,418.4417243887056,272.01
238,238,25/1/2021,14:38:12:893,272.51,31.41,412.52,0.5529999999999999,943.097,418.5574511838783,272.01
239,239,25/1/2021,14:38:13:33,272.51,31.37,424.12,0.5529999999999999,943.097,418.67342409952477,272.01
240,240,25/1/2021,14:38:13:111,272.01,31.39,422.02,0.5529999999999999,943.097,418.7895526047497,272.01
241,241,25/1/2021,14:38:13:221,272.01,31.35,419.32,0.5529999999999999,943.097,418.9057511453286,272.01
242,242,25/1/2021,14:38:13:330,272.51,31.39,416.52,0.5529999999999999,943.097,419.021942237096,272.01
243,243,25/1/2021,14:38:13:439,271.51,31.39,415.62,0.5529999999999999,943.097,419.1380501206925,272.01
244,244,25/1/2021,14:38:13:549,272.51,31.47,415.02,0.5529999999999999,943.097,419.253992345074,272.01
245,245,25/1/2021,14:38:13:658,272.51,31.39,432.72,0.5529999999999999,943.097,419.3696783889306,272.01
246,246,25/1/2021,14:38:13:783,272.51,31.45,417.12,0.5529999999999999,943.097,419.48501986297975,272.01
247,247,25/1/2021,14:38:13:877,273.51,31.43,399.12,0.5529999999999999,943.097,419.5999353703082,272.01
248,248,25/1/2021,14:38:14:33,272.51,31.39,426.02,0.552,943.097,419.71433394926584,272.01
249,249,25/1/2021,14:38:14:95,271.51,31.49,410.12,0.5529999999999999,943.097,419.8281002832631,272.01
250,250,25/1/2021,14:38:14:205,272.01,31.33,416.82,0.552,943.097,419.9410982479351,272.01
251,251,25/1/2021,14:38:14:314,271.51,31.47,434.52,0.5529999999999999,943.097,420.05317959180667,272.01
252,252,25/1/2021,14:38:14:424,273.01,31.45,415.92,0.552,943.097,420.1641966211748,272.01
253,253,25/1/2021,14:38:14:533,272.51,31.35,415.02,0.5529999999999999,943.097,420.27401161679,272.01
254,254,25/1/2021,14:38:14:642,272.51,31.41,432.12,0.5529999999999999,943.097,420.38249156739744,272.01
255,255,25/1/2021,14:38:14:783,272.51,31.39,418.02,0.5529999999999999,943.097,420.4895059205407,272.01
256,256,25/1/2021,14:38:14:861,272.01,31.43,420.22,0.5529999999999999,943.097,420.5949323409909,272.01
257,257,25/1/2021,14:38:14:970,272.01,31.43,433.32,0.5529999999999999,943.097,420.69865743774767,272.01
