,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
27,27,11/2/2021,10:30:48:671,392.12,30.95,555.73,0.552,939.597,550.9743377321314,391.22
28,28,11/2/2021,10:30:48:783,391.22,30.85,573.43,0.552,939.597,551.3413207877572,391.22
29,29,11/2/2021,10:30:48:892,390.72,30.89,552.63,0.552,939.747,551.6781174266731,391.22
30,30,11/2/2021,10:30:49:2,391.62,30.89,566.43,0.552,939.597,551.9857727059843,391.22
31,31,11/2/2021,10:30:49:142,391.22,30.83,552.03,0.552,939.747,552.2654841952829,391.22
32,32,11/2/2021,10:30:49:220,391.22,30.91,554.53,0.552,939.747,552.5185602969468,391.22
33,33,11/2/2021,10:30:49:330,391.22,30.91,536.83,0.552,939.747,552.7463576409979,391.22
34,34,11/2/2021,10:30:49:439,390.72,30.87,537.13,0.552,939.747,552.9501802704833,391.22
35,35,11/2/2021,10:30:49:548,390.72,30.89,556.03,0.552,939.747,553.1311878050519,391.22
36,36,11/2/2021,10:30:49:652,390.72,30.89,556.33,0.552,939.747,553.2904014195605,391.22
37,37,11/2/2021,10:30:49:761,391.22,30.95,541.93,0.552,939.747,553.428782650025,391.22
38,38,11/2/2021,10:30:49:886,390.72,30.97,575.23,0.551,939.747,553.5472829863509,391.22
39,39,11/2/2021,10:30:49:980,391.22,30.89,544.73,0.551,939.747,553.6468772089103,391.22
40,40,11/2/2021,10:30:50:136,391.22,30.89,554.23,0.551,939.747,553.7285907928124,391.22
41,41,11/2/2021,10:30:50:198,392.12,30.89,555.73,0.552,939.747,553.793474253926,391.22
42,42,11/2/2021,10:30:50:308,390.72,31.02,557.23,0.552,939.747,553.8425782614372,391.22
43,43,11/2/2021,10:30:50:417,391.22,30.97,556.03,0.552,939.747,553.8769733925254,391.22
44,44,11/2/2021,10:30:50:527,390.72,30.85,556.33,0.552,939.747,553.8977688651534,391.22
45,45,11/2/2021,10:30:50:652,390.72,30.89,556.33,0.552,939.747,553.906113455702,391.22
46,46,11/2/2021,10:30:50:745,392.12,30.97,545.03,0.552,939.597,553.9031826806995,391.22
47,47,11/2/2021,10:30:50:894,393.12,30.85,551.73,0.552,939.747,553.8901411055647,391.22
48,48,11/2/2021,10:30:50:971,390.72,30.89,552.03,0.552,939.747,553.8681029761901,391.22
49,49,11/2/2021,10:30:51:82,390.72,30.83,550.83,0.552,939.747,553.83812753691,391.22
50,50,11/2/2021,10:30:51:189,391.22,30.95,571.93,0.552,939.597,553.8012521386908,391.22
51,51,11/2/2021,10:30:51:300,390.72,30.95,534.63,0.552,939.747,553.7585393216614,391.22
52,52,11/2/2021,10:30:51:405,391.62,30.93,556.93,0.552,939.747,553.7110727005072,391.22
53,53,11/2/2021,10:30:51:522,391.62,30.89,541.63,0.552,939.747,553.6598925652139,391.22
54,54,11/2/2021,10:30:51:641,390.72,30.93,544.13,0.552,939.747,553.6059449189462,391.22
55,55,11/2/2021,10:30:51:734,390.72,30.99,547.13,0.552,939.747,553.5500560318492,391.22
56,56,11/2/2021,10:30:51:907,390.72,30.85,574.33,0.552,939.747,553.4929481997129,391.22
57,57,11/2/2021,10:30:51:954,391.22,30.93,534.63,0.552,939.747,553.4353203960434,391.22
58,58,11/2/2021,10:30:52:64,391.22,30.99,555.13,0.552,939.747,553.3778875875257,391.22
59,59,11/2/2021,10:30:52:173,390.72,30.95,536.13,0.552,939.747,553.3213197891375,391.22
60,60,11/2/2021,10:30:52:282,390.72,30.87,567.03,0.552,939.747,553.2661905776886,391.22
61,61,11/2/2021,10:30:52:392,390.22,30.95,534.03,0.552,939.747,553.212996404688,391.22
62,62,11/2/2021,10:30:52:501,391.22,31.0,557.53,0.552,939.597,553.1621783257982,391.22
63,63,11/2/2021,10:30:52:641,391.22,30.91,556.33,0.552,939.747,553.1141222423141,391.22
64,64,11/2/2021,10:30:52:720,390.72,30.95,549.93,0.552,939.747,553.069187684422,391.22
65,65,11/2/2021,10:30:52:829,392.62,30.99,552.63,0.552,939.747,553.0277386973795,391.22
66,66,11/2/2021,10:30:52:938,391.62,30.93,554.23,0.552,939.747,552.9901374196999,391.22
67,67,11/2/2021,10:30:53:48,391.62,30.91,555.13,0.552,939.747,552.9567415084473,391.22
68,68,11/2/2021,10:30:53:157,391.22,30.87,537.13,0.552,939.747,552.9279043331006,391.22
69,69,11/2/2021,10:30:53:267,390.72,30.97,556.03,0.552,939.747,552.903937844576,391.22
70,70,11/2/2021,10:30:53:391,390.72,30.89,535.23,0.552,939.747,552.8850662049233,391.22
71,71,11/2/2021,10:30:53:485,393.12,30.95,560.63,0.552,939.747,552.8714110413157,391.22
72,72,11/2/2021,10:30:53:657,392.12,30.91,557.23,0.552,939.747,552.8630219761731,391.22
73,73,11/2/2021,10:30:53:704,391.22,30.95,564.53,0.552,939.747,552.859956625384,391.22
74,74,11/2/2021,10:30:53:813,393.62,30.87,552.93,0.552,939.747,552.8623568078658,391.22
75,75,11/2/2021,10:30:53:921,391.22,30.91,536.83,0.552,939.747,552.8704418622219,391.22
76,76,11/2/2021,10:30:54:34,390.72,30.93,536.83,0.552,939.747,552.8844030722208,391.22
77,77,11/2/2021,10:30:54:145,390.72,30.91,537.13,0.552,939.747,552.9042714736298,391.22
78,78,11/2/2021,10:30:54:252,391.22,30.97,556.03,0.552,939.747,552.9298631127481,391.22
79,79,11/2/2021,10:30:54:398,390.22,30.93,535.83,0.552,939.747,552.9608188256025,391.22
80,80,11/2/2021,10:30:54:471,391.62,30.91,556.33,0.552,939.747,552.9966568041218,391.22
81,81,11/2/2021,10:30:54:581,390.72,30.91,544.43,0.552,939.747,553.0367963060496,391.22
82,82,11/2/2021,10:30:54:687,391.22,31.02,572.83,0.552,939.597,553.0805979683171,391.22
83,83,11/2/2021,10:30:54:798,391.22,30.95,556.03,0.551,939.747,553.1274482381367,391.22
84,84,11/2/2021,10:30:54:907,390.72,30.99,551.43,0.551,939.747,553.1768284333892,391.22
85,85,11/2/2021,10:30:55:17,390.72,30.95,555.73,0.551,939.747,553.2283011406041,391.22
86,86,11/2/2021,10:30:55:141,390.22,31.02,556.03,0.551,939.597,553.2814617520095,391.22
87,87,11/2/2021,10:30:55:235,391.22,30.91,556.33,0.552,939.747,553.3359299599613,391.22
88,88,11/2/2021,10:30:55:407,390.72,30.99,569.73,0.552,939.597,553.3913772161042,391.22
89,89,11/2/2021,10:30:55:454,390.72,30.91,556.93,0.552,939.747,553.4475727993448,391.22
90,90,11/2/2021,10:30:55:564,391.22,30.99,557.53,0.552,939.747,553.5044134815172,391.22
91,91,11/2/2021,10:30:55:673,390.72,30.93,534.63,0.552,939.747,553.5618803200161,391.22
92,92,11/2/2021,10:30:55:782,391.22,30.95,557.83,0.552,939.747,553.6199376976265,391.22
93,93,11/2/2021,10:30:55:891,391.22,30.93,534.93,0.552,939.747,553.6784564444222,391.22
94,94,11/2/2021,10:30:56:1,391.22,30.87,572.53,0.552,939.597,553.7372072755694,391.22
95,95,11/2/2021,10:30:56:141,390.72,30.85,555.73,0.5529999999999999,939.747,553.7959243520271,391.22
96,96,11/2/2021,10:30:56:219,393.62,30.93,556.33,0.5529999999999999,939.747,553.8543927345456,391.22
97,97,11/2/2021,10:30:56:329,390.72,30.91,556.93,0.552,939.747,553.9124764375854,391.22
98,98,11/2/2021,10:30:56:438,390.72,30.91,549.63,0.552,939.747,553.9700873788968,391.22
99,99,11/2/2021,10:30:56:548,390.72,30.99,557.53,0.552,939.747,554.0271531642838,391.22
100,100,11/2/2021,10:30:56:657,391.22,30.93,558.13,0.552,939.747,554.0836078008879,391.22
101,101,11/2/2021,10:30:56:772,390.72,30.89,564.53,0.552,939.597,554.1394177274279,391.22
102,102,11/2/2021,10:30:56:896,391.22,30.95,555.43,0.552,939.747,554.1946242399937,391.22
103,103,11/2/2021,10:30:56:990,393.12,30.93,553.93,0.552,939.747,554.2493531547822,391.22
104,104,11/2/2021,10:30:57:146,393.12,31.0,556.63,0.552,939.747,554.3037830262432,391.22
105,105,11/2/2021,10:30:57:209,391.22,30.99,535.83,0.552,939.747,554.3580964983133,391.22
106,106,11/2/2021,10:30:57:318,390.72,30.97,557.83,0.552,939.747,554.4124208336464,391.22
107,107,11/2/2021,10:30:57:428,391.62,30.99,558.13,0.552,939.747,554.4668005348603,391.22
108,108,11/2/2021,10:30:57:537,391.22,30.95,558.43,0.552,939.747,554.5212481911749,391.22
109,109,11/2/2021,10:30:57:647,390.72,30.95,555.43,0.552,939.747,554.5758091747257,391.22
110,110,11/2/2021,10:30:57:756,390.72,31.02,568.53,0.552,939.747,554.6305862477369,391.22
111,111,11/2/2021,10:30:57:897,391.62,30.93,548.13,0.552,939.747,554.6857538285232,391.22
112,112,11/2/2021,10:30:57:975,391.22,30.87,555.73,0.552,939.747,554.741550210131,391.22
113,113,11/2/2021,10:30:58:84,391.22,30.91,563.03,0.552,939.747,554.7982422668713,391.22
114,114,11/2/2021,10:30:58:193,390.72,31.02,536.53,0.5529999999999999,939.747,554.8561048789469,391.22
115,115,11/2/2021,10:30:58:303,391.22,30.85,567.33,0.552,939.747,554.9153991725912,391.22
116,116,11/2/2021,10:30:58:412,391.22,30.99,534.03,0.552,939.747,554.9763401104834,391.22
117,117,11/2/2021,10:30:58:522,390.72,30.97,535.83,0.552,939.747,555.039051380331,391.22
118,118,11/2/2021,10:30:58:646,391.62,30.95,555.73,0.552,939.747,555.1034903145185,391.22
119,119,11/2/2021,10:30:58:740,390.72,30.93,571.63,0.552,939.747,555.1694507157247,391.22
120,120,11/2/2021,10:30:58:896,392.12,30.89,554.23,0.552,939.747,555.2366979174261,391.22
121,121,11/2/2021,10:30:58:959,393.62,30.97,556.03,0.552,939.747,555.3050740720043,391.22
122,122,11/2/2021,10:30:59:68,391.22,30.97,545.63,0.552,939.747,555.3744735960317,391.22
123,123,11/2/2021,10:30:59:177,391.62,31.0,556.63,0.552,939.597,555.4447704141072,391.22
124,124,11/2/2021,10:30:59:287,391.62,30.97,551.73,0.552,939.747,555.5157842017999,391.22
125,125,11/2/2021,10:30:59:396,390.72,30.93,556.33,0.552,939.747,555.5872902141826,391.22
126,126,11/2/2021,10:30:59:506,390.72,30.99,552.33,0.552,939.747,555.659036321285,391.22
127,127,11/2/2021,10:30:59:646,391.62,30.91,568.83,0.552,939.747,555.7307609139115,391.22
128,128,11/2/2021,10:30:59:724,390.72,31.0,556.03,0.552,939.597,555.8022334344407,391.22
129,129,11/2/2021,10:30:59:830,391.22,30.95,556.03,0.552,939.747,555.8732887628687,391.22
130,130,11/2/2021,10:30:59:941,390.72,30.91,556.33,0.552,939.597,555.9438119597913,391.22
131,131,11/2/2021,10:31:0:52,390.72,30.91,556.63,0.551,939.597,556.0137047760323,391.22
132,132,11/2/2021,10:31:0:158,390.72,31.04,557.23,0.551,939.597,556.0828755793958,391.22
133,133,11/2/2021,10:31:0:273,391.22,31.0,557.83,0.551,939.597,556.1512441168742,391.22
134,134,11/2/2021,10:31:0:392,391.22,30.97,546.53,0.552,939.747,556.2187367293798,391.22
135,135,11/2/2021,10:31:0:486,391.62,31.02,572.23,0.552,939.747,556.2852724104392,391.22
136,136,11/2/2021,10:31:0:645,390.72,31.0,571.23,0.552,939.747,556.3507978423378,391.22
137,137,11/2/2021,10:31:0:707,390.72,30.97,554.53,0.552,939.597,556.415373068837,391.22
138,138,11/2/2021,10:31:0:814,390.72,30.97,555.73,0.552,939.747,556.4791898820395,391.22
139,139,11/2/2021,10:31:0:923,391.22,30.97,574.93,0.552,939.597,556.5425176553083,391.22
140,140,11/2/2021,10:31:1:32,390.72,30.99,556.03,0.551,939.597,556.605699711735,391.22
141,141,11/2/2021,10:31:1:141,389.22,31.0,556.63,0.551,939.597,556.6691799362236,391.22
142,142,11/2/2021,10:31:1:251,390.72,30.97,557.23,0.551,939.597,556.7334701839267,391.22
143,143,11/2/2021,10:31:1:408,391.22,31.04,536.13,0.552,939.747,556.799079546415,391.22
144,144,11/2/2021,10:31:1:470,390.72,30.87,534.03,0.552,939.747,556.8664163923219,391.22
145,145,11/2/2021,10:31:1:580,391.22,30.97,559.03,0.552,939.597,556.935682975354,391.22
146,146,11/2/2021,10:31:1:689,391.22,31.02,533.73,0.552,939.747,557.0068532162633,391.22
147,147,11/2/2021,10:31:1:799,391.22,30.95,571.93,0.552,939.597,557.0797277060228,391.22
148,148,11/2/2021,10:31:1:908,390.72,31.0,553.53,0.552,939.747,557.1540111142258,391.22
149,149,11/2/2021,10:31:2:17,391.62,31.02,556.63,0.552,939.597,557.2293915223802,391.22
150,150,11/2/2021,10:31:2:158,391.62,30.99,557.53,0.552,939.597,557.3055689184168,391.22
151,151,11/2/2021,10:31:2:236,390.72,31.04,557.83,0.552,939.597,557.3822414403352,391.22
152,152,11/2/2021,10:31:2:392,390.72,30.93,541.03,0.552,939.747,557.4590883886946,391.22
153,153,11/2/2021,10:31:2:454,390.72,30.91,555.43,0.552,939.597,557.5357258235463,391.22
154,154,11/2/2021,10:31:2:564,391.22,30.97,570.93,0.552,939.597,557.6116803986108,391.22
155,155,11/2/2021,10:31:2:673,390.72,31.02,556.03,0.552,939.747,557.6864531288089,391.22
156,156,11/2/2021,10:31:2:783,391.22,31.04,573.73,0.552,939.597,557.7596078455844,391.22
157,157,11/2/2021,10:31:2:891,390.72,30.93,552.63,0.552,939.597,557.8308058295938,391.22
158,158,11/2/2021,10:31:3:2,391.22,31.0,565.83,0.552,939.747,557.8997957958063,391.22
159,159,11/2/2021,10:31:3:140,391.22,31.0,557.53,0.552,939.747,557.9663872295791,391.22
160,160,11/2/2021,10:31:3:220,391.22,30.97,557.83,0.551,939.597,558.0304294138805,391.22
161,161,11/2/2021,10:31:3:331,391.22,30.97,555.13,0.551,939.597,558.0917912739332,391.22
162,162,11/2/2021,10:31:3:438,391.22,31.06,567.93,0.551,939.597,558.1503445777545,391.22
163,163,11/2/2021,10:31:3:551,391.22,31.0,573.13,0.552,939.597,558.2059952643904,391.22
164,164,11/2/2021,10:31:3:657,391.62,31.02,556.63,0.552,939.597,558.2587513921987,391.22
165,165,11/2/2021,10:31:3:766,391.22,31.02,556.63,0.552,939.597,558.3087356329136,391.22
166,166,11/2/2021,10:31:3:893,391.62,30.93,555.13,0.552,939.747,558.3561191949262,391.22
167,167,11/2/2021,10:31:3:987,391.62,31.0,552.33,0.552,939.597,558.4010531559409,391.22
168,168,11/2/2021,10:31:4:159,390.72,30.95,534.33,0.552,939.747,558.4436143694278,391.22
169,169,11/2/2021,10:31:4:205,390.72,31.02,552.93,0.552,939.597,558.4837304393674,391.22
170,170,11/2/2021,10:31:4:315,391.22,30.91,555.13,0.552,939.597,558.5211360426589,391.22
171,171,11/2/2021,10:31:4:424,390.72,31.0,555.13,0.552,939.597,558.5554167821474,391.22
172,172,11/2/2021,10:31:4:534,390.72,30.95,572.83,0.552,939.597,558.5860937561654,391.22
173,173,11/2/2021,10:31:4:643,391.22,31.02,574.93,0.552,939.597,558.6127208571921,391.22
174,174,11/2/2021,10:31:4:753,392.12,30.95,574.63,0.552,939.597,558.6349979275401,391.22
175,175,11/2/2021,10:31:4:893,391.22,30.95,555.13,0.552,939.747,558.6528315020383,391.22
176,176,11/2/2021,10:31:4:971,391.22,31.06,542.33,0.552,939.597,558.6662695988067,391.22
177,177,11/2/2021,10:31:5:81,390.72,30.95,556.03,0.552,939.597,558.6753516232851,391.22
178,178,11/2/2021,10:31:5:190,391.22,30.91,537.43,0.552,939.747,558.6799921863675,391.22
179,179,11/2/2021,10:31:5:299,393.62,31.04,575.23,0.552,939.597,558.6799564814736,391.22
180,180,11/2/2021,10:31:5:409,391.22,30.97,551.73,0.552,939.747,558.6749168831291,391.22
181,181,11/2/2021,10:31:5:518,391.62,30.97,573.13,0.552,939.597,558.6645441474501,391.22
182,182,11/2/2021,10:31:5:643,390.72,31.02,574.93,0.551,939.597,558.6485845478231,391.22
183,183,11/2/2021,10:31:5:737,391.22,31.06,574.33,0.552,939.597,558.6269368981503,391.22
184,184,11/2/2021,10:31:5:914,391.22,30.99,545.03,0.552,939.747,558.5996929880687,391.22
185,185,11/2/2021,10:31:5:953,392.12,31.04,555.73,0.552,939.597,558.5670584271717,391.22
186,186,11/2/2021,10:31:6:63,391.22,31.04,571.63,0.551,939.597,558.5292382671761,391.22
187,187,11/2/2021,10:31:6:177,391.62,30.95,547.13,0.551,939.597,558.4864233667079,391.22
188,188,11/2/2021,10:31:6:285,390.72,31.04,556.93,0.551,939.597,558.4388111702532,391.22
189,189,11/2/2021,10:31:6:391,391.22,31.08,537.73,0.552,939.747,558.3865549726313,391.22
190,190,11/2/2021,10:31:6:503,390.72,31.0,574.33,0.551,939.597,558.32970272465,391.22
191,191,11/2/2021,10:31:6:643,390.72,31.02,575.23,0.551,939.597,558.2682434956946,391.22
192,192,11/2/2021,10:31:6:718,391.22,30.99,541.33,0.552,939.747,558.2022276491595,391.22
193,193,11/2/2021,10:31:6:829,390.72,30.99,575.23,0.552,939.597,558.131797940209,391.22
194,194,11/2/2021,10:31:6:939,391.22,30.99,574.03,0.552,939.597,558.0571624541652,391.22
195,195,11/2/2021,10:31:7:48,390.72,30.91,556.63,0.552,939.747,557.9786410588488,391.22
196,196,11/2/2021,10:31:7:158,390.72,30.95,557.23,0.552,939.597,557.8966914388526,391.22
197,197,11/2/2021,10:31:7:267,390.72,30.97,557.53,0.552,939.747,557.8118395052975,391.22
198,198,11/2/2021,10:31:7:392,391.22,31.08,541.63,0.552,939.597,557.7246007875859,391.22
199,199,11/2/2021,10:31:7:486,390.72,30.97,552.63,0.552,939.747,557.6354175740361,391.22
200,200,11/2/2021,10:31:7:657,390.72,30.97,573.73,0.552,939.747,557.5446324717459,391.22
201,201,11/2/2021,10:31:7:704,390.72,30.91,553.23,0.552,939.747,557.4525547555487,391.22
202,202,11/2/2021,10:31:7:814,390.72,30.99,555.73,0.552,939.747,557.3595351304355,391.22
203,203,11/2/2021,10:31:7:923,390.72,30.97,555.73,0.552,939.747,557.2659499992158,391.22
204,204,11/2/2021,10:31:8:35,391.62,30.97,556.03,0.552,939.597,557.1721584342354,391.22
205,205,11/2/2021,10:31:8:144,390.72,30.99,556.33,0.552,939.597,557.0784948567043,391.22
206,206,11/2/2021,10:31:8:254,391.22,30.99,556.93,0.552,939.747,556.9852764475711,391.22
207,207,11/2/2021,10:31:8:388,392.12,31.04,553.23,0.552,939.747,556.8928062648916,391.22
208,208,11/2/2021,10:31:8:467,391.22,31.0,563.03,0.552,939.747,556.8013747937657,391.22
209,209,11/2/2021,10:31:8:576,390.72,31.0,560.03,0.552,939.597,556.7112776758852,391.22
210,210,11/2/2021,10:31:8:685,390.72,30.97,552.63,0.5529999999999999,939.747,556.6228417135017,391.22
211,211,11/2/2021,10:31:8:797,392.62,30.97,550.83,0.5529999999999999,939.747,556.5364127152458,391.22
212,212,11/2/2021,10:31:8:907,390.72,31.08,556.63,0.5529999999999999,939.597,556.4523100556556,391.22
213,213,11/2/2021,10:31:9:17,391.22,31.04,544.43,0.5529999999999999,939.747,556.3707964194091,391.22
214,214,11/2/2021,10:31:9:141,391.62,30.97,555.73,0.552,939.747,556.2920622378251,391.22
215,215,11/2/2021,10:31:9:235,390.72,31.0,556.33,0.552,939.597,556.2162211072401,391.22
216,216,11/2/2021,10:31:9:412,390.72,30.99,557.83,0.552,939.747,556.1433390100474,391.22
217,217,11/2/2021,10:31:9:459,391.22,31.0,557.83,0.552,939.747,556.0734770486448,391.22
218,218,11/2/2021,10:31:9:568,390.72,31.0,551.73,0.552,939.747,556.0067087735441,391.22
219,219,11/2/2021,10:31:9:677,390.22,31.06,560.03,0.552,939.597,555.9431120070182,391.22
220,220,11/2/2021,10:31:9:787,390.72,30.97,552.33,0.552,939.747,555.8827605208957,391.22
221,221,11/2/2021,10:31:9:897,390.72,30.95,556.63,0.552,939.747,555.8257239555658,391.22
222,222,11/2/2021,10:31:10:6,392.12,31.0,552.93,0.552,939.747,555.7720632991886,391.22
223,223,11/2/2021,10:31:10:162,390.72,30.93,540.43,0.552,939.747,555.7218083683795,391.22
224,224,11/2/2021,10:31:10:225,391.22,31.0,555.73,0.552,939.747,555.6749124127247,391.22
225,225,11/2/2021,10:31:10:334,391.22,30.93,556.33,0.551,939.747,555.6312297830847,391.22
226,226,11/2/2021,10:31:10:443,390.72,31.04,556.93,0.551,939.747,555.590556752415,391.22
227,227,11/2/2021,10:31:10:553,390.72,31.0,557.83,0.551,939.747,555.5526864298021,391.22
228,228,11/2/2021,10:31:10:662,391.22,30.97,563.03,0.551,939.747,555.5174387555451,391.22
229,229,11/2/2021,10:31:10:772,391.22,30.89,534.63,0.552,939.747,555.4846618738628,391.22
230,230,11/2/2021,10:31:10:901,391.62,30.93,556.03,0.552,939.747,555.4541772829682,391.22
231,231,11/2/2021,10:31:10:990,391.62,31.02,552.33,0.552,939.747,555.425715193064,391.22
232,232,11/2/2021,10:31:11:146,391.62,30.95,555.43,0.552,939.747,555.3989230997844,391.22
233,233,11/2/2021,10:31:11:203,390.72,31.0,557.83,0.552,939.747,555.3734148046968,391.22
234,234,11/2/2021,10:31:11:320,392.12,30.97,556.33,0.552,939.747,555.3488033163518,391.22
235,235,11/2/2021,10:31:11:425,390.72,31.0,556.33,0.552,939.747,555.3247179302612,391.22
236,236,11/2/2021,10:31:11:535,391.22,30.93,556.33,0.552,939.597,555.3008082247574,391.22
237,237,11/2/2021,10:31:11:644,391.62,30.95,557.23,0.552,939.747,555.2767418060956,391.22
238,238,11/2/2021,10:31:11:754,391.62,30.95,561.83,0.552,939.747,555.2522112191813,391.22
239,239,11/2/2021,10:31:11:898,390.72,30.97,544.43,0.5529999999999999,939.747,555.2269405679348,391.22
240,240,11/2/2021,10:31:11:967,390.72,30.93,571.93,0.5529999999999999,939.747,555.2006752687032,391.22
241,241,11/2/2021,10:31:12:82,390.72,31.0,554.83,0.552,939.747,555.1731900545291,391.22
242,242,11/2/2021,10:31:12:187,390.72,31.08,563.63,0.552,939.747,555.1443287918706,391.22
243,243,11/2/2021,10:31:12:297,391.62,30.95,557.53,0.552,939.597,555.1140235403765,391.22
244,244,11/2/2021,10:31:12:406,391.22,31.0,570.03,0.552,939.747,555.0822950038233,391.22
245,245,11/2/2021,10:31:12:516,391.62,31.04,556.63,0.552,939.747,555.0492706571486,391.22
246,246,11/2/2021,10:31:12:641,390.72,30.99,556.93,0.552,939.747,555.0151911903844,391.22
247,247,11/2/2021,10:31:12:735,391.22,30.95,557.23,0.552,939.747,554.9803768841034,391.22
248,248,11/2/2021,10:31:12:891,390.72,31.04,538.03,0.5529999999999999,939.747,554.9451722498926,391.22
249,249,11/2/2021,10:31:12:953,391.62,31.0,566.13,0.552,939.747,554.9098889264352,391.22
250,250,11/2/2021,10:31:13:63,390.72,31.02,555.13,0.552,939.747,554.8747942293925,391.22
251,251,11/2/2021,10:31:13:172,391.22,31.02,536.83,0.5529999999999999,939.747,554.8401407660639,391.22
252,252,11/2/2021,10:31:13:281,391.62,30.95,564.53,0.552,939.747,554.8061491317762,391.22
253,253,11/2/2021,10:31:13:391,390.72,30.89,534.93,0.5529999999999999,939.747,554.7729650448684,391.22
254,254,11/2/2021,10:31:13:500,390.72,31.02,561.23,0.552,939.597,554.7406500247587,391.22
255,255,11/2/2021,10:31:13:641,390.72,31.0,556.93,0.552,939.597,554.7091973202272,391.22
256,256,11/2/2021,10:31:13:719,391.22,30.99,557.23,0.552,939.597,554.6785813774986,391.22
257,257,11/2/2021,10:31:13:829,392.12,30.99,557.23,0.552,939.597,554.6488080753112,391.22
258,258,11/2/2021,10:31:13:938,391.22,31.0,554.53,0.552,939.747,554.6199232007208,391.22
259,259,11/2/2021,10:31:14:47,392.62,31.0,554.83,0.552,939.597,554.5919996483125,391.22
260,260,11/2/2021,10:31:14:156,391.22,31.0,555.13,0.552,939.597,554.5651238250379,391.22
261,261,11/2/2021,10:31:14:266,391.62,30.91,555.43,0.552,939.597,554.5393887700178,391.22
262,262,11/2/2021,10:31:14:391,391.62,30.99,533.73,0.552,939.747,554.5148748707059,391.22
263,263,11/2/2021,10:31:14:484,392.12,31.06,563.33,0.552,939.747,554.491597691279,391.22
264,264,11/2/2021,10:31:14:641,390.22,31.0,556.63,0.552,939.747,554.4694917737403,391.22
265,265,11/2/2021,10:31:14:703,392.12,30.93,565.13,0.552,939.597,554.4484820088421,391.22
266,266,11/2/2021,10:31:14:814,391.22,30.97,534.93,0.552,939.747,554.4285427966463,391.22
267,267,11/2/2021,10:31:14:923,391.22,31.0,557.83,0.552,939.597,554.4096553606541,391.22
268,268,11/2/2021,10:31:15:33,390.72,30.91,553.93,0.552,939.747,554.3917434894337,391.22
269,269,11/2/2021,10:31:15:145,391.22,31.0,554.83,0.552,939.597,554.3746839758509,391.22
270,270,11/2/2021,10:31:15:251,391.22,31.02,555.73,0.552,939.747,554.3583483509124,391.22
