,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
45,45,2/2/2021,16:9:17:266,461.02,30.79,645.13,0.5479999999999999,933.497,648.9298346663946,460.02
46,46,2/2/2021,16:9:17:390,460.52,30.89,659.83,0.5479999999999999,933.497,648.8662511728621,460.02
47,47,2/2/2021,16:9:17:485,460.02,30.93,660.43,0.547,933.497,648.8062222774262,460.02
48,48,2/2/2021,16:9:17:641,460.52,30.89,625.33,0.547,933.497,648.7502446592047,460.02
49,49,2/2/2021,16:9:17:703,461.02,30.89,653.73,0.547,933.497,648.698835624534,460.02
50,50,2/2/2021,16:9:17:813,460.02,30.85,643.33,0.547,933.497,648.6524459003421,460.02
51,51,2/2/2021,16:9:17:922,460.52,30.89,640.83,0.547,933.497,648.6114472653826,460.02
52,52,2/2/2021,16:9:18:32,462.02,30.89,641.13,0.547,933.497,648.5761395136785,460.02
53,53,2/2/2021,16:9:18:141,460.52,30.85,641.13,0.547,933.497,648.546724756936,460.02
54,54,2/2/2021,16:9:18:251,461.02,30.87,644.23,0.547,933.497,648.5232928556981,460.02
55,55,2/2/2021,16:9:18:375,460.52,30.85,659.53,0.547,933.497,648.505847627535,460.02
56,56,2/2/2021,16:9:18:469,460.02,30.87,641.13,0.547,933.497,648.4943673932042,460.02
57,57,2/2/2021,16:9:18:641,460.02,30.85,625.33,0.547,933.647,648.4888196845873,460.02
58,58,2/2/2021,16:9:18:688,460.52,30.81,650.63,0.547,933.497,648.4890794927761,460.02
59,59,2/2/2021,16:9:18:797,460.02,30.83,655.83,0.547,933.497,648.494883805709,460.02
60,60,2/2/2021,16:9:18:907,460.02,30.87,660.13,0.547,933.497,648.5059245592107,460.02
61,61,2/2/2021,16:9:19:16,461.02,30.87,643.93,0.547,933.497,648.5219632526732,460.02
62,62,2/2/2021,16:9:19:125,460.52,30.79,622.23,0.547,933.647,648.5428165381699,460.02
63,63,2/2/2021,16:9:19:235,462.52,30.79,647.23,0.547,933.497,648.5682227356418,460.02
64,64,2/2/2021,16:9:19:375,460.52,30.89,660.73,0.547,933.497,648.5977662107131,460.02
65,65,2/2/2021,16:9:19:454,460.52,30.87,646.03,0.547,933.497,648.6309611561294,460.02
66,66,2/2/2021,16:9:19:563,460.52,30.79,660.43,0.547,933.497,648.6673632048482,460.02
67,67,2/2/2021,16:9:19:672,460.02,30.93,659.83,0.547,933.497,648.706615538293,460.02
68,68,2/2/2021,16:9:19:782,460.52,30.91,653.03,0.547,933.497,648.7484794354458,460.02
69,69,2/2/2021,16:9:19:891,461.02,30.81,657.63,0.547,933.497,648.7928499508669,460.02
70,70,2/2/2021,16:9:20:0,460.02,30.83,662.23,0.547,933.497,648.8397496050253,460.02
71,71,2/2/2021,16:9:20:125,461.52,30.79,622.53,0.547,933.497,648.8893067211587,460.02
72,72,2/2/2021,16:9:20:219,460.02,30.85,651.53,0.547,933.497,648.941666323569,460.02
73,73,2/2/2021,16:9:20:375,461.02,30.79,661.63,0.547,933.497,648.9969024573733,460.02
74,74,2/2/2021,16:9:20:438,460.02,30.89,656.43,0.547,933.497,649.0550710163161,460.02
75,75,2/2/2021,16:9:20:547,460.02,30.87,622.23,0.547,933.497,649.1162887633662,460.02
76,76,2/2/2021,16:9:20:657,460.02,30.83,646.33,0.547,933.347,649.1806597567422,460.02
77,77,2/2/2021,16:9:20:766,460.02,30.89,650.33,0.547,933.497,649.2481617381642,460.02
78,78,2/2/2021,16:9:20:875,461.02,30.85,656.13,0.547,933.497,649.3186689275537,460.02
79,79,2/2/2021,16:9:20:985,460.02,30.89,661.03,0.547,933.497,649.3920624557123,460.02
80,80,2/2/2021,16:9:21:125,460.52,30.87,641.43,0.547,933.497,649.4683023203485,460.02
81,81,2/2/2021,16:9:21:208,460.02,30.85,625.33,0.5479999999999999,933.647,649.5473892743781,460.02
82,82,2/2/2021,16:9:21:317,460.52,30.89,664.93,0.547,933.497,649.6292495174874,460.02
83,83,2/2/2021,16:9:21:426,463.02,30.87,626.83,0.547,933.647,649.7136848889066,460.02
84,84,2/2/2021,16:9:21:536,460.02,30.89,659.13,0.547,933.497,649.8004042664421,460.02
85,85,2/2/2021,16:9:21:646,461.02,30.89,623.13,0.547,933.647,649.8890289811258,460.02
86,86,2/2/2021,16:9:21:755,461.02,30.83,648.83,0.547,933.497,649.979055085419,460.02
87,87,2/2/2021,16:9:21:895,460.02,30.89,654.93,0.547,933.497,650.0698363681028,460.02
88,88,2/2/2021,16:9:21:974,460.52,30.81,659.53,0.547,933.497,650.1606526935426,460.02
89,89,2/2/2021,16:9:22:130,461.52,30.83,638.43,0.547,933.647,650.2508068106334,460.02
90,90,2/2/2021,16:9:22:192,461.02,30.87,665.63,0.547,933.497,650.3396429361096,460.02
91,91,2/2/2021,16:9:22:297,460.52,30.87,663.13,0.547,933.497,650.4265494492853,460.02
92,92,2/2/2021,16:9:22:400,461.02,30.87,664.03,0.547,933.647,650.5110299806644,460.02
93,93,2/2/2021,16:9:22:512,460.52,30.79,645.13,0.547,933.647,650.592758045961,460.02
94,94,2/2/2021,16:9:22:622,462.52,30.83,644.23,0.547,933.647,650.6715231576436,460.02
95,95,2/2/2021,16:9:22:731,460.52,30.89,644.83,0.547,933.647,650.7471170906314,460.02
96,96,2/2/2021,16:9:22:875,460.52,30.89,652.13,0.547,933.497,650.8192639884575,460.02
97,97,2/2/2021,16:9:22:954,462.02,30.83,657.63,0.547,933.647,650.8876345965976,460.02
98,98,2/2/2021,16:9:23:63,461.02,30.83,661.93,0.547,933.497,650.9519149758207,460.02
99,99,2/2/2021,16:9:23:173,460.52,30.87,664.63,0.547,933.497,651.0118861009915,460.02
100,100,2/2/2021,16:9:23:282,459.52,30.87,663.73,0.547,933.497,651.0674862588639,460.02
101,101,2/2/2021,16:9:23:391,460.52,30.91,644.53,0.547,933.497,651.1188258161608,460.02
102,102,2/2/2021,16:9:23:501,460.02,30.91,662.83,0.547,933.497,651.166138752817,460.02
103,103,2/2/2021,16:9:23:626,460.52,30.89,639.63,0.547,933.647,651.209717386799,460.02
104,104,2/2/2021,16:9:23:720,460.52,30.85,642.13,0.547,933.647,651.2498548667543,460.02
105,105,2/2/2021,16:9:23:891,460.52,30.79,649.73,0.547,933.497,651.2867785544246,460.02
106,106,2/2/2021,16:9:23:938,460.52,30.83,663.13,0.547,933.497,651.320634083134,460.02
107,107,2/2/2021,16:9:24:48,459.52,30.87,625.33,0.5479999999999999,933.647,651.3515317933973,460.02
108,108,2/2/2021,16:9:24:157,461.02,30.87,663.13,0.5479999999999999,933.647,651.3795461061742,460.02
109,109,2/2/2021,16:9:24:264,460.52,30.85,644.23,0.547,933.647,651.4046825601811,460.02
110,110,2/2/2021,16:9:24:381,460.52,30.87,663.43,0.547,933.497,651.4269091718141,460.02
111,111,2/2/2021,16:9:24:490,459.02,30.85,662.83,0.547,933.497,651.4462303665407,460.02
112,112,2/2/2021,16:9:24:631,461.02,30.87,658.23,0.547,933.647,651.4627552982521,460.02
113,113,2/2/2021,16:9:24:709,460.02,30.81,635.03,0.5479999999999999,933.647,651.4767099341218,460.02
114,114,2/2/2021,16:9:24:818,460.52,30.81,660.43,0.547,933.647,651.4883605207906,460.02
115,115,2/2/2021,16:9:24:928,462.02,30.87,630.53,0.547,933.647,651.4979289947539,460.02
116,116,2/2/2021,16:9:25:37,460.02,30.81,663.43,0.547,933.647,651.5055618794872,460.02
117,117,2/2/2021,16:9:25:146,460.52,30.81,625.93,0.547,933.647,651.5113234049055,460.02
118,118,2/2/2021,16:9:25:256,461.52,30.87,665.33,0.547,933.647,651.5151881699823,460.02
119,119,2/2/2021,16:9:25:381,460.52,30.85,663.73,0.547,933.497,651.5170729477305,460.02
120,120,2/2/2021,16:9:25:475,460.02,30.83,644.83,0.547,933.647,651.5169283105955,460.02
121,121,2/2/2021,16:9:25:646,460.52,30.81,641.43,0.5479999999999999,933.647,651.5147693256743,460.02
122,122,2/2/2021,16:9:25:693,460.52,30.85,660.13,0.547,933.647,651.5106021112725,460.02
123,123,2/2/2021,16:9:25:802,461.02,30.77,660.43,0.547,933.647,651.5044019246586,460.02
124,124,2/2/2021,16:9:25:912,460.52,30.87,646.63,0.5479999999999999,933.647,651.4961786748145,460.02
125,125,2/2/2021,16:9:26:21,462.02,30.81,661.03,0.547,933.647,651.4860086212026,460.02
126,126,2/2/2021,16:9:26:146,460.52,30.81,625.03,0.547,933.647,651.473994218599,460.02
127,127,2/2/2021,16:9:26:240,460.52,30.81,642.13,0.547,933.647,651.4601712244288,460.02
128,128,2/2/2021,16:9:26:396,461.02,30.83,662.83,0.547,933.647,651.4444278324897,460.02
129,129,2/2/2021,16:9:26:456,460.52,30.85,663.43,0.547,933.647,651.4265599005823,460.02
130,130,2/2/2021,16:9:26:565,461.02,30.85,661.33,0.547,933.497,651.4064242338086,460.02
131,131,2/2/2021,16:9:26:674,460.02,30.79,659.53,0.547,933.497,651.3840298668314,460.02
132,132,2/2/2021,16:9:26:784,464.42,30.79,659.83,0.547,933.497,651.3595418893842,460.02
133,133,2/2/2021,16:9:26:893,460.52,30.85,660.43,0.547,933.497,651.3332654082025,460.02
134,134,2/2/2021,16:9:27:3,460.52,30.79,652.73,0.547,933.497,651.3056334420278,460.02
135,135,2/2/2021,16:9:27:128,459.02,30.79,622.53,0.5479999999999999,933.647,651.2771507566682,460.02
136,136,2/2/2021,16:9:27:221,460.52,30.83,641.83,0.5479999999999999,933.497,651.2482528632047,460.02
137,137,2/2/2021,16:9:27:377,460.52,30.77,663.43,0.547,933.497,651.2191966320988,460.02
138,138,2/2/2021,16:9:27:440,462.52,30.81,641.43,0.5479999999999999,933.497,651.1901111689498,460.02
139,139,2/2/2021,16:9:27:549,460.02,30.83,634.73,0.547,933.647,651.1610781499804,460.02
140,140,2/2/2021,16:9:27:659,461.02,30.83,659.13,0.547,933.497,651.1321042821065,460.02
141,141,2/2/2021,16:9:27:768,460.52,30.77,659.13,0.547,933.497,651.1031129776126,460.02
142,142,2/2/2021,16:9:27:877,460.52,30.79,660.43,0.547,933.497,651.074041271302,460.02
143,143,2/2/2021,16:9:27:987,460.52,30.89,657.93,0.547,933.497,651.0449315683326,460.02
144,144,2/2/2021,16:9:28:127,461.02,30.85,634.43,0.547,933.647,651.0159308295937,460.02
145,145,2/2/2021,16:9:28:205,460.52,30.81,661.93,0.547,933.497,650.9872166038882,460.02
146,146,2/2/2021,16:9:28:315,461.02,30.65,661.03,0.547,933.497,650.9589578789893,460.02
147,147,2/2/2021,16:9:28:424,460.02,30.79,641.83,0.547,933.647,650.9313601029797,460.02
148,148,2/2/2021,16:9:28:533,461.02,30.85,652.13,0.547,933.497,650.9046798640983,460.02
149,149,2/2/2021,16:9:28:643,460.52,30.85,641.83,0.547,933.497,650.879166406901,460.02
150,150,2/2/2021,16:9:28:752,460.52,30.81,646.63,0.547,933.497,650.8550110346832,460.02
151,151,2/2/2021,16:9:28:877,460.52,30.79,648.53,0.547,933.497,650.832329266673,460.02
152,152,2/2/2021,16:9:28:971,460.52,30.63,657.63,0.547,933.497,650.8111754545441,460.02
153,153,2/2/2021,16:9:29:143,460.52,30.83,625.33,0.547,933.497,650.7915669350624,460.02
154,154,2/2/2021,16:9:29:189,460.52,30.83,663.13,0.547,933.347,650.7734605609761,460.02
155,155,2/2/2021,16:9:29:299,461.52,30.75,644.53,0.547,933.497,650.7567306713221,460.02
156,156,2/2/2021,16:9:29:408,461.02,30.79,642.13,0.547,933.497,650.7411985386251,460.02
157,157,2/2/2021,16:9:29:518,460.52,30.89,662.83,0.547,933.497,650.7266505782403,460.02
158,158,2/2/2021,16:9:29:627,460.02,30.77,625.93,0.547,933.497,650.7128336180125,460.02
159,159,2/2/2021,16:9:29:736,460.52,30.75,652.73,0.547,933.497,650.6994309380367,460.02
160,160,2/2/2021,16:9:29:877,461.02,30.77,660.13,0.547,933.347,650.6860367389116,460.02
161,161,2/2/2021,16:9:29:955,460.52,30.79,656.73,0.547,933.497,650.672214973981,460.02
162,162,2/2/2021,16:9:30:64,460.52,30.83,654.33,0.547,933.497,650.6575958310766,460.02
163,163,2/2/2021,16:9:30:173,460.52,30.73,664.93,0.547,933.497,650.6419120399048,460.02
164,164,2/2/2021,16:9:30:283,460.52,30.85,663.73,0.547,933.497,650.6250191949608,460.02
165,165,2/2/2021,16:9:30:392,459.52,30.79,664.63,0.547,933.497,650.6069415513332,460.02
166,166,2/2/2021,16:9:30:502,461.02,30.85,662.23,0.547,933.497,650.5879054508233,460.02
167,167,2/2/2021,16:9:30:627,460.02,30.87,625.33,0.547,933.497,650.5683051716339,460.02
168,168,2/2/2021,16:9:30:721,460.52,30.79,642.43,0.547,933.497,650.5485642317237,460.02
169,169,2/2/2021,16:9:30:876,460.52,30.77,654.03,0.547,933.347,650.528989287904,460.02
170,170,2/2/2021,16:9:30:939,461.02,30.83,644.23,0.547,933.497,650.5097599074941,460.02
171,171,2/2/2021,16:9:31:48,461.02,30.83,625.63,0.547,933.647,650.4909711060556,460.02
172,172,2/2/2021,16:9:31:158,462.52,30.79,650.03,0.547,933.347,650.4725894623488,460.02
173,173,2/2/2021,16:9:31:267,462.52,30.81,663.73,0.547,933.497,650.4544261989058,460.02
174,174,2/2/2021,16:9:31:376,461.52,30.77,663.13,0.547,933.497,650.4362510037788,460.02
175,175,2/2/2021,16:9:31:486,460.52,30.69,660.43,0.547,933.347,650.4179445715088,460.02
176,176,2/2/2021,16:9:31:642,461.02,30.77,624.43,0.547,933.647,650.3995269784397,460.02
177,177,2/2/2021,16:9:31:705,461.52,30.83,647.23,0.547,933.497,650.381034973723,460.02
178,178,2/2/2021,16:9:31:814,462.02,30.81,661.03,0.547,933.497,650.3624028808052,460.02
179,179,2/2/2021,16:9:31:923,460.52,30.81,621.93,0.547,933.497,650.3434689338391,460.02
180,180,2/2/2021,16:9:32:33,460.52,30.77,645.43,0.547,933.347,650.323980544118,460.02
181,181,2/2/2021,16:9:32:142,461.02,30.81,641.83,0.547,933.497,650.3035300278423,460.02
182,182,2/2/2021,16:9:32:251,462.52,30.83,644.53,0.547,933.497,650.281541940974,460.02
183,183,2/2/2021,16:9:32:392,460.02,30.83,642.13,0.547,933.347,650.2573140759297,460.02
184,184,2/2/2021,16:9:32:470,461.02,30.79,659.83,0.547,933.497,650.230050387662,460.02
185,185,2/2/2021,16:9:32:626,461.02,30.83,663.43,0.547,933.497,650.1989269230312,460.02
186,186,2/2/2021,16:9:32:689,461.52,30.81,658.53,0.547,933.497,650.1631983732897,460.02
187,187,2/2/2021,16:9:32:798,460.02,30.77,655.53,0.547,933.497,650.1222643057451,460.02
188,188,2/2/2021,16:9:32:907,460.52,30.83,644.53,0.5479999999999999,933.497,650.0756499259534,460.02
189,189,2/2/2021,16:9:33:17,460.02,30.81,654.03,0.547,933.497,650.0229399071923,460.02
190,190,2/2/2021,16:9:33:126,462.02,30.77,643.63,0.5479999999999999,933.497,649.9637251830402,460.02
191,191,2/2/2021,16:9:33:235,460.52,30.83,657.63,0.547,933.497,649.8975866065956,460.02
192,192,2/2/2021,16:9:33:376,461.52,30.83,659.83,0.547,933.497,649.8241181163538,460.02
193,193,2/2/2021,16:9:33:454,459.02,30.81,660.13,0.547,933.647,649.7429872692808,460.02
194,194,2/2/2021,16:9:33:564,461.02,30.71,657.93,0.547,933.497,649.6539927665124,460.02
195,195,2/2/2021,16:9:33:673,461.02,30.81,655.23,0.547,933.497,649.5570784984346,460.02
196,196,2/2/2021,16:9:33:782,460.02,30.79,662.83,0.547,933.497,649.4523222541196,460.02
197,197,2/2/2021,16:9:33:891,460.02,30.87,664.63,0.547,933.497,649.3399445484554,460.02
198,198,2/2/2021,16:9:34:1,460.52,30.81,646.03,0.547,933.497,649.2203309331552,460.02
199,199,2/2/2021,16:9:34:126,460.52,30.87,655.53,0.5479999999999999,933.497,649.0940079976655,460.02
200,200,2/2/2021,16:9:34:220,462.02,30.83,639.93,0.5479999999999999,933.497,648.9615726639959,460.02
201,201,2/2/2021,16:9:34:376,460.02,30.83,660.73,0.5479999999999999,933.497,648.8236383621197,460.02
202,202,2/2/2021,16:9:34:438,460.52,30.87,640.83,0.5479999999999999,933.497,648.680826460405,460.02
203,203,2/2/2021,16:9:34:548,460.52,30.81,644.53,0.5479999999999999,933.647,648.5337645118702,460.02
204,204,2/2/2021,16:9:34:657,460.52,30.79,652.73,0.5479999999999999,933.497,648.3830603872664,460.02
205,205,2/2/2021,16:9:34:766,460.52,30.85,650.03,0.547,933.497,648.2292982254522,460.02
206,206,2/2/2021,16:9:34:876,461.02,30.81,646.33,0.547,933.497,648.0730696517605,460.02
207,207,2/2/2021,16:9:34:985,460.02,30.81,643.03,0.547,933.497,647.9149783188076,460.02
208,208,2/2/2021,16:9:35:141,460.52,30.89,622.53,0.547,933.497,647.7555852805649,460.02
209,209,2/2/2021,16:9:35:204,460.02,30.81,641.43,0.547,933.497,647.5953135277044,460.02
210,210,2/2/2021,16:9:35:313,460.52,30.83,659.53,0.547,933.497,647.4344054095509,460.02
211,211,2/2/2021,16:9:35:422,460.52,30.77,641.13,0.547,933.647,647.2730052115046,460.02
212,212,2/2/2021,16:9:35:532,461.02,30.75,661.03,0.547,933.497,647.1112689560679,460.02
213,213,2/2/2021,16:9:35:641,460.52,30.83,631.73,0.547,933.497,646.9493973520696,460.02
214,214,2/2/2021,16:9:35:751,461.52,30.81,663.73,0.547,933.497,646.7876175417055,460.02
215,215,2/2/2021,16:9:35:891,460.52,30.83,643.03,0.5479999999999999,933.497,646.6261785047069,460.02
216,216,2/2/2021,16:9:35:969,460.52,30.83,659.83,0.5479999999999999,933.497,646.4653815743318,460.02
217,217,2/2/2021,16:9:36:125,460.52,30.77,644.23,0.5479999999999999,933.497,646.3056084116593,460.02
218,218,2/2/2021,16:9:36:188,461.02,30.85,641.13,0.5479999999999999,933.497,646.1473083937236,460.02
219,219,2/2/2021,16:9:36:297,460.52,30.81,641.43,0.5479999999999999,933.497,645.9909433613428,460.02
220,220,2/2/2021,16:9:36:407,460.02,30.79,640.83,0.547,933.347,645.8369280522202,460.02
221,221,2/2/2021,16:9:36:516,460.02,30.85,641.43,0.547,933.347,645.6856052274933,460.02
222,222,2/2/2021,16:9:36:625,460.52,30.85,645.73,0.547,933.497,645.5372492430647,460.02
223,223,2/2/2021,16:9:36:735,460.52,30.79,641.13,0.547,933.347,645.3920821617597,460.02
224,224,2/2/2021,16:9:36:875,461.02,30.83,641.83,0.547,933.497,645.2502857230226,460.02
225,225,2/2/2021,16:9:36:954,460.02,30.83,641.13,0.547,933.347,645.1119960966008,460.02
226,226,2/2/2021,16:9:37:63,460.02,30.75,641.13,0.547,933.497,644.9772937071168,460.02
227,227,2/2/2021,16:9:37:172,461.52,30.79,641.43,0.547,933.497,644.8461998319568,460.02
228,228,2/2/2021,16:9:37:282,461.02,30.89,641.43,0.547,933.497,644.7186778254309,460.02
229,229,2/2/2021,16:9:37:391,460.52,30.93,652.43,0.547,933.497,644.5946469669191,460.02
230,230,2/2/2021,16:9:37:501,459.52,30.77,649.13,0.547,933.497,644.4740253197309,460.02
231,231,2/2/2021,16:9:37:641,460.02,30.87,634.73,0.547,933.497,644.3567694143003,460.02
232,232,2/2/2021,16:9:37:719,460.52,30.87,639.93,0.547,933.497,644.2428486254239,460.02
233,233,2/2/2021,16:9:37:891,460.52,30.89,641.83,0.547,933.347,644.132182725316,460.02
234,234,2/2/2021,16:9:37:938,460.52,30.93,641.13,0.547,933.497,644.0246214235742,460.02
235,235,2/2/2021,16:9:38:48,461.02,30.85,654.03,0.547,933.497,643.9199733083061,460.02
236,236,2/2/2021,16:9:38:157,460.52,30.85,654.63,0.547,933.497,643.8180668288967,460.02
237,237,2/2/2021,16:9:38:266,460.52,30.85,641.43,0.547,933.497,643.7188160124845,460.02
238,238,2/2/2021,16:9:38:391,460.02,30.83,640.53,0.547,933.497,643.6222228352808,460.02
239,239,2/2/2021,16:9:38:485,460.02,30.81,640.23,0.547,933.497,643.5283126411719,460.02
240,240,2/2/2021,16:9:38:657,460.02,30.85,642.73,0.547,933.497,643.437080735455,460.02
241,241,2/2/2021,16:9:38:704,460.02,30.83,642.73,0.547,933.497,643.3484854622269,460.02
242,242,2/2/2021,16:9:38:813,460.02,31.04,661.03,0.547,933.347,643.2624800601069,460.02
243,243,2/2/2021,16:9:38:922,463.02,30.85,630.83,0.547,933.497,643.1790654473709,460.02
244,244,2/2/2021,16:9:39:32,460.52,30.83,644.53,0.547,933.347,643.0982966360822,460.02
245,245,2/2/2021,16:9:39:141,461.02,30.81,626.23,0.547,933.497,643.0202142942601,460.02
246,246,2/2/2021,16:9:39:250,460.02,30.81,664.63,0.547,933.347,642.9447922629903,460.02
247,247,2/2/2021,16:9:39:391,460.52,30.87,639.93,0.547,933.497,642.8719813989762,460.02
248,248,2/2/2021,16:9:39:473,460.52,30.71,639.33,0.547,933.497,642.8017804911229,460.02
249,249,2/2/2021,16:9:39:660,461.02,30.89,628.33,0.547,933.497,642.7342117445218,460.02
250,250,2/2/2021,16:9:39:692,461.02,30.89,628.33,0.547,933.497,642.6692165355506,460.02
251,251,2/2/2021,16:9:39:794,460.02,30.91,641.83,0.547,933.497,642.6065788271213,460.02
252,252,2/2/2021,16:9:39:903,461.02,30.87,641.43,0.547,933.497,642.545934963034,460.02
253,253,2/2/2021,16:9:40:13,460.52,30.79,657.93,0.547,933.497,642.4868574575014,460.02
254,254,2/2/2021,16:9:40:122,461.52,30.85,639.03,0.547,933.497,642.4289522141999,460.02
255,255,2/2/2021,16:9:40:232,461.02,30.81,660.13,0.547,933.497,642.3719144623408,460.02
256,256,2/2/2021,16:9:40:372,461.52,30.81,639.63,0.547,933.497,642.3155453662208,460.02
257,257,2/2/2021,16:9:40:450,460.52,30.93,660.13,0.547,933.497,642.2597587691411,460.02
258,258,2/2/2021,16:9:40:560,461.02,30.93,641.83,0.547,933.497,642.2045881210836,460.02
259,259,2/2/2021,16:9:40:669,460.52,30.89,641.13,0.547,933.497,642.1501758396562,460.02
260,260,2/2/2021,16:9:40:778,460.52,30.85,621.63,0.547,933.497,642.0967053086404,460.02
261,261,2/2/2021,16:9:40:887,460.52,30.83,641.13,0.547,933.497,642.0442891676784,460.02
262,262,2/2/2021,16:9:40:997,460.02,30.87,641.13,0.547,933.497,641.9929115259399,460.02
263,263,2/2/2021,16:9:41:122,460.02,30.85,642.13,0.547,933.647,641.9424671124073,460.02
264,264,2/2/2021,16:9:41:216,460.52,30.83,641.43,0.547,933.497,641.8928223565429,460.02
265,265,2/2/2021,16:9:41:372,460.02,30.83,636.63,0.547,933.497,641.8438336357412,460.02
266,266,2/2/2021,16:9:41:434,461.52,30.81,641.43,0.5479999999999999,933.497,641.7953338107591,460.02
267,267,2/2/2021,16:9:41:544,461.02,30.83,623.73,0.547,933.497,641.7471046081831,460.02
268,268,2/2/2021,16:9:41:653,460.52,30.89,641.83,0.5479999999999999,933.497,641.6988346576843,460.02
