,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
34,34,23/3/2021,15:44:11:908,848.84,31.28,1159.76,0.545,948.597,1166.3955231064408,848.34
35,35,23/3/2021,15:44:12:33,849.84,31.18,1160.36,0.545,948.597,1166.4903982275455,848.34
36,36,23/3/2021,15:44:12:127,847.34,31.28,1172.86,0.544,948.597,1166.5765470961026,848.34
37,37,23/3/2021,15:44:12:284,848.84,31.32,1183.86,0.544,948.597,1166.6537931225655,848.34
38,38,23/3/2021,15:44:12:347,849.34,31.33,1163.76,0.545,948.597,1166.7220303407025,848.34
39,39,23/3/2021,15:44:12:456,847.84,31.18,1158.86,0.545,948.597,1166.7812527320916,848.34
40,40,23/3/2021,15:44:12:565,849.34,31.3,1162.86,0.545,948.597,1166.831475424041,848.34
41,41,23/3/2021,15:44:12:675,849.34,31.28,1173.46,0.545,948.597,1166.8726633433168,848.34
42,42,23/3/2021,15:44:12:784,847.84,31.3,1164.96,0.545,948.447,1166.9047481844348,848.34
43,43,23/3/2021,15:44:12:893,847.84,31.3,1163.16,0.545,948.597,1166.92766570942,848.34
44,44,23/3/2021,15:44:13:50,847.84,31.3,1182.66,0.545,948.597,1166.941362757968,848.34
45,45,23/3/2021,15:44:13:112,848.34,31.32,1164.06,0.545,948.597,1166.9458214696062,848.34
46,46,23/3/2021,15:44:13:222,849.34,31.3,1172.56,0.544,948.597,1166.94109359828,848.34
47,47,23/3/2021,15:44:13:331,847.84,31.2,1168.56,0.545,948.597,1166.9272951753528,848.34
48,48,23/3/2021,15:44:13:440,847.84,31.32,1164.36,0.544,948.597,1166.904583075995,848.34
49,49,23/3/2021,15:44:13:550,848.34,31.16,1185.06,0.544,948.447,1166.8731506490471,848.34
50,50,23/3/2021,15:44:13:659,848.34,31.22,1159.46,0.545,948.597,1166.8332519665887,848.34
51,51,23/3/2021,15:44:13:784,849.84,31.28,1184.16,0.545,948.447,1166.7852273795772,848.34
52,52,23/3/2021,15:44:13:878,848.34,31.28,1163.46,0.545,948.597,1166.729507161505,848.34
53,53,23/3/2021,15:44:14:34,848.34,31.3,1179.86,0.545,948.597,1166.666612352048,848.34
54,54,23/3/2021,15:44:14:96,847.84,31.2,1176.26,0.545,948.597,1166.5971663516734,848.34
55,55,23/3/2021,15:44:14:206,848.84,31.32,1172.56,0.545,948.597,1166.5219175515872,848.34
56,56,23/3/2021,15:44:14:315,847.84,31.28,1184.76,0.545,948.597,1166.4417606018858,848.34
57,57,23/3/2021,15:44:14:425,848.34,31.28,1162.46,0.545,948.597,1166.3577437237566,848.34
58,58,23/3/2021,15:44:14:534,847.34,31.32,1160.06,0.545,948.597,1166.2710340584995,848.34
59,59,23/3/2021,15:44:14:643,847.34,31.32,1160.36,0.545,948.597,1166.182823383037,848.34
60,60,23/3/2021,15:44:14:815,847.84,31.24,1162.16,0.545,948.597,1166.0942432308314,848.34
61,61,23/3/2021,15:44:14:862,847.34,31.24,1150.26,0.545,948.597,1166.0063323166935,848.34
62,62,23/3/2021,15:44:14:971,847.84,31.45,1185.36,0.545,948.597,1165.9200350824706,848.34
63,63,23/3/2021,15:44:15:80,848.34,31.32,1144.76,0.545,948.597,1165.836238077504,848.34
64,64,23/3/2021,15:44:15:190,847.84,31.24,1163.76,0.545,948.597,1165.755792171443,848.34
65,65,23/3/2021,15:44:15:299,847.84,31.39,1165.56,0.545,948.597,1165.6794774739292,848.34
66,66,23/3/2021,15:44:15:409,847.84,31.35,1162.46,0.545,948.597,1165.6079956105107,848.34
67,67,23/3/2021,15:44:15:549,847.84,31.32,1162.86,0.545,948.597,1165.542004265891,848.34
68,68,23/3/2021,15:44:15:627,847.84,31.2,1163.46,0.545,948.597,1165.482127852994,848.34
69,69,23/3/2021,15:44:15:815,848.84,31.24,1163.76,0.545,948.747,1165.4289531733991,848.34
70,70,23/3/2021,15:44:15:846,847.84,31.3,1168.56,0.545,948.597,1165.383038247712,848.34
71,71,23/3/2021,15:44:15:955,847.84,31.32,1162.16,0.545,948.597,1165.3449301125438,848.34
72,72,23/3/2021,15:44:16:65,848.34,31.3,1154.26,0.545,948.597,1165.3151627042066,848.34
73,73,23/3/2021,15:44:16:174,847.84,31.37,1164.06,0.545,948.597,1165.2942177515822,848.34
74,74,23/3/2021,15:44:16:283,848.34,31.32,1148.46,0.544,948.597,1165.2824817352796,848.34
75,75,23/3/2021,15:44:16:393,848.84,31.35,1163.76,0.544,948.597,1165.2802205591772,848.34
76,76,23/3/2021,15:44:16:550,850.34,31.3,1153.96,0.544,948.597,1165.287569099933,848.34
77,77,23/3/2021,15:44:16:628,852.74,31.26,1164.96,0.545,948.597,1165.3045419703242,848.34
78,78,23/3/2021,15:44:16:784,847.84,31.32,1171.66,0.544,948.597,1165.3310699809367,848.34
79,79,23/3/2021,15:44:16:847,849.34,31.28,1168.96,0.544,948.597,1165.3670644455165,848.34
80,80,23/3/2021,15:44:16:956,847.34,31.24,1162.46,0.544,948.597,1165.4124724614626,848.34
81,81,23/3/2021,15:44:17:66,847.84,31.32,1164.66,0.544,948.597,1165.4672742026896,848.34
82,82,23/3/2021,15:44:17:175,847.34,31.35,1160.96,0.544,948.747,1165.531445146976,848.34
83,83,23/3/2021,15:44:17:284,847.34,31.3,1164.06,0.544,948.597,1165.604928690775,848.34
84,84,23/3/2021,15:44:17:394,847.34,31.26,1164.96,0.544,948.597,1165.6876287107473,848.34
85,85,23/3/2021,15:44:17:534,846.84,31.22,1164.36,0.544,948.597,1165.7794171960836,848.34
86,86,23/3/2021,15:44:17:612,848.34,31.33,1164.06,0.545,948.747,1165.8801440781438,848.34
87,87,23/3/2021,15:44:17:722,847.34,31.24,1164.06,0.545,948.597,1165.989637652386,848.34
88,88,23/3/2021,15:44:17:831,846.84,31.1,1162.46,0.545,948.747,1166.10769822844,848.34
89,89,23/3/2021,15:44:17:941,847.84,31.22,1179.26,0.545,948.597,1166.2341048111196,848.34
90,90,23/3/2021,15:44:18:50,847.34,31.24,1169.26,0.545,948.597,1166.3686593948366,848.34
91,91,23/3/2021,15:44:18:159,847.34,31.26,1140.86,0.545,948.747,1166.511210352149,848.34
92,92,23/3/2021,15:44:18:300,850.34,31.3,1184.46,0.544,948.597,1166.6615875210678,848.34
93,93,23/3/2021,15:44:18:378,848.84,31.35,1145.76,0.545,948.597,1166.8195435076475,848.34
94,94,23/3/2021,15:44:18:534,846.84,31.3,1164.96,0.545,948.597,1166.984753682031,848.34
95,95,23/3/2021,15:44:18:597,848.34,31.32,1163.76,0.545,948.597,1167.156803376971,848.34
96,96,23/3/2021,15:44:18:706,848.34,31.2,1162.86,0.545,948.747,1167.3351836546694,848.34
97,97,23/3/2021,15:44:18:815,847.34,31.33,1160.96,0.545,948.747,1167.5193134002186,848.34
98,98,23/3/2021,15:44:18:925,846.84,31.35,1160.06,0.545,948.747,1167.7085370300251,848.34
99,99,23/3/2021,15:44:19:34,847.34,31.28,1175.36,0.545,948.597,1167.9021172342261,848.34
100,100,23/3/2021,15:44:19:144,847.84,31.3,1159.46,0.545,948.597,1168.0992626561322,848.34
101,101,23/3/2021,15:44:19:284,847.34,31.2,1165.26,0.545,948.597,1168.2991526755286,848.34
102,102,23/3/2021,15:44:19:362,847.34,31.37,1143.56,0.545,948.597,1168.5009015658993,848.34
103,103,23/3/2021,15:44:19:472,846.84,31.28,1183.86,0.545,948.747,1168.7034968594874,848.34
104,104,23/3/2021,15:44:19:581,846.84,31.32,1142.06,0.545,948.597,1168.9057927928995,848.34
105,105,23/3/2021,15:44:19:690,847.34,31.33,1179.26,0.544,948.597,1169.1065371958425,848.34
106,106,23/3/2021,15:44:19:799,847.34,31.14,1178.66,0.544,948.597,1169.3044043351267,848.34
107,107,23/3/2021,15:44:19:909,846.84,31.3,1158.56,0.544,948.597,1169.498063774729,848.34
108,108,23/3/2021,15:44:20:34,847.34,31.28,1158.86,0.544,948.597,1169.686200024452,848.34
109,109,23/3/2021,15:44:20:128,847.34,31.24,1175.66,0.544,948.597,1169.8674433976614,848.34
110,110,23/3/2021,15:44:20:284,848.34,31.3,1187.26,0.544,948.597,1170.040366695777,848.34
111,111,23/3/2021,15:44:20:346,848.34,31.39,1166.16,0.544,948.597,1170.2035869509102,848.34
112,112,23/3/2021,15:44:20:456,846.84,31.24,1164.36,0.544,948.597,1170.355812384504,848.34
113,113,23/3/2021,15:44:20:565,847.34,31.41,1163.46,0.544,948.597,1170.495770131035,848.34
114,114,23/3/2021,15:44:20:675,847.34,31.06,1179.56,0.544,948.597,1170.6221345233064,848.34
115,115,23/3/2021,15:44:20:784,847.84,31.22,1162.46,0.544,948.597,1170.7335381836854,848.34
116,116,23/3/2021,15:44:20:893,846.84,31.45,1169.56,0.544,948.447,1170.8285992263886,848.34
117,117,23/3/2021,15:44:21:49,847.34,31.24,1169.26,0.545,948.597,1170.9059088005984,848.34
118,118,23/3/2021,15:44:21:112,847.34,31.28,1186.96,0.545,948.597,1170.9640362504715,848.34
119,119,23/3/2021,15:44:21:221,848.34,31.26,1189.36,0.545,948.447,1171.0016085831576,848.34
120,120,23/3/2021,15:44:21:330,847.84,31.33,1194.26,0.545,948.597,1171.0174330545922,848.34
121,121,23/3/2021,15:44:21:440,847.34,31.26,1197.56,0.545,948.597,1171.0106017376545,848.34
122,122,23/3/2021,15:44:21:549,847.84,31.24,1218.36,0.546,948.447,1170.9805797486226,848.34
123,123,23/3/2021,15:44:21:659,845.94,31.3,1194.86,0.546,948.597,1170.927304358313,848.34
124,124,23/3/2021,15:44:21:783,847.84,31.32,1190.26,0.547,948.597,1170.8512286701093,848.34
125,125,23/3/2021,15:44:21:877,845.94,31.35,1189.06,0.547,948.597,1170.7532501727096,848.34
126,126,23/3/2021,15:44:22:49,845.44,31.28,1196.96,0.547,948.597,1170.6346166264184,848.34
127,127,23/3/2021,15:44:22:96,845.94,31.22,1192.76,0.547,948.597,1170.4969064168683,848.34
128,128,23/3/2021,15:44:22:205,846.34,31.33,1181.46,0.547,948.597,1170.3420400502853,848.34
129,129,23/3/2021,15:44:22:315,849.34,31.32,1172.86,0.547,948.447,1170.1722348844792,848.34
130,130,23/3/2021,15:44:22:424,845.44,31.22,1164.66,0.547,948.447,1169.9898911663886,848.34
131,131,23/3/2021,15:44:22:533,846.34,31.33,1157.66,0.547,948.597,1169.7974573308152,848.34
132,132,23/3/2021,15:44:22:643,845.94,31.28,1155.46,0.547,948.597,1169.597310807811,848.34
133,133,23/3/2021,15:44:22:783,846.84,31.33,1153.96,0.546,948.597,1169.3916696147978,848.34
134,134,23/3/2021,15:44:22:861,846.84,31.26,1145.46,0.547,948.597,1169.1825331364098,848.34
135,135,23/3/2021,15:44:22:971,847.34,31.14,1188.16,0.546,948.447,1168.971669614617,848.34
136,136,23/3/2021,15:44:23:80,847.34,31.32,1166.46,0.547,948.597,1168.760707084733,848.34
137,137,23/3/2021,15:44:23:190,847.34,31.37,1185.06,0.546,948.597,1168.551285397815,848.34
138,138,23/3/2021,15:44:23:299,847.34,31.3,1184.16,0.547,948.447,1168.3451624995275,848.34
139,139,23/3/2021,15:44:23:408,848.34,31.37,1180.16,0.547,948.597,1168.1442761094909,848.34
140,140,23/3/2021,15:44:23:533,847.34,31.32,1174.06,0.546,948.447,1167.9507715023096,848.34
141,141,23/3/2021,15:44:23:627,847.34,31.33,1167.96,0.546,948.597,1167.7669660986235,848.34
142,142,23/3/2021,15:44:23:783,848.84,31.26,1146.96,0.546,948.597,1167.5952560024725,848.34
143,143,23/3/2021,15:44:23:845,849.34,31.32,1129.26,0.546,948.597,1167.4379562563836,848.34
144,144,23/3/2021,15:44:23:955,849.34,31.26,1135.06,0.545,948.597,1167.2970874579048,848.34
145,145,23/3/2021,15:44:24:64,848.84,31.24,1115.46,0.545,948.597,1167.1741902442845,848.34
146,146,23/3/2021,15:44:24:174,848.84,31.22,1138.66,0.544,948.597,1167.0702180419967,848.34
147,147,23/3/2021,15:44:24:283,850.34,31.26,1122.56,0.544,948.597,1166.9855044490316,848.34
148,148,23/3/2021,15:44:24:392,849.84,31.28,1157.06,0.544,948.597,1166.919800651064,848.34
149,149,23/3/2021,15:44:24:533,853.24,31.33,1160.06,0.544,948.597,1166.872391449294,848.34
150,150,23/3/2021,15:44:24:611,852.74,31.32,1160.96,0.5429999999999999,948.597,1166.8422705905439,848.34
151,151,23/3/2021,15:44:24:720,851.24,31.37,1160.06,0.5429999999999999,948.597,1166.8282806031586,848.34
152,152,23/3/2021,15:44:24:830,850.74,31.28,1180.56,0.5429999999999999,948.597,1166.8291803817633,848.34
153,153,23/3/2021,15:44:24:939,850.34,31.32,1180.86,0.544,948.597,1166.8437268589141,848.34
154,154,23/3/2021,15:44:25:48,849.84,31.39,1169.26,0.544,948.597,1166.8707821942442,848.34
155,155,23/3/2021,15:44:25:158,850.34,31.32,1166.16,0.544,948.597,1166.909346133789,848.34
156,156,23/3/2021,15:44:25:283,849.84,31.35,1164.06,0.544,948.747,1166.9584947322912,848.34
157,157,23/3/2021,15:44:25:376,849.34,31.37,1167.96,0.544,948.597,1167.017312262776,848.34
158,158,23/3/2021,15:44:25:533,849.34,31.22,1187.26,0.544,948.597,1167.0848887985512,848.34
159,159,23/3/2021,15:44:25:595,852.74,31.3,1170.16,0.544,948.597,1167.1603895292556,848.34
160,160,23/3/2021,15:44:25:704,850.34,31.39,1184.16,0.544,948.597,1167.2431267682075,848.34
161,161,23/3/2021,15:44:25:814,852.24,31.35,1162.86,0.544,948.597,1167.3325716544355,848.34
162,162,23/3/2021,15:44:25:923,848.84,31.37,1162.16,0.544,948.597,1167.428303121587,848.34
163,163,23/3/2021,15:44:26:32,850.34,31.41,1181.76,0.544,948.597,1167.5299361809516,848.34
164,164,23/3/2021,15:44:26:142,848.34,31.28,1181.46,0.544,948.597,1167.6371230639893,848.34
165,165,23/3/2021,15:44:26:282,851.74,31.24,1145.76,0.545,948.747,1167.7496068450716,848.34
166,166,23/3/2021,15:44:26:361,850.34,31.35,1143.56,0.545,948.747,1167.8671523724593,848.34
167,167,23/3/2021,15:44:26:470,848.34,31.24,1154.56,0.545,948.597,1167.9893556825175,848.34
168,168,23/3/2021,15:44:26:579,849.34,31.39,1162.46,0.546,948.747,1168.1155403395187,848.34
169,169,23/3/2021,15:44:26:689,847.84,31.2,1166.16,0.546,948.747,1168.2448109350044,848.34
170,170,23/3/2021,15:44:26:798,849.34,31.3,1187.86,0.546,948.747,1168.376173729918,848.34
171,171,23/3/2021,15:44:26:907,848.84,31.22,1167.36,0.546,949.047,1168.5086625163606,848.34
172,172,23/3/2021,15:44:27:32,849.34,31.33,1186.36,0.546,948.747,1168.6414242611133,848.34
173,173,23/3/2021,15:44:27:126,848.34,31.28,1185.96,0.546,949.047,1168.7737590832546,848.34
174,174,23/3/2021,15:44:27:282,848.84,31.24,1148.46,0.547,949.197,1168.9051324281893,848.34
175,175,23/3/2021,15:44:27:345,847.34,31.2,1182.36,0.547,949.197,1169.035111558112,848.34
176,176,23/3/2021,15:44:27:454,846.84,31.33,1179.56,0.547,949.197,1169.163290547278,848.34
177,177,23/3/2021,15:44:27:563,850.34,31.41,1139.26,0.547,949.497,1169.2892897197805,848.34
178,178,23/3/2021,15:44:27:673,847.34,31.26,1163.16,0.546,949.497,1169.4126990312711,848.34
179,179,23/3/2021,15:44:27:782,847.84,31.32,1150.26,0.547,949.497,1169.5329430649488,848.34
180,180,23/3/2021,15:44:27:892,848.34,31.33,1185.96,0.547,949.647,1169.6492435090174,848.34
181,181,23/3/2021,15:44:28:32,847.84,31.28,1186.36,0.547,949.797,1169.7607354038973,848.34
182,182,23/3/2021,15:44:28:110,847.34,31.28,1185.66,0.547,949.797,1169.866648118885,848.34
183,183,23/3/2021,15:44:28:220,846.84,31.2,1186.66,0.547,949.797,1169.9664309043974,848.34
184,184,23/3/2021,15:44:28:329,847.34,31.33,1185.66,0.547,949.947,1170.0597864543636,848.34
185,185,23/3/2021,15:44:28:438,848.34,31.26,1181.16,0.547,949.947,1170.1466645720088,848.34
186,186,23/3/2021,15:44:28:546,847.34,31.32,1163.46,0.547,949.947,1170.2272232590215,848.34
187,187,23/3/2021,15:44:28:656,848.34,31.24,1175.66,0.547,949.947,1170.3017409404615,848.34
188,188,23/3/2021,15:44:28:780,847.34,31.45,1149.06,0.5479999999999999,950.098,1170.3705147419753,848.34
189,189,23/3/2021,15:44:28:874,847.34,31.22,1182.36,0.5479999999999999,949.947,1170.433785976512,848.34
190,190,23/3/2021,15:44:29:46,847.34,31.26,1185.36,0.5479999999999999,949.797,1170.4917465795309,848.34
191,191,23/3/2021,15:44:29:93,849.34,31.33,1181.76,0.5479999999999999,949.797,1170.5446493126105,848.34
192,192,23/3/2021,15:44:29:202,847.34,31.41,1180.56,0.547,949.647,1170.5929131725973,848.34
193,193,23/3/2021,15:44:29:311,846.84,31.39,1180.56,0.547,949.497,1170.6371409972858,848.34
194,194,23/3/2021,15:44:29:428,849.34,31.28,1178.06,0.546,949.497,1170.6780981271424,848.34
195,195,23/3/2021,15:44:29:537,847.34,31.33,1176.26,0.546,949.497,1170.7166920065813,848.34
196,196,23/3/2021,15:44:29:647,847.34,31.22,1165.56,0.545,949.497,1170.7539382774899,848.34
197,197,23/3/2021,15:44:29:787,847.84,31.32,1168.26,0.545,949.497,1170.790900768797,848.34
198,198,23/3/2021,15:44:29:866,847.34,31.28,1166.16,0.545,949.347,1170.8286273125916,848.34
199,199,23/3/2021,15:44:29:975,846.84,31.32,1184.76,0.545,949.347,1170.868131407322,848.34
200,200,23/3/2021,15:44:30:84,847.84,31.35,1143.86,0.546,949.347,1170.9104121039634,848.34
201,201,23/3/2021,15:44:30:194,847.34,31.24,1181.76,0.546,949.197,1170.9564340693335,848.34
202,202,23/3/2021,15:44:30:303,848.84,31.3,1180.56,0.546,949.197,1171.0071047777726,848.34
203,203,23/3/2021,15:44:30:413,847.34,31.08,1180.16,0.546,949.197,1171.0633490846346,848.34
204,204,23/3/2021,15:44:30:537,846.84,31.32,1162.86,0.546,949.197,1171.1261909448567,848.34
205,205,23/3/2021,15:44:30:631,848.34,31.35,1176.26,0.546,949.197,1171.1967280453634,848.34
206,206,23/3/2021,15:44:30:787,847.34,31.28,1166.16,0.546,949.197,1171.2760692697584,848.34
207,207,23/3/2021,15:44:30:850,847.34,31.35,1183.86,0.546,949.197,1171.3653219819334,848.34
208,208,23/3/2021,15:44:30:959,847.34,31.2,1166.46,0.546,949.197,1171.4656191625872,848.34
209,209,23/3/2021,15:44:31:68,847.84,31.33,1167.66,0.546,949.047,1171.5781285415335,848.34
210,210,23/3/2021,15:44:31:178,847.34,31.35,1162.16,0.546,949.047,1171.7040077167994,848.34
211,211,23/3/2021,15:44:31:287,846.84,31.43,1140.86,0.546,949.197,1171.8443165569524,848.34
212,212,23/3/2021,15:44:31:397,847.34,31.39,1181.76,0.546,949.047,1171.9999275423386,848.34
213,213,23/3/2021,15:44:31:537,846.84,31.35,1182.96,0.546,949.047,1172.1715393696588,848.34
214,214,23/3/2021,15:44:31:615,847.84,31.37,1181.76,0.546,949.047,1172.3598289195968,848.34
215,215,23/3/2021,15:44:31:725,846.34,31.28,1181.16,0.546,949.047,1172.5655891246092,848.34
216,216,23/3/2021,15:44:31:834,846.84,31.14,1182.06,0.546,948.747,1172.789762113099,848.34
217,217,23/3/2021,15:44:31:943,847.34,31.32,1182.96,0.546,948.747,1173.0334333574688,848.34
218,218,23/3/2021,15:44:32:53,847.34,31.22,1205.26,0.546,948.747,1173.2978551850458,848.34
219,219,23/3/2021,15:44:32:162,848.34,31.33,1160.66,0.547,949.047,1173.5844946603515,848.34
220,220,23/3/2021,15:44:32:287,846.84,31.37,1160.96,0.546,948.747,1173.89499062725,848.34
221,221,23/3/2021,15:44:32:381,847.34,31.2,1150.56,0.546,949.047,1174.2309671207468,848.34
222,222,23/3/2021,15:44:32:552,846.34,31.33,1148.16,0.546,948.747,1174.5938350922686,848.34
223,223,23/3/2021,15:44:32:599,849.84,31.32,1159.76,0.545,948.747,1174.9846859117051,848.34
224,224,23/3/2021,15:44:32:709,849.34,31.26,1157.06,0.545,948.747,1175.404273991509,848.34
225,225,23/3/2021,15:44:32:818,848.84,31.37,1167.06,0.544,948.747,1175.8530582794078,848.34
226,226,23/3/2021,15:44:32:927,851.24,31.35,1154.56,0.544,948.747,1176.3312496448668,848.34
227,227,23/3/2021,15:44:33:37,849.84,31.32,1151.26,0.544,948.747,1176.8388111890285,848.34
228,228,23/3/2021,15:44:33:146,849.84,31.33,1137.76,0.544,948.747,1177.3753879683431,848.34
229,229,23/3/2021,15:44:33:287,850.34,31.39,1152.16,0.544,948.747,1177.9402021242786,848.34
230,230,23/3/2021,15:44:33:365,852.24,31.35,1139.96,0.544,948.747,1178.5319847252294,848.34
231,231,23/3/2021,15:44:33:474,851.74,31.33,1185.06,0.544,948.747,1179.1489917364204,848.34
232,232,23/3/2021,15:44:33:583,852.74,31.33,1161.26,0.545,948.747,1179.7891191582225,848.34
233,233,23/3/2021,15:44:33:693,851.74,31.26,1182.06,0.545,948.597,1180.4500512289274,848.34
234,234,23/3/2021,15:44:33:802,852.74,31.39,1185.66,0.545,948.747,1181.1293598898524,848.34
235,235,23/3/2021,15:44:33:912,853.74,31.37,1187.56,0.545,948.747,1181.8245832487426,848.34
236,236,23/3/2021,15:44:34:37,855.14,31.37,1184.76,0.545,948.747,1182.533298684708,848.34
237,237,23/3/2021,15:44:34:131,853.24,31.32,1185.96,0.545,948.747,1183.2531477161485,848.34
238,238,23/3/2021,15:44:34:318,856.14,31.35,1183.86,0.545,948.747,1183.981822130382,848.34
239,239,23/3/2021,15:44:34:349,858.14,31.33,1168.56,0.546,948.747,1184.717027603096,848.34
240,240,23/3/2021,15:44:34:459,855.14,31.28,1167.06,0.546,948.747,1185.4564008497412,848.34
241,241,23/3/2021,15:44:34:568,856.14,31.32,1169.26,0.546,948.747,1186.1973979020422,848.34
242,242,23/3/2021,15:44:34:677,856.64,31.47,1172.86,0.546,948.747,1186.9372241643728,848.34
243,243,23/3/2021,15:44:34:787,857.14,31.26,1175.06,0.546,948.747,1187.6728311622567,848.34
244,244,23/3/2021,15:44:34:896,857.14,31.33,1199.16,0.546,948.597,1188.4009652984985,848.34
245,245,23/3/2021,15:44:35:52,857.64,31.43,1182.96,0.545,948.597,1189.1182636897377,848.34
246,246,23/3/2021,15:44:35:115,859.04,31.35,1187.26,0.545,948.747,1189.8213369529412,848.34
247,247,23/3/2021,15:44:35:224,859.04,31.32,1211.36,0.545,948.747,1190.5067996861408,848.34
248,248,23/3/2021,15:44:35:334,858.64,31.32,1213.76,0.545,948.747,1191.1713413565014,848.34
249,249,23/3/2021,15:44:35:443,859.04,31.16,1216.86,0.545,948.747,1191.811870030383,848.34
250,250,23/3/2021,15:44:35:552,859.04,31.39,1219.26,0.545,948.597,1192.4256287275955,848.34
251,251,23/3/2021,15:44:35:662,859.54,31.12,1184.46,0.545,948.747,1193.0102118794514,848.34
252,252,23/3/2021,15:44:35:786,859.54,31.39,1203.06,0.545,948.747,1193.5634666201488,848.34
253,253,23/3/2021,15:44:35:880,858.64,31.33,1191.16,0.545,948.747,1194.0833533707607,848.34
254,254,23/3/2021,15:44:36:36,861.04,31.33,1220.76,0.545,948.747,1194.5678950849608,848.34
255,255,23/3/2021,15:44:36:99,859.54,31.26,1221.06,0.545,948.597,1195.0152539110247,848.34
256,256,23/3/2021,15:44:36:209,859.54,31.41,1218.66,0.545,948.597,1195.4238674144024,848.34
257,257,23/3/2021,15:44:36:318,859.54,31.26,1216.86,0.545,948.597,1195.7925361220805,848.34
258,258,23/3/2021,15:44:36:427,862.04,31.35,1216.56,0.545,948.597,1196.120425835952,848.34
259,259,23/3/2021,15:44:36:536,861.54,31.35,1215.96,0.545,948.597,1196.4070405252276,848.34
260,260,23/3/2021,15:44:36:646,860.54,31.35,1195.76,0.545,948.747,1196.6521840505886,848.34
261,261,23/3/2021,15:44:36:786,860.54,31.3,1214.66,0.545,948.597,1196.8558888797704,848.34
