,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
48,48,5/3/2021,10:47:29:761,208.51,30.53,326.22,0.542,926.596,331.26940411134717,211.41
49,49,5/3/2021,10:47:29:871,208.51,30.55,329.82,0.541,926.596,331.19553372959706,211.41
50,50,5/3/2021,10:47:29:980,209.01,30.51,310.92,0.541,926.596,331.12396344782087,211.41
51,51,5/3/2021,10:47:30:89,209.01,30.51,314.62,0.541,926.596,331.05467763323816,211.41
52,52,5/3/2021,10:47:30:214,208.51,30.57,318.22,0.541,926.596,330.9876585049442,211.41
53,53,5/3/2021,10:47:30:308,209.01,30.55,321.62,0.541,926.596,330.92288581834106,211.41
54,54,5/3/2021,10:47:30:464,208.51,30.49,309.42,0.541,926.596,330.86033706916623,211.41
55,55,5/3/2021,10:47:30:542,209.01,30.57,317.02,0.541,926.596,330.79998747649927,211.41
56,56,5/3/2021,10:47:30:636,208.51,30.46,346.92,0.541,926.446,330.74181003691365,211.41
57,57,5/3/2021,10:47:30:745,208.01,30.55,321.62,0.541,926.596,330.68577649970393,211.41
58,58,5/3/2021,10:47:30:855,208.51,30.49,328.32,0.541,926.446,330.6318584296114,211.41
59,59,5/3/2021,10:47:30:964,209.51,30.55,318.22,0.541,926.596,330.58002713528214,211.41
60,60,5/3/2021,10:47:31:73,208.01,30.53,321.92,0.541,926.446,330.53025298547425,211.41
61,61,5/3/2021,10:47:31:229,208.51,30.51,323.42,0.541,926.446,330.48250498031064,211.41
62,62,5/3/2021,10:47:31:292,209.51,30.51,309.72,0.541,926.596,330.4367505632792,211.41
63,63,5/3/2021,10:47:31:401,209.01,30.55,329.22,0.541,926.446,330.39295540838685,211.41
64,64,5/3/2021,10:47:31:511,209.01,30.51,329.22,0.541,926.446,330.3510834838254,211.41
65,65,5/3/2021,10:47:31:620,209.51,30.42,325.92,0.541,926.596,330.31109767614623,211.41
66,66,5/3/2021,10:47:31:729,209.51,30.51,349.72,0.541,926.446,330.27296056224566,211.41
67,67,5/3/2021,10:47:31:839,208.51,30.57,326.52,0.541,926.596,330.23663514835135,211.41
68,68,5/3/2021,10:47:31:964,209.01,30.55,325.62,0.541,926.446,330.2020852429946,211.41
69,69,5/3/2021,10:47:32:57,209.51,30.55,327.42,0.541,926.596,330.16927496137083,211.41
70,70,5/3/2021,10:47:32:213,209.51,30.57,330.12,0.541,926.446,330.13816807209264,211.41
71,71,5/3/2021,10:47:32:276,211.91,30.53,311.82,0.541,926.446,330.1087277624924,211.41
72,72,5/3/2021,10:47:32:385,209.01,30.49,311.22,0.541,926.596,330.08091611965625,211.41
73,73,5/3/2021,10:47:32:495,208.01,30.53,330.42,0.541,926.596,330.05469331391635,211.41
74,74,5/3/2021,10:47:32:604,210.01,30.53,330.42,0.541,926.596,330.03001763098166,211.41
75,75,5/3/2021,10:47:32:713,209.01,30.63,311.22,0.541,926.596,330.006846245451,211.41
76,76,5/3/2021,10:47:32:823,209.01,30.57,321.92,0.541,926.596,329.98513532802673,211.41
77,77,5/3/2021,10:47:32:963,208.01,30.53,339.92,0.541,926.446,329.9648396897207,211.41
78,78,5/3/2021,10:47:33:42,208.01,30.51,318.52,0.541,926.596,329.94591317359453,211.41
79,79,5/3/2021,10:47:33:151,208.51,30.55,347.82,0.54,926.446,329.9283094273044,211.41
80,80,5/3/2021,10:47:33:260,213.41,30.49,316.72,0.541,926.596,329.9119823189032,211.41
81,81,5/3/2021,10:47:33:370,209.01,30.55,310.92,0.54,926.446,329.8968857149811,211.41
82,82,5/3/2021,10:47:33:479,208.01,30.53,331.02,0.541,926.446,329.88297252410683,211.41
83,83,5/3/2021,10:47:33:588,208.01,30.53,332.02,0.541,926.596,329.8701942038486,211.41
84,84,5/3/2021,10:47:33:713,208.51,30.49,309.42,0.541,926.596,329.8585012503302,211.41
85,85,5/3/2021,10:47:33:807,208.51,30.48,339.62,0.541,926.446,329.84784340871823,211.41
86,86,5/3/2021,10:47:33:963,208.01,30.53,330.12,0.541,926.446,329.83816967309514,211.41
87,87,5/3/2021,10:47:34:26,209.01,30.59,345.12,0.541,926.446,329.8294289910282,211.41
88,88,5/3/2021,10:47:34:135,210.91,30.57,327.72,0.541,926.596,329.8215711212112,211.41
89,89,5/3/2021,10:47:34:244,209.01,30.49,329.82,0.541,926.596,329.81454678506384,211.41
90,90,5/3/2021,10:47:34:354,208.51,30.57,327.72,0.542,926.596,329.80830718176446,211.41
91,91,5/3/2021,10:47:34:463,209.01,30.46,333.52,0.542,926.446,329.8028035337927,211.41
92,92,5/3/2021,10:47:34:573,208.51,30.51,339.62,0.542,926.446,329.79798716661224,211.41
93,93,5/3/2021,10:47:34:713,208.51,30.55,345.72,0.541,926.446,329.79381011228645,211.41
94,94,5/3/2021,10:47:34:791,208.01,30.55,350.02,0.541,926.596,329.7902259928854,211.41
95,95,5/3/2021,10:47:34:901,208.51,30.48,350.32,0.541,926.596,329.7871908823353,211.41
96,96,5/3/2021,10:47:35:10,207.51,30.48,350.02,0.54,926.446,329.78466389133274,211.41
97,97,5/3/2021,10:47:35:119,208.51,30.42,318.22,0.54,926.596,329.7826070871416,211.41
98,98,5/3/2021,10:47:35:229,210.01,30.59,331.42,0.54,926.446,329.7809843672442,211.41
99,99,5/3/2021,10:47:35:338,208.51,30.57,315.22,0.54,926.596,329.77975987526224,211.41
100,100,5/3/2021,10:47:35:463,207.51,30.53,345.72,0.54,926.446,329.77889715742845,211.41
101,101,5/3/2021,10:47:35:557,208.51,30.46,311.82,0.54,926.596,329.77835928435326,211.41
102,102,5/3/2021,10:47:35:713,208.01,30.63,350.62,0.54,926.596,329.7781092046239,211.41
103,103,5/3/2021,10:47:35:775,208.51,30.57,331.02,0.54,926.446,329.77811013308286,211.41
104,104,5/3/2021,10:47:35:885,208.51,30.55,348.42,0.54,926.446,329.778326232243,211.41
105,105,5/3/2021,10:47:35:994,208.51,30.48,346.92,0.54,926.596,329.77872334576017,211.41
106,106,5/3/2021,10:47:36:104,209.51,30.53,333.52,0.54,926.596,329.7792694621828,211.41
107,107,5/3/2021,10:47:36:213,209.01,30.48,339.32,0.54,926.596,329.779934645424,211.41
108,108,5/3/2021,10:47:36:322,208.01,30.51,330.12,0.54,926.596,329.7806904728252,211.41
109,109,5/3/2021,10:47:36:478,208.51,30.51,350.32,0.54,926.596,329.7815096580985,211.41
110,110,5/3/2021,10:47:36:541,209.01,30.49,328.92,0.541,926.596,329.7823661942223,211.41
111,111,5/3/2021,10:47:36:654,209.01,30.57,308.22,0.541,926.746,329.7832351888405,211.41
112,112,5/3/2021,10:47:36:763,209.01,30.51,332.02,0.541,926.596,329.7840916811745,211.41
113,113,5/3/2021,10:47:36:872,209.01,30.55,346.92,0.54,926.596,329.7849098297536,211.41
114,114,5/3/2021,10:47:36:982,209.01,30.55,345.12,0.54,926.596,329.7856638970478,211.41
115,115,5/3/2021,10:47:37:91,208.51,30.55,341.42,0.54,926.596,329.78632981230163,211.41
116,116,5/3/2021,10:47:37:216,208.51,30.53,338.72,0.54,926.596,329.7868857342846,211.41
117,117,5/3/2021,10:47:37:310,209.01,30.59,350.32,0.54,926.596,329.7873119112323,211.41
118,118,5/3/2021,10:47:37:466,208.51,30.59,348.72,0.54,926.596,329.78759080334254,211.41
119,119,5/3/2021,10:47:37:529,208.51,30.53,331.42,0.54,926.596,329.78770740347284,211.41
120,120,5/3/2021,10:47:37:638,209.01,30.46,311.82,0.54,926.596,329.7876486783105,211.41
121,121,5/3/2021,10:47:37:747,209.51,30.55,335.62,0.54,926.596,329.7874020033456,211.41
122,122,5/3/2021,10:47:37:857,209.01,30.59,311.82,0.54,926.746,329.78695396767336,211.41
123,123,5/3/2021,10:47:37:966,208.51,30.49,338.72,0.54,926.596,329.7862901574678,211.41
124,124,5/3/2021,10:47:38:76,208.51,30.51,335.62,0.54,926.596,329.78539553709237,211.41
125,125,5/3/2021,10:47:38:216,208.51,30.55,350.02,0.539,926.596,329.78425538903235,211.41
126,126,5/3/2021,10:47:38:294,208.51,30.51,348.42,0.54,926.596,329.78285655215575,211.41
127,127,5/3/2021,10:47:38:404,208.51,30.59,346.32,0.539,926.596,329.7811883658096,211.41
128,128,5/3/2021,10:47:38:513,209.01,30.48,346.92,0.54,926.596,329.77924304904263,211.41
129,129,5/3/2021,10:47:38:623,208.01,30.44,346.92,0.54,926.596,329.7770156784049,211.41
130,130,5/3/2021,10:47:38:732,208.51,30.59,327.72,0.54,926.746,329.77450392675007,211.41
131,131,5/3/2021,10:47:38:842,209.01,30.55,331.72,0.54,926.596,329.7717073229792,211.41
132,132,5/3/2021,10:47:38:966,208.51,30.51,350.02,0.54,926.596,329.7686264321493,211.41
133,133,5/3/2021,10:47:39:60,208.51,30.53,330.72,0.54,926.596,329.765262867168,211.41
134,134,5/3/2021,10:47:39:232,209.01,30.42,328.92,0.541,926.596,329.76161957124333,211.41
135,135,5/3/2021,10:47:39:279,209.51,30.53,328.02,0.541,926.596,329.75770034137133,211.41
136,136,5/3/2021,10:47:39:388,209.51,30.49,338.72,0.54,926.596,329.7535091894436,211.41
137,137,5/3/2021,10:47:39:497,209.51,30.55,341.42,0.54,926.596,329.74905048181745,211.41
138,138,5/3/2021,10:47:39:607,208.01,30.49,338.72,0.54,926.596,329.7443296234153,211.41
139,139,5/3/2021,10:47:39:716,208.51,30.53,335.92,0.54,926.596,329.73935351304067,211.41
140,140,5/3/2021,10:47:39:826,209.01,30.49,335.92,0.54,926.596,329.73413048387795,211.41
141,141,5/3/2021,10:47:39:966,209.01,30.44,328.62,0.54,926.596,329.72866997536755,211.41
142,142,5/3/2021,10:47:40:44,209.01,30.51,349.42,0.54,926.596,329.72298230625375,211.41
143,143,5/3/2021,10:47:40:154,207.51,30.49,311.52,0.54,926.596,329.7170786621965,211.41
144,144,5/3/2021,10:47:40:263,208.01,30.49,341.72,0.54,926.596,329.710970833141,211.41
145,145,5/3/2021,10:47:40:372,208.01,30.53,338.72,0.54,926.746,329.70467087002123,211.41
146,146,5/3/2021,10:47:40:482,208.01,30.42,335.92,0.54,926.596,329.6981914494269,211.41
147,147,5/3/2021,10:47:40:591,208.51,30.71,331.42,0.54,926.746,329.6915463772331,211.41
148,148,5/3/2021,10:47:40:716,209.01,30.51,329.22,0.54,926.596,329.684750397608,211.41
149,149,5/3/2021,10:47:40:810,208.01,30.46,328.62,0.54,926.746,329.67781867719464,211.41
150,150,5/3/2021,10:47:40:966,208.51,30.42,345.42,0.54,926.746,329.670766605998,211.41
151,151,5/3/2021,10:47:41:28,208.51,30.51,328.02,0.54,926.746,329.66361013460545,211.41
152,152,5/3/2021,10:47:41:138,208.01,30.49,331.02,0.54,926.746,329.6563660777154,211.41
153,153,5/3/2021,10:47:41:247,208.01,30.48,328.32,0.54,926.746,329.649051824165,211.41
154,154,5/3/2021,10:47:41:357,208.51,30.51,330.72,0.54,926.746,329.6416848968052,211.41
155,155,5/3/2021,10:47:41:466,208.51,30.49,329.22,0.54,926.746,329.63428281578564,211.41
156,156,5/3/2021,10:47:41:575,208.01,30.46,328.62,0.54,926.746,329.6268630997579,211.41
157,157,5/3/2021,10:47:41:722,208.51,30.53,332.02,0.54,926.746,329.61944325584636,211.41
158,158,5/3/2021,10:47:41:795,208.01,30.51,328.02,0.54,926.746,329.61204080537703,211.41
159,159,5/3/2021,10:47:41:904,208.51,30.53,327.72,0.54,926.746,329.60467328713145,211.41
160,160,5/3/2021,10:47:42:14,209.01,30.49,327.42,0.54,926.746,329.59735813086263,211.41
161,161,5/3/2021,10:47:42:123,208.51,30.53,349.72,0.539,926.746,329.5901127269409,211.41
162,162,5/3/2021,10:47:42:232,207.51,30.51,311.52,0.539,926.746,329.58295487702844,211.41
163,163,5/3/2021,10:47:42:342,208.01,30.55,344.82,0.539,926.596,329.57590292602004,211.41
164,164,5/3/2021,10:47:42:466,208.01,30.49,327.72,0.539,926.596,329.5689755159973,211.41
165,165,5/3/2021,10:47:42:560,207.51,30.34,344.82,0.539,926.596,329.56219177125814,211.41
166,166,5/3/2021,10:47:42:716,208.01,30.49,328.02,0.539,926.746,329.5555717489278,211.41
167,167,5/3/2021,10:47:42:779,208.01,30.49,327.72,0.539,926.746,329.5491364400655,211.41
168,168,5/3/2021,10:47:42:889,208.01,30.51,327.12,0.539,926.746,329.5429072466925,211.41
169,169,5/3/2021,10:47:42:992,208.01,30.44,326.52,0.54,926.746,329.53690542201264,211.41
170,170,5/3/2021,10:47:43:101,209.01,30.46,348.42,0.54,926.746,329.5311520499767,211.41
171,171,5/3/2021,10:47:43:210,208.51,30.48,316.42,0.54,926.746,329.5256685498836,211.41
172,172,5/3/2021,10:47:43:320,208.51,30.49,346.92,0.54,926.596,329.52047699297714,211.41
173,173,5/3/2021,10:47:43:460,208.01,30.48,341.12,0.54,926.596,329.5156002177528,211.41
174,174,5/3/2021,10:47:43:539,208.51,30.51,348.12,0.54,926.596,329.51106245088414,211.41
175,175,5/3/2021,10:47:43:648,208.51,30.34,315.82,0.54,926.596,329.50688982798334,211.41
176,176,5/3/2021,10:47:43:757,209.51,30.42,331.42,0.54,926.596,329.50310973748793,211.41
177,177,5/3/2021,10:47:43:867,208.51,30.46,322.82,0.541,926.596,329.49974961795857,211.41
178,178,5/3/2021,10:47:43:976,209.01,30.51,315.82,0.54,926.746,329.49683624361285,211.41
179,179,5/3/2021,10:47:44:117,208.01,30.48,310.32,0.54,926.746,329.4943951630217,211.41
180,180,5/3/2021,10:47:44:210,207.51,30.51,308.22,0.54,926.596,329.49244983229136,211.41
181,181,5/3/2021,10:47:44:304,208.51,30.46,308.82,0.54,926.596,329.49102082478373,211.41
182,182,5/3/2021,10:47:44:460,208.51,30.48,333.52,0.54,926.596,329.49012568330795,211.41
183,183,5/3/2021,10:47:44:523,208.51,30.49,327.42,0.54,926.596,329.48977976210733,211.41
184,184,5/3/2021,10:47:44:632,208.51,30.55,329.82,0.539,926.596,329.48999751925913,211.41
185,185,5/3/2021,10:47:44:741,208.51,30.49,327.72,0.539,926.596,329.4907932348775,211.41
186,186,5/3/2021,10:47:44:851,208.51,30.55,329.52,0.539,926.596,329.49218109382184,211.41
187,187,5/3/2021,10:47:44:960,208.51,30.49,343.62,0.539,926.596,329.49417531019367,211.41
188,188,5/3/2021,10:47:45:69,208.51,30.48,308.82,0.539,926.746,329.4967903967976,211.41
189,189,5/3/2021,10:47:45:210,208.51,30.51,310.02,0.54,926.746,329.50004067140634,211.41
190,190,5/3/2021,10:47:45:288,208.51,30.53,311.82,0.539,926.746,329.50393878530724,211.41
191,191,5/3/2021,10:47:45:398,209.01,30.49,311.22,0.539,926.746,329.5084945857881,211.41
192,192,5/3/2021,10:47:45:507,209.01,30.38,312.72,0.539,926.596,329.51371491016937,211.41
193,193,5/3/2021,10:47:45:616,209.01,30.55,314.92,0.539,926.596,329.5196037178595,211.41
194,194,5/3/2021,10:47:45:725,208.51,30.51,314.62,0.539,926.746,329.52616226214235,211.41
195,195,5/3/2021,10:47:45:835,208.01,30.51,331.02,0.539,926.446,329.5333894344978,211.41
196,196,5/3/2021,10:47:45:960,209.01,30.42,337.52,0.539,926.596,329.5412825868958,211.41
197,197,5/3/2021,10:47:46:55,208.51,30.51,349.72,0.539,926.596,329.5498389362621,211.41
198,198,5/3/2021,10:47:46:211,209.01,30.4,330.72,0.54,926.596,329.55905693308205,211.41
199,199,5/3/2021,10:47:46:274,209.01,30.44,320.72,0.54,926.746,329.5689365623795,211.41
200,200,5/3/2021,10:47:46:383,208.01,30.55,316.72,0.54,926.596,329.5794782930827,211.41
201,201,5/3/2021,10:47:46:492,209.51,30.51,319.82,0.54,926.596,329.5906816799558,211.41
202,202,5/3/2021,10:47:46:602,209.01,30.48,323.42,0.539,926.746,329.6025446774404,211.41
203,203,5/3/2021,10:47:46:711,209.01,30.46,308.82,0.539,926.596,329.61506356018657,211.41
204,204,5/3/2021,10:47:46:821,209.01,30.46,327.42,0.539,926.596,329.62823282100317,211.41
205,205,5/3/2021,10:47:46:961,209.51,30.48,325.92,0.539,926.596,329.6420451974153,211.41
206,206,5/3/2021,10:47:47:39,208.51,30.57,327.72,0.539,926.746,329.65649220684514,211.41
207,207,5/3/2021,10:47:47:148,207.51,30.48,328.02,0.539,926.596,329.67156473991713,211.41
208,208,5/3/2021,10:47:47:258,209.01,30.46,336.52,0.539,926.596,329.6872533962283,211.41
209,209,5/3/2021,10:47:47:367,208.51,30.51,324.02,0.539,926.746,329.70354877813463,211.41
210,210,5/3/2021,10:47:47:476,209.01,30.49,328.32,0.54,926.746,329.7204415729752,211.41
211,211,5/3/2021,10:47:47:586,208.01,30.51,330.12,0.539,926.596,329.73792232873416,211.41
212,212,5/3/2021,10:47:47:711,208.51,30.46,312.42,0.539,926.596,329.75598118363587,211.41
213,213,5/3/2021,10:47:47:805,210.01,30.49,311.52,0.539,926.596,329.7746072891792,211.41
214,214,5/3/2021,10:47:47:961,209.51,30.49,313.32,0.539,926.596,329.7937878213945,211.41
215,215,5/3/2021,10:47:48:23,208.51,30.46,314.62,0.539,926.596,329.81350730460235,211.41
216,216,5/3/2021,10:47:48:133,209.01,30.49,350.62,0.539,926.596,329.8337479218941,211.41
217,217,5/3/2021,10:47:48:242,208.51,30.48,325.92,0.539,926.596,329.85449087465196,211.41
218,218,5/3/2021,10:47:48:351,209.01,30.46,330.42,0.539,926.596,329.8757176939732,211.41
219,219,5/3/2021,10:47:48:461,210.01,30.53,331.02,0.539,926.596,329.8974103976626,211.41
220,220,5/3/2021,10:47:48:570,208.51,30.42,311.82,0.539,926.746,329.9195509494324,211.41
221,221,5/3/2021,10:47:48:711,209.01,30.53,314.92,0.539,926.596,329.94212047081015,211.41
222,222,5/3/2021,10:47:48:789,208.51,30.49,318.22,0.539,926.596,329.9650982915702,211.41
223,223,5/3/2021,10:47:48:898,209.01,30.44,321.62,0.539,926.596,329.9884615272123,211.41
224,224,5/3/2021,10:47:49:8,209.01,30.48,325.22,0.539,926.596,330.012185383715,211.41
225,225,5/3/2021,10:47:49:117,208.01,30.46,328.02,0.539,926.746,330.03624370433215,211.41
226,226,5/3/2021,10:47:49:226,208.51,30.53,309.12,0.539,926.596,330.0606092803535,211.41
227,227,5/3/2021,10:47:49:335,208.51,30.49,328.02,0.5379999999999999,926.596,330.08525362141336,211.41
228,228,5/3/2021,10:47:49:460,208.51,30.4,317.62,0.539,926.746,330.11014661031373,211.41
229,229,5/3/2021,10:47:49:554,208.51,30.46,346.92,0.5379999999999999,926.596,330.13525678809617,211.41
230,230,5/3/2021,10:47:49:726,208.01,30.44,332.02,0.539,926.596,330.16055233678964,211.41
231,231,5/3/2021,10:47:49:773,208.51,30.49,324.92,0.539,926.596,330.1860019579238,211.41
232,232,5/3/2021,10:47:49:882,208.51,30.49,328.92,0.539,926.596,330.21157479688964,211.41
233,233,5/3/2021,10:47:49:991,208.01,30.46,329.82,0.539,926.596,330.2372398667162,211.41
234,234,5/3/2021,10:47:50:101,208.51,30.46,330.42,0.539,926.596,330.26296588964004,211.41
235,235,5/3/2021,10:47:50:210,208.01,30.69,331.02,0.539,926.596,330.2887214696399,211.41
236,236,5/3/2021,10:47:50:320,209.01,30.49,324.62,0.539,926.596,330.3144751617864,211.41
237,237,5/3/2021,10:47:50:460,209.01,30.49,321.32,0.539,926.596,330.3401952432942,211.41
238,238,5/3/2021,10:47:50:538,208.51,30.51,326.22,0.539,926.596,330.3658492629001,211.41
239,239,5/3/2021,10:47:50:648,208.51,30.48,350.02,0.539,926.596,330.39140402235984,211.41
240,240,5/3/2021,10:47:50:757,209.01,30.46,350.32,0.539,926.596,330.41682664794575,211.41
241,241,5/3/2021,10:47:50:873,208.01,30.51,330.42,0.539,926.596,330.4420860205233,211.41
242,242,5/3/2021,10:47:50:982,209.01,30.49,330.72,0.539,926.596,330.4671530022676,211.41
243,243,5/3/2021,10:47:51:92,209.01,30.53,330.42,0.539,926.596,330.4919994773915,211.41
244,244,5/3/2021,10:47:51:216,210.01,30.46,330.42,0.539,926.596,330.5165975440948,211.41
245,245,5/3/2021,10:47:51:310,208.51,30.51,331.02,0.539,926.596,330.540919307217,211.41
246,246,5/3/2021,10:47:51:498,208.01,30.38,332.62,0.539,926.596,330.56493690588735,211.41
247,247,5/3/2021,10:47:51:529,208.51,30.48,346.32,0.539,926.596,330.58862274859365,211.41
248,248,5/3/2021,10:47:51:638,208.51,30.49,310.62,0.54,926.746,330.6119498269594,211.41
249,249,5/3/2021,10:47:51:748,208.51,30.53,347.52,0.539,926.596,330.6348915412769,211.41
250,250,5/3/2021,10:47:51:857,209.01,30.42,316.42,0.54,926.746,330.65742127479746,211.41
251,251,5/3/2021,10:47:51:966,210.91,30.48,330.42,0.54,926.596,330.6795122050848,211.41
252,252,5/3/2021,10:47:52:76,208.01,30.48,331.02,0.54,926.596,330.70113711543445,211.41
253,253,5/3/2021,10:47:52:216,208.51,30.42,308.22,0.54,926.746,330.72226814711604,211.41
254,254,5/3/2021,10:47:52:294,209.51,30.51,332.62,0.54,926.596,330.74287640458874,211.41
255,255,5/3/2021,10:47:52:404,209.01,30.49,339.32,0.539,926.746,330.762931787581,211.41
256,256,5/3/2021,10:47:52:513,208.01,30.48,345.72,0.539,926.746,330.78240389690063,211.41
257,257,5/3/2021,10:47:52:622,209.01,30.49,330.42,0.539,926.746,330.80126331115605,211.41
258,258,5/3/2021,10:47:52:732,209.01,30.53,337.82,0.54,926.746,330.8194819492904,211.41
259,259,5/3/2021,10:47:52:841,209.51,30.46,329.22,0.539,926.746,330.83703267420503,211.41
260,260,5/3/2021,10:47:52:966,208.51,30.42,332.32,0.539,926.596,330.8538888637998,211.41
261,261,5/3/2021,10:47:53:60,208.01,30.38,329.22,0.54,926.746,330.8700241220738,211.41
262,262,5/3/2021,10:47:53:216,209.01,30.46,333.22,0.54,926.596,330.88541210475273,211.41
263,263,5/3/2021,10:47:53:279,208.51,30.46,345.72,0.54,926.596,330.900026656605,211.41
264,264,5/3/2021,10:47:53:388,208.01,30.53,350.02,0.54,926.746,330.91384251379617,211.41
265,265,5/3/2021,10:47:53:497,208.51,30.48,349.42,0.54,926.596,330.9268363690176,211.41
266,266,5/3/2021,10:47:53:607,209.01,30.48,349.72,0.54,926.596,330.93898766297133,211.41
267,267,5/3/2021,10:47:53:716,209.01,30.48,330.42,0.54,926.596,330.95027866397163,211.41
268,268,5/3/2021,10:47:53:825,208.51,30.44,347.22,0.539,926.596,330.96069388674425,211.41
269,269,5/3/2021,10:47:53:966,209.01,30.49,340.22,0.539,926.746,330.9702195287312,211.41
270,270,5/3/2021,10:47:54:44,209.01,30.46,349.72,0.539,926.596,330.97884352355334,211.41
271,271,5/3/2021,10:47:54:153,209.01,30.48,321.32,0.539,926.746,330.986555697794,211.41
