,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
17,17,9/2/2021,10:32:26:919,339.42,31.69,486.42,0.544,935.947,490.6314793699443,339.92
18,18,9/2/2021,10:32:26:966,339.92,31.69,488.52,0.544,935.947,490.5544350997582,339.92
19,19,9/2/2021,10:32:27:75,339.42,31.67,488.22,0.544,935.947,490.4733878283896,339.92
20,20,9/2/2021,10:32:27:356,339.42,31.73,505.63,0.544,935.947,490.38835317971404,339.92
21,21,9/2/2021,10:32:27:403,339.42,31.75,501.03,0.544,935.947,490.2993656331401,339.92
22,22,9/2/2021,10:32:27:513,339.92,31.67,506.23,0.544,935.947,490.20651700197305,339.92
23,23,9/2/2021,10:32:27:622,339.42,31.65,469.92,0.545,936.097,490.1099678111051,339.92
24,24,9/2/2021,10:32:27:731,339.92,31.71,504.43,0.545,935.947,490.0099147782431,339.92
25,25,9/2/2021,10:32:27:841,339.42,31.59,468.72,0.545,935.947,489.90655058011436,339.92
26,26,9/2/2021,10:32:27:950,339.42,31.73,492.82,0.545,935.947,489.80004323060587,339.92
27,27,9/2/2021,10:32:28:60,339.42,31.69,487.92,0.545,935.947,489.6905281079985,339.92
28,28,9/2/2021,10:32:28:169,339.42,31.77,487.92,0.545,935.947,489.5781155144442,339.92
29,29,9/2/2021,10:32:28:294,339.42,31.67,486.72,0.544,935.947,489.46290377690406,339.92
30,30,9/2/2021,10:32:28:388,339.42,31.69,493.12,0.544,935.947,489.34498249665774,339.92
31,31,9/2/2021,10:32:28:497,339.42,31.71,489.52,0.544,935.947,489.2244373807554,339.92
32,32,9/2/2021,10:32:28:606,339.42,31.67,490.12,0.544,935.947,489.1013591646168,339.92
33,33,9/2/2021,10:32:29:21,339.42,31.63,483.02,0.544,935.947,488.9758436235493,339.92
34,34,9/2/2021,10:32:29:37,339.42,31.69,488.82,0.544,936.097,488.8479812736809,339.92
35,35,9/2/2021,10:32:29:146,339.42,31.71,491.02,0.544,935.947,488.7178506273721,339.92
36,36,9/2/2021,10:32:29:255,339.92,31.73,489.52,0.544,936.097,488.5855249183396,339.92
37,37,9/2/2021,10:32:29:365,339.42,31.75,488.22,0.544,935.947,488.45108200984834,339.92
38,38,9/2/2021,10:32:29:474,339.42,31.63,488.22,0.544,936.097,488.31460543014686,339.92
39,39,9/2/2021,10:32:29:584,339.92,31.73,487.92,0.544,936.097,488.1761803610604,339.92
40,40,9/2/2021,10:32:29:693,340.42,31.75,487.62,0.544,936.097,488.03589116230734,339.92
41,41,9/2/2021,10:32:29:802,339.92,31.69,487.02,0.544,936.097,487.893820266414,339.92
42,42,9/2/2021,10:32:29:911,340.92,31.77,498.92,0.544,935.947,487.7500517763671,339.92
43,43,9/2/2021,10:32:30:21,339.92,31.73,470.52,0.544,936.097,487.6046782019664,339.92
44,44,9/2/2021,10:32:30:130,339.42,31.69,503.23,0.544,935.947,487.4577963904605,339.92
45,45,9/2/2021,10:32:30:240,339.42,31.71,468.72,0.544,936.097,487.3094973454458,339.92
46,46,9/2/2021,10:32:30:349,340.42,31.71,494.92,0.5429999999999999,935.947,487.1598600837526,339.92
47,47,9/2/2021,10:32:30:458,339.42,31.71,487.62,0.5429999999999999,935.947,487.0089496819708,339.92
48,48,9/2/2021,10:32:30:568,340.42,31.59,487.32,0.5429999999999999,936.097,486.8568274653177,339.92
49,49,9/2/2021,10:32:30:677,339.42,31.61,486.72,0.5429999999999999,935.947,486.7035621594492,339.92
50,50,9/2/2021,10:32:30:786,339.42,31.71,486.12,0.5429999999999999,935.947,486.5492276824062,339.92
51,51,9/2/2021,10:32:30:896,339.42,31.65,485.22,0.5429999999999999,936.097,486.3938978170948,339.92
52,52,9/2/2021,10:32:31:5,339.42,31.63,478.22,0.5429999999999999,936.097,486.23764027363814,339.92
53,53,9/2/2021,10:32:31:114,339.42,31.65,487.32,0.5429999999999999,935.947,486.0805064792834,339.92
54,54,9/2/2021,10:32:31:224,339.42,31.75,490.42,0.5429999999999999,935.947,485.9225298502173,339.92
55,55,9/2/2021,10:32:31:333,340.42,31.63,488.52,0.5429999999999999,935.947,485.76374172015954,339.92
56,56,9/2/2021,10:32:31:442,339.42,31.63,490.12,0.5429999999999999,935.947,485.60418966088736,339.92
57,57,9/2/2021,10:32:31:552,339.42,31.71,491.32,0.544,936.097,485.44394580995817,339.92
58,58,9/2/2021,10:32:31:661,339.42,31.75,484.02,0.5429999999999999,936.097,485.28310899057436,339.92
59,59,9/2/2021,10:32:31:771,339.92,31.73,476.62,0.5429999999999999,935.947,485.12179552120284,339.92
60,60,9/2/2021,10:32:31:880,339.42,31.69,471.12,0.5429999999999999,935.947,484.96011044430327,339.92
61,61,9/2/2021,10:32:31:989,339.92,31.75,487.02,0.5429999999999999,936.097,484.79811628956537,339.92
62,62,9/2/2021,10:32:32:99,339.42,31.63,487.02,0.5429999999999999,936.097,484.6358315459964,339.92
63,63,9/2/2021,10:32:32:208,339.92,31.69,503.83,0.5429999999999999,936.097,484.47326579996735,339.92
64,64,9/2/2021,10:32:32:317,339.92,31.67,498.32,0.5429999999999999,935.947,484.3104701068625,339.92
65,65,9/2/2021,10:32:32:437,339.42,31.73,487.32,0.5429999999999999,936.097,484.14757250719595,339.92
66,66,9/2/2021,10:32:32:546,339.42,31.77,491.62,0.5429999999999999,935.947,483.9847768267205,339.92
67,67,9/2/2021,10:32:32:656,339.42,31.75,472.12,0.5429999999999999,936.097,483.8223334946455,339.92
68,68,9/2/2021,10:32:32:765,339.42,31.67,468.42,0.5429999999999999,935.947,483.66049724419486,339.92
69,69,9/2/2021,10:32:32:875,340.42,31.63,469.02,0.5429999999999999,936.097,483.49947675064124,339.92
70,70,9/2/2021,10:32:32:984,338.92,31.77,487.92,0.5429999999999999,936.097,483.3394050022765,339.92
71,71,9/2/2021,10:32:33:93,339.42,31.71,487.62,0.5429999999999999,935.947,483.1803587103943,339.92
72,72,9/2/2021,10:32:33:203,339.42,31.75,486.72,0.5429999999999999,936.097,483.0224046216545,339.92
73,73,9/2/2021,10:32:33:312,340.42,31.67,510.83,0.5429999999999999,935.947,482.8656396150389,339.92
74,74,9/2/2021,10:32:33:421,339.42,31.73,490.72,0.5429999999999999,935.947,482.71022820764773,339.92
75,75,9/2/2021,10:32:33:531,339.92,31.67,495.92,0.5429999999999999,935.947,482.55643054397535,339.92
76,76,9/2/2021,10:32:33:640,338.92,31.67,490.42,0.5429999999999999,936.097,482.4045993777624,339.92
77,77,9/2/2021,10:32:33:749,339.92,31.67,499.52,0.5429999999999999,935.947,482.25516543608217,339.92
78,78,9/2/2021,10:32:33:859,339.42,31.65,470.52,0.5429999999999999,936.097,482.1086281683723,339.92
79,79,9/2/2021,10:32:33:968,338.92,31.61,471.42,0.5429999999999999,936.097,481.965524923904,339.92
80,80,9/2/2021,10:32:34:77,339.42,31.67,470.82,0.5429999999999999,936.097,481.82637427136797,339.92
81,81,9/2/2021,10:32:34:187,339.42,31.75,479.12,0.5429999999999999,936.097,481.6916376051792,339.92
82,82,9/2/2021,10:32:34:296,339.42,31.67,473.02,0.5429999999999999,936.097,481.5617192782579,339.92
83,83,9/2/2021,10:32:34:405,339.92,31.71,468.42,0.5429999999999999,935.947,481.43697542855415,339.92
84,84,9/2/2021,10:32:34:515,339.42,31.67,468.72,0.542,935.947,481.31770574022784,339.92
85,85,9/2/2021,10:32:34:640,339.42,31.65,473.32,0.542,936.097,481.20413867013434,339.92
86,86,9/2/2021,10:32:34:749,340.42,31.73,510.23,0.542,935.947,481.0964456494284,339.92
87,87,9/2/2021,10:32:34:874,339.92,31.69,471.12,0.5429999999999999,936.097,480.99479644159453,339.92
88,88,9/2/2021,10:32:34:968,339.92,31.69,480.02,0.5429999999999999,936.097,480.8993979587937,339.92
89,89,9/2/2021,10:32:35:83,339.42,31.65,474.22,0.5429999999999999,936.097,480.8104732801609,339.92
90,90,9/2/2021,10:32:35:194,339.42,31.71,469.92,0.5429999999999999,936.097,480.7282237555837,339.92
91,91,9/2/2021,10:32:35:304,340.42,31.69,469.02,0.542,936.097,480.6528063808768,339.92
92,92,9/2/2021,10:32:35:414,339.42,31.79,468.42,0.542,936.097,480.58431611175234,339.92
93,93,9/2/2021,10:32:35:526,339.92,31.73,506.53,0.542,936.097,480.52278936764327,339.92
94,94,9/2/2021,10:32:35:635,339.92,31.77,469.92,0.542,936.097,480.46824740842237,339.92
95,95,9/2/2021,10:32:35:792,339.92,31.67,471.42,0.542,936.097,480.4207298277007,339.92
96,96,9/2/2021,10:32:35:901,340.42,31.63,475.42,0.541,936.097,480.38027112205697,339.92
97,97,9/2/2021,10:32:36:10,339.42,31.73,488.22,0.541,935.947,480.3468719845873,339.92
98,98,9/2/2021,10:32:36:120,340.42,31.69,478.82,0.541,936.097,480.32051404996315,339.92
99,99,9/2/2021,10:32:36:229,339.92,31.73,489.12,0.541,936.097,480.30118768111504,339.92
100,100,9/2/2021,10:32:36:338,339.42,31.75,475.12,0.541,936.097,480.28890284032616,339.92
101,101,9/2/2021,10:32:36:448,340.42,31.77,491.02,0.54,935.947,480.28368794095167,339.92
102,102,9/2/2021,10:32:36:557,339.42,31.65,484.02,0.541,936.097,480.28559173855086,339.92
103,103,9/2/2021,10:32:36:666,339.42,31.65,474.52,0.541,936.097,480.2946883846746,339.92
104,104,9/2/2021,10:32:36:791,339.42,31.69,477.92,0.541,936.097,480.3110663050985,339.92
105,105,9/2/2021,10:32:36:885,339.42,31.69,468.72,0.541,936.097,480.3348015192163,339.92
106,106,9/2/2021,10:32:36:995,339.42,31.77,469.32,0.541,936.097,480.36593251617285,339.92
107,107,9/2/2021,10:32:37:104,339.42,31.71,487.62,0.542,936.097,480.4044475905861,339.92
108,108,9/2/2021,10:32:37:213,339.42,31.71,468.72,0.541,936.097,480.45029471802667,339.92
109,109,9/2/2021,10:32:37:322,339.92,31.71,496.52,0.541,935.947,480.5034040133527,339.92
110,110,9/2/2021,10:32:37:432,338.92,31.75,469.02,0.541,936.097,480.5637055738079,339.92
111,111,9/2/2021,10:32:37:541,339.42,31.71,492.52,0.541,936.097,480.6311385928399,339.92
112,112,9/2/2021,10:32:37:651,339.42,31.61,487.32,0.541,935.947,480.70565758757937,339.92
113,113,9/2/2021,10:32:37:760,340.42,31.59,468.42,0.541,936.097,480.7872398136527,339.92
114,114,9/2/2021,10:32:37:869,339.92,31.69,467.82,0.541,936.097,480.87586794662695,339.92
115,115,9/2/2021,10:32:37:979,338.92,31.75,469.62,0.541,935.947,480.9714837512796,339.92
116,116,9/2/2021,10:32:38:88,339.42,31.69,471.12,0.541,936.097,481.0739563520234,339.92
117,117,9/2/2021,10:32:38:197,339.42,31.71,470.82,0.541,936.097,481.1830796289586,339.92
118,118,9/2/2021,10:32:38:307,339.42,31.63,489.12,0.541,935.947,481.29858499818397,339.92
119,119,9/2/2021,10:32:38:416,339.42,31.67,471.12,0.542,935.947,481.420165874687,339.92
120,120,9/2/2021,10:32:38:525,339.42,31.73,493.42,0.541,935.947,481.5475017641928,339.92
121,121,9/2/2021,10:32:38:635,339.92,31.71,471.42,0.542,935.947,481.68027067119203,339.92
122,122,9/2/2021,10:32:38:744,339.42,31.69,497.72,0.542,935.947,481.81815583230764,339.92
123,123,9/2/2021,10:32:38:853,339.92,31.69,470.82,0.5429999999999999,936.097,481.96085204357627,339.92
124,124,9/2/2021,10:32:38:963,339.42,31.75,471.42,0.5429999999999999,935.947,482.1080586232238,339.92
125,125,9/2/2021,10:32:39:66,340.92,31.69,471.12,0.5429999999999999,935.947,482.25944716237717,339.92
126,126,9/2/2021,10:32:39:181,340.92,31.73,473.92,0.5429999999999999,936.097,482.41462924617554,339.92
127,127,9/2/2021,10:32:39:290,339.42,31.71,477.22,0.5429999999999999,936.097,482.5731506034014,339.92
128,128,9/2/2021,10:32:39:399,340.42,31.59,479.72,0.5429999999999999,935.947,482.73450321146254,339.92
129,129,9/2/2021,10:32:39:509,339.92,31.67,487.32,0.5429999999999999,935.947,482.8981441272494,339.92
130,130,9/2/2021,10:32:39:610,338.92,31.59,487.32,0.5429999999999999,935.947,483.0635196893873,339.92
131,131,9/2/2021,10:32:39:724,339.42,31.63,506.53,0.5429999999999999,935.947,483.23009658068946,339.92
132,132,9/2/2021,10:32:39:834,339.42,31.59,480.02,0.5429999999999999,936.097,483.3973949857184,339.92
133,133,9/2/2021,10:32:39:943,338.92,31.65,507.23,0.5429999999999999,935.947,483.5650056116532,339.92
134,134,9/2/2021,10:32:40:52,339.42,31.71,473.92,0.5429999999999999,935.947,483.7325858357343,339.92
135,135,9/2/2021,10:32:40:162,339.42,31.65,480.02,0.542,935.947,483.89983773866317,339.92
136,136,9/2/2021,10:32:40:271,339.92,31.69,483.72,0.542,935.947,484.066470206942,339.92
137,137,9/2/2021,10:32:40:381,340.42,31.71,487.62,0.542,936.097,484.2321769602372,339.92
138,138,9/2/2021,10:32:40:490,338.92,31.69,489.52,0.542,935.947,484.3966481237912,339.92
139,139,9/2/2021,10:32:40:599,339.92,31.73,490.72,0.542,935.947,484.55959098625794,339.92
140,140,9/2/2021,10:32:40:709,339.42,31.67,487.62,0.5429999999999999,935.947,484.7207422487231,339.92
141,141,9/2/2021,10:32:40:880,339.42,31.71,491.62,0.5429999999999999,935.947,484.87987119077485,339.92
142,142,9/2/2021,10:32:40:927,339.42,31.69,487.62,0.5429999999999999,936.097,485.0367786515312,339.92
143,143,9/2/2021,10:32:41:37,339.92,31.77,490.42,0.5429999999999999,935.947,485.1912958181567,339.92
144,144,9/2/2021,10:32:41:146,340.42,31.73,501.03,0.5429999999999999,935.947,485.3432876000445,339.92
145,145,9/2/2021,10:32:41:255,339.92,31.71,489.82,0.5429999999999999,935.947,485.49266643638896,339.92
146,146,9/2/2021,10:32:41:365,339.42,31.63,490.12,0.542,935.947,485.63940212510346,339.92
147,147,9/2/2021,10:32:41:474,339.42,31.71,490.42,0.542,935.947,485.7835123967111,339.92
148,148,9/2/2021,10:32:41:583,338.92,31.67,490.42,0.542,935.947,485.92504909891136,339.92
149,149,9/2/2021,10:32:41:693,338.92,31.67,490.72,0.542,935.947,486.0640939931944,339.92
150,150,9/2/2021,10:32:41:802,340.42,31.73,478.22,0.542,936.097,486.20075379066816,339.92
151,151,9/2/2021,10:32:41:911,340.42,31.61,471.72,0.542,936.097,486.3351368538031,339.92
152,152,9/2/2021,10:32:42:21,339.42,31.63,508.73,0.542,935.797,486.4673264618564,339.92
153,153,9/2/2021,10:32:42:130,339.92,31.63,477.92,0.542,935.947,486.5973916644394,339.92
154,154,9/2/2021,10:32:42:240,339.42,31.61,510.53,0.542,935.947,486.72542464656976,339.92
155,155,9/2/2021,10:32:42:349,339.42,31.67,489.12,0.542,935.947,486.8515669081247,339.92
156,156,9/2/2021,10:32:42:458,339.42,31.59,490.72,0.542,935.947,486.9760188670858,339.92
157,157,9/2/2021,10:32:42:568,339.92,31.65,491.02,0.542,935.947,487.09902992321435,339.92
158,158,9/2/2021,10:32:42:677,339.92,31.65,480.02,0.542,935.947,487.2208757367817,339.92
159,159,9/2/2021,10:32:42:786,340.42,31.59,484.02,0.542,935.947,487.34183552492914,339.92
160,160,9/2/2021,10:32:42:896,339.42,31.67,487.62,0.542,935.947,487.46217331966284,339.92
161,161,9/2/2021,10:32:43:5,338.42,31.65,489.52,0.5429999999999999,935.947,487.5821357717845,339.92
162,162,9/2/2021,10:32:43:115,339.42,31.69,489.12,0.5429999999999999,935.947,487.70196526469215,339.92
163,163,9/2/2021,10:32:43:224,338.92,31.65,502.63,0.5429999999999999,936.097,487.82191628518905,339.92
164,164,9/2/2021,10:32:43:333,339.42,31.73,487.32,0.5429999999999999,936.097,487.94227418973327,339.92
165,165,9/2/2021,10:32:43:443,339.42,31.69,487.02,0.5429999999999999,935.947,488.0633625686692,339.92
166,166,9/2/2021,10:32:43:552,339.42,31.67,468.12,0.542,935.947,488.1855184574152,339.92
167,167,9/2/2021,10:32:43:661,338.92,31.71,491.92,0.542,935.947,488.30904984658974,339.92
168,168,9/2/2021,10:32:43:771,339.42,31.67,489.52,0.542,935.947,488.434219608143,339.92
169,169,9/2/2021,10:32:43:880,338.92,31.69,489.82,0.542,935.947,488.5612683804495,339.92
170,170,9/2/2021,10:32:43:989,339.42,31.69,489.52,0.542,935.947,488.6904395821985,339.92
171,171,9/2/2021,10:32:44:99,339.42,31.71,471.42,0.542,935.947,488.82197721745115,339.92
172,172,9/2/2021,10:32:44:208,339.92,31.65,480.92,0.542,935.947,488.9560979103266,339.92
173,173,9/2/2021,10:32:44:317,339.42,31.65,475.72,0.542,936.097,489.09295848060174,339.92
174,174,9/2/2021,10:32:44:427,340.42,31.61,485.52,0.5429999999999999,936.097,489.2326440747081,339.92
175,175,9/2/2021,10:32:44:536,338.92,31.63,490.42,0.5429999999999999,935.947,489.3751807598497,339.92
176,176,9/2/2021,10:32:44:645,339.42,31.65,486.12,0.5429999999999999,935.947,489.5205604430397,339.92
177,177,9/2/2021,10:32:44:755,339.42,31.65,490.12,0.5429999999999999,935.947,489.66876058728553,339.92
178,178,9/2/2021,10:32:44:864,339.92,31.65,472.12,0.5429999999999999,935.947,489.8197439129237,339.92
179,179,9/2/2021,10:32:45:67,339.42,31.63,477.92,0.5429999999999999,935.947,489.9734349984236,339.92
180,180,9/2/2021,10:32:45:83,339.42,31.63,477.92,0.5429999999999999,935.947,490.1296892101352,339.92
181,181,9/2/2021,10:32:45:201,338.92,31.73,491.32,0.5429999999999999,935.947,490.28828354440793,339.92
182,182,9/2/2021,10:32:45:310,339.42,31.69,467.52,0.544,936.097,490.4489300002292,339.92
183,183,9/2/2021,10:32:45:420,339.42,31.61,506.53,0.5429999999999999,935.947,490.6112868835657,339.92
184,184,9/2/2021,10:32:45:529,338.92,31.63,478.52,0.544,936.097,490.774973727309,339.92
185,185,9/2/2021,10:32:45:638,339.42,31.65,508.43,0.544,935.947,490.939599078288,339.92
186,186,9/2/2021,10:32:45:748,339.42,31.61,476.32,0.544,936.097,491.1047806967624,339.92
187,187,9/2/2021,10:32:45:857,339.42,31.71,477.92,0.544,935.947,491.270136076362,339.92
188,188,9/2/2021,10:32:45:967,339.92,31.73,491.02,0.544,935.947,491.4352478129018,339.92
189,189,9/2/2021,10:32:46:76,338.92,31.71,491.92,0.544,935.947,491.599647857453,339.92
190,190,9/2/2021,10:32:46:185,338.92,31.69,492.52,0.544,935.947,491.76283992027646,339.92
191,191,9/2/2021,10:32:46:295,339.42,31.63,498.62,0.544,935.947,491.9243263272466,339.92
192,192,9/2/2021,10:32:46:404,339.92,31.67,505.03,0.544,935.947,492.0836279760854,339.92
193,193,9/2/2021,10:32:46:513,339.42,31.71,491.02,0.544,935.947,492.24030447657,339.92
194,194,9/2/2021,10:32:46:623,339.42,31.63,487.92,0.544,935.947,492.3939548807213,339.92
195,195,9/2/2021,10:32:47:60,339.92,31.73,499.22,0.5429999999999999,935.947,492.54419467336373,339.92
196,196,9/2/2021,10:32:47:169,339.42,31.69,505.93,0.5429999999999999,935.947,492.69064804712684,339.92
197,197,9/2/2021,10:32:47:279,339.92,31.69,490.42,0.5429999999999999,935.947,492.83296860596914,339.92
198,198,9/2/2021,10:32:47:388,338.92,31.77,490.12,0.5429999999999999,935.947,492.970846639311,339.92
199,199,9/2/2021,10:32:47:498,339.92,31.69,509.33,0.5429999999999999,935.947,493.10399299974165,339.92
200,200,9/2/2021,10:32:47:607,338.92,31.63,477.92,0.544,935.947,493.2321333824105,339.92
201,201,9/2/2021,10:32:47:716,341.32,31.71,507.23,0.5429999999999999,935.947,493.3550083628185,339.92
202,202,9/2/2021,10:32:47:826,338.92,31.65,475.42,0.544,935.947,493.4723616549583,339.92
203,203,9/2/2021,10:32:47:935,339.42,31.73,509.63,0.5429999999999999,935.947,493.5839295931768,339.92
204,204,9/2/2021,10:32:48:44,339.42,31.63,482.42,0.5429999999999999,935.947,493.68944225313913,339.92
205,205,9/2/2021,10:32:48:154,339.42,31.69,509.63,0.5429999999999999,935.797,493.78863329236435,339.92
206,206,9/2/2021,10:32:48:263,342.32,31.61,510.23,0.5429999999999999,935.947,493.8812603265528,339.92
207,207,9/2/2021,10:32:48:372,338.92,31.57,507.53,0.544,935.947,493.96714062025376,339.92
208,208,9/2/2021,10:32:48:482,339.42,31.63,505.33,0.544,935.797,494.0461801962982,339.92
209,209,9/2/2021,10:32:48:591,339.42,31.59,491.92,0.544,935.797,494.11836965004164,339.92
210,210,9/2/2021,10:32:48:700,339.92,31.71,499.22,0.544,935.797,494.1837549349593,339.92
211,211,9/2/2021,10:32:48:810,339.42,31.63,490.12,0.545,935.947,494.2424073208938,339.92
212,212,9/2/2021,10:32:48:919,339.42,31.65,487.02,0.545,935.947,494.294401757555,339.92
213,213,9/2/2021,10:32:49:28,339.42,31.63,488.52,0.545,935.947,494.3397960352729,339.92
214,214,9/2/2021,10:32:49:139,338.92,31.67,503.23,0.545,935.797,494.37861933764833,339.92
215,215,9/2/2021,10:32:49:248,339.42,31.59,486.12,0.545,935.947,494.41088396913057,339.92
216,216,9/2/2021,10:32:49:357,339.92,31.63,506.53,0.545,935.797,494.43660284498293,339.92
217,217,9/2/2021,10:32:49:463,339.92,31.61,503.53,0.545,935.797,494.45580422248617,339.92
218,218,9/2/2021,10:32:49:572,339.42,31.63,500.73,0.545,935.797,494.4685537207152,339.92
219,219,9/2/2021,10:32:49:681,340.42,31.67,497.72,0.545,935.947,494.47496749178976,339.92
220,220,9/2/2021,10:32:49:791,339.92,31.57,491.02,0.545,935.947,494.4752009740843,339.92
221,221,9/2/2021,10:32:49:900,340.42,31.63,509.63,0.545,935.797,494.4694322065801,339.92
222,222,9/2/2021,10:32:50:9,339.92,31.65,490.42,0.546,935.947,494.4578619049173,339.92
223,223,9/2/2021,10:32:50:119,339.92,31.65,488.52,0.545,935.797,494.4407147783014,339.92
224,224,9/2/2021,10:32:50:228,339.42,31.59,475.42,0.545,935.947,494.41821153621765,339.92
225,225,9/2/2021,10:32:50:338,339.42,31.67,490.12,0.545,935.797,494.39052484029435,339.92
226,226,9/2/2021,10:32:50:447,339.42,31.65,472.12,0.545,935.947,494.35775286847314,339.92
227,227,9/2/2021,10:32:50:556,339.92,31.59,509.33,0.545,935.797,494.31991913076683,339.92
228,228,9/2/2021,10:32:50:666,339.42,31.63,509.93,0.545,935.797,494.27700853815804,339.92
229,229,9/2/2021,10:32:50:884,338.92,31.61,506.83,0.544,935.797,494.2290356469602,339.92
230,230,9/2/2021,10:32:50:994,339.42,31.57,506.83,0.544,935.797,494.17609515388847,339.92
231,231,9/2/2021,10:32:51:103,339.42,31.63,503.53,0.545,935.797,494.1183694982338,339.92
232,232,9/2/2021,10:32:51:212,339.42,31.69,502.63,0.545,935.797,494.05611855337287,339.92
233,233,9/2/2021,10:32:51:322,339.92,31.53,468.72,0.545,935.947,493.98965515059126,339.92
234,234,9/2/2021,10:32:51:431,339.42,31.67,494.32,0.545,935.797,493.9192925596927,339.92
235,235,9/2/2021,10:32:51:540,339.42,31.59,469.02,0.545,935.947,493.8452900964664,339.92
236,236,9/2/2021,10:32:51:650,339.92,31.53,487.92,0.546,935.947,493.76782674242776,339.92
237,237,9/2/2021,10:32:51:759,339.92,31.63,494.92,0.546,935.947,493.6870013392689,339.92
238,238,9/2/2021,10:32:51:868,339.92,31.59,502.33,0.546,935.947,493.6028632203037,339.92
239,239,9/2/2021,10:32:51:978,340.92,31.65,500.43,0.546,935.797,493.5154621321331,339.92
240,240,9/2/2021,10:32:52:87,339.42,31.61,497.12,0.546,935.797,493.424881889048,339.92
241,241,9/2/2021,10:32:52:197,339.92,31.69,492.52,0.546,935.797,493.3312439928088,339.92
242,242,9/2/2021,10:32:52:306,339.92,31.57,476.02,0.546,935.797,493.23468561969366,339.92
243,243,9/2/2021,10:32:52:415,339.42,31.59,489.12,0.546,935.947,493.1353208859643,339.92
244,244,9/2/2021,10:32:52:525,341.82,31.69,473.02,0.547,935.947,493.0332067531501,339.92
245,245,9/2/2021,10:32:52:634,339.42,31.57,509.63,0.546,935.797,492.9283355395112,339.92
246,246,9/2/2021,10:32:52:743,339.42,31.59,485.22,0.546,935.947,492.8206608261568,339.92
247,247,9/2/2021,10:32:52:853,339.42,31.65,510.83,0.546,935.797,492.7101377819823,339.92
248,248,9/2/2021,10:32:53:9,339.42,31.67,487.32,0.546,935.947,492.5967497154548,339.92
249,249,9/2/2021,10:32:53:71,338.92,31.61,509.33,0.546,935.797,492.4805172779991,339.92
250,250,9/2/2021,10:32:53:181,338.92,31.65,489.12,0.546,935.797,492.36150118530736,339.92
251,251,9/2/2021,10:32:53:290,339.92,31.57,488.82,0.546,935.947,492.2397957779242,339.92
252,252,9/2/2021,10:32:53:399,339.92,31.69,488.52,0.546,935.947,492.1155058460429,339.92
253,253,9/2/2021,10:32:53:509,339.42,31.57,494.92,0.545,935.947,491.9887246240157,339.92
254,254,9/2/2021,10:32:53:618,339.92,31.65,487.32,0.546,935.947,491.85953246463663,339.92
255,255,9/2/2021,10:32:53:728,339.92,31.63,492.22,0.546,935.797,491.72800236395364,339.92
256,256,9/2/2021,10:32:53:837,339.92,31.63,487.92,0.546,935.947,491.59419875429353,339.92
257,257,9/2/2021,10:32:53:946,339.92,31.59,483.02,0.546,935.947,491.4581714988105,339.92
258,258,9/2/2021,10:32:54:55,339.92,31.59,487.62,0.546,935.797,491.3199449225758,339.92
259,259,9/2/2021,10:32:54:165,339.92,31.59,487.02,0.546,935.947,491.1795088744663,339.92
260,260,9/2/2021,10:32:54:274,339.42,31.57,486.72,0.546,935.947,491.036820048602,339.92
261,261,9/2/2021,10:32:54:384,339.92,31.59,486.72,0.545,935.947,490.8918064885571,339.92
262,262,9/2/2021,10:32:54:493,339.42,31.53,496.52,0.545,935.947,490.74437272366237,339.92
