,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
842,842,18/3/2021,12:59:47:665,270.01,30.32,421.12,0.551,937.897,412.4002760566197,271.01
843,843,18/3/2021,12:59:47:821,270.51,30.36,422.92,0.551,937.897,412.4472044088291,271.01
844,844,18/3/2021,12:59:47:883,271.01,30.36,383.22,0.551,938.047,412.4943517663865,271.01
845,845,18/3/2021,12:59:47:993,271.51,30.42,422.02,0.551,937.897,412.5417440492925,271.01
846,846,18/3/2021,12:59:48:102,270.01,30.38,388.42,0.551,937.897,412.58929862674347,271.01
847,847,18/3/2021,12:59:48:211,272.01,30.4,426.02,0.551,937.897,412.6368030953422,271.01
848,848,18/3/2021,12:59:48:321,271.01,30.4,406.42,0.551,937.897,412.6839581377904,271.01
849,849,18/3/2021,12:59:48:430,270.51,30.4,425.42,0.551,937.897,412.7304456452015,271.01
850,850,18/3/2021,12:59:48:570,270.51,30.24,408.02,0.551,937.897,412.7759843602401,271.01
851,851,18/3/2021,12:59:48:649,269.51,30.36,425.72,0.551,937.897,412.82034992927737,271.01
852,852,18/3/2021,12:59:48:805,270.01,30.4,391.52,0.551,937.897,412.8633630742141,271.01
853,853,18/3/2021,12:59:48:868,270.51,30.38,407.02,0.551,937.897,412.90482481950966,271.01
854,854,18/3/2021,12:59:48:977,270.51,30.34,408.02,0.551,937.897,412.94442920935415,271.01
855,855,18/3/2021,12:59:49:86,270.51,30.34,407.32,0.551,937.897,412.9817404245033,271.01
856,856,18/3/2021,12:59:49:196,270.51,30.28,426.62,0.551,937.897,413.01624122887205,271.01
857,857,18/3/2021,12:59:49:305,270.51,30.4,400.32,0.551,937.897,413.0473969609832,271.01
858,858,18/3/2021,12:59:49:414,270.51,30.42,425.42,0.551,937.897,413.0746880648639,271.01
859,859,18/3/2021,12:59:49:555,273.51,30.36,424.72,0.551,937.897,413.0976275547464,271.01
860,860,18/3/2021,12:59:49:633,271.01,30.3,424.72,0.551,937.897,413.11582096854966,271.01
861,861,18/3/2021,12:59:49:743,272.01,30.28,422.62,0.551,937.897,413.1290321432512,271.01
862,862,18/3/2021,12:59:49:852,270.01,30.36,418.92,0.55,937.897,413.1371928816066,271.01
863,863,18/3/2021,12:59:49:961,270.01,30.34,416.22,0.551,937.897,413.14037270502325,271.01
864,864,18/3/2021,12:59:50:70,270.01,30.38,406.42,0.55,937.897,413.1387287865654,271.01
865,865,18/3/2021,12:59:50:180,269.51,30.4,404.62,0.551,938.047,413.1324336249687,271.01
866,866,18/3/2021,12:59:50:305,270.51,30.34,427.22,0.55,937.897,413.1216185948547,271.01
867,867,18/3/2021,12:59:50:399,270.51,30.38,405.52,0.551,938.047,413.106389649915,271.01
868,868,18/3/2021,12:59:50:555,273.51,30.38,425.12,0.551,938.047,413.08687762503394,271.01
869,869,18/3/2021,12:59:50:617,270.01,30.36,425.12,0.551,937.897,413.0632743666537,271.01
870,870,18/3/2021,12:59:50:727,270.51,30.36,426.02,0.551,937.897,413.0358859985335,271.01
871,871,18/3/2021,12:59:50:836,270.01,30.44,423.52,0.551,938.047,413.005189664268,271.01
872,872,18/3/2021,12:59:50:945,270.51,30.15,421.42,0.551,938.047,412.9718465332988,271.01
873,873,18/3/2021,12:59:51:55,270.01,30.3,418.92,0.551,937.897,412.9366805239826,271.01
874,874,18/3/2021,12:59:51:164,270.51,30.28,429.92,0.551,937.897,412.9006586272959,271.01
875,875,18/3/2021,12:59:51:304,270.51,30.44,396.72,0.551,938.047,412.86487671995565,271.01
876,876,18/3/2021,12:59:51:383,270.51,30.34,389.32,0.551,938.047,412.83047594334107,271.01
877,877,18/3/2021,12:59:51:492,270.01,30.34,408.62,0.551,937.897,412.7984793903431,271.01
878,878,18/3/2021,12:59:51:601,270.51,30.3,386.92,0.551,938.047,412.769684660454,271.01
879,879,18/3/2021,12:59:51:711,270.51,30.3,410.12,0.551,937.897,412.7446540139272,271.01
880,880,18/3/2021,12:59:51:820,270.01,30.32,411.62,0.551,937.897,412.7237478819026,271.01
881,881,18/3/2021,12:59:51:930,270.01,30.44,421.12,0.551,937.897,412.7072103067434,271.01
882,882,18/3/2021,12:59:52:54,271.51,30.38,418.62,0.551,937.897,412.69528201950476,271.01
883,883,18/3/2021,12:59:52:148,270.51,30.36,416.82,0.551,937.897,412.6882732638875,271.01
884,884,18/3/2021,12:59:52:336,270.51,30.42,411.32,0.551,937.897,412.68657548937205,271.01
885,885,18/3/2021,12:59:52:367,270.01,30.32,387.52,0.551,937.897,412.6906057637448,271.01
886,886,18/3/2021,12:59:52:477,270.01,30.42,413.12,0.551,937.897,412.70069726195885,271.01
887,887,18/3/2021,12:59:52:586,269.51,30.26,388.42,0.552,937.897,412.7170124899806,271.01
888,888,18/3/2021,12:59:52:696,270.01,30.32,421.72,0.551,937.897,412.7395308363368,271.01
889,889,18/3/2021,12:59:52:806,271.01,30.34,386.32,0.552,937.897,412.7680758231762,271.01
890,890,18/3/2021,12:59:52:915,270.51,30.36,425.42,0.552,937.897,412.80233826271524,271.01
891,891,18/3/2021,12:59:53:55,270.01,30.32,418.02,0.5529999999999999,937.897,412.84191980349783,271.01
892,892,18/3/2021,12:59:53:134,270.01,30.32,421.72,0.5539999999999999,937.897,412.88643032624987,271.01
893,893,18/3/2021,12:59:53:243,270.01,30.22,410.42,0.555,937.747,412.9355654565882,271.01
894,894,18/3/2021,12:59:53:352,270.01,30.32,418.02,0.555,937.747,412.9891001180657,271.01
895,895,18/3/2021,12:59:53:462,270.51,30.32,415.32,0.5539999999999999,937.597,413.04685587243034,271.01
896,896,18/3/2021,12:59:53:571,269.51,30.38,409.52,0.552,937.597,413.1086878933963,271.01
897,897,18/3/2021,12:59:53:681,270.01,30.26,405.52,0.552,937.597,413.17446036487615,271.01
898,898,18/3/2021,12:59:53:805,270.51,30.34,402.52,0.552,937.747,413.2439899208347,271.01
899,899,18/3/2021,12:59:53:899,272.01,30.3,417.72,0.551,937.747,413.31699907035903,271.01
900,900,18/3/2021,12:59:54:55,270.01,30.3,424.12,0.551,937.597,413.39314183996737,271.01
901,901,18/3/2021,12:59:54:118,269.51,30.34,422.62,0.551,937.747,413.4720994914642,271.01
902,902,18/3/2021,12:59:54:227,270.01,30.36,419.92,0.551,937.747,413.5536646812784,271.01
903,903,18/3/2021,12:59:54:336,271.01,30.3,416.82,0.551,937.897,413.6377576890475,271.01
904,904,18/3/2021,12:59:54:448,270.51,30.28,415.32,0.551,937.747,413.72439617675866,271.01
905,905,18/3/2021,12:59:54:557,271.51,30.3,427.52,0.551,937.747,413.8136697845462,271.01
906,906,18/3/2021,12:59:54:667,270.51,30.3,389.02,0.551,937.897,413.9057253177687,271.01
907,907,18/3/2021,12:59:54:807,270.51,30.34,410.12,0.551,937.897,414.00069824700273,271.01
908,908,18/3/2021,12:59:54:886,270.51,30.07,391.22,0.551,937.897,414.09859598128753,271.01
909,909,18/3/2021,12:59:54:995,270.51,30.32,421.12,0.551,937.897,414.1992369857106,271.01
910,910,18/3/2021,12:59:55:104,270.51,30.32,388.72,0.551,937.897,414.302268469882,271.01
911,911,18/3/2021,12:59:55:214,271.01,30.32,414.72,0.551,937.897,414.40718559553045,271.01
912,912,18/3/2021,12:59:55:323,270.01,30.18,425.42,0.551,937.897,414.51335035537005,271.01
913,913,18/3/2021,12:59:55:433,270.51,30.32,422.92,0.551,937.897,414.6200841617704,271.01
914,914,18/3/2021,12:59:55:573,270.01,30.26,410.12,0.551,937.897,414.7267764123931,271.01
915,915,18/3/2021,12:59:55:651,269.51,30.28,418.32,0.551,937.897,414.8328933632988,271.01
916,916,18/3/2021,12:59:55:823,270.51,30.26,428.42,0.551,937.897,414.93794408569465,271.01
917,917,18/3/2021,12:59:55:870,270.01,30.32,408.92,0.551,937.897,415.04149480982363,271.01
918,918,18/3/2021,12:59:55:979,270.01,30.32,411.92,0.551,937.897,415.1431727510197,271.01
919,919,18/3/2021,12:59:56:88,270.01,30.3,406.42,0.551,937.897,415.24260412102166,271.01
920,920,18/3/2021,12:59:56:198,270.01,30.3,422.02,0.551,937.897,415.3393576306102,271.01
921,921,18/3/2021,12:59:56:307,270.01,30.32,403.72,0.551,937.897,415.43294645259317,271.01
922,922,18/3/2021,12:59:56:417,271.01,30.36,421.42,0.551,937.897,415.5228453452955,271.01
923,923,18/3/2021,12:59:56:557,270.01,30.34,416.52,0.551,937.897,415.60850187596196,271.01
924,924,18/3/2021,12:59:56:635,270.51,30.36,421.12,0.551,937.897,415.68936779463957,271.01
925,925,18/3/2021,12:59:56:745,271.01,30.24,424.72,0.55,937.897,415.76494169102295,271.01
926,926,18/3/2021,12:59:56:854,271.01,30.32,428.12,0.55,937.897,415.83481016509904,271.01
927,927,18/3/2021,12:59:56:970,271.01,30.34,408.92,0.55,937.897,415.8986754244714,271.01
928,928,18/3/2021,12:59:57:79,270.01,30.32,415.32,0.551,937.897,415.95632395975707,271.01
929,929,18/3/2021,12:59:57:189,270.01,30.3,409.82,0.551,937.897,416.00754956802064,271.01
930,930,18/3/2021,12:59:57:329,270.51,30.3,426.62,0.551,937.897,416.05211324472964,271.01
931,931,18/3/2021,12:59:57:407,270.51,30.32,388.42,0.552,937.897,416.08974472708917,271.01
932,932,18/3/2021,12:59:57:563,270.01,30.32,427.22,0.5539999999999999,937.747,416.12011370995043,271.01
933,933,18/3/2021,12:59:57:626,270.51,30.28,425.42,0.555,937.747,416.1428155083543,271.01
934,934,18/3/2021,12:59:57:736,271.01,30.34,422.32,0.555,937.597,416.15745495651163,271.01
935,935,18/3/2021,12:59:57:845,270.51,30.22,426.02,0.5539999999999999,937.597,416.16374115546546,271.01
936,936,18/3/2021,12:59:57:954,266.61,30.44,409.82,0.5529999999999999,937.597,416.1614985612253,271.01
937,937,18/3/2021,12:59:58:63,269.51,30.38,429.62,0.552,937.597,416.1506307992349,271.01
938,938,18/3/2021,12:59:58:173,270.01,30.32,408.62,0.552,937.597,416.1310940724402,271.01
939,939,18/3/2021,12:59:58:329,271.01,30.28,425.42,0.551,937.597,416.10288806519134,271.01
940,940,18/3/2021,12:59:58:392,270.01,30.24,418.62,0.551,937.747,416.0660537121634,271.01
941,941,18/3/2021,12:59:58:501,270.01,30.32,416.52,0.551,937.747,416.0206807584426,271.01
942,942,18/3/2021,12:59:58:610,270.51,30.26,404.62,0.551,937.747,415.96689380060417,271.01
943,943,18/3/2021,12:59:58:720,270.01,30.3,422.62,0.551,937.747,415.9048016892121,271.01
944,944,18/3/2021,12:59:58:829,270.51,30.24,420.82,0.551,937.747,415.83448237125083,271.01
945,945,18/3/2021,12:59:58:939,270.01,30.28,422.02,0.551,937.897,415.7560348705296,271.01
946,946,18/3/2021,12:59:59:63,270.51,30.34,426.02,0.551,937.897,415.6696370534794,271.01
947,947,18/3/2021,12:59:59:158,270.51,30.26,428.72,0.551,937.897,415.57558264820136,271.01
948,948,18/3/2021,12:59:59:314,270.01,30.32,429.02,0.551,937.897,415.4743197522058,271.01
949,949,18/3/2021,12:59:59:376,270.51,30.36,429.32,0.551,937.897,415.36648633724167,271.01
950,950,18/3/2021,12:59:59:486,270.51,30.32,390.92,0.551,938.047,415.25289173194136,271.01
951,951,18/3/2021,12:59:59:595,271.01,30.32,423.82,0.551,937.897,415.13440613046026,271.01
952,952,18/3/2021,12:59:59:705,270.51,30.24,387.82,0.551,937.897,415.0118323412266,271.01
953,953,18/3/2021,12:59:59:814,271.01,30.32,426.02,0.551,937.897,414.8858474492483,271.01
954,954,18/3/2021,12:59:59:923,271.01,30.34,416.52,0.551,937.897,414.7570247188577,271.01
955,955,18/3/2021,13:0:0:64,270.01,30.24,408.02,0.551,938.047,414.62590539205775,271.01
956,956,18/3/2021,13:0:0:142,270.01,30.28,424.12,0.551,937.897,414.4930415628288,271.01
957,957,18/3/2021,13:0:0:251,270.51,30.32,408.62,0.551,937.897,414.3589963658557,271.01
958,958,18/3/2021,13:0:0:360,270.01,30.34,428.72,0.551,937.897,414.22435696977954,271.01
959,959,18/3/2021,13:0:0:470,270.01,30.32,407.72,0.551,937.897,414.0897584153373,271.01
960,960,18/3/2021,13:0:0:579,270.01,30.3,427.82,0.551,937.897,413.9558962456131,271.01
961,961,18/3/2021,13:0:0:689,270.01,30.36,388.72,0.551,938.047,413.82350928876656,271.01
962,962,18/3/2021,13:0:0:813,270.51,30.34,408.92,0.551,937.897,413.693304199167,271.01
963,963,18/3/2021,13:0:0:907,270.01,30.28,405.22,0.551,938.047,413.56586183381967,271.01
964,964,18/3/2021,13:0:1:63,271.01,30.36,411.62,0.551,937.897,413.4416163585448,271.01
965,965,18/3/2021,13:0:1:126,270.51,30.26,417.12,0.551,937.897,413.3209065873234,271.01
966,966,18/3/2021,13:0:1:235,270.51,30.24,421.42,0.551,937.897,413.20404629226715,271.01
967,967,18/3/2021,13:0:1:345,272.01,30.38,409.52,0.551,937.897,413.09138480241484,271.01
968,968,18/3/2021,13:0:1:455,271.01,30.3,429.62,0.552,937.897,412.98333486718246,271.01
969,969,18/3/2021,13:0:1:564,270.51,30.24,390.92,0.552,937.897,412.8803675837236,271.01
970,970,18/3/2021,13:0:1:674,271.01,30.38,393.02,0.552,937.897,412.78294053635534,271.01
971,971,18/3/2021,13:0:1:814,271.01,30.32,411.02,0.552,937.897,412.6913654811877,271.01
972,972,18/3/2021,13:0:1:893,271.51,30.32,410.12,0.552,938.047,412.6057601201123,271.01
973,973,18/3/2021,13:0:2:2,270.01,30.3,407.02,0.552,937.897,412.5261187804815,271.01
974,974,18/3/2021,13:0:2:111,270.01,30.32,408.32,0.552,937.897,412.45236993258857,271.01
975,975,18/3/2021,13:0:2:221,271.01,30.34,415.02,0.551,937.897,412.3843849434781,271.01
976,976,18/3/2021,13:0:2:330,271.51,30.38,418.92,0.551,937.897,412.3220038082701,271.01
977,977,18/3/2021,13:0:2:440,269.51,30.38,422.32,0.551,937.897,412.2650960027417,271.01
978,978,18/3/2021,13:0:2:575,270.01,30.26,419.62,0.551,937.897,412.2136223211359,271.01
979,979,18/3/2021,13:0:2:654,269.51,30.34,407.32,0.551,937.897,412.16765488187866,271.01
980,980,18/3/2021,13:0:2:810,269.51,30.3,393.62,0.551,938.047,412.1273178473389,271.01
981,981,18/3/2021,13:0:2:877,271.51,30.36,426.62,0.551,937.897,412.0926876768122,271.01
982,982,18/3/2021,13:0:2:986,271.01,30.34,402.52,0.551,938.047,412.0637682006509,271.01
983,983,18/3/2021,13:0:3:95,269.51,30.42,420.22,0.551,937.897,412.0405420751406,271.01
984,984,18/3/2021,13:0:3:205,270.01,30.3,385.12,0.551,937.897,412.02298040245626,271.01
985,985,18/3/2021,13:0:3:314,270.01,30.36,410.72,0.551,937.897,412.0109728665025,271.01
986,986,18/3/2021,13:0:3:424,270.51,30.34,415.62,0.551,937.897,412.0042728017315,271.01
987,987,18/3/2021,13:0:3:580,271.01,30.32,389.02,0.551,937.897,412.00252069387085,271.01
988,988,18/3/2021,13:0:3:642,270.01,30.36,424.72,0.551,937.897,412.00526964698645,271.01
989,989,18/3/2021,13:0:3:752,271.01,30.32,428.42,0.551,937.897,412.01201672378494,271.01
990,990,18/3/2021,13:0:3:861,270.01,30.28,429.92,0.551,937.897,412.02232872974815,271.01
991,991,18/3/2021,13:0:3:970,270.51,30.24,390.62,0.552,937.897,412.0359446229167,271.01
992,992,18/3/2021,13:0:4:80,270.01,30.24,415.02,0.551,937.897,412.0527038601592,271.01
993,993,18/3/2021,13:0:4:189,270.01,30.36,390.92,0.552,938.047,412.072397344025,271.01
994,994,18/3/2021,13:0:4:314,270.01,30.26,410.12,0.551,937.897,412.0946827930713,271.01
995,995,18/3/2021,13:0:4:408,271.01,30.22,386.62,0.552,938.047,412.1190522498897,271.01
996,996,18/3/2021,13:0:4:580,271.51,30.4,391.82,0.551,938.047,412.14478726027806,271.01
997,997,18/3/2021,13:0:4:627,270.01,30.3,416.52,0.551,937.897,412.17091675257547,271.01
998,998,18/3/2021,13:0:4:736,270.51,30.26,406.12,0.551,937.897,412.1962603403273,271.01
999,999,18/3/2021,13:0:4:845,270.51,30.34,423.82,0.551,937.897,412.21954652907095,271.01
1000,1000,18/3/2021,13:0:4:955,271.01,30.42,426.32,0.551,937.897,412.23952440109815,271.01
1001,1001,18/3/2021,13:0:5:64,270.51,30.38,426.92,0.551,937.897,412.2550607015703,271.01
1002,1002,18/3/2021,13:0:5:176,270.51,30.3,427.22,0.551,937.897,412.26521571221406,271.01
1003,1003,18/3/2021,13:0:5:316,270.51,30.3,409.22,0.551,937.897,412.2692571591034,271.01
1004,1004,18/3/2021,13:0:5:395,270.01,30.22,421.72,0.551,937.897,412.26660856020277,271.01
1005,1005,18/3/2021,13:0:5:504,271.01,30.38,418.62,0.551,938.047,412.25679132717835,271.01
1006,1006,18/3/2021,13:0:5:613,270.51,30.42,408.62,0.551,937.897,412.2394061808438,271.01
1007,1007,18/3/2021,13:0:5:723,270.01,30.34,417.12,0.551,937.897,412.2141156532319,271.01
1008,1008,18/3/2021,13:0:5:832,270.01,30.3,422.32,0.551,937.897,412.18062417132063,271.01
1009,1009,18/3/2021,13:0:5:941,270.01,30.36,425.72,0.551,937.897,412.1387097634935,271.01
1010,1010,18/3/2021,13:0:6:66,270.51,30.28,429.02,0.551,937.897,412.0882949083295,271.01
1011,1011,18/3/2021,13:0:6:160,270.51,30.3,410.12,0.551,937.897,412.02949010573127,271.01
1012,1012,18/3/2021,13:0:6:332,269.51,30.3,409.82,0.551,937.897,411.96255828142563,271.01
1013,1013,18/3/2021,13:0:6:379,270.01,30.38,429.62,0.551,937.897,411.88783942845237,271.01
1014,1014,18/3/2021,13:0:6:489,269.51,30.3,404.62,0.551,937.897,411.8057322391256,271.01
1015,1015,18/3/2021,13:0:6:597,270.01,30.3,423.22,0.551,937.897,411.7167121419348,271.01
1016,1016,18/3/2021,13:0:6:707,270.51,30.32,385.72,0.551,937.897,411.62129922144203,271.01
1017,1017,18/3/2021,13:0:6:816,269.51,30.34,412.82,0.551,937.897,411.519970356844,271.01
1018,1018,18/3/2021,13:0:6:925,271.51,30.38,417.12,0.551,937.897,411.41309935630267,271.01
1019,1019,18/3/2021,13:0:7:66,269.51,30.28,406.72,0.551,937.897,411.30099559953584,271.01
1020,1020,18/3/2021,13:0:7:144,270.01,30.32,424.42,0.551,937.897,411.1839767103789,271.01
1021,1021,18/3/2021,13:0:7:254,270.01,30.32,427.22,0.551,937.897,411.06242443699347,271.01
1022,1022,18/3/2021,13:0:7:363,270.01,30.34,407.72,0.551,937.897,410.93684558268166,271.01
1023,1023,18/3/2021,13:0:7:472,270.01,30.28,408.32,0.551,937.897,410.8078737037973,271.01
1024,1024,18/3/2021,13:0:7:581,269.51,30.38,412.82,0.551,937.897,410.6761918643,271.01
1025,1025,18/3/2021,13:0:7:691,269.51,30.34,390.62,0.551,937.897,410.54246070988427,271.01
1026,1026,18/3/2021,13:0:7:816,270.01,30.36,411.62,0.551,937.897,410.40726404375465,271.01
1027,1027,18/3/2021,13:0:7:910,270.01,30.36,389.62,0.551,937.897,410.2710596044564,271.01
1028,1028,18/3/2021,13:0:8:81,270.01,30.32,408.02,0.552,937.897,410.1341539592736,271.01
1029,1029,18/3/2021,13:0:8:128,270.51,30.42,410.42,0.551,937.747,409.99671028460165,271.01
1030,1030,18/3/2021,13:0:8:238,272.01,30.26,425.12,0.552,937.897,409.8588165339682,271.01
1031,1031,18/3/2021,13:0:8:347,270.01,30.28,410.12,0.552,937.897,409.72059467823783,271.01
1032,1032,18/3/2021,13:0:8:456,269.51,30.32,409.52,0.5529999999999999,937.897,409.5822570873627,271.01
1033,1033,18/3/2021,13:0:8:566,269.11,30.38,401.52,0.555,937.897,409.4440704511903,271.01
1034,1034,18/3/2021,13:0:8:675,269.51,30.4,407.72,0.5539999999999999,937.747,409.3062850759162,271.01
1035,1035,18/3/2021,13:0:8:815,269.51,30.32,408.62,0.5529999999999999,937.747,409.1690983163594,271.01
1036,1036,18/3/2021,13:0:8:894,270.51,30.3,407.02,0.552,937.597,409.03266316215917,271.01
1037,1037,18/3/2021,13:0:9:3,270.51,30.32,425.12,0.552,937.747,408.8971234426559,271.01
1038,1038,18/3/2021,13:0:9:112,270.51,30.3,386.62,0.551,937.747,408.7626492151889,271.01
1039,1039,18/3/2021,13:0:9:222,270.01,30.26,415.92,0.551,937.747,408.62941781094236,271.01
1040,1040,18/3/2021,13:0:9:331,269.51,30.36,407.02,0.551,937.747,408.4975653103058,271.01
1041,1041,18/3/2021,13:0:9:441,270.01,30.32,407.32,0.551,937.747,408.36719310773225,271.01
1042,1042,18/3/2021,13:0:9:566,270.51,30.32,408.02,0.551,937.747,408.23839649877794,271.01
1043,1043,18/3/2021,13:0:9:660,270.01,30.28,392.72,0.551,937.747,408.1112501326024,271.01
1044,1044,18/3/2021,13:0:9:815,270.01,30.4,398.22,0.551,937.747,407.9857522793029,271.01
1045,1045,18/3/2021,13:0:9:878,269.51,30.32,430.22,0.551,937.747,407.8617929687289,271.01
1046,1046,18/3/2021,13:0:9:987,270.01,30.3,406.12,0.551,937.897,407.73923046834886,271.01
1047,1047,18/3/2021,13:0:10:97,270.01,30.3,426.32,0.551,937.897,407.6180127020468,271.01
1048,1048,18/3/2021,13:0:10:206,269.51,30.38,408.02,0.551,937.897,407.4982292974064,271.01
1049,1049,18/3/2021,13:0:10:316,271.01,30.34,409.52,0.551,937.897,407.3800989436734,271.01
1050,1050,18/3/2021,13:0:10:425,270.01,30.3,409.22,0.551,937.897,407.2639250267082,271.01
1051,1051,18/3/2021,13:0:10:581,270.01,30.3,416.22,0.551,937.897,407.15006021090966,271.01
1052,1052,18/3/2021,13:0:10:644,270.51,30.3,408.92,0.551,937.897,407.03891468693206,271.01
1053,1053,18/3/2021,13:0:10:753,270.51,30.34,390.02,0.551,937.897,406.9309522882904,271.01
1054,1054,18/3/2021,13:0:10:862,270.01,30.36,407.72,0.551,937.897,406.82662004467727,271.01
1055,1055,18/3/2021,13:0:10:971,270.01,30.28,390.02,0.551,937.897,406.72626939506404,271.01
1056,1056,18/3/2021,13:0:11:81,270.01,30.55,426.32,0.551,937.897,406.63014688898585,271.01
1057,1057,18/3/2021,13:0:11:190,270.51,30.32,387.52,0.551,938.047,406.5384465676188,271.01
1058,1058,18/3/2021,13:0:11:315,269.51,30.26,403.72,0.551,937.897,406.45133652943474,271.01
1059,1059,18/3/2021,13:0:11:409,269.51,30.3,385.72,0.551,938.047,406.36890330064415,271.01
1060,1060,18/3/2021,13:0:11:581,270.51,30.34,424.12,0.551,937.897,406.29109925583367,271.01
1061,1061,18/3/2021,13:0:11:628,273.01,30.36,389.32,0.551,937.897,406.21777979851225,271.01
1062,1062,18/3/2021,13:0:11:737,271.51,30.26,408.02,0.551,937.897,406.1487573441228,271.01
1063,1063,18/3/2021,13:0:11:846,270.51,30.3,408.62,0.551,937.897,406.0838046115486,271.01
1064,1064,18/3/2021,13:0:11:956,270.51,30.32,409.82,0.551,937.897,406.0226703326428,271.01
1065,1065,18/3/2021,13:0:12:65,270.51,30.34,395.42,0.551,937.897,405.9651134305192,271.01
1066,1066,18/3/2021,13:0:12:175,270.01,30.24,410.12,0.551,937.897,405.910889735048,271.01
1067,1067,18/3/2021,13:0:12:315,270.01,30.51,402.82,0.551,937.897,405.8597241094907,271.01
1068,1068,18/3/2021,13:0:12:393,270.01,30.28,409.82,0.551,937.897,405.81132066243936,271.01
1069,1069,18/3/2021,13:0:12:503,270.01,30.38,428.42,0.551,937.897,405.7654095862196,271.01
1070,1070,18/3/2021,13:0:12:612,271.01,30.24,389.62,0.551,937.897,405.7218094604094,271.01
1071,1071,18/3/2021,13:0:12:722,271.01,30.32,408.62,0.552,937.897,405.680424165789,271.01
1072,1072,18/3/2021,13:0:12:831,270.01,30.38,408.32,0.552,937.897,405.6411697297797,271.01
1073,1073,18/3/2021,13:0:12:940,270.51,30.26,408.02,0.5529999999999999,937.897,405.60395146646835,271.01
1074,1074,18/3/2021,13:0:13:65,270.01,30.3,407.72,0.5529999999999999,937.897,405.5686976550936,271.01
1075,1075,18/3/2021,13:0:13:148,271.01,30.36,407.72,0.5529999999999999,937.747,405.5353745569506,271.01
1076,1076,18/3/2021,13:0:13:320,270.01,30.2,396.72,0.551,937.747,405.5039730179932,271.01
1077,1077,18/3/2021,13:0:13:367,270.01,30.34,390.62,0.551,937.897,405.4744586596978,271.01
1078,1078,18/3/2021,13:0:13:476,270.51,30.34,406.72,0.551,937.747,405.4466996065628,271.01
1079,1079,18/3/2021,13:0:13:585,270.01,30.61,404.92,0.551,937.897,405.4204493910234,271.01
1080,1080,18/3/2021,13:0:13:695,270.51,30.38,407.02,0.55,937.897,405.39540210700505,271.01
1081,1081,18/3/2021,13:0:13:804,270.01,30.28,389.32,0.55,937.897,405.37123008121637,271.01
1082,1082,18/3/2021,13:0:13:914,270.01,30.4,408.32,0.55,937.897,405.3475547127935,271.01
1083,1083,18/3/2021,13:0:14:54,270.01,30.34,409.82,0.55,937.897,405.32392529773904,271.01
1084,1084,18/3/2021,13:0:14:132,270.01,30.32,410.42,0.55,937.897,405.2998700237728,271.01
1085,1085,18/3/2021,13:0:14:241,270.01,30.34,410.72,0.551,937.897,405.2749646188797,271.01
1086,1086,18/3/2021,13:0:14:351,270.01,30.32,411.02,0.551,937.897,405.2488620887512,271.01
1087,1087,18/3/2021,13:0:14:460,271.51,30.42,411.32,0.551,937.897,405.2213001308523,271.01
1088,1088,18/3/2021,13:0:14:570,270.01,30.24,391.52,0.551,937.897,405.192086913228,271.01
1089,1089,18/3/2021,13:0:14:679,270.01,30.4,428.42,0.551,937.897,405.1610634665872,271.01
1090,1090,18/3/2021,13:0:14:819,270.01,30.34,407.72,0.551,938.047,405.1281135050231,271.01
1091,1091,18/3/2021,13:0:14:898,270.51,30.34,408.92,0.551,937.897,405.0932233112847,271.01
1092,1092,18/3/2021,13:0:15:54,270.01,30.32,407.72,0.551,938.047,405.0564892737848,271.01
1093,1093,18/3/2021,13:0:15:116,270.01,30.36,407.32,0.551,937.897,405.01807561147086,271.01
1094,1094,18/3/2021,13:0:15:226,271.01,30.3,407.02,0.551,937.897,404.97819056149,271.01
1095,1095,18/3/2021,13:0:15:335,269.51,30.36,406.42,0.551,937.897,404.9370793691369,271.01
1096,1096,18/3/2021,13:0:15:445,269.51,30.28,406.42,0.551,937.897,404.895018080775,271.01
1097,1097,18/3/2021,13:0:15:554,270.51,30.36,394.22,0.551,937.897,404.85229721177285,271.01
1098,1098,18/3/2021,13:0:15:664,270.01,30.38,397.32,0.55,937.897,404.80917519259316,271.01
1099,1099,18/3/2021,13:0:15:804,269.51,30.32,404.02,0.55,937.897,404.76582568057677,271.01
1100,1100,18/3/2021,13:0:15:882,270.01,30.32,424.12,0.55,937.897,404.7223545202769,271.01
1101,1101,18/3/2021,13:0:15:992,270.01,30.36,392.72,0.551,938.047,404.6788876174854,271.01
1102,1102,18/3/2021,13:0:16:101,269.51,30.4,409.22,0.551,937.897,404.6356119971003,271.01
1103,1103,18/3/2021,13:0:16:210,270.01,30.4,405.22,0.551,938.047,404.59273814785286,271.01
1104,1104,18/3/2021,13:0:16:320,270.51,30.24,410.12,0.551,937.897,404.55048352945886,271.01
1105,1105,18/3/2021,13:0:16:429,270.01,30.36,410.72,0.551,938.047,404.509103281496,271.01
1106,1106,18/3/2021,13:0:16:569,270.51,30.24,399.42,0.5529999999999999,938.047,404.4689113636704,271.01
1107,1107,18/3/2021,13:0:16:648,270.51,30.32,399.42,0.5529999999999999,937.897,404.43025583944785,271.01
1108,1108,18/3/2021,13:0:16:804,270.01,30.32,421.42,0.5539999999999999,937.897,404.3934819487134,271.01
