,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
89,89,29/1/2021,11:21:38:770,307.62,30.59,455.92,0.5579999999999999,941.897,448.6479148732904,307.22
90,90,29/1/2021,11:21:38:879,308.12,30.59,449.52,0.5579999999999999,941.897,448.75022311156914,307.22
91,91,29/1/2021,11:21:39:51,307.22,30.63,465.02,0.5579999999999999,941.897,448.85594018932267,307.22
92,92,29/1/2021,11:21:39:98,308.12,30.65,442.42,0.5579999999999999,942.047,448.96489963248604,307.22
93,93,29/1/2021,11:21:39:207,307.22,30.63,438.22,0.5579999999999999,942.047,449.0769454212237,307.22
94,94,29/1/2021,11:21:39:317,307.62,30.63,434.52,0.5579999999999999,942.047,449.19191678541563,307.22
95,95,29/1/2021,11:21:39:426,308.12,30.57,456.22,0.5579999999999999,941.897,449.309634078395,307.22
96,96,29/1/2021,11:21:39:535,307.62,30.67,434.22,0.5579999999999999,942.047,449.4298989794772,307.22
97,97,29/1/2021,11:21:39:645,308.12,30.61,471.72,0.5579999999999999,941.897,449.5525032408527,307.22
98,98,29/1/2021,11:21:39:769,310.12,30.59,451.62,0.5579999999999999,941.897,449.6772404472618,307.22
99,99,29/1/2021,11:21:39:863,307.62,30.57,473.92,0.5579999999999999,941.897,449.80392068483377,307.22
100,100,29/1/2021,11:21:40:35,308.12,30.71,458.92,0.5579999999999999,941.897,449.93238237932405,307.22
101,101,29/1/2021,11:21:40:82,307.62,30.69,450.72,0.5579999999999999,942.047,450.06249537062484,307.22
102,102,29/1/2021,11:21:40:192,308.12,30.59,447.92,0.5579999999999999,942.047,450.1941522050957,307.22
103,103,29/1/2021,11:21:40:301,307.62,30.67,443.12,0.5579999999999999,942.047,450.32725252375417,307.22
104,104,29/1/2021,11:21:40:410,307.62,30.57,438.82,0.5579999999999999,942.047,450.4616896477049,307.22
105,105,29/1/2021,11:21:40:519,307.62,30.63,434.82,0.5579999999999999,942.047,450.59733994103567,307.22
106,106,29/1/2021,11:21:40:629,307.22,30.59,452.22,0.5579999999999999,942.047,450.7340555909036,307.22
107,107,29/1/2021,11:21:40:769,308.12,30.61,465.02,0.5579999999999999,942.047,450.8716696980238,307.22
108,108,29/1/2021,11:21:40:848,307.62,30.59,453.42,0.5579999999999999,942.047,451.0100143471073,307.22
109,109,29/1/2021,11:21:40:957,308.12,30.59,444.02,0.5579999999999999,942.047,451.1489331579879,307.22
110,110,29/1/2021,11:21:41:66,307.22,30.63,458.02,0.5579999999999999,942.047,451.28827729834666,307.22
111,111,29/1/2021,11:21:41:176,307.62,30.63,449.82,0.5579999999999999,942.047,451.42789887775007,307.22
112,112,29/1/2021,11:21:41:285,307.22,30.63,449.82,0.5579999999999999,942.047,451.5676509136956,307.22
113,113,29/1/2021,11:21:41:394,308.12,30.63,446.72,0.5579999999999999,942.047,451.7073861519223,307.22
114,114,29/1/2021,11:21:41:519,308.62,30.57,441.82,0.5579999999999999,941.897,451.84695136560134,307.22
115,115,29/1/2021,11:21:41:613,307.22,30.59,470.52,0.5579999999999999,941.897,451.9861843908528,307.22
116,116,29/1/2021,11:21:41:769,305.72,30.57,468.72,0.5579999999999999,941.897,452.1249243830757,307.22
117,117,29/1/2021,11:21:41:832,307.62,30.65,470.52,0.5579999999999999,942.047,452.26303291509066,307.22
118,118,29/1/2021,11:21:41:941,308.12,30.59,455.32,0.5579999999999999,942.047,452.40040719475195,307.22
119,119,29/1/2021,11:21:42:50,307.22,30.59,453.12,0.5579999999999999,942.047,452.5369751710339,307.22
120,120,29/1/2021,11:21:42:160,307.22,30.59,455.02,0.5579999999999999,941.897,452.67268142175215,307.22
121,121,29/1/2021,11:21:42:269,307.62,30.61,457.42,0.5579999999999999,941.897,452.8074775788671,307.22
122,122,29/1/2021,11:21:42:378,307.22,30.53,455.02,0.5579999999999999,942.047,452.94132120260554,307.22
123,123,29/1/2021,11:21:42:519,307.22,30.61,456.82,0.5579999999999999,942.047,453.07417724531194,307.22
124,124,29/1/2021,11:21:42:597,307.22,30.51,445.22,0.5579999999999999,942.047,453.2060166474369,307.22
125,125,29/1/2021,11:21:42:706,307.62,30.57,451.92,0.5579999999999999,942.047,453.3368106529937,307.22
126,126,29/1/2021,11:21:42:816,308.12,30.63,451.32,0.5579999999999999,941.897,453.466524755658,307.22
127,127,29/1/2021,11:21:42:925,306.72,30.57,469.62,0.5579999999999999,941.897,453.59512009777495,307.22
128,128,29/1/2021,11:21:43:35,307.62,30.65,435.72,0.5579999999999999,942.047,453.72256073115256,307.22
129,129,29/1/2021,11:21:43:144,307.22,30.53,454.72,0.5579999999999999,941.897,453.84881293934967,307.22
130,130,29/1/2021,11:21:43:269,306.72,30.57,461.72,0.5579999999999999,941.897,453.9738378261076,307.22
131,131,29/1/2021,11:21:43:363,307.22,30.55,455.02,0.5579999999999999,942.047,454.09759369179034,307.22
132,132,29/1/2021,11:21:43:519,307.22,30.59,450.12,0.5579999999999999,941.897,454.22004352840406,307.22
133,133,29/1/2021,11:21:43:582,308.12,30.55,449.82,0.5579999999999999,942.047,454.3411527770671,307.22
134,134,29/1/2021,11:21:43:691,308.12,30.55,453.42,0.5579999999999999,942.047,454.4608820770275,307.22
135,135,29/1/2021,11:21:43:800,307.62,30.67,452.52,0.5579999999999999,942.047,454.57918480636664,307.22
136,136,29/1/2021,11:21:43:910,310.12,30.57,452.22,0.5579999999999999,942.047,454.69600852221987,307.22
137,137,29/1/2021,11:21:44:19,307.22,30.61,456.52,0.5579999999999999,942.047,454.81129643414187,307.22
138,138,29/1/2021,11:21:44:128,307.22,30.61,469.62,0.5579999999999999,942.047,454.92499136446594,307.22
139,139,29/1/2021,11:21:44:269,307.22,30.55,465.32,0.5579999999999999,942.047,455.03704615150133,307.22
140,140,29/1/2021,11:21:44:347,308.12,30.59,473.02,0.5579999999999999,941.897,455.1474361682024,307.22
141,141,29/1/2021,11:21:44:456,307.22,30.61,447.32,0.5579999999999999,942.047,455.25616440917,307.22
142,142,29/1/2021,11:21:44:566,307.22,30.59,474.82,0.5579999999999999,942.047,455.3632562907868,307.22
143,143,29/1/2021,11:21:44:675,307.22,30.65,457.42,0.5579999999999999,942.047,455.4687541727298,307.22
144,144,29/1/2021,11:21:44:784,307.62,30.55,454.42,0.5579999999999999,942.047,455.5727167015897,307.22
145,145,29/1/2021,11:21:44:892,306.72,30.63,453.12,0.5579999999999999,942.047,455.6752135928372,307.22
146,146,29/1/2021,11:21:45:17,308.12,30.67,452.52,0.5579999999999999,942.047,455.77631558332894,307.22
147,147,29/1/2021,11:21:45:111,306.72,30.65,469.92,0.5579999999999999,942.047,455.87609088596076,307.22
148,148,29/1/2021,11:21:45:267,307.22,30.49,457.72,0.5579999999999999,942.047,455.97461173024493,307.22
149,149,29/1/2021,11:21:45:330,307.22,30.55,470.22,0.5579999999999999,942.047,456.07196370180327,307.22
150,150,29/1/2021,11:21:45:439,307.22,30.57,441.52,0.5579999999999999,942.047,456.16824805080137,307.22
151,151,29/1/2021,11:21:45:549,307.22,30.63,473.62,0.5579999999999999,942.047,456.26357564559737,307.22
152,152,29/1/2021,11:21:45:658,307.62,30.65,436.62,0.5579999999999999,942.047,456.3580603489452,307.22
153,153,29/1/2021,11:21:45:767,307.22,30.59,455.62,0.5579999999999999,942.047,456.4518130359273,307.22
154,154,29/1/2021,11:21:45:877,307.22,30.59,458.32,0.5579999999999999,942.047,456.5449348852141,307.22
155,155,29/1/2021,11:21:46:17,307.62,30.57,455.92,0.5579999999999999,942.047,456.6375181224912,307.22
156,156,29/1/2021,11:21:46:95,307.22,30.57,454.02,0.5579999999999999,942.047,456.72965229744455,307.22
157,157,29/1/2021,11:21:46:205,307.22,30.63,453.12,0.5579999999999999,942.047,456.82142508946777,307.22
158,158,29/1/2021,11:21:46:314,307.62,30.65,453.12,0.5579999999999999,942.047,456.9129188315684,307.22
159,159,29/1/2021,11:21:46:423,307.62,30.63,455.92,0.5579999999999999,942.047,457.004208418151,307.22
160,160,29/1/2021,11:21:46:533,307.22,30.61,452.52,0.5579999999999999,942.047,457.0953614292649,307.22
161,161,29/1/2021,11:21:46:642,307.22,30.59,441.22,0.5579999999999999,942.047,457.186436574914,307.22
162,162,29/1/2021,11:21:46:767,307.22,30.61,455.02,0.5579999999999999,942.047,457.2774774404376,307.22
163,163,29/1/2021,11:21:46:861,308.12,30.65,436.02,0.5579999999999999,942.047,457.36850596441565,307.22
164,164,29/1/2021,11:21:47:17,307.62,30.61,460.52,0.557,942.047,457.45951964932317,307.22
165,165,29/1/2021,11:21:47:79,307.22,30.63,458.02,0.557,941.897,457.5504951221998,307.22
166,166,29/1/2021,11:21:47:189,307.22,30.59,474.52,0.557,942.047,457.64140149542504,307.22
167,167,29/1/2021,11:21:47:298,307.22,30.55,455.32,0.557,942.047,457.7322166274568,307.22
168,168,29/1/2021,11:21:47:408,308.62,30.59,453.42,0.5579999999999999,942.047,457.8229320816965,307.22
169,169,29/1/2021,11:21:47:517,307.22,30.69,452.82,0.5579999999999999,941.897,457.9135440026337,307.22
170,170,29/1/2021,11:21:47:626,307.22,30.63,456.22,0.5579999999999999,942.047,458.00404238614533,307.22
171,171,29/1/2021,11:21:47:767,307.62,30.63,460.52,0.5579999999999999,942.047,458.09440900502085,307.22
172,172,29/1/2021,11:21:47:843,307.22,30.59,441.22,0.5579999999999999,942.047,458.1846192756078,307.22
173,173,29/1/2021,11:21:47:953,307.62,30.63,455.02,0.5579999999999999,942.047,458.2746383845373,307.22
174,174,29/1/2021,11:21:48:62,307.62,30.53,455.02,0.5579999999999999,942.047,458.36441512568535,307.22
175,175,29/1/2021,11:21:48:172,308.12,30.65,461.42,0.5579999999999999,942.047,458.45388411003233,307.22
176,176,29/1/2021,11:21:48:281,306.22,30.61,473.92,0.5579999999999999,942.047,458.5429765567344,307.22
177,177,29/1/2021,11:21:48:390,307.22,30.67,456.22,0.5579999999999999,942.047,458.63163264639405,307.22
178,178,29/1/2021,11:21:48:515,307.22,30.55,454.42,0.557,942.047,458.71980547305265,307.22
179,179,29/1/2021,11:21:48:609,308.62,30.67,453.12,0.5579999999999999,941.897,458.80745216345525,307.22
180,180,29/1/2021,11:21:48:765,307.62,30.69,456.52,0.5579999999999999,942.047,458.89452312370355,307.22
181,181,29/1/2021,11:21:48:827,307.22,30.63,455.62,0.5579999999999999,942.047,458.9809588565529,307.22
182,182,29/1/2021,11:21:48:937,307.22,30.63,442.82,0.5579999999999999,942.047,459.06668930817636,307.22
183,183,29/1/2021,11:21:49:46,306.72,30.55,455.02,0.5579999999999999,942.047,459.1516288889653,307.22
184,184,29/1/2021,11:21:49:156,307.22,30.59,455.02,0.5579999999999999,942.047,459.2356720759996,307.22
185,185,29/1/2021,11:21:49:265,308.12,30.61,455.32,0.5579999999999999,942.047,459.31869639348304,307.22
186,186,29/1/2021,11:21:49:374,308.12,30.61,461.72,0.5579999999999999,942.047,459.4005686967133,307.22
187,187,29/1/2021,11:21:49:513,307.62,30.61,459.52,0.5579999999999999,942.047,459.481150536482,307.22
188,188,29/1/2021,11:21:49:591,307.22,30.59,456.82,0.5579999999999999,942.047,459.5603021432101,307.22
189,189,29/1/2021,11:21:49:701,307.22,30.67,473.92,0.5579999999999999,942.047,459.63788506088656,307.22
190,190,29/1/2021,11:21:49:810,307.62,30.59,472.42,0.5579999999999999,942.047,459.713769141638,307.22
191,191,29/1/2021,11:21:49:920,308.62,30.63,453.12,0.5579999999999999,942.047,459.78784192339447,307.22
192,192,29/1/2021,11:21:50:29,307.62,30.57,471.42,0.5579999999999999,942.047,459.86000812230265,307.22
193,193,29/1/2021,11:21:50:134,307.62,30.59,452.22,0.5579999999999999,942.047,459.9301819169503,307.22
194,194,29/1/2021,11:21:50:259,307.62,30.65,436.32,0.5579999999999999,942.047,459.9982776161677,307.22
195,195,29/1/2021,11:21:50:353,307.22,30.67,473.92,0.5579999999999999,942.047,460.06419650969946,307.22
196,196,29/1/2021,11:21:50:509,307.22,30.67,462.92,0.5579999999999999,942.047,460.12782454998876,307.22
197,197,29/1/2021,11:21:50:572,307.22,30.63,461.12,0.5579999999999999,942.047,460.1890466204235,307.22
198,198,29/1/2021,11:21:50:681,308.62,30.63,458.32,0.5579999999999999,942.047,460.24775508366486,307.22
199,199,29/1/2021,11:21:50:790,307.22,30.59,473.62,0.5579999999999999,942.047,460.3038476879929,307.22
200,200,29/1/2021,11:21:50:900,306.72,30.67,453.42,0.5579999999999999,942.047,460.3572283200042,307.22
201,201,29/1/2021,11:21:51:9,307.62,30.61,471.12,0.5579999999999999,942.047,460.40780920602083,307.22
202,202,29/1/2021,11:21:51:121,307.62,30.59,469.92,0.5579999999999999,942.047,460.4555117964177,307.22
203,203,29/1/2021,11:21:51:261,307.22,30.65,453.12,0.5579999999999999,942.047,460.5002694857422,307.22
204,204,29/1/2021,11:21:51:340,307.62,30.59,441.52,0.5579999999999999,942.047,460.5420222349261,307.22
205,205,29/1/2021,11:21:51:449,306.72,30.67,473.92,0.5579999999999999,942.047,460.58070131122184,307.22
206,206,29/1/2021,11:21:51:558,310.62,30.65,449.82,0.5579999999999999,942.047,460.61622435583644,307.22
207,207,29/1/2021,11:21:51:668,307.62,30.63,473.62,0.5579999999999999,942.047,460.6485040064536,307.22
208,208,29/1/2021,11:21:51:777,307.22,30.69,475.12,0.5579999999999999,942.047,460.67745823744934,307.22
209,209,29/1/2021,11:21:51:887,307.22,30.65,473.92,0.5579999999999999,942.047,460.70302271541425,307.22
210,210,29/1/2021,11:21:52:11,307.62,30.59,474.22,0.5579999999999999,942.047,460.7251619728795,307.22
211,211,29/1/2021,11:21:52:105,307.62,30.59,472.72,0.5579999999999999,942.047,460.74387266378477,307.22
212,212,29/1/2021,11:21:52:261,307.22,30.59,455.92,0.5579999999999999,942.047,460.7591798971298,307.22
213,213,29/1/2021,11:21:52:324,308.12,30.67,468.42,0.5579999999999999,942.047,460.77112771954177,307.22
214,214,29/1/2021,11:21:52:433,307.22,30.57,469.92,0.5579999999999999,942.047,460.77977089970216,307.22
215,215,29/1/2021,11:21:52:543,307.22,30.63,439.12,0.5579999999999999,942.047,460.7851721487018,307.22
216,216,29/1/2021,11:21:52:652,306.22,30.61,454.42,0.5579999999999999,942.047,460.78739232909635,307.22
217,217,29/1/2021,11:21:52:767,307.22,30.59,463.22,0.5579999999999999,942.047,460.78647612112314,307.22
218,218,29/1/2021,11:21:52:879,307.22,30.63,474.52,0.5579999999999999,941.897,460.78245448596635,307.22
219,219,29/1/2021,11:21:53:19,307.62,30.65,473.92,0.5579999999999999,941.897,460.775363673152,307.22
220,220,29/1/2021,11:21:53:98,307.22,30.67,473.62,0.5579999999999999,941.897,460.7652624210512,307.22
221,221,29/1/2021,11:21:53:207,307.62,30.59,454.72,0.5579999999999999,942.047,460.7522364796226,307.22
222,222,29/1/2021,11:21:53:316,307.62,30.67,470.82,0.5579999999999999,942.047,460.7363908418944,307.22
223,223,29/1/2021,11:21:53:426,307.22,30.61,443.72,0.5579999999999999,941.897,460.71783819025495,307.22
224,224,29/1/2021,11:21:53:535,307.22,30.57,452.22,0.5579999999999999,942.047,460.696687156119,307.22
225,225,29/1/2021,11:21:53:645,307.62,30.61,438.52,0.5579999999999999,942.047,460.67302796872895,307.22
226,226,29/1/2021,11:21:53:785,307.22,30.59,465.92,0.5579999999999999,942.047,460.64692228893546,307.22
227,227,29/1/2021,11:21:53:863,307.62,30.59,435.42,0.5579999999999999,942.047,460.6184038305194,307.22
228,228,29/1/2021,11:21:54:19,307.22,30.65,473.62,0.5579999999999999,942.047,460.5874835230506,307.22
229,229,29/1/2021,11:21:54:82,307.62,30.67,475.12,0.5579999999999999,942.047,460.55415957310237,307.22
230,230,29/1/2021,11:21:54:191,307.22,30.55,455.32,0.5579999999999999,942.047,460.5184355020999,307.22
231,231,29/1/2021,11:21:54:301,307.22,30.63,473.92,0.557,941.897,460.48033073946516,307.22
232,232,29/1/2021,11:21:54:410,307.22,30.69,455.02,0.557,942.047,460.43987786721766,307.22
233,233,29/1/2021,11:21:54:519,307.22,30.63,455.32,0.557,942.047,460.39711655396974,307.22
234,234,29/1/2021,11:21:54:629,308.12,30.65,455.32,0.557,942.047,460.35208508538557,307.22
235,235,29/1/2021,11:21:54:769,307.22,30.63,453.72,0.5579999999999999,942.047,460.3048120191018,307.22
236,236,29/1/2021,11:21:54:847,308.12,30.65,439.12,0.5579999999999999,942.047,460.25531053672944,307.22
237,237,29/1/2021,11:21:54:957,307.62,30.65,455.62,0.5579999999999999,941.897,460.20357094232077,307.22
238,238,29/1/2021,11:21:55:66,307.62,30.63,454.72,0.5579999999999999,942.047,460.14955648241937,307.22
239,239,29/1/2021,11:21:55:176,307.22,30.67,474.52,0.5579999999999999,942.047,460.093211678052,307.22
240,240,29/1/2021,11:21:55:285,307.22,30.67,474.52,0.5579999999999999,941.897,460.0344810719182,307.22
241,241,29/1/2021,11:21:55:394,307.62,30.67,473.92,0.5579999999999999,941.897,459.97332885851927,307.22
242,242,29/1/2021,11:21:55:519,307.22,30.57,473.92,0.5579999999999999,941.897,459.9097503110991,307.22
243,243,29/1/2021,11:21:55:613,307.22,30.63,471.72,0.5579999999999999,941.897,459.84377400910574,307.22
244,244,29/1/2021,11:21:55:769,307.22,30.65,470.52,0.5579999999999999,941.897,459.77546014541986,307.22
245,245,29/1/2021,11:21:55:832,307.22,30.63,455.92,0.5579999999999999,941.897,459.7048957460643,307.22
246,246,29/1/2021,11:21:55:941,308.62,30.65,441.52,0.5579999999999999,942.047,459.63218162711746,307.22
247,247,29/1/2021,11:21:56:50,307.62,30.69,454.72,0.5579999999999999,942.047,459.55741189168,307.22
248,248,29/1/2021,11:21:56:160,307.62,30.59,449.52,0.5579999999999999,942.047,459.48065946962515,307.22
