,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
61,61,10/3/2021,11:55:53:147,354.02,31.3,492.82,0.5479999999999999,933.197,511.4646238715212,355.52
62,62,10/3/2021,11:55:53:257,354.52,31.57,528.83,0.5479999999999999,933.047,511.30716960539263,355.52
63,63,10/3/2021,11:55:53:366,354.52,31.47,511.13,0.5479999999999999,933.197,511.14813876158735,355.52
64,64,10/3/2021,11:55:53:506,355.52,31.41,510.83,0.5479999999999999,933.197,510.9875901800838,355.52
65,65,10/3/2021,11:55:53:585,354.02,31.45,510.83,0.5479999999999999,933.047,510.82563216389684,355.52
66,66,10/3/2021,11:55:53:694,354.02,31.51,510.23,0.5479999999999999,933.197,510.6623887096289,355.52
67,67,10/3/2021,11:55:53:881,354.02,31.43,512.33,0.547,933.197,510.4979833068532,355.52
68,68,10/3/2021,11:55:53:913,354.52,31.51,514.53,0.547,933.047,510.33254801972066,355.52
69,69,10/3/2021,11:55:54:22,354.52,31.51,505.33,0.547,933.197,510.1662356102905,355.52
70,70,10/3/2021,11:55:54:132,354.02,31.41,514.23,0.547,933.197,509.99921538904124,355.52
71,71,10/3/2021,11:55:54:257,354.52,31.51,523.03,0.547,933.197,509.83167590655404,355.52
72,72,10/3/2021,11:55:54:351,354.52,31.43,514.23,0.547,933.197,509.6638716454103,355.52
73,73,10/3/2021,11:55:54:507,354.02,31.43,510.23,0.5479999999999999,933.197,509.49616464774004,355.52
74,74,10/3/2021,11:55:54:569,356.52,31.47,509.03,0.5479999999999999,933.197,509.32900186898485,355.52
75,75,10/3/2021,11:55:54:679,354.52,31.45,501.73,0.5479999999999999,933.197,509.16285683083066,355.52
76,76,10/3/2021,11:55:54:788,354.52,31.49,511.43,0.5479999999999999,933.197,508.9981819945439,355.52
77,77,10/3/2021,11:55:54:897,354.02,31.47,511.13,0.5479999999999999,933.197,508.83539759753467,355.52
78,78,10/3/2021,11:55:55:7,354.02,31.45,511.13,0.5479999999999999,933.197,508.6749201649095,355.52
79,79,10/3/2021,11:55:55:116,354.52,31.41,523.93,0.5479999999999999,933.197,508.517206499979,355.52
80,80,10/3/2021,11:55:55:256,354.52,31.47,513.63,0.5479999999999999,933.197,508.36280436852303,355.52
81,81,10/3/2021,11:55:55:335,354.52,31.37,523.63,0.5479999999999999,933.047,508.2123991401851,355.52
82,82,10/3/2021,11:55:55:444,354.52,31.47,492.22,0.5479999999999999,933.197,508.06681423221977,355.52
83,83,10/3/2021,11:55:55:553,354.02,31.43,517.53,0.5479999999999999,933.047,507.92694641290353,355.52
84,84,10/3/2021,11:55:55:663,354.52,31.53,492.52,0.5479999999999999,933.197,507.7936875690008,355.52
85,85,10/3/2021,11:55:55:772,355.02,31.51,492.52,0.5479999999999999,933.347,507.66786463327605,355.52
86,86,10/3/2021,11:55:55:882,355.02,31.49,494.62,0.5479999999999999,933.197,507.5501654517851,355.52
87,87,10/3/2021,11:55:56:6,354.02,31.49,509.93,0.547,933.197,507.44109097856904,355.52
88,88,10/3/2021,11:55:56:100,354.52,31.47,508.73,0.547,933.197,507.34100356556786,355.52
89,89,10/3/2021,11:55:56:256,353.62,31.47,511.43,0.547,933.197,507.2502244046156,355.52
90,90,10/3/2021,11:55:56:319,354.52,31.49,500.43,0.547,933.197,507.1690896492566,355.52
91,91,10/3/2021,11:55:56:428,354.52,31.43,513.93,0.547,933.197,507.0979481321563,355.52
92,92,10/3/2021,11:55:56:537,354.52,31.51,512.33,0.5479999999999999,933.197,507.037158727074,355.52
93,93,10/3/2021,11:55:56:647,354.02,31.43,514.23,0.5479999999999999,933.197,506.98712578942207,355.52
94,94,10/3/2021,11:55:56:756,355.02,31.49,514.23,0.5479999999999999,933.197,506.94834009207983,355.52
95,95,10/3/2021,11:55:56:866,354.52,31.49,506.23,0.5479999999999999,933.197,506.9213898437918,355.52
96,96,10/3/2021,11:55:57:6,354.52,31.43,498.62,0.547,933.197,506.90692850758177,355.52
97,97,10/3/2021,11:55:57:84,355.52,31.51,493.12,0.547,933.197,506.90559519664146,355.52
98,98,10/3/2021,11:55:57:194,354.52,31.43,491.62,0.547,933.347,506.91791622629927,355.52
99,99,10/3/2021,11:55:57:303,355.02,31.43,492.22,0.5479999999999999,933.197,506.94423018306304,355.52
100,100,10/3/2021,11:55:57:412,354.52,31.45,522.73,0.547,933.197,506.9846821700712,355.52
101,101,10/3/2021,11:55:57:522,354.02,31.49,494.32,0.547,933.197,507.03930701402845,355.52
102,102,10/3/2021,11:55:57:631,355.02,31.49,526.13,0.547,933.197,507.1081282484812,355.52
103,103,10/3/2021,11:55:57:771,355.02,31.45,495.92,0.547,933.197,507.19120525926354,355.52
104,104,10/3/2021,11:55:57:844,354.02,31.45,513.33,0.547,933.197,507.28863640411504,355.52
105,105,10/3/2021,11:55:58:0,354.52,31.49,492.82,0.547,933.197,507.4005252354976,355.52
106,106,10/3/2021,11:55:58:63,354.02,31.43,492.82,0.547,933.197,507.52691400968763,355.52
107,107,10/3/2021,11:55:58:173,354.52,31.43,494.92,0.5479999999999999,933.197,507.66770241815567,355.52
108,108,10/3/2021,11:55:58:282,354.52,31.45,509.63,0.5479999999999999,933.347,507.82260511844635,355.52
109,109,10/3/2021,11:55:58:391,354.52,31.51,495.22,0.5479999999999999,933.197,507.9911851598845,355.52
110,110,10/3/2021,11:55:58:500,354.52,31.49,498.62,0.5479999999999999,933.197,508.17289294489984,355.52
111,111,10/3/2021,11:55:58:610,354.02,31.43,502.33,0.5479999999999999,933.197,508.367055594648,355.52
112,112,10/3/2021,11:55:58:766,355.52,31.43,492.22,0.5479999999999999,933.197,508.57285675689764,355.52
113,113,10/3/2021,11:55:58:828,354.52,31.51,530.03,0.547,933.197,508.78935193882256,355.52
114,114,10/3/2021,11:55:58:938,355.02,31.49,497.42,0.5479999999999999,933.347,509.0155396358187,355.52
115,115,10/3/2021,11:55:59:47,356.52,31.43,513.93,0.547,933.047,509.2504322841205,355.52
116,116,10/3/2021,11:55:59:157,356.02,31.45,502.63,0.5479999999999999,933.197,509.49305294345766,355.52
117,117,10/3/2021,11:55:59:266,355.02,31.43,500.73,0.5479999999999999,933.197,509.7423919705327,355.52
118,118,10/3/2021,11:55:59:375,355.02,31.41,504.73,0.547,933.197,509.9973662056595,355.52
119,119,10/3/2021,11:55:59:500,355.02,31.51,509.03,0.547,933.197,510.25679578740636,355.52
120,120,10/3/2021,11:55:59:594,354.52,31.45,512.33,0.547,933.197,510.5194251522313,355.52
121,121,10/3/2021,11:55:59:766,354.52,31.41,496.82,0.547,933.197,510.7839556598986,355.52
122,122,10/3/2021,11:55:59:813,355.02,31.35,518.43,0.547,933.047,511.0490420609895,355.52
123,123,10/3/2021,11:55:59:922,355.02,31.37,515.13,0.546,933.197,511.3132957724714,355.52
124,124,10/3/2021,11:56:0:31,355.02,31.43,522.43,0.546,933.197,511.57534417035276,355.52
125,125,10/3/2021,11:56:0:141,355.52,31.47,516.03,0.546,933.197,511.83389858578164,355.52
126,126,10/3/2021,11:56:0:250,355.02,31.51,533.43,0.545,933.197,512.0877931517448,355.52
127,127,10/3/2021,11:56:0:360,356.02,31.41,516.03,0.545,933.197,512.3360194994806,355.52
128,128,10/3/2021,11:56:0:500,355.52,31.37,517.83,0.545,933.197,512.5777406534012,355.52
129,129,10/3/2021,11:56:0:578,356.02,31.43,518.83,0.544,933.197,512.8122549765042,355.52
130,130,10/3/2021,11:56:0:687,355.52,31.49,518.83,0.544,933.197,513.0389559246066,355.52
131,131,10/3/2021,11:56:0:797,355.52,31.49,506.83,0.544,933.047,513.2573125902134,355.52
132,132,10/3/2021,11:56:0:906,355.02,31.45,511.13,0.544,933.047,513.466829202137,355.52
133,133,10/3/2021,11:56:1:16,355.52,31.39,498.02,0.544,933.047,513.6669764594957,355.52
134,134,10/3/2021,11:56:1:125,354.52,31.45,535.53,0.544,933.047,513.857152050536,355.52
135,135,10/3/2021,11:56:1:266,355.52,31.45,520.03,0.545,933.047,514.0367371096208,355.52
136,136,10/3/2021,11:56:1:344,354.02,31.43,520.93,0.546,933.047,514.2052062218801,355.52
137,137,10/3/2021,11:56:1:503,354.52,31.43,519.73,0.546,933.047,514.3621698137401,355.52
138,138,10/3/2021,11:56:1:566,354.52,31.3,519.43,0.546,933.197,514.507347932569,355.52
139,139,10/3/2021,11:56:1:675,354.02,31.37,520.03,0.547,933.197,514.6405485844448,355.52
140,140,10/3/2021,11:56:1:784,354.02,31.47,520.33,0.547,933.197,514.7616625438899,355.52
141,141,10/3/2021,11:56:1:894,354.02,31.37,498.02,0.547,933.047,514.8706418563231,355.52
142,142,10/3/2021,11:56:2:18,354.02,31.43,537.43,0.547,933.197,514.967453149454,355.52
143,143,10/3/2021,11:56:2:113,354.02,31.45,512.63,0.547,933.197,515.0520766936052,355.52
144,144,10/3/2021,11:56:2:253,354.02,31.49,503.53,0.547,933.197,515.1245431451614,355.52
145,145,10/3/2021,11:56:2:331,354.02,31.49,512.33,0.547,933.197,515.1848921671301,355.52
146,146,10/3/2021,11:56:2:441,354.02,31.45,529.13,0.547,933.047,515.2331104444041,355.52
147,147,10/3/2021,11:56:2:550,355.02,31.43,512.03,0.547,933.197,515.2691714151134,355.52
148,148,10/3/2021,11:56:2:660,354.02,31.45,514.23,0.547,933.197,515.2930937234772,355.52
149,149,10/3/2021,11:56:2:769,353.62,31.37,529.43,0.547,933.047,515.3049381209229,355.52
150,150,10/3/2021,11:56:2:879,354.52,31.3,514.23,0.547,933.197,515.304814114966,355.52
151,151,10/3/2021,11:56:3:3,354.02,31.43,514.23,0.547,933.197,515.2929013392549,355.52
152,152,10/3/2021,11:56:3:97,353.62,31.43,514.23,0.547,933.047,515.2694220485869,355.52
153,153,10/3/2021,11:56:3:269,354.02,31.39,510.53,0.5479999999999999,933.197,515.2345932171984,355.52
154,154,10/3/2021,11:56:3:316,353.62,31.37,506.53,0.5479999999999999,933.197,515.1885937408082,355.52
155,155,10/3/2021,11:56:3:425,355.02,31.45,528.23,0.5479999999999999,933.197,515.1315488851059,355.52
156,156,10/3/2021,11:56:3:534,353.62,31.43,502.93,0.5479999999999999,933.197,515.0635531436056,355.52
157,157,10/3/2021,11:56:3:644,354.02,31.39,528.23,0.547,933.047,514.9847048750547,355.52
158,158,10/3/2021,11:56:3:753,353.62,31.39,499.22,0.5479999999999999,933.197,514.8951104752435,355.52
159,159,10/3/2021,11:56:3:863,353.62,31.47,529.13,0.5479999999999999,933.197,514.7948721172718,355.52
160,160,10/3/2021,11:56:4:3,353.62,31.43,502.33,0.5479999999999999,933.347,514.6840839599744,355.52
161,161,10/3/2021,11:56:4:81,353.62,31.33,513.03,0.547,933.197,514.5628261231013,355.52
162,162,10/3/2021,11:56:4:190,353.62,31.41,518.43,0.547,933.197,514.4311449867058,355.52
163,163,10/3/2021,11:56:4:300,353.62,31.37,525.53,0.547,933.197,514.2890703086994,355.52
164,164,10/3/2021,11:56:4:409,354.52,31.45,530.03,0.547,933.347,514.1366965774514,355.52
165,165,10/3/2021,11:56:4:519,354.02,31.39,493.12,0.5479999999999999,933.347,513.9742398393979,355.52
166,166,10/3/2021,11:56:4:628,354.02,31.32,507.53,0.5479999999999999,933.347,513.8019694290308,355.52
167,167,10/3/2021,11:56:4:753,354.02,31.45,525.83,0.5479999999999999,933.347,513.6200930476813,355.52
168,168,10/3/2021,11:56:4:847,355.02,31.39,516.93,0.5479999999999999,933.497,513.4287668826859,355.52
169,169,10/3/2021,11:56:5:3,353.62,31.37,522.43,0.5479999999999999,933.497,513.2281964012316,355.52
170,170,10/3/2021,11:56:5:65,354.02,31.39,527.93,0.5479999999999999,933.497,513.0186995248459,355.52
171,171,10/3/2021,11:56:5:175,354.02,31.55,530.33,0.5479999999999999,933.647,512.8007488694693,355.52
172,172,10/3/2021,11:56:5:284,354.02,31.35,529.43,0.5479999999999999,933.647,512.5750284616048,355.52
173,173,10/3/2021,11:56:5:393,354.52,31.39,511.13,0.5479999999999999,933.647,512.3424566417721,355.52
174,174,10/3/2021,11:56:5:503,354.02,31.33,501.43,0.5489999999999999,933.947,512.1041181826246,355.52
175,175,10/3/2021,11:56:5:612,354.02,31.33,505.63,0.5489999999999999,933.947,511.86112589569433,355.52
176,176,10/3/2021,11:56:5:753,354.02,31.47,491.92,0.5479999999999999,933.947,511.61449831427046,355.52
177,177,10/3/2021,11:56:5:831,354.02,31.35,502.03,0.5489999999999999,933.947,511.3650887347518,355.52
178,178,10/3/2021,11:56:5:940,353.62,31.32,525.23,0.5489999999999999,934.097,511.11357782255476,355.52
179,179,10/3/2021,11:56:7:80,354.02,31.32,525.83,0.5489999999999999,934.247,510.86057837215066,355.52
180,180,10/3/2021,11:56:7:143,354.02,31.35,513.03,0.5489999999999999,934.247,510.6067909271092,355.52
181,181,10/3/2021,11:56:7:252,354.02,31.39,491.62,0.5489999999999999,934.247,510.35304078807707,355.52
182,182,10/3/2021,11:56:7:362,354.02,31.43,515.73,0.5489999999999999,934.097,510.10017201314406,355.52
183,183,10/3/2021,11:56:7:534,354.02,31.43,490.42,0.5489999999999999,934.247,509.84894609926994,355.52
184,184,10/3/2021,11:56:7:580,354.02,31.37,509.03,0.5489999999999999,934.247,509.6000104092757,355.52
185,185,10/3/2021,11:56:7:690,354.52,31.45,508.13,0.5489999999999999,934.097,509.3538988784385,355.52
186,186,10/3/2021,11:56:7:799,355.02,31.37,507.23,0.5489999999999999,934.097,509.11106518565725,355.52
187,187,10/3/2021,11:56:7:909,355.02,31.43,506.83,0.5479999999999999,934.097,508.87192534228853,355.52
188,188,10/3/2021,11:56:8:18,354.52,31.41,523.63,0.5479999999999999,933.947,508.63688567755736,355.52
189,189,10/3/2021,11:56:8:127,354.02,31.33,488.52,0.5479999999999999,934.097,508.4063711370411,355.52
190,190,10/3/2021,11:56:8:268,353.62,31.45,509.93,0.5479999999999999,933.947,508.18080872789216,355.52
191,191,10/3/2021,11:56:8:346,354.52,31.32,487.62,0.5479999999999999,933.947,507.9605525661257,355.52
192,192,10/3/2021,11:56:8:533,354.02,31.49,491.32,0.5479999999999999,933.947,507.74580866187097,355.52
193,193,10/3/2021,11:56:8:564,354.02,31.39,506.53,0.5479999999999999,933.947,507.53658634818885,355.52
194,194,10/3/2021,11:56:8:674,355.02,31.45,506.23,0.5479999999999999,933.797,507.332716175096,355.52
195,195,10/3/2021,11:56:8:783,354.02,31.59,506.53,0.5489999999999999,933.797,507.13393398565245,355.52
196,196,10/3/2021,11:56:8:893,355.52,31.43,505.93,0.5489999999999999,933.797,506.9399458797367,355.52
197,197,10/3/2021,11:56:9:2,354.02,31.37,505.33,0.5489999999999999,933.797,506.75044381305497,355.52
198,198,10/3/2021,11:56:9:111,354.02,31.37,496.22,0.5489999999999999,933.797,506.5650947668674,355.52
199,199,10/3/2021,11:56:9:252,354.52,31.47,524.63,0.5489999999999999,933.647,506.38353031607846,355.52
200,200,10/3/2021,11:56:9:330,354.52,31.43,509.33,0.5489999999999999,933.797,506.20538920283536,355.52
201,201,10/3/2021,11:56:9:439,355.02,31.39,528.23,0.5489999999999999,933.647,506.0304090488187,355.52
202,202,10/3/2021,11:56:9:549,354.52,31.35,509.03,0.5489999999999999,933.647,505.8584965648858,355.52
203,203,10/3/2021,11:56:9:658,354.02,31.37,513.03,0.5489999999999999,933.647,505.6897379001965,355.52
204,204,10/3/2021,11:56:9:767,354.02,31.35,504.73,0.5489999999999999,933.647,505.5243552867981,355.52
205,205,10/3/2021,11:56:9:877,354.52,31.39,502.03,0.5479999999999999,933.647,505.3626415905017,355.52
206,206,10/3/2021,11:56:10:2,354.52,31.43,494.32,0.5479999999999999,933.647,505.2048931406324,355.52
207,207,10/3/2021,11:56:10:96,355.02,31.41,488.82,0.5479999999999999,933.647,505.0513325244309,355.52
208,208,10/3/2021,11:56:10:252,354.52,31.43,525.53,0.5479999999999999,933.497,504.9020616444945,355.52
209,209,10/3/2021,11:56:10:314,355.02,31.39,520.33,0.5479999999999999,933.647,504.75713736495135,355.52
210,210,10/3/2021,11:56:10:424,354.02,31.43,487.92,0.5489999999999999,933.647,504.61670779825516,355.52
211,211,10/3/2021,11:56:10:533,356.02,31.43,524.93,0.5479999999999999,933.497,504.4810316444929,355.52
212,212,10/3/2021,11:56:10:642,354.52,31.32,488.52,0.5479999999999999,933.647,504.35041510894797,355.52
213,213,10/3/2021,11:56:10:752,355.52,31.39,511.43,0.5479999999999999,933.497,504.2251793815746,355.52
214,214,10/3/2021,11:56:10:861,355.52,31.49,487.92,0.5479999999999999,933.647,504.1056288274478,355.52
215,215,10/3/2021,11:56:11:2,355.02,31.45,488.22,0.5479999999999999,933.647,503.99198962735437,355.52
216,216,10/3/2021,11:56:11:80,357.52,31.45,506.53,0.5479999999999999,933.647,503.8843469549968,355.52
217,217,10/3/2021,11:56:11:189,354.52,31.41,505.63,0.5479999999999999,933.647,503.7826496856502,355.52
218,218,10/3/2021,11:56:11:298,355.02,31.47,505.33,0.5479999999999999,933.647,503.68679366637696,355.52
219,219,10/3/2021,11:56:11:408,355.02,31.37,501.73,0.5479999999999999,933.647,503.59668508404593,355.52
220,220,10/3/2021,11:56:11:517,355.52,31.41,507.83,0.5479999999999999,933.497,503.51224645846014,355.52
221,221,10/3/2021,11:56:11:627,355.52,31.39,510.23,0.547,933.497,503.43342107284894,355.52
222,222,10/3/2021,11:56:11:752,355.52,31.43,519.13,0.547,933.497,503.36021369712415,355.52
223,223,10/3/2021,11:56:11:846,356.02,31.43,510.83,0.5479999999999999,933.647,503.2927527787986,355.52
224,224,10/3/2021,11:56:12:2,355.52,31.39,493.12,0.5479999999999999,933.647,503.2313093264896,355.52
225,225,10/3/2021,11:56:12:64,356.52,31.53,492.22,0.5479999999999999,933.497,503.1762164779413,355.52
226,226,10/3/2021,11:56:12:174,357.02,31.39,497.12,0.5479999999999999,933.497,503.1277443796016,355.52
227,227,10/3/2021,11:56:12:283,357.02,31.45,491.62,0.5489999999999999,933.497,503.08603233902124,355.52
228,228,10/3/2021,11:56:12:393,356.52,31.47,489.52,0.5479999999999999,933.497,503.05107396449927,355.52
229,229,10/3/2021,11:56:12:502,356.52,31.39,490.12,0.5489999999999999,933.497,503.02269626034797,355.52
230,230,10/3/2021,11:56:12:612,358.42,31.45,520.93,0.5479999999999999,933.497,503.00056359736084,355.52
231,231,10/3/2021,11:56:12:752,357.52,31.43,510.83,0.5479999999999999,933.497,502.9842784656469,355.52
232,232,10/3/2021,11:56:12:830,357.52,31.32,523.33,0.5479999999999999,933.347,502.973535210285,355.52
233,233,10/3/2021,11:56:12:940,357.02,31.39,490.12,0.5479999999999999,933.497,502.9681983469509,355.52
234,234,10/3/2021,11:56:13:49,357.92,31.39,516.93,0.547,933.347,502.9682631109842,355.52
235,235,10/3/2021,11:56:13:159,357.92,31.47,490.72,0.5479999999999999,933.497,502.9737791397487,355.52
236,236,10/3/2021,11:56:13:268,358.92,31.45,509.63,0.5479999999999999,933.497,502.9848061795497,355.52
237,237,10/3/2021,11:56:13:378,357.52,31.55,492.52,0.547,933.497,503.00138990737213,355.52
238,238,10/3/2021,11:56:13:502,357.52,31.41,493.42,0.547,933.347,503.02353043921113,355.52
239,239,10/3/2021,11:56:13:596,357.52,31.33,492.52,0.547,933.497,503.0511327856715,355.52
240,240,10/3/2021,11:56:13:752,358.42,31.43,508.43,0.547,933.347,503.08397547081637,355.52
241,241,10/3/2021,11:56:13:815,357.92,31.43,508.73,0.547,933.497,503.1217540241785,355.52
242,242,10/3/2021,11:56:13:924,358.42,31.39,511.13,0.547,933.347,503.1641744575314,355.52
243,243,10/3/2021,11:56:14:33,358.42,31.43,509.03,0.547,933.347,503.2110229434803,355.52
244,244,10/3/2021,11:56:14:143,359.42,31.41,510.53,0.547,933.347,503.2621891590466,355.52
245,245,10/3/2021,11:56:14:252,357.92,31.39,490.72,0.547,933.497,503.31764945200564,355.52
246,246,10/3/2021,11:56:14:362,358.42,31.53,493.42,0.547,933.347,503.37739431364594,355.52
247,247,10/3/2021,11:56:14:518,358.42,31.37,528.23,0.547,933.347,503.4413598712182,355.52
248,248,10/3/2021,11:56:14:580,358.42,31.37,499.52,0.547,933.347,503.50947473957774,355.52
249,249,10/3/2021,11:56:14:690,358.42,31.35,503.53,0.547,933.347,503.5817458511973,355.52
250,250,10/3/2021,11:56:14:799,358.42,31.43,506.53,0.5479999999999999,933.347,503.65824639090783,355.52
251,251,10/3/2021,11:56:14:908,358.42,31.43,506.83,0.5479999999999999,933.347,503.7390720729297,355.52
252,252,10/3/2021,11:56:15:18,358.92,31.47,489.12,0.5479999999999999,933.347,503.8243290415922,355.52
253,253,10/3/2021,11:56:15:127,358.92,31.43,523.33,0.547,933.347,503.9141142526221,355.52
254,254,10/3/2021,11:56:15:268,358.42,31.41,506.83,0.547,933.347,504.0085319716885,355.52
255,255,10/3/2021,11:56:15:346,358.92,31.47,518.43,0.547,933.347,504.1077707143586,355.52
256,256,10/3/2021,11:56:15:517,358.42,31.49,506.83,0.547,933.197,504.2121553483837,355.52
257,257,10/3/2021,11:56:15:564,358.42,31.26,504.73,0.5479999999999999,933.347,504.3221351157105,355.52
258,258,10/3/2021,11:56:15:674,362.32,31.45,504.73,0.547,933.347,504.4382350845137,355.52
259,259,10/3/2021,11:56:15:783,358.42,31.43,504.73,0.5479999999999999,933.347,504.5610081960805,355.52
