,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
19,19,3/2/2021,15:27:27:885,472.22,30.77,654.03,0.565,931.047,649.353227737771,471.72
20,20,3/2/2021,15:27:28:41,472.72,30.57,649.13,0.5660000000000001,931.047,649.1597238676378,471.72
21,21,3/2/2021,15:27:28:104,474.72,30.61,655.53,0.5660000000000001,930.897,648.9884844698943,471.72
22,22,3/2/2021,15:27:28:213,471.72,30.63,637.53,0.565,930.897,648.8391033583108,471.72
23,23,3/2/2021,15:27:28:322,472.22,30.63,659.13,0.564,930.897,648.711183114658,471.72
24,24,3/2/2021,15:27:28:432,471.72,30.67,637.53,0.564,931.047,648.6043154771531,471.72
25,25,3/2/2021,15:27:28:541,472.22,30.59,636.93,0.564,931.047,648.5180609063871,471.72
26,26,3/2/2021,15:27:28:650,472.72,30.79,639.03,0.564,931.047,648.4518902710903,471.72
27,27,3/2/2021,15:27:28:791,469.32,30.63,655.83,0.565,931.047,648.405144062236,471.72
28,28,3/2/2021,15:27:28:869,472.72,30.65,634.43,0.5660000000000001,931.047,648.3770669836731,471.72
29,29,3/2/2021,15:27:28:979,472.22,30.69,648.83,0.5660000000000001,931.047,648.3668451664877,471.72
30,30,3/2/2021,15:27:29:88,472.22,30.61,634.13,0.5660000000000001,931.047,648.3735908124812,471.72
31,31,3/2/2021,15:27:29:197,472.22,30.63,657.03,0.565,931.047,648.3963245112955,471.72
32,32,3/2/2021,15:27:29:306,472.22,30.59,653.33,0.565,931.047,648.4340101586704,471.72
33,33,3/2/2021,15:27:29:416,471.72,30.63,656.43,0.5660000000000001,931.047,648.4856339075691,471.72
34,34,3/2/2021,15:27:29:541,472.72,30.69,639.63,0.5670000000000001,931.047,648.5502526492269,471.72
35,35,3/2/2021,15:27:29:635,472.72,30.65,642.73,0.5660000000000001,931.047,648.6269567359235,471.72
36,36,3/2/2021,15:27:29:806,472.72,30.63,655.23,0.564,931.047,648.714803434581,471.72
37,37,3/2/2021,15:27:29:853,471.32,30.59,634.13,0.564,931.047,648.8127995458872,471.72
38,38,3/2/2021,15:27:29:962,472.22,30.65,652.13,0.564,931.047,648.9199041376796,471.72
39,39,3/2/2021,15:27:30:72,472.22,30.69,654.33,0.564,931.047,649.0350277065046,471.72
40,40,3/2/2021,15:27:30:181,472.22,30.65,655.23,0.563,931.197,649.157075186729,471.72
41,41,3/2/2021,15:27:30:291,471.72,30.63,655.23,0.564,931.197,649.2850101952195,471.72
42,42,3/2/2021,15:27:30:400,472.22,30.61,666.53,0.564,931.047,649.4178955634832,471.72
43,43,3/2/2021,15:27:30:540,471.72,30.71,643.03,0.564,931.197,649.5549181711873,471.72
44,44,3/2/2021,15:27:30:619,472.22,30.61,671.13,0.564,931.197,649.6953896097436,471.72
45,45,3/2/2021,15:27:30:728,472.22,30.61,634.43,0.565,931.197,649.8387244443137,471.72
46,46,3/2/2021,15:27:30:837,473.22,30.69,653.33,0.565,931.197,649.9843970605201,471.72
47,47,3/2/2021,15:27:30:947,473.22,30.63,654.93,0.5670000000000001,931.047,650.1318866639917,471.72
48,48,3/2/2021,15:27:31:56,471.72,30.55,655.23,0.569,931.047,650.2806763765886,471.72
49,49,3/2/2021,15:27:31:166,472.72,30.69,655.23,0.57,930.897,650.4302994147528,471.72
50,50,3/2/2021,15:27:31:290,472.72,30.71,654.93,0.5670000000000001,930.747,650.5803629111373,471.72
51,51,3/2/2021,15:27:31:384,472.22,30.67,654.03,0.565,930.597,650.7305462654219,471.72
52,52,3/2/2021,15:27:31:540,472.22,30.69,645.43,0.563,930.747,650.8805854423189,471.72
53,53,3/2/2021,15:27:31:603,471.72,30.67,657.03,0.563,930.747,651.0302419539107,471.72
54,54,3/2/2021,15:27:31:712,472.72,30.63,655.83,0.564,930.747,651.1792904736658,471.72
55,55,3/2/2021,15:27:31:822,472.22,30.57,661.93,0.5660000000000001,930.747,651.3275512259357,471.72
56,56,3/2/2021,15:27:31:931,472.22,30.71,654.63,0.5660000000000001,930.597,651.4749341866052,471.72
57,57,3/2/2021,15:27:32:40,472.22,30.65,655.53,0.565,930.597,651.6214514981704,471.72
58,58,3/2/2021,15:27:32:150,472.72,30.65,655.53,0.564,930.747,651.7671985882525,471.72
59,59,3/2/2021,15:27:32:290,472.72,30.65,637.23,0.563,930.747,651.9123167688816,471.72
60,60,3/2/2021,15:27:32:368,472.72,30.69,643.93,0.563,930.747,652.0569224896883,471.72
61,61,3/2/2021,15:27:32:477,471.72,30.65,657.03,0.563,930.747,652.2010377715529,471.72
62,62,3/2/2021,15:27:32:587,472.22,30.67,634.73,0.563,930.897,652.3445851211392,471.72
63,63,3/2/2021,15:27:32:697,472.22,30.67,672.33,0.562,930.897,652.48741990818,471.72
64,64,3/2/2021,15:27:32:806,471.72,30.61,639.93,0.563,931.047,652.6293703600609,471.72
65,65,3/2/2021,15:27:32:915,472.22,30.61,675.03,0.563,931.047,652.7702889795962,471.72
66,66,3/2/2021,15:27:33:40,471.72,30.61,655.53,0.564,931.047,652.9101035862698,471.72
67,67,3/2/2021,15:27:33:134,472.22,30.65,655.53,0.565,931.047,653.0488547177682,471.72
68,68,3/2/2021,15:27:33:290,472.22,30.65,655.53,0.5660000000000001,931.047,653.1866846693662,471.72
69,69,3/2/2021,15:27:33:384,472.22,30.69,646.03,0.565,931.047,653.3237842179283,471.72
70,70,3/2/2021,15:27:33:462,472.22,30.69,656.73,0.565,931.047,653.4603448219948,471.72
71,71,3/2/2021,15:27:33:571,472.22,30.65,653.03,0.5660000000000001,930.897,653.596539021543,471.72
72,72,3/2/2021,15:27:33:681,471.32,30.61,654.63,0.5660000000000001,930.747,653.732530985328,471.72
73,73,3/2/2021,15:27:33:805,472.22,30.59,644.53,0.563,930.597,653.8684816019193,471.72
74,74,3/2/2021,15:27:33:899,472.22,30.65,668.93,0.562,930.447,654.0045361147432,471.72
75,75,3/2/2021,15:27:34:55,473.22,30.63,654.93,0.562,930.447,654.1408470663939,471.72
76,76,3/2/2021,15:27:34:118,472.22,30.61,657.03,0.563,930.297,654.2776245517077,471.72
77,77,3/2/2021,15:27:34:227,472.22,30.77,632.63,0.562,930.447,654.4151218966982,471.72
78,78,3/2/2021,15:27:34:337,471.72,30.67,649.43,0.561,930.297,654.5535361798138,471.72
79,79,3/2/2021,15:27:34:446,472.22,30.61,656.43,0.561,930.447,654.6929302006048,471.72
80,80,3/2/2021,15:27:34:555,472.22,30.67,653.33,0.562,930.597,654.8332597754088,471.72
81,81,3/2/2021,15:27:34:665,472.22,30.63,653.73,0.562,930.597,654.9744425694672,471.72
82,82,3/2/2021,15:27:34:789,472.22,30.69,654.63,0.564,930.747,655.1163839007928,471.72
83,83,3/2/2021,15:27:34:883,471.72,30.71,650.63,0.565,930.747,655.2589712213461,471.72
84,84,3/2/2021,15:27:35:55,471.72,30.51,655.23,0.564,930.597,655.4020645874846,471.72
85,85,3/2/2021,15:27:35:102,472.22,30.63,651.53,0.564,930.747,655.5454892663655,471.72
86,86,3/2/2021,15:27:35:212,471.72,30.65,654.93,0.564,930.747,655.6890345771092,471.72
87,87,3/2/2021,15:27:35:321,472.72,30.69,652.13,0.565,930.747,655.8324545802802,471.72
88,88,3/2/2021,15:27:35:430,471.32,30.69,654.93,0.5660000000000001,930.897,655.9754675953158,471.72
89,89,3/2/2021,15:27:35:539,471.72,30.75,668.93,0.5670000000000001,930.747,656.1177718138388,471.72
90,90,3/2/2021,15:27:35:649,471.72,30.51,673.53,0.5670000000000001,930.747,656.2591109561157,471.72
91,91,3/2/2021,15:27:35:789,472.22,30.63,655.23,0.5660000000000001,930.747,656.3993622742587,471.72
92,92,3/2/2021,15:27:35:868,471.72,30.71,655.23,0.565,930.747,656.5385472223716,471.72
93,93,3/2/2021,15:27:35:977,472.22,30.67,655.53,0.564,930.747,656.6767540663711,471.72
94,94,3/2/2021,15:27:36:86,471.72,30.61,635.33,0.563,930.897,656.8140502685122,471.72
95,95,3/2/2021,15:27:36:196,472.72,30.59,672.93,0.562,930.897,656.950422100245,471.72
96,96,3/2/2021,15:27:36:305,472.22,30.65,642.43,0.562,931.047,657.0857724021432,471.72
97,97,3/2/2021,15:27:36:414,472.22,30.55,675.33,0.562,931.047,657.2199730773352,471.72
98,98,3/2/2021,15:27:36:539,472.22,30.59,673.53,0.563,931.047,657.352938083947,471.72
99,99,3/2/2021,15:27:36:633,472.72,30.75,655.23,0.563,931.047,657.4847066865758,471.72
100,100,3/2/2021,15:27:36:805,472.22,30.55,652.73,0.564,931.047,657.6154556213818,471.72
101,101,3/2/2021,15:27:36:851,471.72,30.61,656.13,0.563,931.047,657.7454085720044,471.72
102,102,3/2/2021,15:27:36:961,473.72,30.71,656.43,0.562,931.047,657.8747599014742,471.72
103,103,3/2/2021,15:27:37:70,473.72,30.59,656.73,0.562,931.047,658.0036663802657,471.72
104,104,3/2/2021,15:27:37:180,472.22,30.71,653.33,0.561,931.047,658.1322556029132,471.72
105,105,3/2/2021,15:27:37:289,474.22,30.71,652.43,0.561,931.197,658.2606160747831,471.72
106,106,3/2/2021,15:27:37:398,473.22,30.63,652.43,0.562,931.197,658.3887732587337,471.72
107,107,3/2/2021,15:27:37:539,473.22,30.67,674.73,0.561,931.197,658.5166910830694,471.72
108,108,3/2/2021,15:27:37:617,472.22,30.57,671.13,0.561,931.197,658.644346606119,471.72
109,109,3/2/2021,15:27:37:727,471.32,30.65,643.03,0.562,931.197,658.7718161938486,471.72
110,110,3/2/2021,15:27:37:836,471.32,30.69,645.73,0.562,931.197,658.8992324638759,471.72
111,111,3/2/2021,15:27:37:945,472.22,30.73,656.43,0.565,931.197,659.0266465232353,471.72
112,112,3/2/2021,15:27:38:54,474.22,30.67,657.03,0.5670000000000001,931.047,659.1539709684902,471.72
113,113,3/2/2021,15:27:38:164,471.72,30.71,659.83,0.568,930.897,659.2810287149258,471.72
114,114,3/2/2021,15:27:38:289,472.72,30.69,654.33,0.5670000000000001,930.897,659.4076044613479,471.72
115,115,3/2/2021,15:27:38:383,472.22,30.67,671.13,0.5670000000000001,930.747,659.5334668006152,471.72
116,116,3/2/2021,15:27:38:554,471.72,30.73,674.73,0.565,930.747,659.6584146246072,471.72
117,117,3/2/2021,15:27:38:601,471.72,30.67,652.13,0.565,930.747,659.7823467539638,471.72
118,118,3/2/2021,15:27:38:711,471.72,30.73,660.43,0.563,930.747,659.9052611593904,471.72
119,119,3/2/2021,15:27:38:820,472.22,30.63,667.73,0.564,930.897,660.027190701263,471.72
120,120,3/2/2021,15:27:38:929,471.72,30.69,652.43,0.565,930.897,660.1481786800566,471.72
121,121,3/2/2021,15:27:39:38,472.72,30.63,658.53,0.564,930.747,660.2682762504191,471.72
122,122,3/2/2021,15:27:39:148,472.72,30.59,654.63,0.564,930.897,660.3875075650312,471.72
123,123,3/2/2021,15:27:39:288,472.22,30.67,654.93,0.564,930.897,660.5058361030215,471.72
124,124,3/2/2021,15:27:39:367,472.72,30.69,673.83,0.563,930.897,660.6231684666939,471.72
125,125,3/2/2021,15:27:39:476,472.22,30.65,675.93,0.564,930.897,660.7394208117328,471.72
126,126,3/2/2021,15:27:39:585,471.72,30.71,637.23,0.565,931.047,660.8545954367565,471.72
127,127,3/2/2021,15:27:39:695,471.72,30.63,674.13,0.563,930.897,660.9687502931052,471.72
128,128,3/2/2021,15:27:39:804,471.72,30.63,637.23,0.562,931.047,661.0819053068443,471.72
129,129,3/2/2021,15:27:39:913,471.32,30.69,655.53,0.561,931.047,661.1939814895119,471.72
130,130,3/2/2021,15:27:40:38,472.22,30.63,661.33,0.5589999999999999,931.047,661.3047664978475,471.72
131,131,3/2/2021,15:27:40:132,471.72,30.59,667.73,0.5589999999999999,931.047,661.4139408795959,471.72
132,132,3/2/2021,15:27:40:288,471.72,30.71,654.93,0.561,931.047,661.5211581808827,471.72
133,133,3/2/2021,15:27:40:351,471.72,30.57,674.73,0.562,930.897,661.6260905507341,471.72
134,134,3/2/2021,15:27:40:460,471.72,30.71,675.33,0.5660000000000001,930.747,661.7284606232353,471.72
135,135,3/2/2021,15:27:40:569,474.22,30.69,675.03,0.5660000000000001,930.447,661.8281141080039,471.72
136,136,3/2/2021,15:27:40:683,472.22,30.65,638.13,0.563,930.297,661.9250493082093,471.72
137,137,3/2/2021,15:27:40:792,471.72,30.69,674.13,0.56,930.147,662.0193266113812,471.72
138,138,3/2/2021,15:27:40:902,472.22,30.59,653.73,0.561,930.147,662.1109709994751,471.72
139,139,3/2/2021,15:27:41:42,472.72,30.67,663.73,0.562,929.996,662.199967163581,471.72
140,140,3/2/2021,15:27:41:120,471.32,30.61,650.63,0.562,930.147,662.2862693881715,471.72
141,141,3/2/2021,15:27:41:230,472.72,30.73,672.63,0.562,930.147,662.3697845566195,471.72
142,142,3/2/2021,15:27:41:339,472.22,30.67,675.03,0.561,930.147,662.4504014318057,471.72
143,143,3/2/2021,15:27:41:448,471.72,30.67,673.53,0.56,930.297,662.528084647589,471.72
144,144,3/2/2021,15:27:41:558,472.72,30.63,674.13,0.561,930.447,662.6029552847689,471.72
145,145,3/2/2021,15:27:41:667,472.22,30.65,655.23,0.562,930.447,662.6752956075934,471.72
146,146,3/2/2021,15:27:41:808,472.72,30.59,654.93,0.564,930.447,662.7454738623218,471.72
147,147,3/2/2021,15:27:41:886,471.72,30.63,648.83,0.564,930.597,662.8138262957298,471.72
148,148,3/2/2021,15:27:42:42,474.72,30.69,667.13,0.563,930.447,662.8805751988699,471.72
149,149,3/2/2021,15:27:42:105,471.72,30.69,643.93,0.563,930.597,662.9458213036314,471.72
150,150,3/2/2021,15:27:42:214,471.72,30.63,672.03,0.562,930.597,663.0095626378818,471.72
151,151,3/2/2021,15:27:42:323,473.22,30.65,639.33,0.562,930.747,663.0717009200873,471.72
152,152,3/2/2021,15:27:42:433,471.72,30.69,674.43,0.562,930.597,663.1320390047398,471.72
153,153,3/2/2021,15:27:42:542,472.22,30.63,672.93,0.562,930.747,663.1903110285618,471.72
154,154,3/2/2021,15:27:42:651,471.32,30.67,670.73,0.563,930.747,663.246278715631,471.72
155,155,3/2/2021,15:27:42:792,471.72,30.71,655.53,0.562,930.897,663.2998033302085,471.72
156,156,3/2/2021,15:27:42:870,472.72,30.75,670.43,0.562,930.747,663.350815543202,471.72
157,157,3/2/2021,15:27:42:980,471.32,30.71,664.63,0.563,930.747,663.3992680721134,471.72
158,158,3/2/2021,15:27:43:89,472.22,30.67,661.93,0.564,930.897,663.4451353730003,471.72
159,159,3/2/2021,15:27:43:199,471.72,30.65,666.23,0.564,930.897,663.4884159081822,471.72
160,160,3/2/2021,15:27:43:308,471.72,30.67,652.13,0.564,931.047,663.5291105574682,471.72
161,161,3/2/2021,15:27:43:417,471.72,30.65,652.43,0.564,931.047,663.5671761977234,471.72
162,162,3/2/2021,15:27:43:550,471.72,30.63,672.03,0.563,930.897,663.6024769822402,471.72
163,163,3/2/2021,15:27:43:644,472.22,30.67,670.73,0.562,931.047,663.6348098877422,471.72
164,164,3/2/2021,15:27:43:799,471.72,30.63,639.33,0.562,931.047,663.6639705879633,471.72
165,165,3/2/2021,15:27:43:862,472.22,30.67,670.43,0.562,931.047,663.6897299318537,471.72
166,166,3/2/2021,15:27:43:971,472.72,30.73,668.33,0.562,931.047,663.7117830635065,471.72
167,167,3/2/2021,15:27:44:81,472.22,30.63,673.53,0.562,931.047,663.7298041311078,471.72
168,168,3/2/2021,15:27:44:190,472.72,30.63,671.43,0.562,931.047,663.7435426047795,471.72
169,169,3/2/2021,15:27:44:299,473.22,30.67,653.03,0.563,931.197,663.7528494299028,471.72
170,170,3/2/2021,15:27:44:409,473.22,30.63,662.53,0.565,931.047,663.7576202422499,471.72
171,171,3/2/2021,15:27:44:549,471.72,30.63,656.43,0.5670000000000001,931.047,663.7577155355858,471.72
172,172,3/2/2021,15:27:44:628,472.72,30.67,657.33,0.568,931.047,663.7529194275647,471.72
173,173,3/2/2021,15:27:44:737,472.72,30.63,671.73,0.5670000000000001,931.047,663.7429406353012,471.72
174,174,3/2/2021,15:27:44:846,471.32,30.71,668.93,0.5670000000000001,931.047,663.7274567368847,471.72
175,175,3/2/2021,15:27:44:956,471.72,30.65,665.93,0.5660000000000001,930.897,663.7061823131195,471.72
176,176,3/2/2021,15:27:45:65,472.22,30.65,675.03,0.565,930.897,663.6789070358627,471.72
177,177,3/2/2021,15:27:45:168,472.72,30.67,675.63,0.564,930.897,663.6455176549539,471.72
178,178,3/2/2021,15:27:45:293,473.22,30.65,661.33,0.563,930.897,663.6060256376609,471.72
179,179,3/2/2021,15:27:45:387,472.22,30.73,656.43,0.562,930.897,663.5605432078023,471.72
180,180,3/2/2021,15:27:45:543,472.72,30.65,671.73,0.563,930.897,663.5092072968699,471.72
181,181,3/2/2021,15:27:45:606,471.72,30.63,655.83,0.565,930.897,663.4521405550773,471.72
182,182,3/2/2021,15:27:45:715,472.72,30.61,659.83,0.568,930.747,663.3894504934162,471.72
183,183,3/2/2021,15:27:45:824,472.22,30.69,654.93,0.5660000000000001,930.447,663.3212030629569,471.72
184,184,3/2/2021,15:27:45:934,471.72,30.63,663.73,0.564,930.297,663.2473893970807,471.72
185,185,3/2/2021,15:27:46:43,472.22,30.71,661.33,0.562,930.297,663.1679302904233,471.72
186,186,3/2/2021,15:27:46:152,473.72,30.67,657.63,0.56,930.297,663.0827006628385,471.72
187,187,3/2/2021,15:27:46:308,471.72,30.71,664.63,0.5589999999999999,930.447,662.9915387009328,471.72
188,188,3/2/2021,15:27:46:371,471.72,30.65,672.63,0.5589999999999999,930.447,662.894259869266,471.72
189,189,3/2/2021,15:27:46:481,471.72,30.63,671.13,0.56,930.447,662.7907122725866,471.72
190,190,3/2/2021,15:27:46:590,472.22,30.69,671.43,0.561,930.747,662.680843134985,471.72
191,191,3/2/2021,15:27:46:699,471.72,30.63,637.83,0.562,930.747,662.5646980753718,471.72
192,192,3/2/2021,15:27:46:809,472.72,30.67,673.83,0.563,930.747,662.4423305514534,471.72
193,193,3/2/2021,15:27:46:918,471.72,30.67,653.33,0.565,930.897,662.313727202633,471.72
194,194,3/2/2021,15:27:47:74,472.22,30.59,674.43,0.5660000000000001,930.897,662.1788302426093,471.72
195,195,3/2/2021,15:27:47:137,472.22,30.73,675.03,0.5660000000000001,930.747,662.0376100838089,471.72
196,196,3/2/2021,15:27:47:293,472.22,30.61,656.73,0.565,930.747,661.8901305494453,471.72
197,197,3/2/2021,15:27:47:356,472.22,30.73,671.43,0.564,930.747,661.7365598552537,471.72
198,198,3/2/2021,15:27:47:465,473.72,30.67,670.73,0.563,930.747,661.5771454042231,471.72
199,199,3/2/2021,15:27:47:574,471.72,30.71,671.43,0.563,930.747,661.4122293488182,471.72
200,200,3/2/2021,15:27:47:684,471.72,30.69,653.73,0.564,930.747,661.2422719491087,471.72
201,201,3/2/2021,15:27:47:793,471.72,30.67,669.53,0.564,930.897,661.0678162008453,471.72
202,202,3/2/2021,15:27:47:902,473.22,30.71,650.63,0.564,930.897,660.8894321562673,471.72
203,203,3/2/2021,15:27:48:43,474.22,30.69,656.73,0.564,930.897,660.7076759454995,471.72
204,204,3/2/2021,15:27:48:121,471.72,30.63,634.43,0.564,930.897,660.5230283765275,471.72
205,205,3/2/2021,15:27:48:231,472.72,30.67,671.73,0.564,930.897,660.3358245174178,471.72
206,206,3/2/2021,15:27:48:340,472.22,30.63,670.73,0.563,930.897,660.1462759852301,471.72
207,207,3/2/2021,15:27:48:450,471.72,30.75,657.93,0.562,930.897,659.9545947145716,471.72
208,208,3/2/2021,15:27:48:559,472.22,30.73,669.23,0.562,930.897,659.7610749192403,471.72
209,209,3/2/2021,15:27:48:668,471.32,30.69,666.23,0.562,930.897,659.5660948133161,471.72
210,210,3/2/2021,15:27:48:793,472.72,30.69,652.43,0.562,930.897,659.3701096794691,471.72
211,211,3/2/2021,15:27:48:887,472.22,30.65,655.53,0.564,930.897,659.1736181366996,471.72
212,212,3/2/2021,15:27:49:43,472.72,30.67,655.23,0.5660000000000001,930.597,658.9770955533571,471.72
213,213,3/2/2021,15:27:49:106,471.72,30.63,664.93,0.5670000000000001,930.597,658.7809667757721,471.72
214,214,3/2/2021,15:27:49:215,472.22,30.67,652.73,0.568,930.447,658.585632015593,471.72
215,215,3/2/2021,15:27:49:324,472.22,30.67,653.73,0.5660000000000001,930.147,658.3914819045307,471.72
216,216,3/2/2021,15:27:49:434,471.72,30.65,661.03,0.564,929.996,658.1988777159704,471.72
217,217,3/2/2021,15:27:49:543,472.72,30.65,667.43,0.562,929.996,658.0081568304854,471.72
218,218,3/2/2021,15:27:49:652,472.72,30.65,664.63,0.561,930.147,657.8196927007599,471.72
219,219,3/2/2021,15:27:49:793,471.32,30.67,652.73,0.56,930.147,657.6339422045278,471.72
220,220,3/2/2021,15:27:49:871,471.72,30.65,659.13,0.56,930.297,657.4514241003113,471.72
221,221,3/2/2021,15:27:49:981,472.22,30.71,655.83,0.56,930.297,657.2726693495888,471.72
222,222,3/2/2021,15:27:50:90,472.22,30.71,674.13,0.561,930.447,657.0982172309473,471.72
223,223,3/2/2021,15:27:50:199,472.72,30.69,636.33,0.563,930.597,656.9286467039449,471.72
224,224,3/2/2021,15:27:50:308,471.72,30.73,654.93,0.565,930.447,656.764550256047,471.72
225,225,3/2/2021,15:27:50:418,472.72,30.71,636.33,0.564,930.447,656.6064379341101,471.72
226,226,3/2/2021,15:27:50:543,472.22,30.67,666.23,0.563,930.447,656.4546757217453,471.72
227,227,3/2/2021,15:27:50:637,471.72,30.69,663.43,0.562,930.597,656.3095287745477,471.72
228,228,3/2/2021,15:27:50:808,472.22,30.71,639.03,0.563,930.597,656.1712496192434,471.72
229,229,3/2/2021,15:27:50:855,472.72,30.67,657.33,0.563,930.597,656.0400851962048,471.72
230,230,3/2/2021,15:27:50:965,472.22,30.67,654.93,0.563,930.747,655.9162235167826,471.72
231,231,3/2/2021,15:27:51:74,472.72,30.67,653.73,0.563,930.597,655.799794343264,471.72
232,232,3/2/2021,15:27:51:184,472.72,30.61,655.53,0.562,930.747,655.6909017475539,471.72
233,233,3/2/2021,15:27:51:293,472.22,30.69,643.33,0.563,930.747,655.5896225135449,471.72
234,234,3/2/2021,15:27:51:402,472.72,30.69,640.83,0.563,930.897,655.4959613106047,471.72
235,235,3/2/2021,15:27:51:558,472.72,30.71,664.03,0.563,930.897,655.4097996039593,471.72
236,236,3/2/2021,15:27:51:621,472.22,30.65,636.33,0.563,930.897,655.330900140949,471.72
237,237,3/2/2021,15:27:51:731,470.82,30.71,659.13,0.563,930.897,655.258936583331,471.72
238,238,3/2/2021,15:27:51:840,471.72,30.69,656.43,0.563,931.047,655.1935070308276,471.72
239,239,3/2/2021,15:27:51:949,472.22,30.65,654.03,0.563,930.897,655.1341702607499,471.72
240,240,3/2/2021,15:27:52:58,472.22,30.65,671.73,0.562,931.047,655.0805007881929,471.72
241,241,3/2/2021,15:27:52:168,471.72,30.63,653.03,0.563,931.047,655.0321382713995,471.72
242,242,3/2/2021,15:27:52:308,471.72,30.67,675.03,0.5670000000000001,930.747,654.9888284399641,471.72
243,243,3/2/2021,15:27:52:386,472.72,30.71,634.13,0.5670000000000001,930.597,654.9504270702915,471.72
244,244,3/2/2021,15:27:52:543,471.72,30.69,663.73,0.564,930.447,654.9168430180728,471.72
245,245,3/2/2021,15:27:52:605,471.72,30.65,656.43,0.562,930.447,654.8879754190447,471.72
246,246,3/2/2021,15:27:52:715,472.72,30.69,639.93,0.561,930.447,654.863704752771,471.72
247,247,3/2/2021,15:27:52:824,472.22,30.69,655.53,0.561,930.597,654.8438770053542,471.72
248,248,3/2/2021,15:27:52:933,472.72,30.65,654.03,0.562,930.597,654.8282672778438,471.72
249,249,3/2/2021,15:27:53:43,473.22,30.65,653.33,0.563,930.597,654.8165933624936,471.72
250,250,3/2/2021,15:27:53:152,472.22,30.69,653.03,0.564,930.597,654.8085489561762,471.72
251,251,3/2/2021,15:27:53:308,473.22,30.65,655.83,0.564,930.597,654.803810672565,471.72
252,252,3/2/2021,15:27:53:371,472.22,30.61,669.23,0.564,930.597,654.8020562145982,471.72
253,253,3/2/2021,15:27:53:480,471.32,30.67,666.83,0.564,930.597,654.8030289230926,471.72
254,254,3/2/2021,15:27:53:589,472.22,30.67,667.73,0.562,930.597,654.8066183719295,471.72
255,255,3/2/2021,15:27:53:699,472.72,30.63,634.13,0.562,930.747,654.8128720582139,471.72
256,256,3/2/2021,15:27:53:808,471.72,30.65,671.73,0.564,930.597,654.8219099032152,471.72
257,257,3/2/2021,15:27:53:917,471.72,30.73,633.83,0.565,930.747,654.8338384185555,471.72
258,258,3/2/2021,15:27:54:42,472.72,30.69,653.73,0.563,930.597,654.8487119395643,471.72
259,259,3/2/2021,15:27:54:136,472.72,30.67,653.73,0.562,930.597,654.8665022021371,471.72
260,260,3/2/2021,15:27:54:292,473.22,30.69,641.43,0.562,930.747,654.887091380768,471.72
261,261,3/2/2021,15:27:54:355,471.72,30.65,653.03,0.562,930.747,654.9102758108625,471.72
262,262,3/2/2021,15:27:54:464,471.32,30.65,666.83,0.562,930.747,654.9357718138632,471.72
263,263,3/2/2021,15:27:54:573,472.22,30.69,652.73,0.562,930.747,654.9632753230837,471.72
264,264,3/2/2021,15:27:54:683,471.32,30.67,636.93,0.562,930.747,654.9925050873635,471.72
265,265,3/2/2021,15:27:54:792,471.72,30.69,652.43,0.562,930.897,655.0231383571137,471.72
266,266,3/2/2021,15:27:54:902,471.72,30.69,654.63,0.562,930.897,655.0547390333778,471.72
267,267,3/2/2021,15:27:55:58,472.22,30.73,653.73,0.563,930.897,655.0867802119744,471.72
