,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1005,1005,15/3/2021,15:4:55:294,260.31,31.57,374.42,0.5489999999999999,936.997,388.7589138778569,259.81
1006,1006,15/3/2021,15:4:55:372,260.31,31.61,390.92,0.55,936.997,388.72691901357706,259.81
1007,1007,15/3/2021,15:4:55:528,260.31,31.57,392.72,0.55,937.147,388.69671632932676,259.81
1008,1008,15/3/2021,15:4:55:591,260.81,31.53,377.72,0.55,936.997,388.66831478690085,259.81
1009,1009,15/3/2021,15:4:55:700,260.31,31.55,377.42,0.55,936.997,388.64172239285085,259.81
1010,1010,15/3/2021,15:4:55:825,260.31,31.55,377.12,0.5489999999999999,937.147,388.6169444331675,259.81
1011,1011,15/3/2021,15:4:55:919,259.81,31.49,379.62,0.5489999999999999,937.147,388.59398194574203,259.81
1012,1012,15/3/2021,15:4:56:44,259.81,31.73,378.02,0.5489999999999999,936.997,388.5728314791146,259.81
1013,1013,15/3/2021,15:4:56:138,260.81,31.57,374.72,0.5489999999999999,936.997,388.55348520171447,259.81
1014,1014,15/3/2021,15:4:56:262,260.31,31.51,413.82,0.5489999999999999,936.997,388.5359315922652,259.81
1015,1015,15/3/2021,15:4:56:356,260.81,31.55,387.82,0.5489999999999999,936.997,388.5201582448053,259.81
1016,1016,15/3/2021,15:4:56:512,259.81,31.57,377.12,0.5489999999999999,936.997,388.5061546310186,259.81
1017,1017,15/3/2021,15:4:56:575,259.31,31.51,376.52,0.5489999999999999,936.997,388.4939108931984,259.81
1018,1018,15/3/2021,15:4:56:685,259.81,31.59,412.22,0.5489999999999999,936.847,388.483415338938,259.81
1019,1019,15/3/2021,15:4:56:794,260.31,31.53,379.32,0.55,936.997,388.47465542924766,259.81
1020,1020,15/3/2021,15:4:56:903,260.31,31.53,382.32,0.55,936.997,388.46761968338654,259.81
1021,1021,15/3/2021,15:4:57:12,260.31,31.55,374.12,0.55,936.997,388.4622963352015,259.81
1022,1022,15/3/2021,15:4:57:122,260.81,31.55,374.42,0.5489999999999999,936.997,388.458670442188,259.81
1023,1023,15/3/2021,15:4:57:262,260.31,31.45,411.32,0.5489999999999999,936.997,388.4567230489165,259.81
1024,1024,15/3/2021,15:4:57:341,260.81,31.55,375.62,0.5489999999999999,936.997,388.45643338781036,259.81
1025,1025,15/3/2021,15:4:57:450,260.81,31.55,392.42,0.5489999999999999,936.997,388.45778119717835,259.81
1026,1026,15/3/2021,15:4:57:559,260.81,31.61,403.42,0.5489999999999999,936.997,388.4607470332722,259.81
1027,1027,15/3/2021,15:4:57:668,260.31,31.59,393.02,0.5489999999999999,936.997,388.46531301679016,259.81
1028,1028,15/3/2021,15:4:57:778,260.81,31.57,397.92,0.5489999999999999,936.997,388.4714644253749,259.81
1029,1029,15/3/2021,15:4:57:887,260.81,31.65,393.02,0.5489999999999999,936.997,388.47919003508906,259.81
1030,1030,15/3/2021,15:4:58:28,259.81,31.53,389.32,0.5489999999999999,936.997,388.48848147562416,259.81
1031,1031,15/3/2021,15:4:58:121,259.81,31.69,374.72,0.5489999999999999,936.997,388.4993319269081,259.81
1032,1032,15/3/2021,15:4:58:215,260.81,31.59,375.92,0.5489999999999999,936.997,388.5117336485849,259.81
1033,1033,15/3/2021,15:4:58:340,259.81,31.51,377.72,0.5489999999999999,936.997,388.5256753358381,259.81
1034,1034,15/3/2021,15:4:58:449,260.31,31.71,399.12,0.5489999999999999,936.997,388.5411414247947,259.81
1035,1035,15/3/2021,15:4:58:559,261.21,31.57,395.42,0.5489999999999999,936.997,388.5581142597223,259.81
1036,1036,15/3/2021,15:4:58:668,260.31,31.51,392.42,0.5489999999999999,936.997,388.5765772058682,259.81
1037,1037,15/3/2021,15:4:58:824,260.81,31.53,374.12,0.5489999999999999,936.997,388.59651555717164,259.81
1038,1038,15/3/2021,15:4:58:887,259.81,31.63,392.72,0.5489999999999999,936.997,388.6179147984782,259.81
1039,1039,15/3/2021,15:4:59:74,260.31,31.53,385.72,0.5489999999999999,936.997,388.6407590742178,259.81
1040,1040,15/3/2021,15:4:59:106,260.31,31.53,394.22,0.5489999999999999,936.997,388.6650315962168,259.81
1041,1041,15/3/2021,15:4:59:215,260.31,31.51,377.12,0.5489999999999999,936.997,388.6907154467162,259.81
1042,1042,15/3/2021,15:4:59:324,259.81,31.57,376.82,0.5489999999999999,936.997,388.7177928578292,259.81
1043,1043,15/3/2021,15:4:59:434,260.31,31.53,377.12,0.5489999999999999,936.997,388.7462431954944,259.81
1044,1044,15/3/2021,15:4:59:559,260.31,31.51,395.82,0.5489999999999999,936.997,388.77604185242814,259.81
