,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
223,223,28/1/2021,13:42:17:626,296.91,31.12,460.52,0.5539999999999999,943.697,464.28512733094163,297.41
224,224,28/1/2021,13:42:17:735,296.91,31.12,471.42,0.5539999999999999,943.697,464.1664456238988,297.41
225,225,28/1/2021,13:42:17:844,296.91,31.18,479.72,0.5539999999999999,943.697,464.04431637096405,297.41
226,226,28/1/2021,13:42:17:954,296.41,31.1,464.72,0.5539999999999999,943.697,463.91886939369164,297.41
227,227,28/1/2021,13:42:18:63,297.41,31.04,461.12,0.5529999999999999,943.697,463.79035139987235,297.41
228,228,28/1/2021,13:42:18:172,297.41,31.12,459.22,0.5529999999999999,943.697,463.65906727113264,297.41
229,229,28/1/2021,13:42:18:297,296.91,30.99,455.02,0.5529999999999999,943.697,463.5252990619638,297.41
230,230,28/1/2021,13:42:18:391,296.91,31.12,458.32,0.5529999999999999,943.697,463.3892550835871,297.41
231,231,28/1/2021,13:42:18:547,296.91,31.16,458.02,0.5529999999999999,943.697,463.2510490686455,297.41
232,232,28/1/2021,13:42:18:610,297.41,31.12,478.22,0.5529999999999999,943.697,463.1107218984105,297.41
233,233,28/1/2021,13:42:18:719,297.41,31.06,450.12,0.5529999999999999,943.847,462.96830218414146,297.41
234,234,28/1/2021,13:42:18:828,297.91,31.0,481.22,0.5529999999999999,943.697,462.8238494224677,297.41
235,235,28/1/2021,13:42:18:938,296.41,31.12,459.82,0.5539999999999999,943.697,462.6774707505784,297.41
236,236,28/1/2021,13:42:19:47,296.91,31.1,459.22,0.5539999999999999,943.697,462.52933119776975,297.41
237,237,28/1/2021,13:42:19:157,296.91,30.99,458.62,0.5539999999999999,943.697,462.37962173294784,297.41
238,238,28/1/2021,13:42:19:297,296.91,30.99,446.12,0.5539999999999999,943.847,462.22849037277354,297.41
239,239,28/1/2021,13:42:19:375,298.41,31.08,458.62,0.5539999999999999,943.697,462.07598121516435,297.41
240,240,28/1/2021,13:42:19:485,296.41,31.1,470.22,0.5539999999999999,943.697,461.92202080138526,297.41
241,241,28/1/2021,13:42:19:594,296.41,31.16,458.02,0.5529999999999999,943.697,461.76647765352914,297.41
242,242,28/1/2021,13:42:19:703,297.41,31.12,463.82,0.5529999999999999,943.697,461.6092271996505,297.41
243,243,28/1/2021,13:42:19:813,296.91,31.14,474.82,0.5529999999999999,943.697,461.45017361206015,297.41
244,244,28/1/2021,13:42:19:922,296.41,31.1,456.22,0.5529999999999999,943.697,461.28927469569646,297.41
245,245,28/1/2021,13:42:20:47,296.91,31.12,458.02,0.5529999999999999,943.697,461.1265486622808,297.41
246,246,28/1/2021,13:42:20:141,296.91,31.1,458.02,0.5529999999999999,943.697,460.9620233857949,297.41
247,247,28/1/2021,13:42:20:297,297.41,31.0,439.12,0.5539999999999999,943.697,460.7956692025952,297.41
