,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
28,28,23/3/2021,14:54:39:333,768.74,31.47,1076.45,0.556,946.447,1063.1005890051815,766.74
29,29,23/3/2021,14:54:39:442,770.24,31.32,1061.45,0.556,946.597,1063.190665036166,766.74
30,30,23/3/2021,14:54:39:551,766.74,31.35,1071.25,0.556,946.447,1063.2901306251183,766.74
31,31,23/3/2021,14:54:39:661,767.24,31.33,1077.95,0.555,946.447,1063.398143485059,766.74
32,32,23/3/2021,14:54:39:801,767.74,31.35,1042.25,0.556,946.447,1063.513950175274,766.74
33,33,23/3/2021,14:54:39:880,767.74,31.35,1062.05,0.555,946.447,1063.6368272646919,766.74
34,34,23/3/2021,14:54:40:51,766.34,31.51,1061.75,0.555,946.597,1063.7659832609477,766.74
35,35,23/3/2021,14:54:40:98,766.34,31.51,1061.75,0.555,946.597,1063.9005386545387,766.74
36,36,23/3/2021,14:54:40:208,767.74,31.43,1054.15,0.556,946.597,1064.0395571703034,766.74
37,37,23/3/2021,14:54:40:317,767.74,31.41,1060.85,0.555,946.447,1064.1820387004577,766.74
38,38,23/3/2021,14:54:40:427,768.24,31.45,1053.25,0.556,946.597,1064.3268911004216,766.74
39,39,23/3/2021,14:54:40:536,770.24,31.47,1062.65,0.555,946.447,1064.4729170496034,766.74
40,40,23/3/2021,14:54:40:645,768.24,31.35,1050.45,0.556,946.597,1064.6188108248068,766.74
41,41,23/3/2021,14:54:40:786,767.24,31.35,1080.65,0.555,946.447,1064.7631697843017,766.74
42,42,23/3/2021,14:54:40:864,767.74,31.43,1062.95,0.556,946.597,1064.9045505267957,766.74
43,43,23/3/2021,14:54:40:973,766.74,31.35,1062.95,0.555,946.447,1065.041535901315,766.74
44,44,23/3/2021,14:54:41:83,767.24,31.39,1070.65,0.555,946.447,1065.1727426631464,766.74
45,45,23/3/2021,14:54:41:192,765.84,31.41,1061.45,0.555,946.597,1065.296800814755,766.74
46,46,23/3/2021,14:54:41:301,767.74,31.47,1083.75,0.555,946.447,1065.4123652240871,766.74
47,47,23/3/2021,14:54:41:411,767.74,31.41,1084.95,0.556,946.447,1065.518178073634,766.74
48,48,23/3/2021,14:54:41:551,766.74,31.2,1065.75,0.556,946.447,1065.6131551429294,766.74
49,49,23/3/2021,14:54:41:630,766.74,31.41,1082.25,0.556,946.597,1065.6964104032297,766.74
50,50,23/3/2021,14:54:41:786,766.34,31.41,1070.35,0.556,946.597,1065.7672213795388,766.74
51,51,23/3/2021,14:54:41:848,769.24,31.37,1061.15,0.555,946.447,1065.8249952795109,766.74
52,52,23/3/2021,14:54:41:958,767.24,31.35,1068.75,0.555,946.447,1065.8692154179366,766.74
53,53,23/3/2021,14:54:42:67,766.74,31.39,1081.35,0.555,946.447,1065.8993980855084,766.74
54,54,23/3/2021,14:54:42:176,766.74,31.67,1081.35,0.555,946.597,1065.9151379976367,766.74
55,55,23/3/2021,14:54:42:301,767.24,31.35,1062.65,0.555,946.447,1065.9161840032118,766.74
56,56,23/3/2021,14:54:42:395,766.74,31.33,1079.15,0.555,946.447,1065.9024385483135,766.74
57,57,23/3/2021,14:54:42:535,766.34,31.43,1056.85,0.555,946.447,1065.8739031373025,766.74
58,58,23/3/2021,14:54:42:614,766.74,31.39,1078.25,0.555,946.447,1065.8306360210563,766.74
59,59,23/3/2021,14:54:42:723,771.14,31.39,1055.35,0.555,946.597,1065.7727294279634,766.74
60,60,23/3/2021,14:54:42:832,767.24,31.47,1062.65,0.555,946.447,1065.7002823427617,766.74
61,61,23/3/2021,14:54:42:942,767.24,31.39,1051.35,0.555,946.597,1065.6133465934945,766.74
62,62,23/3/2021,14:54:43:51,766.74,31.39,1078.25,0.555,946.447,1065.5118843825423,766.74
63,63,23/3/2021,14:54:43:160,767.74,31.32,1079.75,0.555,946.447,1065.3958160713867,766.74
64,64,23/3/2021,14:54:43:285,766.74,31.39,1077.35,0.555,946.447,1065.2651457345492,766.74
65,65,23/3/2021,14:54:43:379,768.24,31.43,1074.25,0.555,946.597,1065.1200532904536,766.74
66,66,23/3/2021,14:54:43:535,766.34,31.45,1049.85,0.555,946.597,1064.960878689934,766.74
67,67,23/3/2021,14:54:43:598,766.74,31.47,1084.05,0.555,946.447,1064.7880362967874,766.74
68,68,23/3/2021,14:54:43:707,766.34,31.39,1062.35,0.555,946.447,1064.6019724039188,766.74
69,69,23/3/2021,14:54:43:816,768.24,31.37,1053.55,0.555,946.447,1064.4031766080552,766.74
70,70,23/3/2021,14:54:43:926,768.24,31.37,1080.35,0.555,946.447,1064.192159154857,766.74
71,71,23/3/2021,14:54:44:35,765.84,31.41,1055.05,0.555,946.597,1063.9694311160747,766.74
72,72,23/3/2021,14:54:44:145,766.74,31.39,1061.15,0.555,946.447,1063.7355162619735,766.74
73,73,23/3/2021,14:54:44:285,766.34,31.41,1065.45,0.555,946.447,1063.490930441422,766.74
74,74,23/3/2021,14:54:44:363,769.24,31.35,1062.35,0.555,946.447,1063.2361621119949,766.74
75,75,23/3/2021,14:54:44:473,769.74,31.41,1062.65,0.555,946.447,1062.9716886379342,766.74
76,76,23/3/2021,14:54:44:582,767.24,31.43,1062.05,0.555,946.447,1062.6979854318063,766.74
77,77,23/3/2021,14:54:44:691,766.74,31.43,1061.45,0.555,946.447,1062.4155210071892,766.74
78,78,23/3/2021,14:54:44:801,769.74,31.41,1073.95,0.555,946.447,1062.124765733135,766.74
79,79,23/3/2021,14:54:44:910,766.34,31.43,1071.55,0.556,946.447,1061.8262371067572,766.74
80,80,23/3/2021,14:54:45:35,766.34,31.61,1060.25,0.556,946.297,1061.5205541282671,766.74
81,81,23/3/2021,14:54:45:129,768.74,31.41,1073.35,0.556,946.447,1061.2084447835537,766.74
82,82,23/3/2021,14:54:45:300,766.34,31.47,1059.95,0.556,946.447,1060.8907255468223,766.74
83,83,23/3/2021,14:54:45:347,767.74,31.43,1079.15,0.555,946.447,1060.5683029287238,766.74
84,84,23/3/2021,14:54:45:457,769.24,31.39,1060.55,0.556,946.447,1060.242196862146,766.74
85,85,23/3/2021,14:54:45:566,766.74,31.37,1060.25,0.556,946.597,1059.9135457259713,766.74
86,86,23/3/2021,14:54:45:676,766.74,31.49,1059.35,0.555,946.447,1059.5835623641362,766.74
87,87,23/3/2021,14:54:45:785,766.34,31.41,1056.85,0.555,946.597,1059.253477659053,766.74
88,88,23/3/2021,14:54:45:894,766.74,31.43,1054.15,0.556,946.447,1058.9245087050779,766.74
89,89,23/3/2021,14:54:46:35,766.74,31.49,1058.15,0.556,946.597,1058.597838883223,766.74
90,90,23/3/2021,14:54:46:113,769.74,31.39,1046.25,0.556,946.597,1058.274600552222,766.74
91,91,23/3/2021,14:54:46:222,765.84,31.37,1063.35,0.556,946.447,1057.9558608253087,766.74
92,92,23/3/2021,14:54:46:331,769.24,31.43,1054.15,0.556,946.597,1057.6426276792472,766.74
93,93,23/3/2021,14:54:46:441,766.34,31.3,1065.15,0.556,946.447,1057.3358873030902,766.74
94,94,23/3/2021,14:54:46:557,766.74,31.43,1058.45,0.556,946.597,1057.0366466281866,766.74
95,95,23/3/2021,14:54:46:667,766.34,31.45,1051.35,0.556,946.597,1056.745950201929,766.74
96,96,23/3/2021,14:54:46:792,766.74,31.39,1043.45,0.556,946.597,1056.46484417649,766.74
97,97,23/3/2021,14:54:46:886,766.74,31.39,1037.95,0.556,946.597,1056.1942876891437,766.74
98,98,23/3/2021,14:54:47:41,766.74,31.39,1080.35,0.556,946.447,1055.93509667105,766.74
99,99,23/3/2021,14:54:47:104,766.34,31.41,1072.75,0.556,946.597,1055.6880361393635,766.74
100,100,23/3/2021,14:54:47:214,766.34,31.39,1041.35,0.557,946.597,1055.453982929368,766.74
101,101,23/3/2021,14:54:47:323,766.74,31.41,1074.55,0.556,946.447,1055.2339550004876,766.74
102,102,23/3/2021,14:54:47:432,773.64,31.49,1041.95,0.556,946.597,1055.0290407575517,766.74
103,103,23/3/2021,14:54:47:541,765.84,31.51,1042.25,0.556,946.597,1054.8403399546435,766.74
104,104,23/3/2021,14:54:47:651,770.24,31.43,1040.45,0.556,946.597,1054.6688744190517,766.74
105,105,23/3/2021,14:54:47:791,767.74,31.45,1040.15,0.556,946.597,1054.5154906222729,766.74
106,106,23/3/2021,14:54:47:870,766.74,31.47,1058.15,0.556,946.597,1054.380837574825,766.74
107,107,23/3/2021,14:54:47:979,766.74,31.45,1041.95,0.556,946.597,1054.2654151549477,766.74
108,108,23/3/2021,14:54:48:88,767.74,31.47,1055.95,0.556,946.597,1054.1696290713087,766.74
109,109,23/3/2021,14:54:48:198,768.74,31.41,1047.75,0.556,946.597,1054.0938144119332,766.74
110,110,23/3/2021,14:54:48:307,767.24,31.33,1057.55,0.555,946.447,1054.0382509867188,766.74
111,111,23/3/2021,14:54:48:416,768.24,31.43,1060.85,0.555,946.597,1054.0031967932584,766.74
112,112,23/3/2021,14:54:48:557,766.74,31.39,1039.75,0.555,946.597,1053.98892019142,766.74
113,113,23/3/2021,14:54:48:635,767.24,31.39,1045.95,0.555,946.447,1053.9956737230875,766.74
114,114,23/3/2021,14:54:48:791,766.34,31.41,1040.45,0.555,946.597,1054.0236121090516,766.74
115,115,23/3/2021,14:54:48:854,768.24,31.39,1041.35,0.555,946.447,1054.0727287431646,766.74
116,116,23/3/2021,14:54:48:963,766.74,31.43,1042.85,0.556,946.597,1054.1428316523618,766.74
117,117,23/3/2021,14:54:49:72,767.24,31.47,1038.25,0.556,946.597,1054.2335339532897,766.74
118,118,23/3/2021,14:54:49:182,767.24,31.39,1058.15,0.556,946.597,1054.3442611495082,766.74
119,119,23/3/2021,14:54:49:291,768.74,31.35,1040.45,0.556,946.597,1054.4742899058429,766.74
120,120,23/3/2021,14:54:49:401,766.74,31.43,1044.35,0.556,946.597,1054.622781049301,766.74
121,121,23/3/2021,14:54:49:541,766.74,31.47,1062.05,0.556,946.597,1054.788779594677,766.74
122,122,23/3/2021,14:54:49:619,768.24,31.41,1079.75,0.555,946.447,1054.9712719324077,766.74
123,123,23/3/2021,14:54:49:729,766.74,31.43,1041.35,0.556,946.597,1055.1693163843202,766.74
124,124,23/3/2021,14:54:49:838,766.34,31.45,1061.75,0.555,946.597,1055.3820868883013,766.74
125,125,23/3/2021,14:54:49:947,768.24,31.41,1058.75,0.555,946.597,1055.6088081729592,766.74
126,126,23/3/2021,14:54:50:56,766.74,31.45,1062.05,0.556,946.597,1055.848730789905,766.74
127,127,23/3/2021,14:54:50:166,767.74,31.2,1044.05,0.555,946.597,1056.1011474790032,766.74
128,128,23/3/2021,14:54:50:291,767.24,31.33,1043.75,0.555,946.597,1056.3653464157194,766.74
129,129,23/3/2021,14:54:50:385,768.74,31.43,1047.45,0.555,946.597,1056.6405143244237,766.74
130,130,23/3/2021,14:54:50:541,766.34,31.43,1078.55,0.555,946.597,1056.9257083674859,766.74
131,131,23/3/2021,14:54:50:603,766.34,31.49,1059.95,0.555,946.447,1057.2199579789456,766.74
132,132,23/3/2021,14:54:50:713,769.24,31.45,1061.75,0.556,946.447,1057.5223857567803,766.74
133,133,23/3/2021,14:54:50:822,766.74,31.47,1076.45,0.556,946.447,1057.8322403320253,766.74
134,134,23/3/2021,14:54:50:931,766.74,31.39,1047.45,0.556,946.597,1058.14888902145,766.74
135,135,23/3/2021,14:54:51:40,769.24,31.41,1058.75,0.556,946.447,1058.4717857840096,766.74
136,136,23/3/2021,14:54:51:150,770.64,31.55,1047.45,0.556,946.597,1058.800388741348,766.74
137,137,23/3/2021,14:54:51:290,766.74,31.47,1052.05,0.556,946.597,1059.1340828677723,766.74
138,138,23/3/2021,14:54:51:369,768.74,31.51,1041.65,0.555,946.447,1059.4721323406268,766.74
139,139,23/3/2021,14:54:51:478,765.84,31.39,1062.05,0.555,946.597,1059.8136485156556,766.74
140,140,23/3/2021,14:54:51:587,768.74,31.22,1063.95,0.556,946.447,1060.1576121638684,766.74
141,141,23/3/2021,14:54:51:697,767.24,31.45,1062.35,0.556,946.447,1060.5029572988883,766.74
142,142,23/3/2021,14:54:51:806,766.34,31.45,1055.35,0.556,946.597,1060.8486333131934,766.74
143,143,23/3/2021,14:54:51:916,766.74,31.45,1080.35,0.556,946.447,1061.1936146176138,766.74
144,144,23/3/2021,14:54:52:40,766.74,31.49,1074.85,0.555,946.447,1061.5369420726263,766.74
145,145,23/3/2021,14:54:52:134,766.34,31.43,1077.35,0.555,946.447,1061.8778160272032,766.74
146,146,23/3/2021,14:54:52:290,769.74,31.37,1061.15,0.555,946.447,1062.2156434421581,766.74
147,147,23/3/2021,14:54:52:353,768.74,31.47,1062.95,0.555,946.447,1062.5499886833263,766.74
148,148,23/3/2021,14:54:52:462,766.74,31.49,1062.35,0.555,946.447,1062.880484273226,766.74
149,149,23/3/2021,14:54:52:571,767.24,31.45,1062.05,0.555,946.447,1063.206772810932,766.74
150,150,23/3/2021,14:54:52:681,768.74,31.45,1061.75,0.555,946.447,1063.528488064403,766.74
151,151,23/3/2021,14:54:52:790,766.74,31.45,1061.45,0.555,946.447,1063.845246077337,766.74
152,152,23/3/2021,14:54:52:900,771.14,31.41,1061.15,0.555,946.447,1064.1566351770855,766.74
153,153,23/3/2021,14:54:53:56,767.74,31.45,1059.95,0.555,946.447,1064.462205474927,766.74
154,154,23/3/2021,14:54:53:118,766.34,31.47,1079.15,0.555,946.447,1064.7614748366886,766.74
155,155,23/3/2021,14:54:53:228,767.24,31.33,1054.45,0.555,946.597,1065.0539664489734,766.74
156,156,23/3/2021,14:54:53:337,770.24,31.37,1081.05,0.555,946.447,1065.339241119128,766.74
157,157,23/3/2021,14:54:53:447,766.34,31.35,1052.05,0.555,946.447,1065.6168973958459,766.74
158,158,23/3/2021,14:54:53:556,765.34,31.47,1064.85,0.555,946.447,1065.88654449166,766.74
159,159,23/3/2021,14:54:53:665,767.74,31.39,1063.35,0.555,946.447,1066.1477564020101,766.74
160,160,23/3/2021,14:54:53:790,767.24,31.43,1058.75,0.555,946.447,1066.4000450718097,766.74
161,161,23/3/2021,14:54:53:884,768.74,31.37,1071.55,0.555,946.447,1066.642863735625,766.74
162,162,23/3/2021,14:54:54:55,768.24,31.47,1082.25,0.555,946.297,1066.8756430725607,766.74
163,163,23/3/2021,14:54:54:102,767.24,31.43,1055.95,0.555,946.447,1067.0978590136567,766.74
164,164,23/3/2021,14:54:54:212,768.24,31.43,1084.35,0.555,946.297,1067.3090622759114,766.74
165,165,23/3/2021,14:54:54:321,769.74,31.47,1059.65,0.556,946.447,1067.508861925432,766.74
166,166,23/3/2021,14:54:54:431,765.84,31.43,1064.55,0.556,946.447,1067.6969045277413,766.74
167,167,23/3/2021,14:54:54:540,766.34,31.32,1060.25,0.556,946.447,1067.8728265554612,766.74
168,168,23/3/2021,14:54:54:649,766.74,31.47,1061.75,0.556,946.447,1068.0361961529172,766.74
169,169,23/3/2021,14:54:54:790,766.34,31.41,1081.95,0.556,946.447,1068.186505809822,766.74
170,170,23/3/2021,14:54:54:868,766.74,31.24,1081.35,0.556,946.447,1068.323244821874,766.74
171,171,23/3/2021,14:54:54:977,768.24,31.37,1061.75,0.556,946.447,1068.4459953641472,766.74
172,172,23/3/2021,14:54:55:87,768.24,31.59,1079.45,0.555,946.447,1068.5544479171174,766.74
173,173,23/3/2021,14:54:55:196,766.34,31.41,1064.85,0.556,946.447,1068.6483568271776,766.74
174,174,23/3/2021,14:54:55:305,767.24,31.41,1060.85,0.556,946.447,1068.7275042829208,766.74
175,175,23/3/2021,14:54:55:415,765.34,31.45,1080.65,0.555,946.447,1068.7916670541395,766.74
176,176,23/3/2021,14:54:55:555,765.84,31.39,1084.35,0.555,946.447,1068.8406330101843,766.74
177,177,23/3/2021,14:54:55:633,767.24,31.37,1078.55,0.555,946.447,1068.8742949265488,766.74
178,178,23/3/2021,14:54:55:789,767.24,31.37,1059.95,0.556,946.447,1068.8927039522785,766.74
179,179,23/3/2021,14:54:55:852,766.74,31.32,1075.25,0.556,946.447,1068.8960112446312,766.74
180,180,23/3/2021,14:54:55:962,766.34,31.71,1076.15,0.556,946.447,1068.884400379872,766.74
181,181,23/3/2021,14:54:56:71,768.74,31.41,1077.05,0.556,946.447,1068.8581030037333,766.74
182,182,23/3/2021,14:54:56:180,765.84,31.75,1077.05,0.555,946.447,1068.8174493400486,766.74
183,183,23/3/2021,14:54:56:289,768.24,31.41,1083.45,0.555,946.447,1068.7628985425224,766.74
184,184,23/3/2021,14:54:56:399,768.24,31.49,1084.95,0.555,946.447,1068.6950701473722,766.74
185,185,23/3/2021,14:54:56:539,767.24,31.39,1040.15,0.556,946.597,1068.614745407499,766.74
186,186,23/3/2021,14:54:56:618,766.74,31.47,1057.85,0.555,946.447,1068.5227445700903,766.74
187,187,23/3/2021,14:54:56:727,766.34,31.41,1041.95,0.556,946.597,1068.419731586117,766.74
188,188,23/3/2021,14:54:56:836,767.24,31.35,1056.25,0.556,946.447,1068.3060977158611,766.74
189,189,23/3/2021,14:54:56:946,769.24,31.47,1060.25,0.556,946.447,1068.1819551354224,766.74
190,190,23/3/2021,14:54:57:55,766.74,31.37,1081.95,0.555,946.447,1068.0472143981501,766.74
191,191,23/3/2021,14:54:57:164,766.74,31.32,1082.55,0.555,946.447,1067.901735312155,766.74
192,192,23/3/2021,14:54:57:289,767.24,31.28,1084.05,0.555,946.447,1067.745489395478,766.74
193,193,23/3/2021,14:54:57:383,766.34,31.33,1081.05,0.555,946.447,1067.578657147977,766.74
194,194,23/3/2021,14:54:57:539,767.74,31.39,1041.65,0.556,946.597,1067.401612638964,766.74
195,195,23/3/2021,14:54:57:602,766.34,31.33,1079.75,0.555,946.447,1067.2147984315443,766.74
196,196,23/3/2021,14:54:57:711,766.74,31.37,1077.65,0.555,946.447,1067.0186341210888,766.74
197,197,23/3/2021,14:54:57:820,766.34,31.39,1037.65,0.556,946.447,1066.8135383646834,766.74
198,198,23/3/2021,14:54:57:930,766.74,31.47,1062.35,0.555,946.447,1066.5998978986825,766.74
199,199,23/3/2021,14:54:58:39,767.24,31.37,1040.15,0.556,946.447,1066.3779403290441,766.74
200,200,23/3/2021,14:54:58:148,767.24,31.45,1080.05,0.555,946.297,1066.1476762101993,766.74
201,201,23/3/2021,14:54:58:289,766.74,31.39,1081.95,0.555,946.447,1065.9089874638157,766.74
202,202,23/3/2021,14:54:58:367,767.24,31.39,1081.35,0.555,946.447,1065.6618087837032,766.74
203,203,23/3/2021,14:54:58:477,767.74,31.37,1077.05,0.556,946.447,1065.4062699617873,766.74
204,204,23/3/2021,14:54:58:586,767.24,31.45,1072.45,0.556,946.447,1065.1427213003014,766.74
205,205,23/3/2021,14:54:58:695,767.74,31.43,1067.85,0.556,946.447,1064.871689511098,766.74
206,206,23/3/2021,14:54:58:804,767.24,31.37,1060.25,0.555,946.447,1064.5938121828408,766.74
207,207,23/3/2021,14:54:58:914,768.74,31.41,1055.35,0.555,946.447,1064.3097585138196,766.74
208,208,23/3/2021,14:54:59:39,767.74,31.33,1058.75,0.555,946.447,1064.0201509316457,766.74
209,209,23/3/2021,14:54:59:133,771.14,31.37,1067.25,0.555,946.447,1063.725528263051,766.74
210,210,23/3/2021,14:54:59:289,767.24,31.43,1060.85,0.555,946.447,1063.42637053705,766.74
211,211,23/3/2021,14:54:59:351,768.74,31.51,1071.25,0.555,946.447,1063.1231469831584,766.74
212,212,23/3/2021,14:54:59:461,766.34,31.45,1066.95,0.555,946.447,1062.8163561024194,766.74
213,213,23/3/2021,14:54:59:570,766.34,31.35,1062.05,0.555,946.447,1062.5065530242591,766.74
214,214,23/3/2021,14:54:59:679,766.74,31.37,1058.15,0.555,946.297,1062.1943405371687,766.74
215,215,23/3/2021,14:54:59:788,770.64,31.35,1056.55,0.555,946.447,1061.8803218338594,766.74
216,216,23/3/2021,14:54:59:898,766.74,31.28,1055.95,0.555,946.447,1061.5650524161827,766.74
217,217,23/3/2021,14:55:0:38,768.24,31.47,1059.35,0.555,946.447,1061.2490166080092,766.74
218,218,23/3/2021,14:55:0:117,767.24,31.24,1057.15,0.555,946.447,1060.9326300331018,766.74
219,219,23/3/2021,14:55:0:226,767.24,31.37,1079.75,0.555,946.447,1060.6162740001782,766.74
220,220,23/3/2021,14:55:0:335,766.34,31.3,1040.15,0.555,946.597,1060.300349791327,766.74
221,221,23/3/2021,14:55:0:445,766.34,31.28,1080.35,0.555,946.297,1059.9852953003933,766.74
222,222,23/3/2021,14:55:0:554,764.84,31.43,1059.35,0.555,946.597,1059.6715805962842,766.74
223,223,23/3/2021,14:55:0:664,767.24,31.35,1058.15,0.555,946.447,1059.3597325385656,766.74
224,224,23/3/2021,14:55:0:788,768.24,31.3,1057.15,0.555,946.447,1059.0503293302163,766.74
225,225,23/3/2021,14:55:0:882,766.34,31.45,1056.85,0.556,946.447,1058.743951441687,766.74
226,226,23/3/2021,14:55:1:54,766.74,31.39,1056.25,0.555,946.447,1058.441153662372,766.74
227,227,23/3/2021,14:55:1:101,766.74,31.39,1056.25,0.555,946.447,1058.1424607091003,766.74
228,228,23/3/2021,14:55:1:210,767.74,31.45,1061.45,0.555,946.447,1057.848371362269,766.74
229,229,23/3/2021,14:55:1:319,767.74,31.39,1062.65,0.555,946.447,1057.5593819480407,766.74
230,230,23/3/2021,14:55:1:429,768.74,31.39,1064.85,0.555,946.447,1057.276027598044,766.74
231,231,23/3/2021,14:55:1:535,768.24,31.39,1055.95,0.555,946.447,1056.9989139680617,766.74
232,232,23/3/2021,14:55:1:650,766.34,31.35,1082.25,0.555,946.447,1056.728735213007,766.74
233,233,23/3/2021,14:55:1:785,766.74,31.35,1055.65,0.555,946.447,1056.4663126392627,766.74
234,234,23/3/2021,14:55:1:863,766.74,31.28,1053.25,0.555,946.447,1056.21261413049,766.74
235,235,23/3/2021,14:55:1:976,767.74,31.39,1046.25,0.555,946.447,1055.9686803031354,766.74
236,236,23/3/2021,14:55:2:83,766.34,31.3,1041.65,0.555,946.597,1055.7355044876208,766.74
237,237,23/3/2021,14:55:2:192,766.34,31.51,1041.35,0.556,946.597,1055.5139420137746,766.74
238,238,23/3/2021,14:55:2:301,768.74,31.43,1062.05,0.555,946.597,1055.3046762912356,766.74
239,239,23/3/2021,14:55:2:414,766.34,31.37,1060.55,0.555,946.597,1055.1082750294922,766.74
240,240,23/3/2021,14:55:2:535,766.34,31.43,1038.85,0.555,946.597,1054.9252819655742,766.74
241,241,23/3/2021,14:55:2:629,766.34,31.35,1056.85,0.555,946.597,1054.7562245090926,766.74
242,242,23/3/2021,14:55:2:817,767.74,31.39,1045.95,0.555,946.597,1054.6015635336216,766.74
243,243,23/3/2021,14:55:2:848,768.24,31.39,1056.25,0.555,946.447,1054.4616827463346,766.74
244,244,23/3/2021,14:55:2:957,769.74,31.43,1038.55,0.555,946.597,1054.3368992917774,766.74
245,245,23/3/2021,14:55:3:67,769.24,31.45,1039.45,0.555,946.447,1054.2274330622986,766.74
246,246,23/3/2021,14:55:3:176,766.74,31.39,1058.75,0.555,946.597,1054.133356948936,766.74
247,247,23/3/2021,14:55:3:285,766.34,31.33,1058.45,0.555,946.597,1054.054619812303,766.74
248,248,23/3/2021,14:55:3:394,767.24,31.39,1054.45,0.555,946.597,1053.9911420746269,766.74
249,249,23/3/2021,14:55:3:535,766.74,31.45,1041.05,0.555,946.447,1053.9428626941299,766.74
250,250,23/3/2021,14:55:3:613,766.74,31.39,1046.55,0.555,946.597,1053.9096874859983,766.74
251,251,23/3/2021,14:55:3:723,766.74,31.39,1061.15,0.555,946.447,1053.8914312566494,766.74
252,252,23/3/2021,14:55:3:832,769.74,31.37,1041.65,0.555,946.597,1053.887832270739,766.74
253,253,23/3/2021,14:55:3:942,767.74,31.33,1081.35,0.555,946.447,1053.898609012207,766.74
254,254,23/3/2021,14:55:4:51,766.34,31.49,1041.05,0.556,946.447,1053.9235240320284,766.74
255,255,23/3/2021,14:55:4:161,766.74,31.43,1045.55,0.556,946.597,1053.9624014361352,766.74
256,256,23/3/2021,14:55:4:285,767.24,31.43,1050.15,0.555,946.447,1054.0150485656684,766.74
257,257,23/3/2021,14:55:4:379,766.74,31.41,1040.75,0.556,946.597,1054.081171997373,766.74
258,258,23/3/2021,14:55:4:535,767.74,31.39,1062.95,0.555,946.597,1054.1603668730124,766.74
259,259,23/3/2021,14:55:4:598,768.24,31.3,1041.35,0.556,946.597,1054.2521487406757,766.74
260,260,23/3/2021,14:55:4:707,766.74,31.32,1058.15,0.556,946.597,1054.3559821690574,766.74
261,261,23/3/2021,14:55:4:817,769.24,31.41,1061.15,0.556,946.447,1054.4712988267493,766.74
262,262,23/3/2021,14:55:4:926,769.24,31.37,1059.65,0.555,946.597,1054.5975418063204,766.74
