,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
804,804,1/2/2021,14:36:3:890,463.92,30.95,651.83,0.551,931.347,639.4751069421584,465.42
805,805,1/2/2021,14:36:4:0,463.92,30.99,643.33,0.552,931.497,639.3841592486831,465.42
806,806,1/2/2021,14:36:4:109,463.92,31.0,657.33,0.551,931.347,639.2960936529753,465.42
807,807,1/2/2021,14:36:4:219,463.92,30.95,625.93,0.551,931.497,639.2113804808581,465.42
808,808,1/2/2021,14:36:4:328,466.92,30.99,626.83,0.551,931.497,639.1305592273931,465.42
809,809,1/2/2021,14:36:4:438,463.92,30.95,625.03,0.551,931.497,639.0541042003235,465.42
810,810,1/2/2021,14:36:4:562,463.92,31.0,644.23,0.551,931.497,638.9823338975358,465.42
811,811,1/2/2021,14:36:4:656,463.42,30.99,643.93,0.551,931.497,638.9154491643627,465.42
812,812,1/2/2021,14:36:4:812,464.42,30.95,644.83,0.55,931.347,638.8536402375662,465.42
813,813,1/2/2021,14:36:4:875,464.42,30.99,627.43,0.55,931.497,638.7971457248033,465.42
814,814,1/2/2021,14:36:4:984,464.42,30.91,628.33,0.55,931.497,638.7462093829611,465.42
815,815,1/2/2021,14:36:5:94,463.92,30.95,653.73,0.55,931.497,638.7010106735148,465.42
816,816,1/2/2021,14:36:5:203,463.92,30.91,628.33,0.55,931.497,638.6616781383495,465.42
817,817,1/2/2021,14:36:5:312,463.92,31.0,658.83,0.55,931.347,638.6283559418017,465.42
818,818,1/2/2021,14:36:5:422,464.42,30.95,643.33,0.55,931.497,638.6012596894648,465.42
819,819,1/2/2021,14:36:5:578,464.42,30.99,629.53,0.55,931.497,638.5807071830933,465.42
820,820,1/2/2021,14:36:5:640,464.92,30.93,626.53,0.55,931.497,638.5670655856243,465.42
821,821,1/2/2021,14:36:5:750,465.92,30.97,624.73,0.55,931.647,638.5606267937774,465.42
822,822,1/2/2021,14:36:5:859,464.92,30.91,625.33,0.55,931.497,638.5615146956268,465.42
823,823,1/2/2021,14:36:5:968,464.42,30.97,643.93,0.551,931.497,638.5696700542992,465.42
824,824,1/2/2021,14:36:6:78,463.92,30.97,625.93,0.55,931.497,638.5848990681533,465.42
825,825,1/2/2021,14:36:6:187,463.92,30.95,627.43,0.55,931.497,638.6069139180705,465.42
826,826,1/2/2021,14:36:6:312,463.92,31.1,649.73,0.55,931.497,638.6353279477856,465.42
827,827,1/2/2021,14:36:6:406,463.92,30.95,646.33,0.55,931.497,638.6696957037802,465.42
828,828,1/2/2021,14:36:6:562,463.92,30.99,664.93,0.551,931.647,638.7096361726212,465.42
829,829,1/2/2021,14:36:6:625,465.42,30.97,640.53,0.55,931.497,638.7549495849565,465.42
830,830,1/2/2021,14:36:6:734,463.92,30.99,645.13,0.55,931.497,638.8056434214468,465.42
831,831,1/2/2021,14:36:6:843,463.92,30.99,629.53,0.55,931.647,638.86186089347,465.42
832,832,1/2/2021,14:36:6:953,464.42,30.93,626.23,0.55,931.647,638.9237659347071,465.42
833,833,1/2/2021,14:36:7:62,464.42,30.95,624.73,0.55,931.497,638.991430837405,465.42
834,834,1/2/2021,14:36:7:171,464.42,30.99,625.33,0.55,931.497,639.0647543297697,465.42
835,835,1/2/2021,14:36:7:327,463.92,30.93,654.63,0.55,931.497,639.1434545710058,465.42
836,836,1/2/2021,14:36:7:390,463.42,30.99,658.83,0.55,931.497,639.2271808598815,465.42
837,837,1/2/2021,14:36:7:499,463.42,30.97,624.43,0.55,931.497,639.3156675911082,465.42
838,838,1/2/2021,14:36:7:609,464.42,30.87,649.13,0.55,931.497,639.4087623095097,465.42
839,839,1/2/2021,14:36:7:718,463.42,30.99,625.93,0.55,931.497,639.5063417162013,465.42
840,840,1/2/2021,14:36:7:827,464.42,30.91,638.13,0.55,931.497,639.608246037179,465.42
841,841,1/2/2021,14:36:7:937,464.42,30.93,662.83,0.55,931.497,639.71427623376,465.42
842,842,1/2/2021,14:36:8:61,464.42,30.99,632.93,0.55,931.647,639.8242645914188,465.42
843,843,1/2/2021,14:36:8:155,464.42,30.97,629.23,0.551,931.647,639.9381223227259,465.42
844,844,1/2/2021,14:36:8:311,465.42,30.99,666.83,0.55,931.497,640.0557933745603,465.42
845,845,1/2/2021,14:36:8:374,464.42,30.99,625.03,0.551,931.647,640.1772443610153,465.42
846,846,1/2/2021,14:36:8:483,463.92,30.97,644.23,0.551,931.497,640.3024948170598,465.42
847,847,1/2/2021,14:36:8:593,463.92,30.91,661.03,0.55,931.497,640.4316050616089,465.42
848,848,1/2/2021,14:36:8:702,464.42,30.97,625.63,0.551,931.647,640.564691213889,465.42
849,849,1/2/2021,14:36:8:811,464.92,31.02,662.53,0.55,931.647,640.7019535117388,465.42
850,850,1/2/2021,14:36:8:921,464.42,31.02,628.93,0.55,931.497,640.8436625286347,465.42
851,851,1/2/2021,14:36:9:61,463.92,30.95,642.73,0.55,931.497,640.990133620517,465.42
852,852,1/2/2021,14:36:9:139,464.42,30.89,640.83,0.5489999999999999,931.497,641.1416895008601,465.42
853,853,1/2/2021,14:36:9:249,464.42,30.97,636.63,0.5489999999999999,931.497,641.2986321049475,465.42
854,854,1/2/2021,14:36:9:358,464.42,30.91,633.23,0.55,931.647,641.4612304686101,465.42
855,855,1/2/2021,14:36:9:468,466.42,30.95,629.23,0.55,931.497,641.6296825782363,465.42
856,856,1/2/2021,14:36:9:577,465.42,30.99,644.83,0.55,931.497,641.8040743044903,465.42
857,857,1/2/2021,14:36:9:686,463.92,30.99,644.23,0.55,931.497,641.9843962802436,465.42
858,858,1/2/2021,14:36:9:811,464.42,30.95,642.43,0.55,931.497,642.1706094552027,465.42
859,859,1/2/2021,14:36:9:905,464.42,31.2,638.43,0.55,931.647,642.3626848083754,465.42
860,860,1/2/2021,14:36:10:77,466.42,30.99,643.63,0.551,931.647,642.5605922491287,465.42
861,861,1/2/2021,14:36:10:124,464.42,30.97,632.03,0.551,931.497,642.7642755764714,465.42
862,862,1/2/2021,14:36:10:233,463.92,30.95,646.63,0.55,931.347,642.9736314440952,465.42
863,863,1/2/2021,14:36:10:342,464.42,30.91,641.83,0.551,931.497,643.1885069628032,465.42
864,864,1/2/2021,14:36:10:452,464.42,30.97,640.23,0.551,931.497,643.4087214040504,465.42
865,865,1/2/2021,14:36:10:577,463.92,30.97,636.33,0.551,931.497,643.6340703583837,465.42
866,866,1/2/2021,14:36:10:670,464.42,31.0,644.23,0.551,931.497,643.8643009397117,465.42
867,867,1/2/2021,14:36:10:826,463.92,30.93,650.63,0.551,931.497,644.0991115867573,465.42
868,868,1/2/2021,14:36:10:889,463.92,30.95,644.23,0.551,931.497,644.3381966558622,465.42
869,869,1/2/2021,14:36:10:999,463.92,30.95,644.53,0.551,931.497,644.5812825541432,465.42
870,870,1/2/2021,14:36:11:108,463.92,30.93,636.33,0.551,931.497,644.8281124035334,465.42
871,871,1/2/2021,14:36:11:217,463.92,30.91,646.03,0.551,931.497,645.0784027465919,465.42
872,872,1/2/2021,14:36:11:326,464.42,30.97,629.23,0.551,931.497,645.3318080946143,465.42
873,873,1/2/2021,14:36:11:436,464.92,30.93,651.83,0.551,931.497,645.5878985897555,465.42
874,874,1/2/2021,14:36:11:561,464.92,30.95,649.43,0.551,931.497,645.8461734153884,465.42
875,875,1/2/2021,14:36:11:655,464.42,30.99,642.43,0.551,931.497,646.1061167889078,465.42
876,876,1/2/2021,14:36:11:811,464.92,31.0,646.63,0.551,931.497,646.367228463328,465.42
877,877,1/2/2021,14:36:11:873,463.92,31.02,645.13,0.551,931.497,646.6290063119108,465.42
878,878,1/2/2021,14:36:11:983,464.42,30.99,644.83,0.551,931.497,646.8909310403927,465.42
879,879,1/2/2021,14:36:12:92,464.92,30.93,649.13,0.551,931.497,647.1524659096965,465.42
880,880,1/2/2021,14:36:12:201,464.42,31.04,634.43,0.551,931.497,647.4130515796189,465.42
881,881,1/2/2021,14:36:12:320,465.42,30.99,643.63,0.551,931.497,647.6720761843088,465.42
882,882,1/2/2021,14:36:12:430,464.92,30.93,647.63,0.551,931.497,647.928841521474,465.42
883,883,1/2/2021,14:36:12:570,464.42,30.91,644.83,0.551,931.497,648.1825725731849,465.42
884,884,1/2/2021,14:36:12:649,465.42,30.91,667.43,0.551,931.497,648.4324695887939,465.42
885,885,1/2/2021,14:36:12:758,465.92,30.97,652.43,0.551,931.497,648.6777858677119,465.42
886,886,1/2/2021,14:36:12:867,464.42,30.95,650.33,0.551,931.497,648.9178885325762,465.42
887,887,1/2/2021,14:36:12:977,465.42,31.0,647.23,0.551,931.347,649.152241148107,465.42
888,888,1/2/2021,14:36:13:86,464.42,30.97,646.03,0.551,931.497,649.3803379445393,465.42
889,889,1/2/2021,14:36:13:195,464.42,30.91,666.53,0.551,931.497,649.6016745119609,465.42
890,890,1/2/2021,14:36:13:320,464.42,30.95,643.93,0.551,931.347,649.8157810161392,465.42
891,891,1/2/2021,14:36:13:414,466.42,30.99,666.23,0.551,931.497,650.0222645905427,465.42
892,892,1/2/2021,14:36:13:586,464.42,30.93,643.93,0.551,931.347,650.2208178000818,465.42
893,893,1/2/2021,14:36:13:633,464.42,30.93,646.63,0.551,931.347,650.4111933777017,465.42
894,894,1/2/2021,14:36:13:742,464.42,30.99,657.93,0.551,931.347,650.5931571383777,465.42
895,895,1/2/2021,14:36:13:851,463.92,30.91,656.73,0.551,931.347,650.7664784749497,465.42
896,896,1/2/2021,14:36:13:961,464.92,30.91,654.93,0.551,931.347,650.9309759962343,465.42
897,897,1/2/2021,14:36:14:70,464.42,30.95,652.73,0.551,931.347,651.0865453527682,465.42
898,898,1/2/2021,14:36:14:180,465.92,31.0,666.23,0.55,931.347,651.2331570606293,465.42
899,899,1/2/2021,14:36:14:336,463.42,30.89,645.73,0.55,931.347,651.3708656807928,465.42
900,900,1/2/2021,14:36:14:398,463.92,31.0,650.63,0.55,931.347,651.4998009956902,465.42
901,901,1/2/2021,14:36:14:508,465.42,30.93,642.13,0.551,931.497,651.6201072392058,465.42
902,902,1/2/2021,14:36:14:617,463.92,30.99,661.93,0.551,931.347,651.7318890960137,465.42
903,903,1/2/2021,14:36:14:726,464.42,31.0,625.03,0.551,931.497,651.8352004596833,465.42
904,904,1/2/2021,14:36:14:835,463.92,30.99,650.03,0.551,931.347,651.9300105980265,465.42
905,905,1/2/2021,14:36:14:945,464.42,31.0,661.63,0.551,931.347,652.0161644039803,465.42
906,906,1/2/2021,14:36:15:70,464.92,31.0,659.53,0.551,931.347,652.0934457795148,465.42
907,907,1/2/2021,14:36:15:164,463.92,30.97,657.63,0.551,931.347,652.1616956784558,465.42
908,908,1/2/2021,14:36:15:335,464.42,30.95,654.63,0.551,931.347,652.2208579146497,465.42
909,909,1/2/2021,14:36:15:382,464.42,30.95,654.63,0.551,931.347,652.2709583947648,465.42
910,910,1/2/2021,14:36:15:492,463.92,30.95,647.63,0.551,931.347,652.3120703493619,465.42
911,911,1/2/2021,14:36:15:601,464.92,31.0,654.63,0.551,931.347,652.3442795099418,465.42
912,912,1/2/2021,14:36:15:710,463.92,31.14,646.03,0.551,931.497,652.367658497136,465.42
913,913,1/2/2021,14:36:15:820,463.92,30.97,660.13,0.551,931.347,652.3822601726364,465.42
914,914,1/2/2021,14:36:15:929,463.92,30.97,625.33,0.551,931.347,652.3881084955735,465.42
915,915,1/2/2021,14:36:16:69,463.92,31.0,661.93,0.551,931.347,652.385154012525,465.42
916,916,1/2/2021,14:36:16:148,463.92,31.12,662.23,0.551,931.347,652.3732598187993,465.42
917,917,1/2/2021,14:36:16:257,463.92,30.97,662.83,0.551,931.347,652.3522955340267,465.42
918,918,1/2/2021,14:36:16:367,463.42,31.06,655.53,0.551,931.347,652.322243316762,465.42
919,919,1/2/2021,14:36:16:476,463.92,30.93,658.23,0.551,931.347,652.2832127248491,465.42
920,920,1/2/2021,14:36:16:585,463.92,30.99,657.03,0.551,931.347,652.2354104593121,465.42
921,921,1/2/2021,14:36:16:695,464.42,30.97,646.33,0.551,931.347,652.1791137589466,465.42
922,922,1/2/2021,14:36:16:819,463.92,30.97,662.53,0.551,931.347,652.1146415903569,465.42
923,923,1/2/2021,14:36:16:913,463.92,30.99,625.93,0.551,931.347,652.0423183623225,465.42
924,924,1/2/2021,14:36:17:85,463.42,30.93,632.03,0.55,931.497,651.9623899744329,465.42
925,925,1/2/2021,14:36:17:132,464.42,30.99,637.53,0.551,931.497,651.8748926832707,465.42
926,926,1/2/2021,14:36:17:241,464.92,30.99,663.73,0.55,931.347,651.7796100675567,465.42
927,927,1/2/2021,14:36:17:351,464.42,30.95,662.83,0.55,931.347,651.6761960243257,465.42
928,928,1/2/2021,14:36:17:460,463.92,30.95,662.23,0.55,931.347,651.5643528986445,465.42
929,929,1/2/2021,14:36:17:569,466.92,30.99,663.13,0.55,931.347,651.4439339533759,465.42
930,930,1/2/2021,14:36:17:679,463.92,30.91,651.53,0.55,931.347,651.3149558448442,465.42
931,931,1/2/2021,14:36:17:819,464.92,30.99,667.43,0.55,931.347,651.1775728013698,465.42
932,932,1/2/2021,14:36:17:897,464.92,30.97,651.23,0.55,931.347,651.0320599077303,465.42
933,933,1/2/2021,14:36:18:7,464.42,31.02,644.23,0.551,931.497,650.8787938863446,465.42
934,934,1/2/2021,14:36:18:116,465.42,31.02,648.83,0.551,931.347,650.7181884546169,465.42
935,935,1/2/2021,14:36:18:225,463.92,30.99,662.53,0.551,931.347,650.5506393616438,465.42
936,936,1/2/2021,14:36:18:335,463.92,30.95,634.73,0.551,931.347,650.3765370354073,465.42
937,937,1/2/2021,14:36:18:444,463.92,30.99,666.53,0.551,931.347,650.1962830447911,465.42
938,938,1/2/2021,14:36:18:569,463.92,30.93,665.33,0.551,931.347,650.0103109554185,465.42
939,939,1/2/2021,14:36:18:663,464.42,31.0,663.13,0.551,931.347,649.8191733139928,465.42
940,940,1/2/2021,14:36:18:834,465.92,31.02,649.13,0.551,931.347,649.623612237143,465.42
941,941,1/2/2021,14:36:18:881,465.92,31.02,649.13,0.551,931.347,649.4245212277825,465.42
942,942,1/2/2021,14:36:18:991,463.92,30.95,625.33,0.551,931.497,649.2228333211233,465.42
943,943,1/2/2021,14:36:19:100,463.92,30.99,649.43,0.551,931.347,649.01939806868,465.42
944,944,1/2/2021,14:36:19:210,464.42,30.99,627.73,0.551,931.497,648.8149046010577,465.42
945,945,1/2/2021,14:36:19:319,464.42,31.04,646.03,0.551,931.347,648.609866167754,465.42
946,946,1/2/2021,14:36:19:428,465.92,30.97,639.03,0.551,931.347,648.4046317126806,465.42
947,947,1/2/2021,14:36:19:569,464.92,31.0,667.43,0.551,931.347,648.1994354014785,465.42
948,948,1/2/2021,14:36:19:647,463.92,30.95,647.63,0.551,931.347,647.9945005785988,465.42
949,949,1/2/2021,14:36:19:756,464.92,31.02,667.13,0.551,931.347,647.7901414805146,465.42
950,950,1/2/2021,14:36:19:866,464.92,31.04,647.23,0.551,931.347,647.5868112010944,465.42
951,951,1/2/2021,14:36:19:975,464.42,31.02,648.23,0.551,931.347,647.3850927826625,465.42
952,952,1/2/2021,14:36:20:84,464.42,31.0,648.53,0.551,931.347,647.1856468858948,465.42
953,953,1/2/2021,14:36:20:194,463.42,31.04,638.43,0.551,931.497,646.9891534841786,465.42
954,954,1/2/2021,14:36:20:318,464.42,31.0,646.63,0.551,931.497,646.7962698110853,465.42
955,955,1/2/2021,14:36:20:412,463.92,31.04,632.33,0.551,931.497,646.6075945043306,465.42
956,956,1/2/2021,14:36:20:569,464.92,31.06,659.13,0.551,931.347,646.4236498357965,465.42
957,957,1/2/2021,14:36:20:631,464.92,30.93,627.73,0.551,931.497,646.2448970391528,465.42
958,958,1/2/2021,14:36:20:733,464.42,30.99,627.43,0.551,931.497,646.0717254241338,465.42
959,959,1/2/2021,14:36:20:843,463.92,30.99,646.33,0.551,931.347,645.9043792790952,465.42
960,960,1/2/2021,14:36:20:952,464.42,30.99,647.23,0.551,931.347,645.7429370651312,465.42
961,961,1/2/2021,14:36:21:61,463.92,31.02,634.43,0.551,931.347,645.5873838637623,465.42
962,962,1/2/2021,14:36:21:171,464.42,31.0,647.23,0.551,931.347,645.4376551547907,465.42
963,963,1/2/2021,14:36:21:311,463.92,30.95,628.93,0.551,931.497,645.2936183713807,465.42
964,964,1/2/2021,14:36:21:389,463.92,30.97,648.53,0.551,931.497,645.1550488051474,465.42
965,965,1/2/2021,14:36:21:499,463.92,31.06,648.23,0.552,931.497,645.0216383907415,465.42
966,966,1/2/2021,14:36:21:608,463.42,31.0,644.53,0.551,931.497,644.8930488827714,465.42
967,967,1/2/2021,14:36:21:718,464.92,30.97,646.93,0.551,931.347,644.7689587100591,465.42
968,968,1/2/2021,14:36:21:827,464.92,31.0,648.53,0.551,931.497,644.6490722026732,465.42
969,969,1/2/2021,14:36:21:936,463.92,31.04,646.63,0.552,931.497,644.5331252372001,465.42
970,970,1/2/2021,14:36:22:61,463.92,31.06,647.23,0.551,931.497,644.4208954004198,465.42
971,971,1/2/2021,14:36:22:155,465.92,31.02,646.93,0.551,931.497,644.3122033128203,465.42
972,972,1/2/2021,14:36:22:311,463.92,31.02,625.93,0.551,931.497,644.2068903872764,465.42
973,973,1/2/2021,14:36:22:374,463.92,30.99,647.63,0.551,931.347,644.1047584928142,465.42
974,974,1/2/2021,14:36:22:483,463.42,30.99,647.63,0.551,931.497,644.0055327798226,465.42
975,975,1/2/2021,14:36:22:593,464.42,31.04,629.83,0.551,931.497,643.9088906840454,465.42
976,976,1/2/2021,14:36:22:702,463.92,31.02,666.53,0.551,931.347,643.8144940067848,465.42
977,977,1/2/2021,14:36:22:811,464.42,30.99,628.33,0.551,931.497,643.7220133469976,465.42
978,978,1/2/2021,14:36:22:921,464.92,31.04,647.23,0.55,931.497,643.6311443051495,465.42
979,979,1/2/2021,14:36:23:61,464.42,31.04,646.33,0.551,931.497,643.5415840568293,465.42
980,980,1/2/2021,14:36:23:139,464.92,31.02,646.63,0.551,931.497,643.4530269209737,465.42
981,981,1/2/2021,14:36:23:253,463.92,31.0,646.93,0.551,931.497,643.3651984349212,465.42
982,982,1/2/2021,14:36:23:368,464.92,30.99,646.93,0.551,931.497,643.2778745878975,465.42
983,983,1/2/2021,14:36:23:478,464.42,31.06,647.23,0.551,931.497,643.1908855343074,465.42
984,984,1/2/2021,14:36:23:587,463.92,30.97,646.93,0.551,931.497,643.1041192987294,465.42
985,985,1/2/2021,14:36:23:696,463.92,31.0,628.63,0.551,931.497,643.0175061628464,465.42
986,986,1/2/2021,14:36:23:837,463.92,30.99,625.03,0.551,931.647,642.9309445261956,465.42
987,987,1/2/2021,14:36:23:915,463.42,31.02,628.93,0.551,931.497,642.8441840434414,465.42
988,988,1/2/2021,14:36:24:71,463.92,31.1,644.23,0.551,931.497,642.7567643582631,465.42
989,989,1/2/2021,14:36:24:134,463.92,30.99,655.83,0.551,931.497,642.6680783971111,465.42
990,990,1/2/2021,14:36:24:243,463.42,31.02,645.73,0.551,931.497,642.5775103879625,465.42
991,991,1/2/2021,14:36:24:352,463.42,31.06,646.33,0.551,931.647,642.4845298120492,465.42
992,992,1/2/2021,14:36:24:462,463.92,31.02,646.33,0.55,931.497,642.3886962352052,465.42
993,993,1/2/2021,14:36:24:571,464.92,30.99,646.93,0.55,931.647,642.2896367681789,465.42
994,994,1/2/2021,14:36:24:680,466.42,31.0,646.63,0.55,931.497,642.1870421030318,465.42
995,995,1/2/2021,14:36:24:821,463.42,31.06,648.83,0.55,931.497,642.0806731334078,465.42
996,996,1/2/2021,14:36:24:899,463.42,31.0,646.93,0.551,931.647,641.970369872788,465.42
997,997,1/2/2021,14:36:25:9,463.42,30.95,654.03,0.551,931.497,641.8560649177394,465.42
998,998,1/2/2021,14:36:25:118,463.42,30.95,646.03,0.551,931.497,641.7378022388591,465.42
999,999,1/2/2021,14:36:25:228,463.42,31.0,660.13,0.551,931.497,641.6157577889662,465.42
1000,1000,1/2/2021,14:36:25:337,463.42,30.95,625.93,0.551,931.497,641.4902420300963,465.42
1001,1001,1/2/2021,14:36:25:446,463.92,30.99,625.33,0.551,931.497,641.3616260492182,465.42
1002,1002,1/2/2021,14:36:25:571,463.92,30.95,645.43,0.551,931.497,641.2302078397613,465.42
1003,1003,1/2/2021,14:36:25:665,463.42,30.99,646.33,0.551,931.497,641.0961704146791,465.42
1004,1004,1/2/2021,14:36:25:837,463.42,31.02,646.93,0.551,931.497,640.9596698838262,465.42
1005,1005,1/2/2021,14:36:25:884,463.42,31.02,646.93,0.551,931.497,640.8209229871944,465.42
1006,1006,1/2/2021,14:36:25:993,463.92,30.97,642.73,0.551,931.497,640.6802317545585,465.42
1007,1007,1/2/2021,14:36:26:102,463.92,31.0,646.93,0.551,931.497,640.5379765974311,465.42
1008,1008,1/2/2021,14:36:26:212,463.92,31.06,644.23,0.551,931.647,640.3946082603015,465.42
1009,1009,1/2/2021,14:36:26:321,464.92,31.0,645.43,0.551,931.497,640.2506488666997,465.42
1010,1010,1/2/2021,14:36:26:430,463.42,31.04,644.23,0.551,931.497,640.1066941525243,465.42
1011,1011,1/2/2021,14:36:26:586,463.92,31.08,644.53,0.551,931.497,639.9634119040643,465.42
1012,1012,1/2/2021,14:36:26:649,463.92,31.0,642.73,0.551,931.647,639.8215386397158,465.42
1013,1013,1/2/2021,14:36:26:758,463.92,30.99,644.83,0.551,931.497,639.6818751102195,465.42
1014,1014,1/2/2021,14:36:26:868,464.42,31.06,627.13,0.551,931.497,639.5452689014858,465.42
1015,1015,1/2/2021,14:36:26:977,463.92,31.0,628.33,0.551,931.497,639.4125542812333,465.42
1016,1016,1/2/2021,14:36:27:86,463.92,30.97,628.93,0.55,931.497,639.2844624442199,465.42
1017,1017,1/2/2021,14:36:27:196,464.92,31.06,628.33,0.55,931.497,639.1615653479124,465.42
1018,1018,1/2/2021,14:36:27:321,463.92,31.0,639.93,0.55,931.497,639.0442776094819,465.42
1019,1019,1/2/2021,14:36:27:415,464.42,31.06,643.63,0.551,931.497,638.932907286683,465.42
1020,1020,1/2/2021,14:36:27:571,464.42,31.04,633.53,0.551,931.497,638.8277284203757,465.42
1021,1021,1/2/2021,14:36:27:633,463.42,31.02,643.93,0.551,931.497,638.7290198346029,465.42
1022,1022,1/2/2021,14:36:27:743,464.42,31.08,637.83,0.551,931.497,638.6370680438165,465.42
1023,1023,1/2/2021,14:36:27:852,463.92,31.0,640.23,0.551,931.497,638.5521723999641,465.42
1024,1024,1/2/2021,14:36:27:961,463.92,31.02,624.43,0.551,931.497,638.4746355034363,465.42
1025,1025,1/2/2021,14:36:28:70,464.42,31.02,625.63,0.551,931.497,638.4047044426096,465.42
1026,1026,1/2/2021,14:36:28:180,464.92,31.02,643.33,0.551,931.497,638.3425048962989,465.42
1027,1027,1/2/2021,14:36:28:320,465.42,31.02,628.63,0.551,931.497,638.2880446625495,465.42
1028,1028,1/2/2021,14:36:28:399,463.42,30.99,627.43,0.551,931.497,638.2412489623892,465.42
1029,1029,1/2/2021,14:36:28:508,463.92,31.0,655.83,0.55,931.347,638.2019685080762,465.42
1030,1030,1/2/2021,14:36:28:617,464.42,31.06,625.33,0.551,931.497,638.1700141775343,465.42
1031,1031,1/2/2021,14:36:28:727,464.92,31.02,648.83,0.55,931.347,638.1452087383809,465.42
1032,1032,1/2/2021,14:36:28:836,463.92,31.08,628.33,0.551,931.347,638.1273901765703,465.42
1033,1033,1/2/2021,14:36:28:946,463.92,31.0,626.23,0.551,931.347,638.116376288583,465.42
1034,1034,1/2/2021,14:36:29:70,463.42,30.97,644.23,0.551,931.497,638.1119162898126,465.42
1035,1035,1/2/2021,14:36:29:164,464.92,31.04,625.63,0.551,931.497,638.1136737243049,465.42
1036,1036,1/2/2021,14:36:29:320,464.42,31.04,640.53,0.551,931.347,638.1212456542953,465.42
1037,1037,1/2/2021,14:36:29:383,463.92,31.04,626.53,0.551,931.497,638.13416643988,465.42
1038,1038,1/2/2021,14:36:29:492,468.82,30.97,656.73,0.551,931.347,638.1519146471687,465.42
1039,1039,1/2/2021,14:36:29:601,463.92,30.99,645.43,0.551,931.347,638.1739777130126,465.42
1040,1040,1/2/2021,14:36:29:711,464.42,31.08,662.83,0.551,931.347,638.199961206408,465.42
1041,1041,1/2/2021,14:36:29:820,464.42,31.0,648.23,0.551,931.347,638.2296801723169,465.42
1042,1042,1/2/2021,14:36:29:930,464.42,31.04,662.53,0.551,931.347,638.263202912006,465.42
1043,1043,1/2/2021,14:36:30:70,466.42,30.99,632.93,0.552,931.497,638.300848860588,465.42
1044,1044,1/2/2021,14:36:30:148,464.92,31.02,644.53,0.551,931.497,638.34312758825,465.42
1045,1045,1/2/2021,14:36:30:258,464.92,31.06,626.23,0.551,931.497,638.3906339414084,465.42
1046,1046,1/2/2021,14:36:30:367,463.92,31.02,624.73,0.551,931.497,638.44394086754,465.42
1047,1047,1/2/2021,14:36:30:476,465.42,31.0,625.33,0.551,931.497,638.5035026926312,465.42
1048,1048,1/2/2021,14:36:30:586,465.42,31.04,625.03,0.551,931.497,638.5695874726781,465.42
1049,1049,1/2/2021,14:36:30:695,463.92,30.95,644.23,0.551,931.347,638.64227342857,465.42
1050,1050,1/2/2021,14:36:30:835,464.42,31.02,642.43,0.551,931.347,638.7215201892963,465.42
1051,1051,1/2/2021,14:36:30:914,464.42,31.06,644.23,0.551,931.347,638.8072741686536,465.42
1052,1052,1/2/2021,14:36:31:70,464.42,31.0,642.13,0.551,931.497,638.8995363853466,465.42
1053,1053,1/2/2021,14:36:31:132,463.92,31.02,663.73,0.551,931.347,638.9983962381323,465.42
1054,1054,1/2/2021,14:36:31:242,464.92,30.97,644.83,0.551,931.497,639.1040888802697,465.42
1055,1055,1/2/2021,14:36:31:351,464.92,31.0,632.03,0.551,931.497,639.2170274227867,465.42
1056,1056,1/2/2021,14:36:31:461,464.92,31.08,628.33,0.551,931.497,639.3377193504924,465.42
1057,1057,1/2/2021,14:36:31:570,464.42,31.04,625.63,0.551,931.497,639.466620107692,465.42
1058,1058,1/2/2021,14:36:31:679,465.42,31.04,625.03,0.551,931.497,639.6040300649456,465.42
1059,1059,1/2/2021,14:36:31:835,464.42,30.97,625.03,0.551,931.497,639.750047442872,465.42
1060,1060,1/2/2021,14:36:31:898,463.92,31.0,644.23,0.551,931.497,639.9045672398778,465.42
1061,1061,1/2/2021,14:36:32:7,465.42,30.99,648.53,0.551,931.497,640.0673530825783,465.42
1062,1062,1/2/2021,14:36:32:116,464.92,30.97,644.23,0.551,931.497,640.2381591762622,465.42
1063,1063,1/2/2021,14:36:32:226,463.92,31.04,635.03,0.551,931.497,640.416802089798,465.42
1064,1064,1/2/2021,14:36:32:335,463.92,30.99,646.03,0.551,931.347,640.6031432658021,465.42
1065,1065,1/2/2021,14:36:32:445,463.92,30.99,639.63,0.551,931.347,640.7970564849497,465.42
1066,1066,1/2/2021,14:36:32:569,465.42,31.04,635.33,0.551,931.497,640.9984200820602,465.42
1067,1067,1/2/2021,14:36:32:663,464.92,30.95,631.73,0.551,931.497,641.2070901217434,465.42
1068,1068,1/2/2021,14:36:32:819,463.92,31.04,628.33,0.551,931.497,641.4228404903438,465.42
1069,1069,1/2/2021,14:36:32:882,463.92,31.08,625.93,0.551,931.497,641.6452999483811,465.42
1070,1070,1/2/2021,14:36:32:991,463.92,30.99,663.13,0.55,931.347,641.8739375496673,465.42
1071,1071,1/2/2021,14:36:33:101,464.42,31.04,644.53,0.55,931.497,642.1081553455248,465.42
1072,1072,1/2/2021,14:36:33:210,464.42,31.04,663.43,0.5489999999999999,931.347,642.3474357115388,465.42
1073,1073,1/2/2021,14:36:33:319,464.92,31.08,635.03,0.5489999999999999,931.497,642.5914176769821,465.42
