,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
17,17,24/3/2021,10:37:56:421,822.44,31.9,1091.65,0.55,948.747,1095.7824487729686,821.94
18,18,24/3/2021,10:37:56:530,822.44,31.96,1102.66,0.5489999999999999,948.747,1096.0087074344408,821.94
19,19,24/3/2021,10:37:56:639,821.94,31.9,1102.06,0.55,948.747,1096.2293544610636,821.94
20,20,24/3/2021,10:37:56:764,822.94,31.98,1101.76,0.55,948.747,1096.4434184087356,821.94
21,21,24/3/2021,10:37:56:858,822.44,31.94,1100.56,0.55,948.747,1096.6500084313404,821.94
22,22,24/3/2021,10:37:57:30,821.94,31.9,1095.35,0.55,948.597,1096.848307825832,821.94
23,23,24/3/2021,10:37:57:77,821.94,31.9,1095.35,0.55,948.597,1097.0375417094406,821.94
24,24,24/3/2021,10:37:57:186,823.44,31.96,1112.76,0.55,948.747,1097.2169554477468,821.94
25,25,24/3/2021,10:37:57:311,821.94,31.98,1090.45,0.551,948.747,1097.3858363745758,821.94
26,26,24/3/2021,10:37:57:405,822.44,31.9,1110.96,0.551,948.747,1097.5435407660143,821.94
27,27,24/3/2021,10:37:57:530,824.44,31.96,1095.65,0.551,948.747,1097.689493658071,821.94
28,28,24/3/2021,10:37:57:624,822.44,31.92,1098.75,0.551,948.747,1097.823179650204,821.94
29,29,24/3/2021,10:37:57:780,821.94,31.94,1093.55,0.551,948.747,1097.9441163155611,821.94
30,30,24/3/2021,10:37:57:843,822.44,31.94,1107.56,0.551,948.747,1098.0518239106586,821.94
31,31,24/3/2021,10:37:57:957,822.44,31.92,1106.96,0.551,948.747,1098.145844296496,821.94
32,32,24/3/2021,10:37:58:66,822.44,32.02,1104.56,0.551,948.747,1098.2257993052071,821.94
33,33,24/3/2021,10:37:58:175,822.44,31.94,1102.66,0.551,948.747,1098.291424135564,821.94
34,34,24/3/2021,10:37:58:284,822.44,31.96,1112.16,0.551,948.747,1098.3425652391836,821.94
35,35,24/3/2021,10:37:58:394,822.44,31.86,1091.65,0.551,948.747,1098.3791752888046,821.94
36,36,24/3/2021,10:37:58:550,822.44,31.88,1114.86,0.551,948.747,1098.4013008418888,821.94
37,37,24/3/2021,10:37:58:613,821.94,31.96,1093.85,0.551,948.747,1098.4090670115297,821.94
38,38,24/3/2021,10:37:58:722,823.44,31.88,1089.85,0.551,948.747,1098.4026563252344,821.94
39,39,24/3/2021,10:37:58:831,822.44,31.88,1113.66,0.55,948.597,1098.3822638131744,821.94
40,40,24/3/2021,10:37:58:941,822.44,31.84,1113.96,0.55,948.597,1098.348107552954,821.94
41,41,24/3/2021,10:37:59:50,822.44,31.94,1112.76,0.55,948.597,1098.3005322293786,821.94
42,42,24/3/2021,10:37:59:159,821.94,31.9,1099.95,0.55,948.747,1098.2400832371904,821.94
43,43,24/3/2021,10:37:59:284,821.94,31.96,1091.65,0.55,948.747,1098.1674667169573,821.94
44,44,24/3/2021,10:37:59:378,821.94,31.98,1105.76,0.55,948.747,1098.0834525167147,821.94
45,45,24/3/2021,10:37:59:550,822.44,31.96,1113.66,0.55,948.597,1097.9888383525752,821.94
46,46,24/3/2021,10:37:59:597,822.94,31.92,1073.05,0.55,948.747,1097.8844800236798,821.94
47,47,24/3/2021,10:37:59:706,822.44,31.94,1096.85,0.55,948.747,1097.7712508434945,821.94
48,48,24/3/2021,10:37:59:815,821.94,31.86,1093.55,0.55,948.747,1097.6499398233036,821.94
49,49,24/3/2021,10:37:59:925,821.94,31.94,1082.55,0.55,948.597,1097.5212183782037,821.94
50,50,24/3/2021,10:38:0:50,821.94,31.96,1095.65,0.55,948.597,1097.3856460092356,821.94
51,51,24/3/2021,10:38:0:144,821.04,32.0,1095.65,0.55,948.747,1097.2436693817301,821.94
52,52,24/3/2021,10:38:0:289,821.44,31.96,1094.45,0.55,948.747,1097.0956537962793,821.94
53,53,24/3/2021,10:38:0:367,822.44,31.84,1095.65,0.55,948.597,1096.9419222706706,821.94
54,54,24/3/2021,10:38:0:476,822.94,32.02,1091.35,0.55,948.747,1096.7827640896778,821.94
55,55,24/3/2021,10:38:0:586,821.94,31.98,1097.15,0.55,948.747,1096.618428423577,821.94
56,56,24/3/2021,10:38:0:695,821.94,31.94,1112.76,0.55,948.747,1096.4491430109624,821.94
57,57,24/3/2021,10:38:0:804,822.44,31.98,1082.25,0.55,948.747,1096.2751662022604,821.94
58,58,24/3/2021,10:38:0:915,823.44,31.98,1095.65,0.55,948.747,1096.0967934230332,821.94
59,59,24/3/2021,10:38:1:55,821.94,32.02,1094.75,0.55,948.747,1095.9142992965872,821.94
60,60,24/3/2021,10:38:1:134,822.94,31.98,1094.15,0.55,948.747,1095.7279109399808,821.94
61,61,24/3/2021,10:38:1:290,821.94,31.92,1093.25,0.55,948.597,1095.5378248458703,821.94
62,62,24/3/2021,10:38:1:353,821.94,31.92,1093.55,0.55,948.747,1095.3442126183263,821.94
63,63,24/3/2021,10:38:1:461,821.94,32.06,1094.15,0.55,948.747,1095.1472172078995,821.94
64,64,24/3/2021,10:38:1:569,821.44,31.94,1094.75,0.551,948.747,1094.9469565172349,821.94
65,65,24/3/2021,10:38:1:679,822.44,31.96,1084.05,0.551,948.747,1094.7435221828152,821.94
66,66,24/3/2021,10:38:1:783,822.44,31.96,1075.85,0.551,948.747,1094.5369391003362,821.94
67,67,24/3/2021,10:38:1:892,821.44,31.88,1113.96,0.551,948.597,1094.3271140857087,821.94
68,68,24/3/2021,10:38:2:33,822.94,31.96,1091.05,0.551,948.747,1094.1138762906833,821.94
69,69,24/3/2021,10:38:2:111,822.44,31.86,1113.96,0.55,948.597,1093.8970940413801,821.94
70,70,24/3/2021,10:38:2:220,822.44,31.96,1098.75,0.55,948.747,1093.6767593278814,821.94
71,71,24/3/2021,10:38:2:330,821.94,31.92,1093.85,0.55,948.597,1093.4530089294228,821.94
72,72,24/3/2021,10:38:2:439,821.94,31.9,1094.75,0.55,948.747,1093.2260876372386,821.94
73,73,24/3/2021,10:38:2:548,822.44,31.94,1095.95,0.55,948.597,1092.9962907544202,821.94
74,74,24/3/2021,10:38:2:658,822.44,32.02,1096.55,0.55,948.747,1092.7639442162342,821.94
75,75,24/3/2021,10:38:2:782,822.44,31.94,1095.95,0.55,948.747,1092.529415684153,821.94
76,76,24/3/2021,10:38:2:877,822.44,31.94,1095.95,0.55,948.747,1092.2931248990526,821.94
77,77,24/3/2021,10:38:3:34,822.44,31.86,1081.05,0.55,948.747,1092.055532804925,821.94
78,78,24/3/2021,10:38:3:99,822.44,31.88,1099.66,0.55,948.597,1091.8171034966183,821.94
79,79,24/3/2021,10:38:3:208,822.94,31.96,1092.65,0.55,948.747,1091.5782859099033,821.94
80,80,24/3/2021,10:38:3:317,822.44,31.92,1105.76,0.55,948.747,1091.3395537544866,821.94
81,81,24/3/2021,10:38:3:427,821.94,31.92,1089.55,0.55,948.747,1091.1014616245773,821.94
82,82,24/3/2021,10:38:3:536,822.94,31.92,1092.95,0.55,948.747,1090.8646563183584,821.94
83,83,24/3/2021,10:38:3:646,821.94,31.88,1094.45,0.55,948.747,1090.6298447231509,821.94
84,84,24/3/2021,10:38:3:802,822.94,31.92,1091.65,0.55,948.747,1090.3977700682317,821.94
85,85,24/3/2021,10:38:3:864,821.94,31.98,1093.55,0.55,948.747,1090.169212745162,821.94
86,86,24/3/2021,10:38:3:974,821.94,31.79,1093.85,0.55,948.747,1089.9449944111334,821.94
87,87,24/3/2021,10:38:4:83,822.44,31.96,1093.85,0.55,948.747,1089.7259843779957,821.94
88,88,24/3/2021,10:38:4:192,822.44,32.0,1106.06,0.55,948.597,1089.513121451384,821.94
89,89,24/3/2021,10:38:4:302,823.94,31.96,1091.65,0.55,948.747,1089.3074539470022,821.94
90,90,24/3/2021,10:38:4:411,821.94,31.96,1093.25,0.55,948.597,1089.11016009291,821.94
91,91,24/3/2021,10:38:4:536,822.94,31.96,1083.75,0.55,948.747,1088.9225115127817,821.94
92,92,24/3/2021,10:38:4:630,822.44,31.88,1074.85,0.55,948.747,1088.7457956023422,821.94
93,93,24/3/2021,10:38:4:786,822.94,32.02,1076.75,0.551,948.747,1088.5812221686951,821.94
94,94,24/3/2021,10:38:4:848,823.94,31.96,1073.35,0.55,948.747,1088.4298426867797,821.94
95,95,24/3/2021,10:38:4:958,821.44,31.9,1090.75,0.55,948.747,1088.2925236958426,821.94
96,96,24/3/2021,10:38:5:67,821.94,31.9,1071.25,0.55,948.747,1088.1699768556934,821.94
97,97,24/3/2021,10:38:5:177,822.44,31.9,1071.85,0.55,948.747,1088.062776007351,821.94
98,98,24/3/2021,10:38:5:286,824.94,31.94,1071.85,0.55,948.747,1087.9713118729778,821.94
99,99,24/3/2021,10:38:5:395,821.94,31.98,1097.15,0.55,948.747,1087.8957628064816,821.94
100,100,24/3/2021,10:38:5:536,822.44,31.92,1090.45,0.55,948.747,1087.8361717133766,821.94
101,101,24/3/2021,10:38:5:614,821.44,31.94,1086.45,0.55,948.747,1087.7925658348154,821.94
102,102,24/3/2021,10:38:5:723,821.94,32.06,1092.95,0.55,948.747,1087.7650079090597,821.94
103,103,24/3/2021,10:38:5:833,821.94,31.94,1079.45,0.55,948.747,1087.7535841716553,821.94
104,104,24/3/2021,10:38:5:942,823.94,31.98,1075.85,0.5489999999999999,948.747,1087.7583645019238,821.94
105,105,24/3/2021,10:38:6:52,821.94,31.84,1071.85,0.5489999999999999,948.747,1087.779327106829,821.94
106,106,24/3/2021,10:38:6:161,821.94,31.96,1070.05,0.5489999999999999,948.747,1087.8162736866368,821.94
107,107,24/3/2021,10:38:6:286,822.94,31.9,1073.95,0.5489999999999999,948.747,1087.8687752687333,821.94
108,108,24/3/2021,10:38:6:379,821.44,31.92,1110.66,0.5489999999999999,948.597,1087.936193004807,821.94
109,109,24/3/2021,10:38:6:536,822.44,31.94,1074.55,0.5489999999999999,948.747,1088.0177972590911,821.94
110,110,24/3/2021,10:38:6:598,822.44,32.0,1112.46,0.5489999999999999,948.597,1088.1128909512518,821.94
111,111,24/3/2021,10:38:6:707,821.44,31.92,1081.05,0.5489999999999999,948.747,1088.220861260818,821.94
112,112,24/3/2021,10:38:6:817,822.44,31.98,1095.95,0.5489999999999999,948.597,1088.3411869165386,821.94
113,113,24/3/2021,10:38:6:926,822.44,31.9,1089.85,0.55,948.747,1088.4734175639712,821.94
114,114,24/3/2021,10:38:7:36,821.44,31.88,1088.05,0.55,948.747,1088.6171479652992,821.94
115,115,24/3/2021,10:38:7:145,821.94,31.96,1083.75,0.55,948.747,1088.7719965192314,821.94
116,116,24/3/2021,10:38:7:285,822.94,31.94,1088.35,0.55,948.747,1088.9375709311594,821.94
117,117,24/3/2021,10:38:7:364,822.44,31.94,1077.05,0.55,948.747,1089.1134345877201,821.94
118,118,24/3/2021,10:38:7:473,821.94,31.96,1074.85,0.55,948.747,1089.2990661317854,821.94
119,119,24/3/2021,10:38:7:582,822.44,31.94,1112.46,0.55,948.747,1089.4938324449736,821.94
120,120,24/3/2021,10:38:7:692,821.94,32.0,1083.75,0.551,948.747,1089.6970520127154,821.94
121,121,24/3/2021,10:38:7:801,821.94,31.98,1113.96,0.55,948.747,1089.9081098419051,821.94
122,122,24/3/2021,10:38:7:910,821.94,31.96,1086.15,0.55,948.747,1090.1265216047495,821.94
123,123,24/3/2021,10:38:8:35,822.44,32.04,1089.85,0.55,948.747,1090.3519269252265,821.94
124,124,24/3/2021,10:38:8:129,823.44,31.96,1096.55,0.55,948.747,1090.5840340542672,821.94
125,125,24/3/2021,10:38:8:285,822.94,31.9,1090.15,0.55,948.747,1090.8225788707844,821.94
126,126,24/3/2021,10:38:8:348,821.94,32.0,1088.95,0.55,948.747,1091.067321641869,821.94
127,127,24/3/2021,10:38:8:457,821.44,31.98,1093.25,0.551,948.747,1091.3180351088085,821.94
128,128,24/3/2021,10:38:8:566,821.94,31.9,1084.65,0.551,948.747,1091.5744836003842,821.94
129,129,24/3/2021,10:38:8:676,822.94,32.04,1080.65,0.551,948.747,1091.8363959082074,821.94
130,130,24/3/2021,10:38:8:785,825.34,31.98,1094.45,0.551,948.747,1092.103424417613,821.94
131,131,24/3/2021,10:38:8:894,823.94,31.98,1076.45,0.551,948.747,1092.375124539174,821.94
132,132,24/3/2021,10:38:9:35,822.94,32.0,1088.95,0.55,948.747,1092.6509492769464,821.94
133,133,24/3/2021,10:38:9:118,821.94,32.19,1090.75,0.55,948.747,1092.9302401157304,821.94
134,134,24/3/2021,10:38:9:227,821.94,32.08,1088.65,0.55,948.747,1093.2122440823628,821.94
135,135,24/3/2021,10:38:9:337,822.44,31.96,1089.55,0.55,948.747,1093.4961438236571,821.94
136,136,24/3/2021,10:38:9:446,822.44,32.0,1089.25,0.55,948.597,1093.7810633557128,821.94
137,137,24/3/2021,10:38:9:555,821.94,31.84,1089.55,0.55,948.747,1094.0660615919383,821.94
138,138,24/3/2021,10:38:9:665,823.94,32.0,1095.65,0.55,948.747,1094.3501347315603,821.94
139,139,24/3/2021,10:38:9:789,822.44,31.96,1089.55,0.55,948.747,1094.6322311321671,821.94
140,140,24/3/2021,10:38:9:883,822.44,31.96,1112.76,0.55,948.597,1094.9112823004702,821.94
141,141,24/3/2021,10:38:10:55,822.44,32.02,1091.35,0.55,948.747,1095.186256562208,821.94
142,142,24/3/2021,10:38:10:102,823.94,31.94,1112.46,0.55,948.597,1095.4562097556247,821.94
143,143,24/3/2021,10:38:10:216,822.44,31.92,1094.45,0.55,948.747,1095.7203050490677,821.94
144,144,24/3/2021,10:38:10:325,822.44,31.98,1111.56,0.55,948.597,1095.9778178056024,821.94
145,145,24/3/2021,10:38:10:435,821.94,31.94,1092.95,0.55,948.597,1096.2281361489959,821.94
146,146,24/3/2021,10:38:10:544,822.44,31.92,1107.26,0.55,948.597,1096.470748756622,821.94
147,147,24/3/2021,10:38:10:654,822.44,31.92,1104.86,0.55,948.597,1096.7052347243582,821.94
148,148,24/3/2021,10:38:10:794,822.94,31.96,1089.55,0.55,948.747,1096.9312633145164,821.94
149,149,24/3/2021,10:38:10:872,822.44,31.96,1098.75,0.55,948.597,1097.14856317392,821.94
150,150,24/3/2021,10:38:10:982,822.44,32.02,1111.86,0.55,948.597,1097.356882485741,821.94
151,151,24/3/2021,10:38:11:91,823.94,32.0,1090.15,0.55,948.747,1097.5560073213487,821.94
152,152,24/3/2021,10:38:11:200,821.94,31.96,1101.46,0.55,948.597,1097.7457824046412,821.94
153,153,24/3/2021,10:38:11:297,822.44,32.08,1094.75,0.551,948.597,1097.9260786567463,821.94
154,154,24/3/2021,10:38:11:407,822.44,31.96,1105.76,0.551,948.597,1098.0967690698146,821.94
155,155,24/3/2021,10:38:11:547,821.94,32.0,1092.65,0.551,948.597,1098.257739744606,821.94
156,156,24/3/2021,10:38:11:626,821.94,32.06,1097.15,0.551,948.597,1098.4088897538077,821.94
157,157,24/3/2021,10:38:11:735,821.94,32.02,1099.66,0.551,948.597,1098.5501083234528,821.94
158,158,24/3/2021,10:38:11:844,821.94,31.94,1102.96,0.551,948.597,1098.6812714117862,821.94
159,159,24/3/2021,10:38:11:954,821.44,31.86,1104.86,0.551,948.747,1098.802273693202,821.94
160,160,24/3/2021,10:38:12:63,821.94,31.92,1102.36,0.551,948.747,1098.9130649808483,821.94
161,161,24/3/2021,10:38:12:173,822.94,31.96,1101.16,0.551,948.747,1099.013663856844,821.94
162,162,24/3/2021,10:38:12:297,823.94,31.92,1073.05,0.551,948.747,1099.1041198445757,821.94
163,163,24/3/2021,10:38:12:391,823.94,32.0,1091.35,0.551,948.747,1099.1844050935538,821.94
164,164,24/3/2021,10:38:12:547,821.94,31.92,1113.96,0.55,948.747,1099.2543347918336,821.94
165,165,24/3/2021,10:38:12:610,821.94,31.86,1108.76,0.551,948.747,1099.3136453098878,821.94
166,166,24/3/2021,10:38:12:719,822.44,31.98,1083.15,0.551,948.747,1099.3621241429423,821.94
167,167,24/3/2021,10:38:12:828,821.44,32.0,1106.66,0.55,948.597,1099.3996076312728,821.94
168,168,24/3/2021,10:38:12:938,822.94,31.9,1106.36,0.55,948.597,1099.4259235259958,821.94
169,169,24/3/2021,10:38:13:47,822.94,31.98,1107.26,0.55,948.597,1099.4409227098013,821.94
170,170,24/3/2021,10:38:13:157,821.04,31.96,1109.06,0.55,948.747,1099.4445490435446,821.94
171,171,24/3/2021,10:38:13:313,822.94,32.0,1076.45,0.55,948.747,1099.4368413759648,821.94
172,172,24/3/2021,10:38:13:375,821.94,32.0,1108.16,0.55,948.597,1099.4178509409776,821.94
173,173,24/3/2021,10:38:13:485,821.94,31.96,1101.46,0.55,948.597,1099.3875757179158,821.94
174,174,24/3/2021,10:38:13:594,821.94,31.9,1092.95,0.55,948.597,1099.3459863899716,821.94
175,175,24/3/2021,10:38:13:703,821.44,32.02,1095.65,0.55,948.747,1099.2930489481114,821.94
176,176,24/3/2021,10:38:13:813,822.44,31.96,1091.35,0.55,948.597,1099.2286866668462,821.94
177,177,24/3/2021,10:38:13:922,821.44,32.0,1093.55,0.55,948.597,1099.1527423647237,821.94
178,178,24/3/2021,10:38:14:53,821.94,31.88,1113.66,0.5489999999999999,948.597,1099.0649846770032,821.94
179,179,24/3/2021,10:38:14:147,822.94,32.0,1113.06,0.5489999999999999,948.597,1098.9651858484388,821.94
180,180,24/3/2021,10:38:14:319,821.44,32.06,1112.16,0.5489999999999999,948.597,1098.8532419635465,821.94
181,181,24/3/2021,10:38:14:366,821.44,32.06,1112.16,0.5489999999999999,948.597,1098.7292480870074,821.94
182,182,24/3/2021,10:38:14:475,821.04,31.86,1112.16,0.55,948.597,1098.5935120167608,821.94
183,183,24/3/2021,10:38:14:585,821.44,31.98,1097.15,0.55,948.597,1098.4465374797317,821.94
184,184,24/3/2021,10:38:14:694,822.44,31.88,1092.25,0.55,948.747,1098.2889620276376,821.94
185,185,24/3/2021,10:38:14:804,821.04,31.94,1080.65,0.55,948.597,1098.12144105197,821.94
186,186,24/3/2021,10:38:14:918,821.04,32.0,1088.35,0.55,948.747,1097.9445252537073,821.94
187,187,24/3/2021,10:38:15:58,821.04,32.04,1113.06,0.55,948.597,1097.7586157526828,821.94
188,188,24/3/2021,10:38:15:137,821.44,31.94,1115.16,0.55,948.597,1097.5640603251395,821.94
189,189,24/3/2021,10:38:15:246,820.54,31.98,1115.46,0.55,948.597,1097.3613281240132,821.94
190,190,24/3/2021,10:38:15:355,821.04,32.0,1095.65,0.55,948.597,1097.1511107657404,821.94
191,191,24/3/2021,10:38:15:465,821.44,32.02,1115.16,0.55,948.597,1096.934301279937,821.94
192,192,24/3/2021,10:38:15:574,821.04,32.0,1077.95,0.55,948.597,1096.7119244934545,821.94
193,193,24/3/2021,10:38:15:683,820.54,32.06,1080.65,0.551,948.747,1096.485035046118,821.94
194,194,24/3/2021,10:38:15:808,821.04,31.96,1090.15,0.55,948.747,1096.2545796871773,821.94
195,195,24/3/2021,10:38:15:902,820.54,32.02,1074.25,0.55,948.747,1096.0213120205456,821.94
196,196,24/3/2021,10:38:16:58,820.54,31.96,1099.05,0.55,948.747,1095.7857880875883,821.94
197,197,24/3/2021,10:38:16:121,820.54,31.9,1090.45,0.55,948.747,1095.5484050190394,821.94
198,198,24/3/2021,10:38:16:230,821.04,31.96,1107.86,0.55,948.747,1095.309480503714,821.94
199,199,24/3/2021,10:38:16:340,821.94,32.02,1095.05,0.55,948.597,1095.0693428403893,821.94
200,200,24/3/2021,10:38:16:449,821.04,31.86,1095.05,0.55,948.747,1094.8283772096588,821.94
201,201,24/3/2021,10:38:16:558,821.44,32.1,1094.45,0.55,948.597,1094.5870134028842,821.94
202,202,24/3/2021,10:38:16:667,820.54,32.08,1077.35,0.55,948.747,1094.3456775627023,821.94
203,203,24/3/2021,10:38:16:808,821.44,31.98,1091.35,0.55,948.747,1094.104726880259,821.94
204,204,24/3/2021,10:38:16:886,821.04,32.0,1093.25,0.55,948.747,1093.8644074186334,821.94
205,205,24/3/2021,10:38:16:996,821.94,32.04,1096.55,0.55,948.597,1093.6248831333467,821.94
206,206,24/3/2021,10:38:17:105,821.04,32.1,1094.15,0.55,948.747,1093.3862992167876,821.94
207,207,24/3/2021,10:38:17:214,822.44,31.92,1111.56,0.55,948.597,1093.1488338331903,821.94
208,208,24/3/2021,10:38:17:324,821.04,32.04,1073.95,0.55,948.747,1092.912733764534,821.94
209,209,24/3/2021,10:38:17:433,820.54,31.94,1099.66,0.55,948.747,1092.678292198835,821.94
210,210,24/3/2021,10:38:17:558,821.04,31.9,1094.45,0.55,948.747,1092.445793119506,821.94
211,211,24/3/2021,10:38:17:652,821.94,32.02,1092.25,0.55,948.747,1092.215513196405,821.94
212,212,24/3/2021,10:38:17:823,821.94,31.98,1090.15,0.55,948.747,1091.987747913901,821.94
213,213,24/3/2021,10:38:17:870,821.94,31.98,1090.15,0.55,948.747,1091.762798844322,821.94
214,214,24/3/2021,10:38:17:980,821.44,32.0,1085.85,0.55,948.747,1091.5409470513182,821.94
215,215,24/3/2021,10:38:18:89,823.94,32.0,1093.25,0.5489999999999999,948.747,1091.3224367006121,821.94
216,216,24/3/2021,10:38:18:199,821.44,32.0,1090.75,0.55,948.747,1091.1074777400047,821.94
217,217,24/3/2021,10:38:18:308,821.44,32.0,1093.25,0.5489999999999999,948.747,1090.8962685226502,821.94
218,218,24/3/2021,10:38:18:417,821.44,32.02,1107.26,0.55,948.747,1090.6890326251967,821.94
219,219,24/3/2021,10:38:18:573,822.94,32.0,1089.85,0.55,948.747,1090.4860719154474,821.94
220,220,24/3/2021,10:38:18:636,821.94,31.94,1088.95,0.55,948.747,1090.2877902864611,821.94
221,221,24/3/2021,10:38:18:745,821.94,32.02,1090.15,0.55,948.747,1090.094649690778,821.94
222,222,24/3/2021,10:38:18:854,821.94,32.0,1091.35,0.55,948.747,1089.907119556418,821.94
223,223,24/3/2021,10:38:18:964,821.44,31.98,1092.65,0.55,948.747,1089.725672277239,821.94
224,224,24/3/2021,10:38:19:73,825.34,31.92,1092.95,0.55,948.747,1089.550802327029,821.94
225,225,24/3/2021,10:38:19:183,822.94,32.04,1089.85,0.5489999999999999,948.597,1089.3830406942482,821.94
226,226,24/3/2021,10:38:19:323,821.94,31.98,1076.15,0.55,948.747,1089.2229401477234,821.94
227,227,24/3/2021,10:38:19:401,821.44,32.0,1090.75,0.55,948.747,1089.0710229369208,821.94
228,228,24/3/2021,10:38:19:557,821.94,31.98,1079.75,0.55,948.747,1088.9277375414038,821.94
229,229,24/3/2021,10:38:19:620,821.94,31.88,1110.66,0.55,948.747,1088.79347723909,821.94
230,230,24/3/2021,10:38:19:729,821.44,31.94,1071.25,0.55,948.747,1088.6686437195144,821.94
231,231,24/3/2021,10:38:19:839,821.94,31.92,1086.45,0.55,948.747,1088.553662460533,821.94
232,232,24/3/2021,10:38:19:948,822.44,31.92,1089.25,0.55,948.747,1088.4489259361924,821.94
233,233,24/3/2021,10:38:20:57,821.44,32.04,1073.95,0.55,948.747,1088.3547567540318,821.94
234,234,24/3/2021,10:38:20:167,821.04,31.98,1095.65,0.55,948.597,1088.271408009341,821.94
235,235,24/3/2021,10:38:20:323,821.44,32.02,1092.65,0.55,948.597,1088.1990826996498,821.94
236,236,24/3/2021,10:38:20:385,821.94,32.02,1074.25,0.55,948.747,1088.1379754043203,821.94
237,237,24/3/2021,10:38:20:495,821.44,32.04,1098.05,0.5489999999999999,948.597,1088.0882770206176,821.94
238,238,24/3/2021,10:38:20:604,822.94,32.02,1069.75,0.55,948.597,1088.0501427482498,821.94
239,239,24/3/2021,10:38:20:713,822.94,31.92,1092.95,0.5489999999999999,948.597,1088.0236696498748,821.94
240,240,24/3/2021,10:38:20:823,821.94,32.04,1076.75,0.5489999999999999,948.747,1088.0088812493477,821.94
241,241,24/3/2021,10:38:20:932,821.04,32.02,1079.15,0.5489999999999999,948.747,1088.005715654975,821.94
242,242,24/3/2021,10:38:21:57,821.94,31.98,1082.55,0.55,948.747,1088.01400657594,821.94
243,243,24/3/2021,10:38:21:151,821.04,32.02,1086.15,0.55,948.747,1088.0334736192726,821.94
244,244,24/3/2021,10:38:21:307,821.44,31.96,1077.95,0.55,948.597,1088.0637416701063,821.94
245,245,24/3/2021,10:38:21:370,821.44,32.04,1075.25,0.55,948.747,1088.1043426390897,821.94
246,246,24/3/2021,10:38:21:479,821.04,31.92,1107.56,0.5489999999999999,948.597,1088.154705347234,821.94
247,247,24/3/2021,10:38:21:588,822.44,32.08,1074.25,0.55,948.747,1088.2142041823531,821.94
248,248,24/3/2021,10:38:21:698,821.44,31.96,1111.56,0.5489999999999999,948.597,1088.2822353041688,821.94
249,249,24/3/2021,10:38:21:807,820.54,31.98,1095.05,0.55,948.747,1088.3582736673939,821.94
250,250,24/3/2021,10:38:21:916,822.94,32.02,1113.06,0.55,948.597,1088.4419450195746,821.94
251,251,24/3/2021,10:38:22:72,821.04,31.92,1076.15,0.55,948.597,1088.5330754367474,821.94
252,252,24/3/2021,10:38:22:135,821.04,31.98,1080.65,0.55,948.747,1088.6316277804783,821.94
253,253,24/3/2021,10:38:22:244,821.04,31.92,1077.05,0.55,948.747,1088.7375524777124,821.94
254,254,24/3/2021,10:38:22:354,821.44,31.96,1090.45,0.5489999999999999,948.747,1088.8506849052542,821.94
255,255,24/3/2021,10:38:22:463,821.94,31.94,1089.85,0.55,948.747,1088.970755920405,821.94
256,256,24/3/2021,10:38:22:572,821.04,32.02,1069.45,0.5489999999999999,948.747,1089.0974366228115,821.94
257,257,24/3/2021,10:38:22:682,821.94,32.0,1088.65,0.55,948.597,1089.2303208772396,821.94
258,258,24/3/2021,10:38:22:807,821.04,32.0,1092.65,0.5489999999999999,948.597,1089.3688934933577,821.94
259,259,24/3/2021,10:38:22:901,820.54,32.02,1108.76,0.55,948.597,1089.512591662501,821.94
