,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
782,782,25/1/2021,14:50:55:62,277.81,31.24,403.72,0.5529999999999999,943.547,425.2808408768132,277.81
783,783,25/1/2021,14:50:55:156,278.31,31.16,443.72,0.5529999999999999,943.397,425.263727769132,277.81
784,784,25/1/2021,14:50:55:312,277.81,31.2,441.82,0.5529999999999999,943.397,425.2424673993748,277.81
785,785,25/1/2021,14:50:55:375,278.81,31.3,436.32,0.5529999999999999,943.397,425.21711059634964,277.81
786,786,25/1/2021,14:50:55:484,277.81,31.28,403.72,0.5529999999999999,943.547,425.18772266216837,277.81
787,787,25/1/2021,14:50:55:593,278.81,31.32,427.22,0.5529999999999999,943.547,425.1543744984468,277.81
788,788,25/1/2021,14:50:55:703,277.81,31.28,427.82,0.5529999999999999,943.397,425.11713229609495,277.81
789,789,25/1/2021,14:50:55:812,277.81,31.24,431.82,0.552,943.397,425.0760585323658,277.81
790,790,25/1/2021,14:50:55:922,277.81,31.3,435.72,0.552,943.397,425.03121905494095,277.81
791,791,25/1/2021,14:50:56:62,277.81,31.24,421.72,0.552,943.397,424.9826874035932,277.81
792,792,25/1/2021,14:50:56:140,278.31,31.26,441.22,0.552,943.547,424.9305451595916,277.81
793,793,25/1/2021,14:50:56:250,278.31,31.33,423.82,0.552,943.397,424.8748816951216,277.81
794,794,25/1/2021,14:50:56:359,277.81,31.18,431.82,0.552,943.547,424.8157945157906,277.81
795,795,25/1/2021,14:50:56:468,277.81,31.22,422.32,0.552,943.397,424.7533878511769,277.81
796,796,25/1/2021,14:50:56:581,278.31,31.22,437.92,0.552,943.547,424.687770703043,277.81
797,797,25/1/2021,14:50:56:691,277.41,31.26,416.82,0.552,943.547,424.6190568368544,277.81
798,798,25/1/2021,14:50:56:815,277.81,31.2,425.42,0.5529999999999999,943.397,424.54736385781194,277.81
799,799,25/1/2021,14:50:56:909,277.81,31.26,426.02,0.5529999999999999,943.397,424.4728100952176,277.81
800,800,25/1/2021,14:50:57:81,277.81,31.26,405.52,0.5539999999999999,943.397,424.39551177250985,277.81
801,801,25/1/2021,14:50:57:128,277.81,31.28,430.22,0.5529999999999999,943.397,424.31557975851166,277.81
802,802,25/1/2021,14:50:57:237,278.31,31.26,434.82,0.5529999999999999,943.397,424.23311895724515,277.81
803,803,25/1/2021,14:50:57:347,279.31,31.3,405.22,0.5539999999999999,943.547,424.1482330208077,277.81
804,804,25/1/2021,14:50:57:456,278.31,31.14,434.82,0.5529999999999999,943.397,424.0610258755193,277.81
805,805,25/1/2021,14:50:57:565,277.81,31.26,421.72,0.5539999999999999,943.547,423.97159941489997,277.81
806,806,25/1/2021,14:50:57:675,277.81,31.22,426.32,0.5529999999999999,943.397,423.88005494096564,277.81
807,807,25/1/2021,14:50:57:815,278.31,31.26,425.12,0.5529999999999999,943.397,423.7864955530623,277.81
808,808,25/1/2021,14:50:57:893,278.81,31.32,424.72,0.5529999999999999,943.547,423.6910262360186,277.81
809,809,25/1/2021,14:50:58:3,277.81,31.28,425.12,0.5529999999999999,943.397,423.59375372724884,277.81
810,810,25/1/2021,14:50:58:112,277.81,31.28,418.92,0.5529999999999999,943.397,423.494786046664,277.81
811,811,25/1/2021,14:50:58:221,278.31,31.26,425.72,0.5529999999999999,943.547,423.3942311009477,277.81
812,812,25/1/2021,14:50:58:331,277.81,31.37,426.32,0.552,943.397,423.2921961352452,277.81
813,813,25/1/2021,14:50:58:440,277.81,31.32,428.42,0.552,943.397,423.188789598162,277.81
814,814,25/1/2021,14:50:58:565,277.81,31.33,421.72,0.552,943.397,423.0841234561631,277.81
815,815,25/1/2021,14:50:58:659,278.31,31.22,439.12,0.552,943.397,422.9783143580457,277.81
816,816,25/1/2021,14:50:58:815,277.81,31.39,424.42,0.552,943.397,422.87148573738716,277.81
817,817,25/1/2021,14:50:58:878,278.31,31.24,426.02,0.552,943.397,422.7637698170735,277.81
818,818,25/1/2021,14:50:58:987,277.81,31.32,410.42,0.5529999999999999,943.547,422.6553048921945,277.81
819,819,25/1/2021,14:50:59:96,277.81,31.26,425.42,0.5529999999999999,943.547,422.5462289103013,277.81
820,820,25/1/2021,14:50:59:205,277.81,31.2,425.72,0.5529999999999999,943.547,422.43667616816566,277.81
821,821,25/1/2021,14:50:59:315,277.81,31.3,425.72,0.5529999999999999,943.547,422.326779975221,277.81
822,822,25/1/2021,14:50:59:424,277.81,31.24,426.02,0.552,943.547,422.2166766516696,277.81
823,823,25/1/2021,14:50:59:565,277.81,31.28,424.12,0.552,943.547,422.10650695840553,277.81
824,824,25/1/2021,14:50:59:643,277.81,31.26,426.92,0.552,943.397,421.99641601917136,277.81
825,825,25/1/2021,14:50:59:752,277.81,31.32,421.42,0.5529999999999999,943.547,421.8865530936522,277.81
826,826,25/1/2021,14:50:59:862,277.41,31.24,426.32,0.5529999999999999,943.547,421.7770710935984,277.81
827,827,25/1/2021,14:50:59:971,277.81,31.33,414.12,0.5529999999999999,943.547,421.6681253777696,277.81
828,828,25/1/2021,14:51:0:80,277.41,31.14,440.62,0.5529999999999999,943.397,421.55987289437945,277.81
829,829,25/1/2021,14:51:0:190,278.31,31.24,412.82,0.5529999999999999,943.547,421.4524739080384,277.81
830,830,25/1/2021,14:51:0:314,277.81,31.24,423.82,0.5529999999999999,943.547,421.3460933777668,277.81
831,831,25/1/2021,14:51:0:408,277.81,31.28,423.82,0.5529999999999999,943.547,421.2408986963498,277.81
832,832,25/1/2021,14:51:0:564,277.81,31.28,420.22,0.5529999999999999,943.547,421.13705798349883,277.81
833,833,25/1/2021,14:51:0:627,277.81,31.18,415.92,0.5529999999999999,943.547,421.0347400180532,277.81
834,834,25/1/2021,14:51:0:736,278.31,31.24,418.62,0.5529999999999999,943.547,420.93411229576736,277.81
835,835,25/1/2021,14:51:0:846,278.31,31.18,416.82,0.5529999999999999,943.547,420.835338579638,277.81
836,836,25/1/2021,14:51:0:955,277.41,31.32,419.32,0.5529999999999999,943.547,420.7385782626112,277.81
837,837,25/1/2021,14:51:1:64,277.81,31.18,411.02,0.5529999999999999,943.547,420.64398628299205,277.81
838,838,25/1/2021,14:51:1:174,277.81,31.24,412.82,0.5529999999999999,943.547,420.5517115208621,277.81
839,839,25/1/2021,14:51:1:330,277.81,31.26,424.42,0.5529999999999999,943.547,420.46189503419527,277.81
840,840,25/1/2021,14:51:1:392,277.81,31.28,406.42,0.5529999999999999,943.547,420.37467088540046,277.81
841,841,25/1/2021,14:51:1:502,277.81,31.28,424.42,0.5529999999999999,943.547,420.2901674617668,277.81
842,842,25/1/2021,14:51:1:611,278.31,31.18,410.12,0.5529999999999999,943.547,420.20850741701116,277.81
843,843,25/1/2021,14:51:1:721,278.31,31.32,412.22,0.552,943.547,420.1298071617828,277.81
844,844,25/1/2021,14:51:1:830,277.81,31.24,414.12,0.552,943.547,420.0541751903723,277.81
845,845,25/1/2021,14:51:1:939,276.91,31.16,415.62,0.552,943.547,419.9817107349383,277.81
846,846,25/1/2021,14:51:2:64,277.81,31.26,423.52,0.552,943.547,419.9125054731815,277.81
847,847,25/1/2021,14:51:2:158,277.81,31.22,415.32,0.552,943.547,419.84664711272893,277.81
848,848,25/1/2021,14:51:2:314,277.41,31.2,422.62,0.552,943.547,419.7842219520317,277.81
849,849,25/1/2021,14:51:2:377,277.81,31.26,423.52,0.552,943.547,419.72531612764817,277.81
850,850,25/1/2021,14:51:2:486,278.31,31.3,425.72,0.552,943.547,419.67001774357226,277.81
851,851,25/1/2021,14:51:2:595,278.31,31.2,406.12,0.552,943.547,419.6184182418736,277.81
852,852,25/1/2021,14:51:2:705,277.41,31.22,418.92,0.552,943.547,419.57060903728853,277.81
853,853,25/1/2021,14:51:2:814,277.81,31.24,407.02,0.5529999999999999,943.547,419.5266759014209,277.81
854,854,25/1/2021,14:51:2:934,277.41,31.26,409.52,0.5529999999999999,943.547,419.4866953388303,277.81
855,855,25/1/2021,14:51:3:75,277.81,31.22,423.22,0.5529999999999999,943.547,419.45073331119136,277.81
856,856,25/1/2021,14:51:3:153,278.31,31.32,411.62,0.5529999999999999,943.547,419.41884722916063,277.81
857,857,25/1/2021,14:51:3:325,277.41,31.2,418.02,0.5529999999999999,943.547,419.3910893392449,277.81
858,858,25/1/2021,14:51:3:372,277.81,31.22,420.22,0.5529999999999999,943.547,419.3675080503586,277.81
859,859,25/1/2021,14:51:3:481,277.81,31.28,441.82,0.552,943.547,419.3481509618103,277.81
860,860,25/1/2021,14:51:3:590,277.81,31.16,421.12,0.5529999999999999,943.547,419.3330725921628,277.81
861,861,25/1/2021,14:51:3:700,279.81,31.33,405.22,0.5529999999999999,943.547,419.3223382246714,277.81
862,862,25/1/2021,14:51:3:825,277.81,31.43,405.52,0.5529999999999999,943.547,419.31601573244825,277.81
863,863,25/1/2021,14:51:3:934,278.31,31.18,405.82,0.5529999999999999,943.547,419.3141627411741,277.81
864,864,25/1/2021,14:51:4:106,277.81,31.18,405.82,0.552,943.547,419.3168199009825,277.81
865,865,25/1/2021,14:51:4:168,277.81,31.22,420.52,0.552,943.547,419.32401103803636,277.81
866,866,25/1/2021,14:51:4:278,277.81,31.3,420.52,0.552,943.547,419.3357481474037,277.81
867,867,25/1/2021,14:51:4:387,277.81,31.16,421.12,0.552,943.547,419.3520387662783,277.81
868,868,25/1/2021,14:51:4:496,277.41,31.16,403.12,0.552,943.547,419.3728895379351,277.81
869,869,25/1/2021,14:51:4:606,277.81,31.22,402.22,0.5529999999999999,943.547,419.3983016660114,277.81
870,870,25/1/2021,14:51:4:715,277.41,31.24,403.12,0.5529999999999999,943.547,419.42826191320376,277.81
871,871,25/1/2021,14:51:4:840,277.81,31.28,437.62,0.5529999999999999,943.547,419.462739360932,277.81
872,872,25/1/2021,14:51:4:934,277.81,31.2,404.02,0.5529999999999999,943.547,419.50169267782866,277.81
873,873,25/1/2021,14:51:5:121,277.81,31.22,406.42,0.5529999999999999,943.547,419.5450765122247,277.81
874,874,25/1/2021,14:51:5:152,277.41,31.22,422.02,0.5529999999999999,943.547,419.59283833331284,277.81
875,875,25/1/2021,14:51:5:262,277.81,31.22,429.02,0.5529999999999999,943.547,419.644917039633,277.81
876,876,25/1/2021,14:51:5:371,277.81,31.26,422.02,0.5529999999999999,943.547,419.7012504028437,277.81
877,877,25/1/2021,14:51:5:481,277.41,31.18,425.42,0.5529999999999999,943.547,419.76178180975137,277.81
878,878,25/1/2021,14:51:5:605,277.81,31.2,410.12,0.5529999999999999,943.547,419.82646017937986,277.81
879,879,25/1/2021,14:51:5:699,277.81,31.2,406.42,0.5529999999999999,943.547,419.895234455471,277.81
880,880,25/1/2021,14:51:5:841,277.41,31.32,403.72,0.5529999999999999,943.547,419.96804501112314,277.81
881,881,25/1/2021,14:51:5:904,277.81,31.2,402.52,0.5529999999999999,943.547,420.0448159345996,277.81
882,882,25/1/2021,14:51:6:13,277.81,31.24,435.42,0.5529999999999999,943.547,420.12545342481206,277.81
883,883,25/1/2021,14:51:6:123,277.41,31.26,421.12,0.5529999999999999,943.547,420.2098536109504,277.81
884,884,25/1/2021,14:51:6:232,277.81,31.3,420.82,0.552,943.547,420.29791341621524,277.81
885,885,25/1/2021,14:51:6:351,277.81,31.12,438.52,0.552,943.397,420.38953550869536,277.81
886,886,25/1/2021,14:51:6:454,277.41,31.3,402.82,0.5529999999999999,943.547,420.4846289304203,277.81
887,887,25/1/2021,14:51:6:579,277.81,31.32,413.12,0.5529999999999999,943.547,420.5831055124348,277.81
888,888,25/1/2021,14:51:6:673,277.81,31.28,421.12,0.5529999999999999,943.547,420.68487191858566,277.81
889,889,25/1/2021,14:51:6:829,278.31,31.28,415.32,0.5529999999999999,943.547,420.7898264409485,277.81
890,890,25/1/2021,14:51:6:892,277.81,31.24,422.32,0.5529999999999999,943.547,420.8978619556301,277.81
891,891,25/1/2021,14:51:7:1,277.81,31.28,408.32,0.5529999999999999,943.547,421.0088675651708,277.81
892,892,25/1/2021,14:51:7:110,277.81,31.3,405.22,0.5529999999999999,943.547,421.1227257790349,277.81
893,893,25/1/2021,14:51:7:220,277.81,31.22,422.32,0.5529999999999999,943.547,421.23930763525857,277.81
894,894,25/1/2021,14:51:7:329,277.41,31.32,422.02,0.5529999999999999,943.547,421.3584725910172,277.81
