,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
48,48,10/2/2021,10:46:51:481,373.12,30.71,537.13,0.55,937.447,528.2785517386725,373.12
49,49,10/2/2021,10:46:51:590,373.62,30.81,513.03,0.55,937.597,528.4971564081574,373.12
50,50,10/2/2021,10:46:51:706,374.12,30.71,527.63,0.55,937.447,528.7218644508032,373.12
51,51,10/2/2021,10:46:51:815,373.62,30.75,531.03,0.55,937.597,528.9521618819723,373.12
52,52,10/2/2021,10:46:51:955,373.62,30.65,531.63,0.551,937.597,529.1874871046396,373.12
53,53,10/2/2021,10:46:52:34,374.62,30.71,534.03,0.551,937.447,529.4272853544492,373.12
54,54,10/2/2021,10:46:52:143,373.62,30.73,534.63,0.551,937.597,529.6710459972315,373.12
55,55,10/2/2021,10:46:52:253,373.12,30.73,515.13,0.551,937.597,529.9183018143593,373.12
56,56,10/2/2021,10:46:52:362,373.12,30.73,539.53,0.551,937.597,530.1685863824298,373.12
57,57,10/2/2021,10:46:52:471,373.62,30.79,515.13,0.551,937.597,530.4213921786918,373.12
58,58,10/2/2021,10:46:52:581,373.62,30.71,542.63,0.551,937.447,530.6761656061644,373.12
59,59,10/2/2021,10:46:52:706,373.62,30.75,538.03,0.551,937.597,530.9323392390132,373.12
60,60,10/2/2021,10:46:52:800,373.62,30.81,533.43,0.551,937.597,531.1893949566517,373.12
61,61,10/2/2021,10:46:52:955,373.12,30.79,545.33,0.551,937.597,531.446910181653,373.12
62,62,10/2/2021,10:46:53:18,374.12,30.79,534.03,0.551,937.447,531.7045712330838,373.12
63,63,10/2/2021,10:46:53:128,373.62,30.75,534.33,0.55,937.597,531.9621727239823,373.12
64,64,10/2/2021,10:46:53:237,373.62,30.77,534.33,0.551,937.597,532.2195905231098,373.12
65,65,10/2/2021,10:46:53:347,373.12,30.73,512.33,0.551,937.597,532.4767255533453,373.12
66,66,10/2/2021,10:46:53:518,373.62,30.85,537.43,0.551,937.447,532.7334285729808,373.12
67,67,10/2/2021,10:46:53:596,373.12,30.75,533.73,0.551,937.447,532.9894620259897,373.12
68,68,10/2/2021,10:46:53:706,373.62,30.81,534.03,0.551,937.597,533.2445429532225,373.12
69,69,10/2/2021,10:46:53:785,374.12,30.79,550.83,0.551,937.447,533.498411371637,373.12
70,70,10/2/2021,10:46:53:894,374.12,30.85,534.03,0.551,937.447,533.7508872563513,373.12
71,71,10/2/2021,10:46:54:3,374.62,30.75,533.73,0.551,937.447,534.0018966216743,373.12
72,72,10/2/2021,10:46:54:113,373.12,30.79,534.63,0.55,937.447,534.2514348090208,373.12
73,73,10/2/2021,10:46:54:222,374.12,30.73,529.43,0.55,937.447,534.4995100946395,373.12
74,74,10/2/2021,10:46:54:332,373.62,30.75,535.83,0.551,937.447,534.7461134601937,373.12
75,75,10/2/2021,10:46:54:456,373.12,30.77,536.83,0.551,937.447,534.9912134533918,373.12
76,76,10/2/2021,10:46:54:550,373.12,30.81,514.83,0.551,937.447,535.2347528274363,373.12
77,77,10/2/2021,10:46:54:722,374.12,30.81,553.23,0.55,937.447,535.4766220877945,373.12
78,78,10/2/2021,10:46:54:769,373.12,30.83,512.63,0.551,937.597,535.7166473041783,373.12
79,79,10/2/2021,10:46:54:878,373.12,30.75,547.73,0.55,937.447,535.9546020408023,373.12
80,80,10/2/2021,10:46:54:988,373.12,30.79,512.33,0.551,937.447,536.1901967847143,373.12
81,81,10/2/2021,10:46:55:98,373.62,30.79,536.13,0.551,937.447,536.4230448029042,373.12
82,82,10/2/2021,10:46:55:207,373.62,30.75,541.03,0.551,937.447,536.6526462764759,373.12
83,83,10/2/2021,10:46:55:316,373.62,30.79,548.13,0.551,937.447,536.8784461192258,373.12
84,84,10/2/2021,10:46:55:457,373.12,30.75,545.03,0.551,937.447,537.0999420790229,373.12
85,85,10/2/2021,10:46:55:535,374.12,30.75,554.23,0.551,937.447,537.3167619787827,373.12
86,86,10/2/2021,10:46:55:645,373.12,30.81,534.63,0.551,937.447,537.5286913771113,373.12
87,87,10/2/2021,10:46:55:754,373.62,30.75,534.63,0.551,937.297,537.7356423881646,373.12
88,88,10/2/2021,10:46:55:864,373.12,30.73,532.53,0.551,937.447,537.9375664928966,373.12
89,89,10/2/2021,10:46:55:973,373.62,30.69,521.53,0.55,937.447,538.1343648917249,373.12
90,90,10/2/2021,10:46:56:82,374.12,30.75,535.83,0.55,937.447,538.3258249784935,373.12
91,91,10/2/2021,10:46:56:238,373.12,30.79,552.33,0.55,937.447,538.5116165881428,373.12
92,92,10/2/2021,10:46:56:301,373.12,30.81,554.23,0.55,937.447,538.6913939614949,373.12
93,93,10/2/2021,10:46:56:457,372.12,30.83,534.33,0.55,937.447,538.864922475559,373.12
94,94,10/2/2021,10:46:56:519,374.12,30.81,534.33,0.55,937.447,539.0320876417749,373.12
95,95,10/2/2021,10:46:56:629,374.12,30.79,550.83,0.55,937.447,539.1928155394378,373.12
96,96,10/2/2021,10:46:56:738,373.62,30.77,536.53,0.55,937.447,539.3470448478047,373.12
97,97,10/2/2021,10:46:56:848,373.62,30.83,531.03,0.551,937.597,539.4947403343734,373.12
98,98,10/2/2021,10:46:56:957,374.12,30.75,550.53,0.551,937.447,539.6358686974455,373.12
99,99,10/2/2021,10:46:57:66,373.62,30.81,512.03,0.551,937.597,539.770362903698,373.12
100,100,10/2/2021,10:46:57:207,373.12,30.81,553.23,0.55,937.447,539.8980886767916,373.12
101,101,10/2/2021,10:46:57:285,373.12,30.75,513.33,0.551,937.447,540.0188096269746,373.12
102,102,10/2/2021,10:46:57:394,373.62,30.77,551.43,0.55,937.597,540.1321766763612,373.12
103,103,10/2/2021,10:46:57:504,371.62,30.81,549.93,0.55,937.447,540.2377630467856,373.12
104,104,10/2/2021,10:46:57:613,373.62,30.71,550.23,0.55,937.447,540.3351644204037,373.12
105,105,10/2/2021,10:46:57:722,372.62,30.79,547.43,0.55,937.447,540.4240966855733,373.12
106,106,10/2/2021,10:46:57:832,373.12,30.77,548.43,0.55,937.447,540.5044175353685,373.12
107,107,10/2/2021,10:46:57:957,374.12,30.77,544.73,0.55,937.447,540.576108694549,373.12
108,108,10/2/2021,10:46:58:50,373.62,30.73,533.43,0.55,937.597,540.639244429658,373.12
109,109,10/2/2021,10:46:58:206,373.12,30.75,552.03,0.55,937.447,540.6939440018795,373.12
110,110,10/2/2021,10:46:58:269,373.62,30.73,515.13,0.551,937.597,540.740327666867,373.12
111,111,10/2/2021,10:46:58:379,373.62,30.79,542.33,0.551,937.597,540.7784595411458,373.12
112,112,10/2/2021,10:46:58:488,373.12,30.71,533.43,0.551,937.597,540.8082899159706,373.12
113,113,10/2/2021,10:46:58:597,374.12,30.77,545.93,0.551,937.447,540.8296654892678,373.12
114,114,10/2/2021,10:46:58:706,373.12,30.79,550.83,0.551,937.447,540.8424004936753,373.12
115,115,10/2/2021,10:46:58:816,373.12,30.75,553.53,0.551,937.597,540.8463630750605,373.12
116,116,10/2/2021,10:46:58:956,373.62,30.81,553.23,0.551,937.447,540.8415541000159,373.12
117,117,10/2/2021,10:46:59:35,373.62,30.81,552.63,0.551,937.447,540.8281524488546,373.12
118,118,10/2/2021,10:46:59:144,373.12,30.83,550.23,0.551,937.447,540.8065239651576,373.12
119,119,10/2/2021,10:46:59:253,373.62,30.73,534.93,0.551,937.597,540.7771953269947,373.12
120,120,10/2/2021,10:46:59:363,373.12,30.81,518.83,0.551,937.597,540.7407623051423,373.12
121,121,10/2/2021,10:46:59:472,373.62,30.75,521.23,0.551,937.447,540.697730254971,373.12
122,122,10/2/2021,10:46:59:581,373.12,30.75,527.03,0.551,937.447,540.6483734470734,373.12
123,123,10/2/2021,10:46:59:706,374.62,30.81,553.23,0.551,937.447,540.5927202282496,373.12
124,124,10/2/2021,10:46:59:800,373.62,30.79,553.93,0.551,937.447,540.5306842964483,373.12
125,125,10/2/2021,10:46:59:956,373.12,30.75,553.93,0.551,937.447,540.4622465991816,373.12
126,126,10/2/2021,10:47:0:19,373.12,30.79,550.53,0.551,937.447,540.3875649583516,373.12
127,127,10/2/2021,10:47:0:128,370.62,30.77,536.13,0.551,937.297,540.3069761124276,373.12
128,128,10/2/2021,10:47:0:238,374.62,30.85,538.93,0.551,937.447,540.2209242140136,373.12
129,129,10/2/2021,10:47:0:347,374.12,30.81,533.13,0.551,937.447,540.1298698137687,373.12
130,130,10/2/2021,10:47:0:457,373.12,30.81,527.33,0.551,937.447,540.034219802435,373.12
131,131,10/2/2021,10:47:0:566,373.12,30.77,511.73,0.551,937.447,539.9342539200137,373.12
132,132,10/2/2021,10:47:0:707,374.12,30.67,534.03,0.551,937.447,539.8300332932499,373.12
133,133,10/2/2021,10:47:0:785,373.12,30.81,526.73,0.551,937.447,539.7213622975413,373.12
134,134,10/2/2021,10:47:0:894,373.12,30.85,550.23,0.551,937.447,539.6078486097686,373.12
135,135,10/2/2021,10:47:1:4,373.12,30.79,550.23,0.551,937.447,539.4890256584425,373.12
136,136,10/2/2021,10:47:1:113,373.12,30.75,542.93,0.551,937.447,539.3644780761273,373.12
137,137,10/2/2021,10:47:1:222,373.12,30.79,544.43,0.551,937.447,539.2339011040319,373.12
138,138,10/2/2021,10:47:1:332,373.62,30.79,553.23,0.551,937.297,539.0970971735227,373.12
139,139,10/2/2021,10:47:1:457,373.62,30.71,541.93,0.551,937.447,538.9539815543241,373.12
140,140,10/2/2021,10:47:1:550,373.12,30.79,554.23,0.551,937.447,538.8046026320759,373.12
141,141,10/2/2021,10:47:1:722,373.62,30.81,550.53,0.551,937.447,538.6491581867823,373.12
142,142,10/2/2021,10:47:1:769,373.62,30.75,534.93,0.551,937.447,538.4880045500828,373.12
143,143,10/2/2021,10:47:1:878,373.12,30.79,530.73,0.551,937.447,538.3216093818488,373.12
144,144,10/2/2021,10:47:1:988,374.12,30.77,534.03,0.551,937.447,538.1504472806181,373.12
145,145,10/2/2021,10:47:2:97,374.12,30.83,543.23,0.551,937.447,537.9749351734525,373.12
146,146,10/2/2021,10:47:2:206,373.12,30.79,540.73,0.551,937.447,537.7954561494279,373.12
147,147,10/2/2021,10:47:2:316,373.62,30.71,537.13,0.551,937.597,537.612411549552,373.12
148,148,10/2/2021,10:47:2:456,373.62,30.85,537.43,0.551,937.597,537.4262344936795,373.12
149,149,10/2/2021,10:47:2:534,373.12,30.77,532.23,0.551,937.447,537.2373669838744,373.12
150,150,10/2/2021,10:47:2:644,373.12,30.81,531.63,0.551,937.447,537.0462272053211,373.12
151,151,10/2/2021,10:47:2:753,373.12,30.81,550.23,0.551,937.447,536.8531954990324,373.12
152,152,10/2/2021,10:47:2:862,373.12,30.79,522.13,0.551,937.597,536.6586389950824,373.12
153,153,10/2/2021,10:47:2:972,373.62,30.69,552.03,0.551,937.447,536.4629355927066,373.12
154,154,10/2/2021,10:47:3:81,372.62,30.79,518.43,0.551,937.447,536.2664684103133,373.12
155,155,10/2/2021,10:47:3:206,373.12,30.71,535.53,0.551,937.447,536.0695979173139,373.12
156,156,10/2/2021,10:47:3:300,373.62,30.73,533.43,0.551,937.447,535.8726222760328,373.12
157,157,10/2/2021,10:47:3:456,373.62,30.79,529.43,0.551,937.447,535.6757664639047,373.12
158,158,10/2/2021,10:47:3:518,372.62,30.75,532.23,0.551,937.447,535.479194124069,373.12
159,159,10/2/2021,10:47:3:628,373.12,30.75,532.23,0.551,937.447,535.2830066371907,373.12
160,160,10/2/2021,10:47:3:737,373.62,30.75,531.93,0.551,937.447,535.0872446277732,373.12
161,161,10/2/2021,10:47:3:846,373.12,30.89,532.23,0.551,937.447,534.8918971703865,373.12
162,162,10/2/2021,10:47:3:971,374.62,30.81,532.23,0.552,937.447,534.6969069906287,373.12
163,163,10/2/2021,10:47:4:65,373.12,30.71,533.73,0.552,937.447,534.5021755624418,373.12
164,164,10/2/2021,10:47:4:221,373.62,30.81,551.43,0.551,937.447,534.307590146066,373.12
165,165,10/2/2021,10:47:4:284,374.12,30.79,530.33,0.551,937.447,534.1130843748952,373.12
166,166,10/2/2021,10:47:4:393,373.12,30.71,550.53,0.551,937.447,533.9186881105902,373.12
167,167,10/2/2021,10:47:4:502,373.62,30.73,531.33,0.551,937.447,533.7245375985194,373.12
168,168,10/2/2021,10:47:4:618,373.62,30.79,531.03,0.551,937.447,533.5308564570082,373.12
169,169,10/2/2021,10:47:4:721,373.12,30.75,531.33,0.551,937.447,533.3379036944664,373.12
170,170,10/2/2021,10:47:4:830,373.12,30.73,538.33,0.55,937.447,533.1459277662261,373.12
171,171,10/2/2021,10:47:4:982,374.12,30.87,512.33,0.551,937.597,532.9551533926278,373.12
172,172,10/2/2021,10:47:5:45,374.12,30.75,533.13,0.55,937.447,532.7657452457057,373.12
173,173,10/2/2021,10:47:5:217,373.62,30.75,550.53,0.551,937.597,532.577784492515,373.12
174,174,10/2/2021,10:47:5:264,373.62,30.75,518.13,0.551,937.447,532.3913351496376,373.12
175,175,10/2/2021,10:47:5:373,373.62,30.83,536.83,0.551,937.447,532.2064964674006,373.12
176,176,10/2/2021,10:47:5:482,373.62,30.67,529.73,0.551,937.597,532.0233704327859,373.12
177,177,10/2/2021,10:47:5:592,374.12,30.73,540.13,0.551,937.447,531.8420470965078,373.12
178,178,10/2/2021,10:47:5:701,373.62,30.79,530.33,0.551,937.597,531.6626382519552,373.12
179,179,10/2/2021,10:47:5:811,373.62,30.77,529.73,0.551,937.597,531.4852928463546,373.12
180,180,10/2/2021,10:47:5:951,373.12,30.79,533.73,0.551,937.597,531.3101776384922,373.12
181,181,10/2/2021,10:47:6:29,374.12,30.75,531.93,0.551,937.447,531.1374622132704,373.12
182,182,10/2/2021,10:47:6:139,373.62,30.75,531.63,0.551,937.597,530.9673259073314,373.12
183,183,10/2/2021,10:47:6:248,373.12,30.83,531.03,0.551,937.597,530.7999632340925,373.12
184,184,10/2/2021,10:47:6:357,373.62,30.79,512.03,0.551,937.597,530.6355607875245,373.12
185,185,10/2/2021,10:47:6:467,373.62,30.81,536.13,0.551,937.597,530.4742427932342,373.12
186,186,10/2/2021,10:47:6:576,374.12,30.81,531.33,0.551,937.597,530.3160491912937,373.12
187,187,10/2/2021,10:47:6:701,374.12,30.85,526.73,0.551,937.597,530.1609812649357,373.12
188,188,10/2/2021,10:47:6:795,373.62,30.87,531.93,0.551,937.597,530.0090386375108,373.12
189,189,10/2/2021,10:47:6:951,373.62,30.77,531.93,0.551,937.597,529.8602198392665,373.12
190,190,10/2/2021,10:47:7:13,373.62,30.79,531.33,0.551,937.597,529.7145318963303,373.12
191,191,10/2/2021,10:47:7:123,373.62,30.77,531.33,0.551,937.597,529.572006113263,373.12
192,192,10/2/2021,10:47:7:232,374.12,30.79,531.03,0.551,937.597,529.4327016144,373.12
193,193,10/2/2021,10:47:7:341,373.62,30.75,530.03,0.551,937.597,529.2967030809276,373.12
194,194,10/2/2021,10:47:7:451,375.02,30.85,539.23,0.551,937.597,529.1641256552481,373.12
195,195,10/2/2021,10:47:7:560,373.62,30.75,515.73,0.551,937.597,529.0351230122436,373.12
196,196,10/2/2021,10:47:7:701,373.62,30.83,516.03,0.551,937.597,528.9098476811158,373.12
197,197,10/2/2021,10:47:7:779,373.12,30.81,514.53,0.551,937.597,528.7883501555586,373.12
198,198,10/2/2021,10:47:7:888,373.62,30.81,546.23,0.551,937.597,528.6705249595378,373.12
199,199,10/2/2021,10:47:7:997,374.12,30.77,531.33,0.551,937.597,528.5561911592598,373.12
200,200,10/2/2021,10:47:8:112,373.62,30.81,530.73,0.551,937.597,528.4452154422178,373.12
201,201,10/2/2021,10:47:8:229,374.62,30.79,529.73,0.551,937.597,528.3375456021421,373.12
202,202,10/2/2021,10:47:8:334,373.12,30.73,529.43,0.551,937.597,528.2331773529393,373.12
203,203,10/2/2021,10:47:8:476,374.12,30.81,531.03,0.551,937.597,528.1321336729773,373.12
204,204,10/2/2021,10:47:8:554,374.12,30.85,532.53,0.551,937.597,528.0344678967327,373.12
205,205,10/2/2021,10:47:8:710,373.62,30.79,512.33,0.551,937.597,527.9402586587238,373.12
206,206,10/2/2021,10:47:8:773,374.12,30.87,534.33,0.551,937.597,527.8495687932663,373.12
207,207,10/2/2021,10:47:8:882,373.62,30.89,515.73,0.551,937.597,527.762403692726,373.12
208,208,10/2/2021,10:47:8:991,373.62,30.81,538.03,0.551,937.597,527.6787133080037,373.12
209,209,10/2/2021,10:47:9:101,374.12,30.81,529.43,0.551,937.597,527.5984294029454,373.12
210,210,10/2/2021,10:47:9:211,373.62,30.77,527.03,0.551,937.597,527.5215103625779,373.12
211,211,10/2/2021,10:47:9:320,374.12,30.75,520.03,0.551,937.597,527.4479447872376,373.12
212,212,10/2/2021,10:47:9:460,374.12,30.81,534.93,0.551,937.597,527.3777140682844,373.12
213,213,10/2/2021,10:47:9:539,375.02,30.81,512.03,0.551,937.597,527.3107706150466,373.12
214,214,10/2/2021,10:47:9:648,373.12,30.79,549.63,0.55,937.597,527.2470438280748,373.12
215,215,10/2/2021,10:47:9:757,373.62,30.79,529.43,0.551,937.597,527.186485426341,373.12
216,216,10/2/2021,10:47:9:867,374.12,30.87,550.83,0.551,937.597,527.1291577380143,373.12
217,217,10/2/2021,10:47:9:976,374.12,30.79,513.03,0.551,937.597,527.0752874127227,373.12
218,218,10/2/2021,10:47:10:85,374.62,30.83,536.53,0.551,937.597,527.0252248610872,373.12
219,219,10/2/2021,10:47:10:226,373.62,30.81,516.93,0.551,937.597,526.9793602352414,373.12
220,220,10/2/2021,10:47:10:304,373.12,30.77,513.33,0.551,937.597,526.9380551506555,373.12
221,221,10/2/2021,10:47:10:460,373.12,30.77,525.23,0.551,937.597,526.9015810727449,373.12
222,222,10/2/2021,10:47:10:523,373.12,30.81,513.33,0.551,937.597,526.8700801641417,373.12
223,223,10/2/2021,10:47:10:632,374.62,30.85,531.63,0.551,937.597,526.8435737533199,373.12
224,224,10/2/2021,10:47:10:741,373.62,30.83,516.03,0.551,937.597,526.8219922822934,373.12
225,225,10/2/2021,10:47:10:851,374.12,30.73,530.73,0.551,937.597,526.8052014706639,373.12
226,226,10/2/2021,10:47:10:960,373.62,30.85,534.93,0.551,937.747,526.7930325974164,373.12
227,227,10/2/2021,10:47:11:69,373.62,30.77,540.73,0.551,937.597,526.7853478216501,373.12
228,228,10/2/2021,10:47:11:210,373.62,30.81,512.63,0.551,937.597,526.7821023097426,373.12
229,229,10/2/2021,10:47:11:288,373.62,30.75,544.43,0.55,937.597,526.7833304077949,373.12
230,230,10/2/2021,10:47:11:398,374.12,30.99,531.03,0.55,937.597,526.7891189667938,373.12
231,231,10/2/2021,10:47:11:507,374.62,30.87,515.43,0.55,937.597,526.7996219533634,373.12
232,232,10/2/2021,10:47:11:617,373.12,30.85,515.43,0.55,937.597,526.8150177344286,373.12
233,233,10/2/2021,10:47:11:726,373.12,30.79,515.73,0.55,937.597,526.8353966464887,373.12
234,234,10/2/2021,10:47:11:835,373.62,30.87,519.13,0.55,937.597,526.8606913080913,373.12
235,235,10/2/2021,10:47:11:960,374.12,30.79,553.93,0.55,937.597,526.8907100502304,373.12
236,236,10/2/2021,10:47:12:54,373.12,30.83,515.43,0.55,937.597,526.9252558112049,373.12
237,237,10/2/2021,10:47:12:210,373.62,30.87,513.93,0.55,937.597,526.9641912147491,373.12
238,238,10/2/2021,10:47:12:273,374.12,30.79,521.23,0.55,937.597,527.0073530769987,373.12
239,239,10/2/2021,10:47:12:382,373.12,30.89,554.83,0.55,937.597,527.0544880107495,373.12
240,240,10/2/2021,10:47:12:491,373.62,30.89,528.53,0.551,937.597,527.1053565089067,373.12
241,241,10/2/2021,10:47:12:601,374.12,30.71,518.83,0.551,937.597,527.1598437934329,373.12
242,242,10/2/2021,10:47:12:710,375.02,30.75,522.13,0.551,937.597,527.2179086931475,373.12
243,243,10/2/2021,10:47:12:819,373.62,30.81,525.53,0.551,937.597,527.2794723815032,373.12
244,244,10/2/2021,10:47:12:960,373.62,30.83,512.33,0.551,937.597,527.3443736767965,373.12
245,245,10/2/2021,10:47:13:38,374.12,30.83,513.03,0.551,937.597,527.4123405771477,373.12
246,246,10/2/2021,10:47:13:148,373.62,30.93,534.63,0.551,937.597,527.4829522831402,373.12
247,247,10/2/2021,10:47:13:257,373.62,30.77,533.43,0.551,937.597,527.5556771553338,373.12
248,248,10/2/2021,10:47:13:366,375.02,30.75,545.63,0.551,937.597,527.6299950986638,373.12
249,249,10/2/2021,10:47:13:475,373.62,30.85,532.23,0.551,937.597,527.7055088920595,373.12
250,250,10/2/2021,10:47:13:585,373.62,30.87,549.93,0.55,937.597,527.7819957994155,373.12
251,251,10/2/2021,10:47:13:725,373.12,30.83,528.53,0.55,937.597,527.8594225840567,373.12
252,252,10/2/2021,10:47:13:804,373.62,30.81,532.23,0.55,937.597,527.9379276364664,373.12
253,253,10/2/2021,10:47:13:960,374.12,30.71,536.83,0.55,937.597,528.0177694356435,373.12
254,254,10/2/2021,10:47:14:22,373.62,30.85,516.03,0.551,937.597,528.0992784064985,373.12
255,255,10/2/2021,10:47:14:132,374.12,30.77,529.43,0.551,937.597,528.1828080730673,373.12
256,256,10/2/2021,10:47:14:241,373.62,30.75,517.83,0.551,937.597,528.2686745785884,373.12
257,257,10/2/2021,10:47:14:350,373.62,30.79,523.33,0.551,937.597,528.3571172423912,373.12
258,258,10/2/2021,10:47:14:475,373.12,30.77,530.33,0.551,937.597,528.4482896100914,373.12
259,259,10/2/2021,10:47:14:569,373.62,30.79,529.43,0.551,937.597,528.5422845047653,373.12
260,260,10/2/2021,10:47:14:709,374.12,30.79,534.03,0.551,937.597,528.6391846883088,373.12
261,261,10/2/2021,10:47:14:788,373.62,30.71,530.03,0.551,937.597,528.7391028472598,373.12
262,262,10/2/2021,10:47:14:897,373.12,30.79,534.33,0.551,937.597,528.8421989043969,373.12
263,263,10/2/2021,10:47:15:6,373.12,30.85,534.93,0.551,937.597,528.9486894798864,373.12
264,264,10/2/2021,10:47:15:116,373.12,30.81,520.33,0.551,937.597,529.0588484264973,373.12
265,265,10/2/2021,10:47:15:225,373.62,30.85,523.63,0.55,937.597,529.1729678087942,373.12
266,266,10/2/2021,10:47:15:335,373.62,30.81,527.63,0.55,937.597,529.2912940504622,373.12
267,267,10/2/2021,10:47:15:459,373.12,30.87,525.23,0.551,937.597,529.4140023523423,373.12
268,268,10/2/2021,10:47:15:553,373.12,30.77,531.33,0.551,937.597,529.5412134740918,373.12
269,269,10/2/2021,10:47:15:709,373.62,30.83,534.93,0.55,937.597,529.6730239080301,373.12
270,270,10/2/2021,10:47:15:772,373.62,30.85,527.33,0.551,937.597,529.809540762231,373.12
271,271,10/2/2021,10:47:15:881,373.62,30.77,550.53,0.55,937.447,529.9509152062325,373.12
