,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
51,51,18/3/2021,12:15:45:818,249.01,30.79,385.12,0.5489999999999999,934.847,379.4416151624353,248.51
52,52,18/3/2021,12:15:45:943,248.51,30.81,377.12,0.5489999999999999,934.847,379.55034249820017,248.51
53,53,18/3/2021,12:15:46:37,249.01,30.73,379.62,0.5489999999999999,934.847,379.66089746523727,248.51
54,54,18/3/2021,12:15:46:193,249.01,30.89,375.62,0.5489999999999999,934.847,379.7730921732891,248.51
55,55,18/3/2021,12:15:46:256,249.01,30.85,379.62,0.5489999999999999,934.847,379.88673548229116,248.51
56,56,18/3/2021,12:15:46:381,249.51,30.77,379.92,0.5489999999999999,934.847,380.00163185189416,248.51
57,57,18/3/2021,12:15:46:506,248.51,30.85,379.02,0.5489999999999999,934.847,380.1175827206505,248.51
58,58,18/3/2021,12:15:46:600,249.01,30.89,379.02,0.5489999999999999,934.847,380.23438779000963,248.51
59,59,18/3/2021,12:15:46:709,248.51,30.79,378.72,0.5489999999999999,934.847,380.3518446629717,248.51
60,60,18/3/2021,12:15:46:819,248.51,30.87,381.72,0.5489999999999999,934.847,380.4697483271182,248.51
61,61,18/3/2021,12:15:46:944,250.01,30.81,386.92,0.5489999999999999,934.847,380.58789309249613,248.51
62,62,18/3/2021,12:15:47:38,248.51,30.89,380.52,0.5489999999999999,934.847,380.7060770923294,248.51
63,63,18/3/2021,12:15:47:194,248.51,30.77,377.72,0.5489999999999999,934.697,380.8241042192108,248.51
64,64,18/3/2021,12:15:47:257,248.51,30.87,379.32,0.5489999999999999,934.847,380.9417801196437,248.51
65,65,18/3/2021,12:15:47:366,249.01,30.91,388.42,0.5489999999999999,934.697,381.0589085727885,248.51
66,66,18/3/2021,12:15:47:475,248.11,30.83,375.32,0.5489999999999999,934.847,381.1752935506212,248.51
67,67,18/3/2021,12:15:47:592,248.51,30.73,383.82,0.5489999999999999,934.847,381.29074112590905,248.51
68,68,18/3/2021,12:15:47:721,249.01,30.83,358.52,0.55,934.697,381.4050542890009,248.51
69,69,18/3/2021,12:15:47:814,248.51,30.85,397.62,0.55,934.847,381.51802431253753,248.51
70,70,18/3/2021,12:15:47:955,248.51,30.83,367.72,0.55,934.847,381.6294297953788,248.51
71,71,18/3/2021,12:15:48:33,248.51,30.81,358.22,0.55,934.847,381.73903835053216,248.51
72,72,18/3/2021,12:15:48:143,248.11,30.83,392.12,0.5489999999999999,934.697,381.8465982868924,248.51
73,73,18/3/2021,12:15:48:252,248.51,30.81,374.72,0.55,934.847,381.95183537720567,248.51
74,74,18/3/2021,12:15:48:362,248.51,30.83,394.82,0.5489999999999999,934.697,382.0544657976258,248.51
75,75,18/3/2021,12:15:48:471,248.11,30.81,383.52,0.55,934.847,382.15420980992326,248.51
76,76,18/3/2021,12:15:48:581,250.01,30.81,393.62,0.55,934.697,382.2507991554319,248.51
77,77,18/3/2021,12:15:48:719,248.51,30.83,392.12,0.55,934.697,382.34398204567736,248.51
78,78,18/3/2021,12:15:48:800,248.11,30.83,390.32,0.55,934.697,382.43352717815384,248.51
79,79,18/3/2021,12:15:48:956,248.51,30.87,401.22,0.55,934.697,382.51922716168167,248.51
80,80,18/3/2021,12:15:49:19,248.51,31.63,380.22,0.55,934.697,382.60090073779986,248.51
81,81,18/3/2021,12:15:49:128,248.51,30.81,389.32,0.551,934.697,382.67838977625456,248.51
82,82,18/3/2021,12:15:49:238,249.01,30.81,378.72,0.552,934.847,382.7515501085134,248.51
83,83,18/3/2021,12:15:49:348,248.11,30.77,395.42,0.5539999999999999,934.697,382.820244551642,248.51
84,84,18/3/2021,12:15:49:472,248.51,30.85,378.02,0.555,934.547,382.88434291299257,248.51
85,85,18/3/2021,12:15:49:566,248.11,30.87,395.12,0.555,934.397,382.943724032426,248.51
86,86,18/3/2021,12:15:49:707,249.01,30.77,394.22,0.5539999999999999,934.397,382.9982785881031,248.51
87,87,18/3/2021,12:15:49:785,248.51,30.83,379.62,0.5529999999999999,934.397,383.04791378689345,248.51
88,88,18/3/2021,12:15:49:894,249.51,30.83,393.92,0.551,934.397,383.09255346077117,248.51
89,89,18/3/2021,12:15:50:3,248.11,30.73,391.52,0.551,934.397,383.13213498188543,248.51
90,90,18/3/2021,12:15:50:113,248.11,30.87,389.62,0.55,934.397,383.1666114559069,248.51
91,91,18/3/2021,12:15:50:223,249.51,30.89,376.22,0.5489999999999999,934.547,383.1959527302593,248.51
92,92,18/3/2021,12:15:50:332,248.51,30.91,375.02,0.5489999999999999,934.547,383.2201358674749,248.51
93,93,18/3/2021,12:15:50:473,249.51,30.89,383.22,0.5489999999999999,934.547,383.2391317161843,248.51
94,94,18/3/2021,12:15:50:551,249.01,30.89,376.52,0.55,934.697,383.2528992326117,248.51
95,95,18/3/2021,12:15:50:707,249.01,30.81,380.52,0.55,934.547,383.26138669289423,248.51
96,96,18/3/2021,12:15:50:770,249.01,30.81,399.12,0.55,934.697,383.26453565106317,248.51
97,97,18/3/2021,12:15:50:881,249.51,30.79,398.52,0.5489999999999999,934.697,383.26229307770853,248.51
98,98,18/3/2021,12:15:50:990,250.01,30.81,397.62,0.5489999999999999,934.697,383.25462940723844,248.51
99,99,18/3/2021,12:15:51:100,249.01,30.83,397.62,0.5489999999999999,934.697,383.2415494746402,248.51
100,100,18/3/2021,12:15:51:209,249.51,30.81,397.62,0.5489999999999999,934.697,383.22309419240514,248.51
101,101,18/3/2021,12:15:51:319,248.11,31.02,377.12,0.55,934.847,383.19933679046,248.51
102,102,18/3/2021,12:15:51:475,249.01,30.81,393.62,0.5489999999999999,934.697,383.17037266713083,248.51
103,103,18/3/2021,12:15:51:538,248.51,30.83,368.62,0.55,934.847,383.1363068580637,248.51
104,104,18/3/2021,12:15:51:647,248.51,30.85,378.72,0.551,934.697,383.09724291503073,248.51
105,105,18/3/2021,12:15:51:756,248.11,30.89,359.42,0.552,934.847,383.05327018522263,248.51
106,106,18/3/2021,12:15:51:866,248.51,30.77,398.52,0.5529999999999999,934.697,383.0044545418705,248.51
107,107,18/3/2021,12:15:51:975,249.51,30.87,396.42,0.5529999999999999,934.547,382.95084676735837,248.51
108,108,18/3/2021,12:15:52:84,248.11,30.75,364.92,0.552,934.547,382.89250226328653,248.51
109,109,18/3/2021,12:15:52:225,249.01,30.91,396.72,0.551,934.547,382.82948583399565,248.51
110,110,18/3/2021,12:15:52:303,249.51,30.81,395.82,0.551,934.547,382.76186691690316,248.51
111,111,18/3/2021,12:15:52:475,249.01,30.87,394.22,0.55,934.547,382.6897285650916,248.51
112,112,18/3/2021,12:15:52:522,249.01,30.77,378.72,0.55,934.547,382.61317811464613,248.51
113,113,18/3/2021,12:15:52:631,249.01,30.81,377.42,0.55,934.697,382.5323404990117,248.51
114,114,18/3/2021,12:15:52:756,249.01,30.83,375.32,0.55,934.697,382.44734191723586,248.51
115,115,18/3/2021,12:15:52:865,248.51,30.83,392.12,0.5489999999999999,934.697,382.35830036010424,248.51
116,116,18/3/2021,12:15:52:990,248.51,30.91,361.02,0.5489999999999999,934.547,382.26532624866906,248.51
117,117,18/3/2021,12:15:53:84,248.11,30.75,398.52,0.5489999999999999,934.697,382.1685232976597,248.51
118,118,18/3/2021,12:15:53:256,248.51,30.87,379.32,0.5489999999999999,934.697,382.06799017155447,248.51
119,119,18/3/2021,12:15:53:318,248.51,30.83,361.32,0.55,934.847,381.96382419199165,248.51
120,120,18/3/2021,12:15:53:474,249.01,30.87,400.32,0.55,934.697,381.85611708622537,248.51
121,121,18/3/2021,12:15:53:553,249.01,30.79,378.02,0.55,934.697,381.74495315490606,248.51
122,122,18/3/2021,12:15:53:663,248.51,30.87,380.82,0.551,934.847,381.630418195552,248.51
123,123,18/3/2021,12:15:53:772,248.11,30.91,397.02,0.552,934.697,381.5126046270069,248.51
124,124,18/3/2021,12:15:53:881,246.61,30.83,395.42,0.5539999999999999,934.697,381.39161634582047,248.51
125,125,18/3/2021,12:15:53:990,248.11,30.87,380.82,0.555,934.547,381.2675790102166,248.51
126,126,18/3/2021,12:15:54:100,249.51,30.89,381.12,0.5539999999999999,934.547,381.1406403217888,248.51
127,127,18/3/2021,12:15:54:225,249.01,30.85,379.62,0.552,934.397,381.0109583394495,248.51
128,128,18/3/2021,12:15:54:319,249.01,30.85,356.12,0.552,934.547,380.8786883266215,248.51
129,129,18/3/2021,12:15:54:490,248.51,31.02,394.52,0.55,934.547,380.74397109439695,248.51
130,130,18/3/2021,12:15:54:537,248.11,30.77,353.92,0.55,934.547,380.60692815237564,248.51
131,131,18/3/2021,12:15:54:647,248.51,31.06,378.42,0.5489999999999999,934.547,380.4676615788565,248.51
132,132,18/3/2021,12:15:54:771,248.51,30.87,396.72,0.5489999999999999,934.547,380.32625478723213,248.51
133,133,18/3/2021,12:15:54:865,248.51,30.89,378.02,0.5489999999999999,934.547,380.18278476643127,248.51
134,134,18/3/2021,12:15:54:990,249.51,30.83,378.72,0.5489999999999999,934.547,380.03733672167016,248.51
135,135,18/3/2021,12:15:55:84,249.01,30.91,379.92,0.5489999999999999,934.697,379.8900028147271,248.51
136,136,18/3/2021,12:15:55:224,248.51,30.75,380.22,0.5489999999999999,934.697,379.74087527457993,248.51
137,137,18/3/2021,12:15:55:318,248.51,30.91,358.52,0.5489999999999999,934.697,379.59004227618436,248.51
138,138,18/3/2021,12:15:55:412,248.51,30.83,382.32,0.5489999999999999,934.697,379.43757975516405,248.51
139,139,18/3/2021,12:15:55:537,249.01,30.85,367.72,0.5489999999999999,934.697,379.283544531694,248.51
140,140,18/3/2021,12:15:55:631,248.51,30.93,397.32,0.5489999999999999,934.697,379.1279789069784,248.51
141,141,18/3/2021,12:15:55:755,249.01,30.93,381.72,0.55,934.697,378.97092465953796,248.51
142,142,18/3/2021,12:15:55:865,248.51,30.85,379.62,0.55,934.697,378.81243547927255,248.51
143,143,18/3/2021,12:15:56:5,250.01,30.89,398.82,0.5489999999999999,934.697,378.6525805772848,248.51
144,144,18/3/2021,12:15:56:84,248.51,30.85,378.72,0.55,934.697,378.4914468099874,248.51
145,145,18/3/2021,12:15:56:178,249.01,30.73,378.72,0.55,934.697,378.3291407297773,248.51
146,146,18/3/2021,12:15:56:303,249.51,30.91,377.72,0.55,934.697,378.1657817802448,248.51
147,147,18/3/2021,12:15:56:397,249.51,30.81,377.42,0.55,934.697,378.00149263862016,248.51
148,148,18/3/2021,12:15:56:521,249.01,30.87,361.92,0.55,934.847,377.8363930458941,248.51
149,149,18/3/2021,12:15:56:631,248.11,30.81,396.12,0.5489999999999999,934.697,377.67059505168857,248.51
150,150,18/3/2021,12:15:56:771,249.51,30.85,378.42,0.5489999999999999,934.697,377.5042070890048,248.51
151,151,18/3/2021,12:15:56:865,248.51,30.91,375.02,0.5489999999999999,934.697,377.3373449287602,248.51
152,152,18/3/2021,12:15:56:959,249.01,30.89,357.32,0.5489999999999999,934.847,377.1701296012118,248.51
153,153,18/3/2021,12:15:57:84,249.01,30.83,386.62,0.5489999999999999,934.697,377.00267268315787,248.51
154,154,18/3/2021,12:15:57:193,249.01,30.91,373.82,0.5489999999999999,934.697,376.8350716267704,248.51
155,155,18/3/2021,12:15:57:303,250.51,30.87,359.42,0.5489999999999999,934.697,376.66741569784415,248.51
156,156,18/3/2021,12:15:57:428,249.51,30.87,378.42,0.5489999999999999,934.697,376.49978394629227,248.51
157,157,18/3/2021,12:15:57:552,249.01,30.91,396.12,0.5489999999999999,934.697,376.33224337637336,248.51
158,158,18/3/2021,12:15:57:646,248.51,30.83,376.22,0.5489999999999999,934.847,376.1648638668152,248.51
159,159,18/3/2021,12:15:57:787,249.51,30.89,380.52,0.5489999999999999,934.847,375.99773278365234,248.51
160,160,18/3/2021,12:15:57:865,248.51,30.87,369.52,0.5489999999999999,934.697,375.83095179871714,248.51
161,161,18/3/2021,12:15:57:974,249.51,30.91,381.12,0.5489999999999999,934.847,375.66462678337456,248.51
162,162,18/3/2021,12:15:58:84,249.01,30.89,381.12,0.5489999999999999,934.697,375.49886479440073,248.51
163,163,18/3/2021,12:15:58:193,248.11,30.83,375.02,0.5489999999999999,934.697,375.33377813639436,248.51
164,164,18/3/2021,12:15:58:302,248.51,30.85,376.52,0.5489999999999999,934.697,375.1694866879302,248.51
165,165,18/3/2021,12:15:58:412,249.51,30.87,377.42,0.5489999999999999,934.697,375.00611552807584,248.51
166,166,18/3/2021,12:15:58:552,248.51,30.97,381.42,0.5489999999999999,934.697,374.8437941422925,248.51
167,167,18/3/2021,12:15:58:630,249.01,30.87,379.32,0.5489999999999999,934.697,374.68265977133234,248.51
168,168,18/3/2021,12:15:58:786,249.01,30.89,377.12,0.5489999999999999,934.697,374.5228606500789,248.51
169,169,18/3/2021,12:15:58:849,249.01,30.89,378.02,0.5489999999999999,934.697,374.3645558504823,248.51
170,170,18/3/2021,12:15:58:959,250.01,30.95,367.42,0.5489999999999999,934.697,374.2079118971059,248.51
171,171,18/3/2021,12:15:59:68,248.51,30.91,377.12,0.5489999999999999,934.697,374.0530972910091,248.51
172,172,18/3/2021,12:15:59:177,249.01,30.89,377.42,0.5489999999999999,934.697,373.9002793478245,248.51
173,173,18/3/2021,12:15:59:282,248.51,30.89,378.42,0.5489999999999999,934.697,373.7496274795324,248.51
174,174,18/3/2021,12:15:59:391,247.61,30.83,356.72,0.5489999999999999,934.697,373.60131545804114,248.51
175,175,18/3/2021,12:15:59:538,249.01,30.87,380.82,0.5489999999999999,934.697,373.4555147534463,248.51
176,176,18/3/2021,12:15:59:600,249.01,30.85,372.92,0.5489999999999999,934.697,373.3123891561824,248.51
177,177,18/3/2021,12:15:59:710,249.01,30.89,375.92,0.5489999999999999,934.697,373.17209977152964,248.51
178,178,18/3/2021,12:15:59:819,249.01,30.95,378.02,0.55,934.697,373.0348117270691,248.51
179,179,18/3/2021,12:15:59:929,248.51,30.81,376.52,0.551,934.697,372.90069718848747,248.51
180,180,18/3/2021,12:16:0:38,248.11,30.83,379.02,0.552,934.697,372.76993772318025,248.51
181,181,18/3/2021,12:16:0:148,248.11,30.81,368.92,0.5539999999999999,934.547,372.64272498259015,248.51
182,182,18/3/2021,12:16:0:294,248.11,30.77,361.62,0.5539999999999999,934.697,372.5192554040404,248.51
183,183,18/3/2021,12:16:0:373,248.51,30.87,361.02,0.5529999999999999,934.547,372.3997179490159,248.51
184,184,18/3/2021,12:16:0:544,248.51,30.79,375.32,0.551,934.547,372.28428368995316,248.51
185,185,18/3/2021,12:16:0:591,248.11,30.89,363.12,0.551,934.547,372.17310642607714,248.51
186,186,18/3/2021,12:16:0:701,248.11,30.83,364.92,0.551,934.547,372.0663274344453,248.51
187,187,18/3/2021,12:16:0:811,248.51,30.85,366.12,0.551,934.547,371.964074483944,248.51
188,188,18/3/2021,12:16:0:920,248.51,30.85,375.62,0.55,934.697,371.86646065426214,248.51
189,189,18/3/2021,12:16:1:45,248.51,30.89,358.52,0.55,934.697,371.77358813343653,248.51
190,190,18/3/2021,12:16:1:139,248.51,30.83,376.82,0.55,934.697,371.68555053014234,248.51
191,191,18/3/2021,12:16:1:279,248.11,30.83,355.52,0.55,934.697,371.6024313361392,248.51
192,192,18/3/2021,12:16:1:357,248.51,30.97,383.22,0.55,934.697,371.5243031291423,248.51
193,193,18/3/2021,12:16:1:467,248.51,30.89,357.92,0.55,934.697,371.4512298956021,248.51
194,194,18/3/2021,12:16:1:576,249.01,30.91,380.52,0.5489999999999999,934.697,371.3832704005804,248.51
195,195,18/3/2021,12:16:1:686,248.11,30.87,374.42,0.5489999999999999,934.697,371.3204817448015,248.51
196,196,18/3/2021,12:16:1:795,248.11,30.79,359.72,0.5489999999999999,934.697,371.26292306267305,248.51
197,197,18/3/2021,12:16:1:899,248.51,30.79,360.32,0.55,934.847,371.2106511166597,248.51
198,198,18/3/2021,12:16:2:24,248.51,30.83,361.92,0.55,934.697,371.16370723516883,248.51
199,199,18/3/2021,12:16:2:118,248.51,30.81,380.22,0.55,934.697,371.1221118217668,248.51
200,200,18/3/2021,12:16:2:274,249.01,30.81,369.82,0.55,934.847,371.08587369752166,248.51
201,201,18/3/2021,12:16:2:336,249.01,30.87,381.42,0.55,934.697,371.05500352942636,248.51
202,202,18/3/2021,12:16:2:446,248.11,30.83,362.22,0.551,934.847,371.0295199991237,248.51
203,203,18/3/2021,12:16:2:555,248.11,30.97,395.12,0.55,934.697,371.0094502471836,248.51
204,204,18/3/2021,12:16:2:664,248.51,30.87,358.22,0.55,934.697,370.99483231535635,248.51
205,205,18/3/2021,12:16:2:773,249.01,30.83,357.92,0.551,934.847,370.98571278543295,248.51
206,206,18/3/2021,12:16:2:883,248.11,31.04,358.22,0.551,934.847,370.982129942334,248.51
207,207,18/3/2021,12:16:3:23,248.51,30.89,355.82,0.55,934.847,370.98409572618203,248.51
208,208,18/3/2021,12:16:3:101,248.11,30.77,373.22,0.55,934.697,370.9915913655317,248.51
209,209,18/3/2021,12:16:3:211,248.51,30.87,372.92,0.55,934.697,371.0045759394432,248.51
210,210,18/3/2021,12:16:3:320,248.51,30.93,379.32,0.5489999999999999,934.697,371.0230017580096,248.51
211,211,18/3/2021,12:16:3:430,249.01,30.83,376.82,0.5489999999999999,934.697,371.0468279177751,248.51
212,212,18/3/2021,12:16:3:539,249.01,30.93,386.62,0.5489999999999999,934.697,371.0760286084632,248.51
213,213,18/3/2021,12:16:3:649,249.01,30.75,356.72,0.55,934.847,371.11059606363574,248.51
214,214,18/3/2021,12:16:3:773,248.51,30.83,357.32,0.55,934.847,371.1505306938655,248.51
215,215,18/3/2021,12:16:3:867,248.51,30.85,394.22,0.55,934.847,371.1958251269956,248.51
216,216,18/3/2021,12:16:4:39,248.51,30.87,380.52,0.55,934.847,371.24646836278464,248.51
217,217,18/3/2021,12:16:4:86,249.01,30.89,359.12,0.55,934.697,371.30246373193916,248.51
218,218,18/3/2021,12:16:4:195,248.51,30.89,358.82,0.55,934.847,371.3638257164936,248.51
219,219,18/3/2021,12:16:4:304,248.51,30.83,359.72,0.55,934.847,371.4305573049914,248.51
220,220,18/3/2021,12:16:4:414,248.51,30.89,361.02,0.55,934.847,371.5026350723256,248.51
221,221,18/3/2021,12:16:4:523,249.01,30.79,378.42,0.55,934.697,371.58000984489695,248.51
222,222,18/3/2021,12:16:4:633,249.51,30.81,360.72,0.55,934.697,371.6626161959028,248.51
223,223,18/3/2021,12:16:4:773,249.01,30.89,375.02,0.551,934.697,371.75038054587804,248.51
224,224,18/3/2021,12:16:4:861,248.51,30.89,379.02,0.5529999999999999,934.697,371.8432249362512,248.51
225,225,18/3/2021,12:16:4:970,248.51,30.89,366.12,0.5539999999999999,934.697,371.9410722641055,248.51
226,226,18/3/2021,12:16:5:79,250.01,30.87,362.52,0.5539999999999999,934.547,372.04384732849053,248.51
227,227,18/3/2021,12:16:5:190,249.01,30.93,359.12,0.552,934.547,372.15146662617036,248.51
228,228,18/3/2021,12:16:5:299,248.51,30.95,357.62,0.551,934.397,372.26382515682747,248.51
229,229,18/3/2021,12:16:5:409,248.51,30.87,356.12,0.55,934.547,372.38078768406615,248.51
230,230,18/3/2021,12:16:5:533,249.01,30.87,378.42,0.55,934.547,372.50218693964564,248.51
231,231,18/3/2021,12:16:5:627,250.01,30.81,355.52,0.5489999999999999,934.547,372.62783069037874,248.51
232,232,18/3/2021,12:16:5:783,248.51,30.81,375.02,0.5489999999999999,934.547,372.7575097613905,248.51
233,233,18/3/2021,12:16:5:848,248.51,30.75,362.52,0.5489999999999999,934.697,372.8910001534852,248.51
234,234,18/3/2021,12:16:5:957,248.11,30.85,398.82,0.5489999999999999,934.547,373.0280679448324,248.51
235,235,18/3/2021,12:16:6:66,249.51,30.93,375.02,0.5489999999999999,934.697,373.168484546466,248.51
236,236,18/3/2021,12:16:6:176,249.01,30.79,374.42,0.5489999999999999,934.697,373.31204041370455,248.51
237,237,18/3/2021,12:16:6:285,248.51,30.89,370.12,0.5489999999999999,934.697,373.4585421222062,248.51
238,238,18/3/2021,12:16:6:394,248.51,30.83,366.12,0.5489999999999999,934.697,373.6077991652484,248.51
239,239,18/3/2021,12:16:6:534,248.51,30.83,382.02,0.5489999999999999,934.847,373.7596155952624,248.51
240,240,18/3/2021,12:16:6:609,248.51,30.83,360.72,0.5489999999999999,934.697,373.9137897341949,248.51
241,241,18/3/2021,12:16:6:716,248.11,30.91,379.02,0.5489999999999999,934.847,374.07011505975794,248.51
242,242,18/3/2021,12:16:6:824,248.11,30.83,398.22,0.55,934.847,374.2283835423467,248.51
243,243,18/3/2021,12:16:6:940,248.51,30.83,399.12,0.5489999999999999,934.697,374.3884034083352,248.51
244,244,18/3/2021,12:16:7:50,248.51,30.87,378.42,0.55,934.847,374.5500217807793,248.51
245,245,18/3/2021,12:16:7:156,248.51,30.81,362.82,0.55,934.697,374.7131246089337,248.51
246,246,18/3/2021,12:16:7:285,248.51,30.81,375.02,0.55,934.697,374.87761299649054,248.51
247,247,18/3/2021,12:16:7:379,248.51,30.71,374.42,0.5489999999999999,934.847,375.04338325689343,248.51
248,248,18/3/2021,12:16:7:533,248.51,30.83,374.42,0.5489999999999999,934.697,375.2103246210082,248.51
249,249,18/3/2021,12:16:7:584,248.51,30.83,369.82,0.5489999999999999,934.697,375.3783226682599,248.51
250,250,18/3/2021,12:16:7:694,248.11,30.83,364.62,0.5489999999999999,934.697,375.5472567979991,248.51
251,251,18/3/2021,12:16:7:810,248.51,30.89,375.62,0.5489999999999999,934.697,375.71699398289485,248.51
252,252,18/3/2021,12:16:7:919,248.51,30.85,379.02,0.5489999999999999,934.697,375.8873880163569,248.51
253,253,18/3/2021,12:16:8:55,248.51,30.83,389.02,0.5489999999999999,934.697,376.0582889522817,248.51
254,254,18/3/2021,12:16:8:133,249.51,30.83,365.82,0.5489999999999999,934.847,376.22955435482316,248.51
255,255,18/3/2021,12:16:8:305,248.51,30.89,388.72,0.5489999999999999,934.697,376.4010511356234,248.51
256,256,18/3/2021,12:16:8:352,249.01,30.83,372.22,0.5489999999999999,934.697,376.57265195523553,248.51
257,257,18/3/2021,12:16:8:461,249.01,30.83,399.72,0.5489999999999999,934.697,376.74423727381117,248.51
258,258,18/3/2021,12:16:8:570,249.01,30.73,376.52,0.5489999999999999,934.697,376.91570355800985,248.51
