,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
37,37,11/3/2021,16:38:37:149,352.12,30.4,521.53,0.5489999999999999,929.496,508.91848751641714,352.12
38,38,11/3/2021,16:38:37:258,351.62,30.49,510.83,0.5489999999999999,929.496,508.8896623410859,352.12
39,39,11/3/2021,16:38:37:555,351.62,30.44,521.53,0.5489999999999999,929.496,508.8490358360056,352.12
40,40,11/3/2021,16:38:37:602,351.62,30.48,513.93,0.5489999999999999,929.496,508.7971562274215,352.12
41,41,11/3/2021,16:38:37:696,351.62,30.38,504.73,0.5489999999999999,929.496,508.73468194453176,352.12
42,42,11/3/2021,16:38:37:806,351.62,30.48,515.43,0.5489999999999999,929.496,508.66234379921303,352.12
43,43,11/3/2021,16:38:37:915,351.12,30.55,482.12,0.5489999999999999,929.496,508.5808821561441,352.12
44,44,11/3/2021,16:38:38:24,351.62,30.51,522.13,0.5489999999999999,929.496,508.49097643430053,352.12
45,45,11/3/2021,16:38:38:133,352.12,30.48,482.42,0.5489999999999999,929.496,508.3932015740603,352.12
46,46,11/3/2021,16:38:38:680,351.62,30.55,507.83,0.5489999999999999,929.496,508.2880139176007,352.12
47,47,11/3/2021,16:38:38:915,352.12,30.46,501.73,0.55,929.496,508.1757371349947,352.12
48,48,11/3/2021,16:38:39:258,352.12,30.44,525.53,0.5489999999999999,929.496,508.0565960798088,352.12
49,49,11/3/2021,16:38:39:430,352.62,30.42,502.03,0.5489999999999999,929.496,507.9308131799746,352.12
50,50,11/3/2021,16:38:39:446,352.12,30.48,523.33,0.5489999999999999,929.496,507.7986796541342,352.12
51,51,11/3/2021,16:38:39:852,351.62,30.46,506.23,0.5489999999999999,929.496,507.6605732733737,352.12
52,52,11/3/2021,16:38:40:245,351.62,30.36,512.63,0.5489999999999999,929.496,507.5169561287063,352.12
53,53,11/3/2021,16:38:40:323,351.62,30.48,504.73,0.5489999999999999,929.496,507.36835415409735,352.12
54,54,11/3/2021,16:38:40:432,351.62,30.49,499.52,0.5489999999999999,929.496,507.21531497442254,352.12
55,55,11/3/2021,16:38:40:542,351.62,30.46,484.32,0.5479999999999999,929.496,507.0583371258225,352.12
56,56,11/3/2021,16:38:40:651,353.62,30.53,524.63,0.5489999999999999,929.496,506.8977973851895,352.12
57,57,11/3/2021,16:38:40:761,352.12,30.44,504.73,0.5479999999999999,929.646,506.73397408999915,352.12
58,58,11/3/2021,16:38:40:862,351.62,30.46,505.03,0.5479999999999999,929.496,506.56714381377543,352.12
59,59,11/3/2021,16:38:40:972,352.62,30.48,505.03,0.5489999999999999,929.496,506.39761107493575,352.12
60,60,11/3/2021,16:38:41:81,352.12,30.48,504.73,0.5489999999999999,929.496,506.2256740786197,352.12
61,61,11/3/2021,16:38:41:191,353.12,30.51,505.33,0.5489999999999999,929.646,506.0516085353856,352.12
62,62,11/3/2021,16:38:41:300,351.62,30.38,492.82,0.5489999999999999,929.646,505.87565901822336,352.12
63,63,11/3/2021,16:38:41:409,351.62,30.44,523.93,0.5479999999999999,929.496,505.69802555419153,352.12
64,64,11/3/2021,16:38:41:519,351.62,30.48,485.82,0.5489999999999999,929.646,505.5188794094555,352.12
65,65,11/3/2021,16:38:41:633,351.12,30.36,525.83,0.5489999999999999,929.496,505.3383900395888,352.12
66,66,11/3/2021,16:38:41:746,352.12,30.53,514.23,0.5489999999999999,929.496,505.1567588130756,352.12
67,67,11/3/2021,16:38:41:871,352.62,30.51,504.43,0.5489999999999999,929.496,504.9742828165215,352.12
68,68,11/3/2021,16:38:41:965,351.62,30.48,484.62,0.5489999999999999,929.496,504.7913511713749,352.12
69,69,11/3/2021,16:38:42:74,351.62,30.4,505.03,0.5489999999999999,929.496,504.60832691285196,352.12
70,70,11/3/2021,16:38:42:183,353.12,30.44,486.12,0.5489999999999999,929.496,504.4254455452988,352.12
71,71,11/3/2021,16:38:42:293,352.12,30.51,504.43,0.5489999999999999,929.496,504.2427945754587,352.12
72,72,11/3/2021,16:38:42:402,351.62,30.46,504.73,0.5489999999999999,929.496,504.06033773624915,352.12
73,73,11/3/2021,16:38:42:511,352.12,30.36,509.63,0.5489999999999999,929.496,503.8779770718909,352.12
74,74,11/3/2021,16:38:42:620,352.12,30.48,518.13,0.5489999999999999,929.496,503.6956379417509,352.12
75,75,11/3/2021,16:38:42:730,351.12,30.48,516.63,0.5489999999999999,929.496,503.5133512719506,352.12
76,76,11/3/2021,16:38:42:839,352.62,30.51,482.72,0.5489999999999999,929.646,503.3312866275118,352.12
77,77,11/3/2021,16:38:42:949,351.62,30.24,503.83,0.5489999999999999,929.496,503.14967250997984,352.12
78,78,11/3/2021,16:38:43:61,353.12,30.48,504.43,0.5489999999999999,929.496,502.9686861317034,352.12
79,79,11/3/2021,16:38:43:161,351.62,30.46,505.03,0.5489999999999999,929.496,502.7884489529257,352.12
80,80,11/3/2021,16:38:43:271,351.62,30.46,505.03,0.5489999999999999,929.496,502.60908464313735,352.12
81,81,11/3/2021,16:38:43:384,352.12,30.49,505.03,0.5489999999999999,929.496,502.4307483352475,352.12
82,82,11/3/2021,16:38:43:498,353.62,30.48,505.33,0.5489999999999999,929.496,502.2536326422575,352.12
83,83,11/3/2021,16:38:43:646,352.12,30.48,488.52,0.5489999999999999,929.496,502.07795579852086,352.12
84,84,11/3/2021,16:38:43:709,352.62,30.49,523.33,0.5489999999999999,929.496,501.9039345464283,352.12
85,85,11/3/2021,16:38:43:820,351.12,30.51,482.72,0.5489999999999999,929.496,501.7317858716896,352.12
86,86,11/3/2021,16:38:43:929,351.12,30.48,510.83,0.5489999999999999,929.496,501.5617371204907,352.12
87,87,11/3/2021,16:38:44:39,351.62,30.38,481.22,0.55,929.496,501.3939912299455,352.12
88,88,11/3/2021,16:38:44:148,352.62,30.46,498.32,0.5489999999999999,929.496,501.2286705555449,352.12
89,89,11/3/2021,16:38:44:257,352.12,30.44,482.42,0.5489999999999999,929.496,501.06576747139883,352.12
90,90,11/3/2021,16:38:44:382,352.62,30.38,503.53,0.5489999999999999,929.496,500.90511747451546,352.12
91,91,11/3/2021,16:38:44:476,352.12,30.42,504.43,0.5489999999999999,929.496,500.7464297508082,352.12
92,92,11/3/2021,16:38:44:586,351.62,30.42,505.03,0.5489999999999999,929.496,500.5893719669271,352.12
93,93,11/3/2021,16:38:44:695,352.12,30.46,512.03,0.5479999999999999,929.496,500.4336540369082,352.12
94,94,11/3/2021,16:38:44:804,352.12,30.46,504.73,0.5489999999999999,929.496,500.2790783785049,352.12
95,95,11/3/2021,16:38:44:913,351.62,30.44,516.93,0.5489999999999999,929.496,500.1255699479122,352.12
96,96,11/3/2021,16:38:45:23,351.62,30.42,499.52,0.5489999999999999,929.496,499.9731944439435,352.12
97,97,11/3/2021,16:38:45:132,352.12,30.44,521.53,0.5489999999999999,929.496,499.82216399017227,352.12
98,98,11/3/2021,16:38:45:242,351.62,30.46,492.82,0.5489999999999999,929.496,499.67283597064005,352.12
99,99,11/3/2021,16:38:45:366,351.12,30.38,494.62,0.55,929.496,499.52567791021517,352.12
100,100,11/3/2021,16:38:45:460,351.62,30.4,496.52,0.55,929.496,499.3811795500944,352.12
101,101,11/3/2021,16:38:45:570,351.62,30.49,498.92,0.55,929.496,499.2397848844109,352.12
102,102,11/3/2021,16:38:45:679,351.62,30.48,501.73,0.55,929.496,499.10189665516486,352.12
103,103,11/3/2021,16:38:45:788,351.62,30.22,503.53,0.551,929.496,498.96791448842043,352.12
104,104,11/3/2021,16:38:45:897,352.62,30.51,502.03,0.55,929.496,498.8382702642695,352.12
105,105,11/3/2021,16:38:46:7,352.12,30.4,507.23,0.55,929.496,498.7134532621998,352.12
106,106,11/3/2021,16:38:46:147,351.62,30.44,484.62,0.55,929.496,498.5940114002021,352.12
107,107,11/3/2021,16:38:46:226,351.62,30.48,495.62,0.55,929.496,498.4805020298269,352.12
108,108,11/3/2021,16:38:46:335,352.62,30.42,502.63,0.5489999999999999,929.496,498.3734300552198,352.12
109,109,11/3/2021,16:38:46:444,353.12,30.38,488.82,0.5489999999999999,929.496,498.2732448139857,352.12
110,110,11/3/2021,16:38:46:554,351.12,30.4,486.72,0.5489999999999999,929.496,498.1803477041738,352.12
111,111,11/3/2021,16:38:46:663,351.12,30.46,492.82,0.5489999999999999,929.496,498.0950487604325,352.12
112,112,11/3/2021,16:38:46:773,351.62,30.42,495.22,0.5489999999999999,929.496,498.01753490939774,352.12
113,113,11/3/2021,16:38:46:882,351.62,30.46,497.42,0.5489999999999999,929.496,497.9478968444247,352.12
114,114,11/3/2021,16:38:46:991,352.12,30.4,500.12,0.55,929.496,497.88617724753465,352.12
115,115,11/3/2021,16:38:47:116,352.62,30.44,494.92,0.55,929.496,497.83240552621857,352.12
116,116,11/3/2021,16:38:47:210,352.12,30.46,500.12,0.55,929.496,497.78661028580217,352.12
117,117,11/3/2021,16:38:47:319,352.12,30.4,501.73,0.55,929.496,497.7488242747023,352.12
118,118,11/3/2021,16:38:47:429,353.12,30.49,504.73,0.55,929.496,497.71910708375765,352.12
119,119,11/3/2021,16:38:47:538,351.62,30.44,503.23,0.55,929.496,497.6975806147863,352.12
120,120,11/3/2021,16:38:47:647,351.62,30.42,485.82,0.55,929.496,497.684435619975,352.12
121,121,11/3/2021,16:38:47:757,351.62,30.4,488.22,0.55,929.496,497.67987094872325,352.12
122,122,11/3/2021,16:38:47:881,351.62,30.46,490.42,0.55,929.496,497.6840004470556,352.12
123,123,11/3/2021,16:38:47:975,351.12,30.53,484.02,0.55,929.496,497.696800026204,352.12
124,124,11/3/2021,16:38:48:84,351.62,30.46,481.52,0.55,929.496,497.71808544763064,352.12
125,125,11/3/2021,16:38:48:194,351.62,30.48,521.53,0.5489999999999999,929.346,497.74751486551355,352.12
126,126,11/3/2021,16:38:48:303,351.62,30.46,494.92,0.55,929.496,497.7846811869263,352.12
127,127,11/3/2021,16:38:48:413,351.62,30.46,522.43,0.5489999999999999,929.346,497.8292527814677,352.12
128,128,11/3/2021,16:38:48:522,352.12,30.4,491.32,0.55,929.496,497.88104782222814,352.12
129,129,11/3/2021,16:38:48:631,351.62,30.48,523.03,0.5489999999999999,929.496,497.9400393463271,352.12
130,130,11/3/2021,16:38:48:741,351.62,30.49,499.52,0.55,929.496,498.00635454434854,352.12
131,131,11/3/2021,16:38:48:897,351.62,30.49,484.32,0.55,929.496,498.08025832054517,352.12
132,132,11/3/2021,16:38:48:959,352.12,30.49,485.22,0.5489999999999999,929.496,498.162049617363,352.12
133,133,11/3/2021,16:38:49:69,351.62,30.38,491.92,0.5489999999999999,929.496,498.2519205571009,352.12
134,134,11/3/2021,16:38:49:178,351.12,30.49,488.52,0.5489999999999999,929.496,498.3499010210273,352.12
135,135,11/3/2021,16:38:49:287,351.62,30.48,484.92,0.55,929.646,498.4558683658746,352.12
136,136,11/3/2021,16:38:49:397,352.62,30.49,501.73,0.55,929.496,498.5695553665889,352.12
137,137,11/3/2021,16:38:49:670,351.12,30.3,513.63,0.55,929.496,498.69059795757744,352.12
138,138,11/3/2021,16:38:49:733,352.12,30.42,524.23,0.5489999999999999,929.496,498.81867124253716,352.12
139,139,11/3/2021,16:38:49:842,351.62,30.46,483.72,0.55,929.496,498.9536211658217,352.12
140,140,11/3/2021,16:38:49:951,351.62,30.38,485.22,0.55,929.496,499.095430786053,352.12
141,141,11/3/2021,16:38:50:61,352.12,30.44,485.22,0.55,929.496,499.24403991106993,352.12
142,142,11/3/2021,16:38:50:170,354.52,30.48,498.92,0.55,929.496,499.39921731580733,352.12
143,143,11/3/2021,16:38:50:280,352.12,30.4,496.82,0.55,929.496,499.5605761669456,352.12
144,144,11/3/2021,16:38:50:389,352.12,30.53,492.52,0.55,929.496,499.72764085571464,352.12
145,145,11/3/2021,16:38:50:498,352.12,30.53,502.63,0.55,929.496,499.8998787287886,352.12
146,146,11/3/2021,16:38:50:639,351.62,30.51,501.43,0.55,929.496,500.07671576372576,352.12
147,147,11/3/2021,16:38:50:717,351.12,30.48,508.13,0.55,929.496,500.25757608014175,352.12
148,148,11/3/2021,16:38:50:826,352.12,30.51,484.92,0.55,929.496,500.44191091337314,352.12
149,149,11/3/2021,16:38:50:927,351.12,30.49,498.62,0.55,929.646,500.62916299446647,352.12
150,150,11/3/2021,16:38:51:32,351.62,30.46,523.63,0.55,929.496,500.8187306614295,352.12
151,151,11/3/2021,16:38:51:141,351.62,30.46,510.53,0.55,929.496,501.01004589763016,352.12
152,152,11/3/2021,16:38:51:251,352.12,30.55,484.32,0.55,929.496,501.20267188027117,352.12
153,153,11/3/2021,16:38:51:391,351.62,30.46,510.53,0.55,929.496,501.39625757917,352.12
154,154,11/3/2021,16:38:51:469,352.12,30.44,499.22,0.55,929.646,501.59044587739953,352.12
155,155,11/3/2021,16:38:51:579,351.62,30.49,497.72,0.55,929.496,501.7848633157154,352.12
156,156,11/3/2021,16:38:51:688,351.62,30.51,492.82,0.55,929.496,501.97911693817537,352.12
157,157,11/3/2021,16:38:51:798,351.62,30.46,502.63,0.5489999999999999,929.496,502.1727543725284,352.12
158,158,11/3/2021,16:38:51:907,352.12,30.46,486.12,0.5489999999999999,929.496,502.3652374127852,352.12
159,159,11/3/2021,16:38:52:17,351.62,30.48,509.03,0.5489999999999999,929.346,502.5559337637664,352.12
160,160,11/3/2021,16:38:52:126,351.62,30.49,517.23,0.5489999999999999,929.496,502.74414829724935,352.12
161,161,11/3/2021,16:38:52:235,352.12,30.38,520.33,0.5489999999999999,929.496,502.9292343268258,352.12
162,162,11/3/2021,16:38:52:345,352.12,30.53,501.73,0.5489999999999999,929.496,503.1107058964844,352.12
163,163,11/3/2021,16:38:52:454,351.62,30.34,501.03,0.5479999999999999,929.496,503.28823412541124,352.12
164,164,11/3/2021,16:38:52:563,351.62,30.49,501.03,0.5479999999999999,929.496,503.46155288853464,352.12
165,165,11/3/2021,16:38:52:673,352.62,30.61,506.53,0.5489999999999999,929.496,503.63038777199455,352.12
166,166,11/3/2021,16:38:52:782,352.12,30.4,499.52,0.5489999999999999,929.496,503.79444711833725,352.12
167,167,11/3/2021,16:38:52:891,352.12,30.49,523.03,0.5489999999999999,929.496,503.9534464800655,352.12
168,168,11/3/2021,16:38:53:1,351.62,30.51,504.43,0.5489999999999999,929.496,504.10716007770765,352.12
169,169,11/3/2021,16:38:53:126,352.12,30.44,506.53,0.5489999999999999,929.496,504.2554634019784,352.12
170,170,11/3/2021,16:38:53:220,351.12,30.51,511.43,0.5489999999999999,929.496,504.3983198234477,352.12
171,171,11/3/2021,16:38:53:329,351.62,30.51,504.13,0.5489999999999999,929.496,504.5357529284669,352.12
172,172,11/3/2021,16:38:53:438,351.62,30.46,517.83,0.5489999999999999,929.496,504.66784789845167,352.12
173,173,11/3/2021,16:38:53:548,351.12,30.51,501.43,0.5489999999999999,929.496,504.79476526302045,352.12
174,174,11/3/2021,16:38:53:657,351.62,30.34,501.73,0.5489999999999999,929.496,504.9167316195118,352.12
175,175,11/3/2021,16:38:53:767,351.62,30.49,502.03,0.5489999999999999,929.496,505.03398946712434,352.12
176,176,11/3/2021,16:38:53:907,351.62,30.48,506.53,0.5489999999999999,929.496,505.1467519950626,352.12
177,177,11/3/2021,16:38:53:985,351.62,30.57,500.73,0.5489999999999999,929.496,505.255200080504,352.12
178,178,11/3/2021,16:38:54:95,351.12,30.57,525.53,0.5489999999999999,929.496,505.3595098861445,352.12
179,179,11/3/2021,16:38:54:204,352.12,30.46,500.73,0.5489999999999999,929.496,505.45990764048116,352.12
180,180,11/3/2021,16:38:54:313,352.62,30.46,505.33,0.5489999999999999,929.496,505.5567026339312,352.12
181,181,11/3/2021,16:38:54:426,351.62,30.48,502.33,0.5489999999999999,929.496,505.6502466346958,352.12
182,182,11/3/2021,16:38:54:537,353.12,30.48,521.83,0.5489999999999999,929.496,505.74089404327975,352.12
183,183,11/3/2021,16:38:54:646,352.12,30.48,502.03,0.5489999999999999,929.496,505.82903339748634,352.12
184,184,11/3/2021,16:38:54:756,352.12,30.48,502.03,0.55,929.496,505.91511560608353,352.12
185,185,11/3/2021,16:38:54:912,351.12,30.46,524.23,0.55,929.496,505.99963150172937,352.12
186,186,11/3/2021,16:38:54:974,351.62,30.49,501.73,0.55,929.496,506.08311693120805,352.12
187,187,11/3/2021,16:38:55:84,352.12,30.49,502.03,0.55,929.496,506.16617454863433,352.12
188,188,11/3/2021,16:38:55:193,351.62,30.46,501.43,0.55,929.496,506.2494280308746,352.12
189,189,11/3/2021,16:38:55:303,352.12,30.53,501.73,0.55,929.496,506.33345435358734,352.12
190,190,11/3/2021,16:38:55:412,352.12,30.49,504.13,0.55,929.496,506.4187617120263,352.12
191,191,11/3/2021,16:38:55:531,351.12,30.46,495.92,0.5489999999999999,929.496,506.5057892689192,352.12
192,192,11/3/2021,16:38:55:656,351.62,30.51,522.13,0.5489999999999999,929.496,506.5949139836097,352.12
193,193,11/3/2021,16:38:55:750,351.62,30.4,502.63,0.5489999999999999,929.496,506.68649409861337,352.12
194,194,11/3/2021,16:38:55:906,353.12,30.48,502.93,0.5489999999999999,929.496,506.780915656266,352.12
195,195,11/3/2021,16:38:55:984,352.12,30.46,502.33,0.5489999999999999,929.496,506.87857178339067,352.12
196,196,11/3/2021,16:38:56:109,351.62,30.4,491.32,0.5489999999999999,929.496,506.979799376046,352.12
197,197,11/3/2021,16:38:56:218,351.62,30.51,525.23,0.5489999999999999,929.496,507.0848463316829,352.12
198,198,11/3/2021,16:38:56:328,352.12,30.48,485.22,0.5489999999999999,929.496,507.19389676095136,352.12
199,199,11/3/2021,16:38:56:453,351.62,30.36,502.33,0.5489999999999999,929.496,507.3070848455802,352.12
200,200,11/3/2021,16:38:56:547,352.12,30.51,501.73,0.5489999999999999,929.496,507.4244467174939,352.12
201,201,11/3/2021,16:38:56:671,352.12,30.49,507.53,0.5489999999999999,929.496,507.545899116386,352.12
202,202,11/3/2021,16:38:56:781,352.12,30.49,505.33,0.5489999999999999,929.496,507.6712822601661,352.12
203,203,11/3/2021,16:38:56:906,351.62,30.42,507.83,0.5489999999999999,929.496,507.800400096689,352.12
204,204,11/3/2021,16:38:56:999,351.62,30.48,524.93,0.5489999999999999,929.346,507.93305394967234,352.12
205,205,11/3/2021,16:38:57:109,351.62,30.49,484.92,0.55,929.496,508.06907990055146,352.12
206,206,11/3/2021,16:38:57:218,351.62,30.51,524.93,0.55,929.496,508.2083373267255,352.12
207,207,11/3/2021,16:38:57:327,353.12,30.46,501.73,0.55,929.496,508.350675255784,352.12
208,208,11/3/2021,16:38:57:437,352.12,30.48,515.13,0.55,929.496,508.49594747704737,352.12
209,209,11/3/2021,16:38:57:546,351.12,30.42,502.63,0.55,929.496,508.6440317113146,352.12
210,210,11/3/2021,16:38:57:656,352.12,30.46,502.63,0.55,929.496,508.79480550610464,352.12
211,211,11/3/2021,16:38:57:765,351.12,30.44,513.63,0.55,929.496,508.94811115308227,352.12
212,212,11/3/2021,16:38:57:905,351.12,30.46,515.43,0.55,929.496,509.10376230974913,352.12
213,213,11/3/2021,16:38:57:984,351.12,30.53,509.63,0.55,929.496,509.2615951563897,352.12
214,214,11/3/2021,16:38:58:93,351.12,30.42,507.23,0.55,929.496,509.4214944491534,352.12
215,215,11/3/2021,16:38:58:202,351.62,30.59,509.93,0.55,929.496,509.5833681365548,352.12
216,216,11/3/2021,16:38:58:312,351.12,30.49,486.12,0.55,929.496,509.74709725685517,352.12
217,217,11/3/2021,16:38:58:421,351.62,30.48,515.73,0.5489999999999999,929.496,509.9124701793669,352.12
218,218,11/3/2021,16:38:58:530,351.62,30.44,502.33,0.55,929.496,510.07915135548143,352.12
219,219,11/3/2021,16:38:58:655,353.12,30.53,522.13,0.5489999999999999,929.496,510.2467287966228,352.12
220,220,11/3/2021,16:38:58:749,351.12,30.46,502.63,0.5489999999999999,929.346,510.4147835855635,352.12
221,221,11/3/2021,16:38:58:858,351.12,30.4,518.43,0.5489999999999999,929.496,510.582919071398,352.12
222,222,11/3/2021,16:38:58:968,351.62,30.55,519.73,0.5489999999999999,929.496,510.75077122243937,352.12
223,223,11/3/2021,16:38:59:77,352.62,30.53,514.23,0.5489999999999999,929.496,510.9180414111817,352.12
224,224,11/3/2021,16:38:59:178,351.62,30.49,512.33,0.5489999999999999,929.496,511.084520717429,352.12
225,225,11/3/2021,16:38:59:288,351.62,30.51,511.13,0.5489999999999999,929.346,511.25006703175336,352.12
226,226,11/3/2021,16:38:59:496,352.12,30.48,502.03,0.5489999999999999,929.496,511.4145575913795,352.12
227,227,11/3/2021,16:38:59:527,352.62,30.57,502.63,0.5489999999999999,929.496,511.5778316792082,352.12
228,228,11/3/2021,16:38:59:652,350.12,30.36,523.33,0.5489999999999999,929.346,511.7396507987906,352.12
229,229,11/3/2021,16:38:59:731,351.12,30.53,502.63,0.5489999999999999,929.496,511.899723536118,352.12
230,230,11/3/2021,16:38:59:840,351.62,30.49,522.13,0.5489999999999999,929.346,512.0577559017663,352.12
231,231,11/3/2021,16:38:59:949,351.62,30.42,502.63,0.5489999999999999,929.496,512.2134660992017,352.12
232,232,11/3/2021,16:39:0:59,351.12,30.51,521.83,0.5489999999999999,929.496,512.3665782567763,352.12
233,233,11/3/2021,16:39:0:168,351.12,30.44,519.43,0.5489999999999999,929.496,512.5168343378554,352.12
234,234,11/3/2021,16:39:0:277,352.62,30.42,517.53,0.5489999999999999,929.496,512.6640358402249,352.12
235,235,11/3/2021,16:39:0:402,352.12,30.48,519.73,0.5489999999999999,929.496,512.8080780292345,352.12
236,236,11/3/2021,16:39:0:496,351.12,30.49,505.33,0.5489999999999999,929.496,512.9489404236331,352.12
237,237,11/3/2021,16:39:0:605,351.12,30.48,502.33,0.5489999999999999,929.496,513.0866285614034,352.12
238,238,11/3/2021,16:39:0:715,351.62,30.46,503.23,0.5489999999999999,929.496,513.2210834326361,352.12
239,239,11/3/2021,16:39:0:824,351.12,30.44,521.53,0.5489999999999999,929.346,513.352129099526,352.12
240,240,11/3/2021,16:39:0:933,353.12,30.42,495.92,0.5489999999999999,929.496,513.4794965346143,352.12
241,241,11/3/2021,16:39:1:43,352.12,30.44,506.23,0.5489999999999999,929.496,513.6028393978562,352.12
242,242,11/3/2021,16:39:1:152,351.12,30.46,521.83,0.5489999999999999,929.496,513.7217098911585,352.12
243,243,11/3/2021,16:39:1:261,351.12,30.42,521.83,0.5489999999999999,929.496,513.8355959689517,352.12
244,244,11/3/2021,16:39:1:418,351.12,30.49,525.23,0.5489999999999999,929.496,513.944029343352,352.12
245,245,11/3/2021,16:39:1:480,352.12,30.55,520.63,0.5479999999999999,929.346,514.0466634082369,352.12
246,246,11/3/2021,16:39:1:590,351.12,30.44,518.13,0.5479999999999999,929.346,514.1432862778729,352.12
247,247,11/3/2021,16:39:1:699,353.12,30.46,513.93,0.5489999999999999,929.496,514.2337916813487,352.12
248,248,11/3/2021,16:39:1:808,351.12,30.48,502.63,0.5489999999999999,929.496,514.3181207863424,352.12
249,249,11/3/2021,16:39:1:918,352.62,30.49,506.83,0.5489999999999999,929.496,514.3961819770212,352.12
250,250,11/3/2021,16:39:2:27,352.12,30.49,502.63,0.5489999999999999,929.496,514.4677768734349,352.12
251,251,11/3/2021,16:39:2:136,351.12,30.48,524.63,0.5489999999999999,929.346,514.5325805827571,352.12
252,252,11/3/2021,16:39:2:246,352.12,30.48,523.33,0.5489999999999999,929.346,514.5902059345005,352.12
253,253,11/3/2021,16:39:2:355,353.12,30.44,521.83,0.5489999999999999,929.496,514.6403123967453,352.12
