,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
38,38,2/3/2021,10:51:40:255,188.01,31.41,301.12,0.541,924.196,312.11630806036067,187.01
39,39,2/3/2021,10:51:40:334,187.01,31.3,300.82,0.541,924.046,311.92066984883706,187.01
40,40,2/3/2021,10:51:40:443,187.51,31.41,314.02,0.541,924.046,311.7271992691047,187.01
41,41,2/3/2021,10:51:40:552,187.51,31.28,318.22,0.541,924.046,311.53591362468256,187.01
42,42,2/3/2021,10:51:40:662,187.51,31.04,301.12,0.541,924.046,311.3468299322206,187.01
43,43,2/3/2021,10:51:40:771,187.51,31.43,303.32,0.541,924.046,311.15996508769564,187.01
44,44,2/3/2021,10:51:40:896,187.51,31.39,301.72,0.54,924.046,310.9753351544532,187.01
45,45,2/3/2021,10:51:41:5,187.51,31.57,301.12,0.54,924.046,310.79295473531033,187.01
46,46,2/3/2021,10:51:41:99,187.51,31.37,319.42,0.54,924.046,310.61283698344414,187.01
47,47,2/3/2021,10:51:41:255,187.51,31.37,300.82,0.539,924.046,310.43499416988186,187.01
48,48,2/3/2021,10:51:41:318,188.01,31.37,300.52,0.539,923.846,310.25943807137594,187.01
49,49,2/3/2021,10:51:41:427,187.51,31.51,300.52,0.539,924.046,310.0861795440306,187.01
50,50,2/3/2021,10:51:41:536,187.51,31.45,301.12,0.539,924.046,309.91522790133035,187.01
51,51,2/3/2021,10:51:41:646,188.01,31.41,310.02,0.539,924.046,309.7465908487593,187.01
52,52,2/3/2021,10:51:41:755,188.01,31.35,311.22,0.539,924.046,309.58027497273036,187.01
53,53,2/3/2021,10:51:41:864,189.41,31.41,284.01,0.539,924.046,309.41628615250147,187.01
54,54,2/3/2021,10:51:42:21,187.51,31.37,301.42,0.539,924.046,309.2546290423258,187.01
55,55,2/3/2021,10:51:42:130,187.01,31.43,319.42,0.539,923.846,309.09530639463384,187.01
56,56,2/3/2021,10:51:42:193,187.01,31.37,306.92,0.539,924.046,308.9383197324025,187.01
57,57,2/3/2021,10:51:42:302,188.51,31.35,300.82,0.539,924.046,308.78367045495224,187.01
58,58,2/3/2021,10:51:42:411,187.01,31.51,300.82,0.539,924.046,308.63135975258916,187.01
59,59,2/3/2021,10:51:42:521,187.51,31.33,313.32,0.54,924.046,308.48138799451215,187.01
60,60,2/3/2021,10:51:42:630,187.51,31.43,311.22,0.54,924.046,308.3337548821844,187.01
61,61,2/3/2021,10:51:42:755,187.51,31.3,322.52,0.54,924.046,308.18846029626184,187.01
62,62,2/3/2021,10:51:42:849,187.51,31.43,304.52,0.54,924.046,308.0455050609106,187.01
63,63,2/3/2021,10:51:43:36,187.01,31.41,302.02,0.54,924.046,307.90489094066515,187.01
64,64,2/3/2021,10:51:43:68,187.01,31.39,285.01,0.54,924.046,307.7666196174576,187.01
65,65,2/3/2021,10:51:43:177,188.01,31.35,311.52,0.54,923.846,307.6306913782127,187.01
66,66,2/3/2021,10:51:43:286,187.51,31.45,283.41,0.54,924.046,307.49710454507783,187.01
67,67,2/3/2021,10:51:43:396,187.51,31.33,317.32,0.54,923.846,307.36585561427603,187.01
68,68,2/3/2021,10:51:43:505,188.01,31.43,300.52,0.54,924.046,307.236939728052,187.01
69,69,2/3/2021,10:51:43:614,187.51,31.3,311.82,0.54,924.046,307.11035140209907,187.01
70,70,2/3/2021,10:51:43:770,187.51,31.37,300.82,0.54,924.046,306.98608501628564,187.01
71,71,2/3/2021,10:51:44:630,187.51,31.37,300.82,0.54,924.196,306.8641347294535,187.01
72,72,2/3/2021,10:51:44:708,187.51,31.43,310.92,0.54,924.046,306.74449418822286,187.01
73,73,2/3/2021,10:51:44:817,188.01,31.37,308.22,0.541,924.046,306.627156606335,187.01
74,74,2/3/2021,10:51:44:927,188.01,31.39,305.12,0.541,924.046,306.51211519398913,187.01
75,75,2/3/2021,10:51:45:36,187.01,31.37,304.22,0.541,924.196,306.3993633036863,187.01
76,76,2/3/2021,10:51:45:145,187.51,31.43,301.42,0.541,924.196,306.28889415789564,187.01
77,77,2/3/2021,10:51:45:254,187.51,31.35,297.21,0.541,924.196,306.1807004597627,187.01
78,78,2/3/2021,10:51:45:364,187.01,31.43,291.41,0.541,924.196,306.07477388663426,187.01
79,79,2/3/2021,10:51:45:504,188.01,31.51,300.82,0.54,924.046,305.97110452598264,187.01
80,80,2/3/2021,10:51:45:583,187.51,31.41,298.71,0.541,924.196,305.8696806789094,187.01
81,81,2/3/2021,10:51:45:692,187.51,31.47,322.82,0.54,924.046,305.7704893895217,187.01
82,82,2/3/2021,10:51:45:801,187.01,31.43,308.22,0.54,924.046,305.67351761651713,187.01
83,83,2/3/2021,10:51:45:911,188.51,31.45,322.22,0.541,924.196,305.57875340675776,187.01
84,84,2/3/2021,10:51:46:20,187.01,31.39,302.02,0.541,924.196,305.48618639842704,187.01
85,85,2/3/2021,10:51:46:131,187.01,31.45,300.52,0.541,924.046,305.3958074663477,187.01
86,86,2/3/2021,10:51:46:256,187.01,31.37,300.82,0.54,924.196,305.3076077629761,187.01
87,87,2/3/2021,10:51:46:350,188.01,31.28,303.92,0.54,924.196,305.22157791879346,187.01
88,88,2/3/2021,10:51:46:506,187.01,31.35,316.72,0.54,924.046,305.1377080675463,187.01
89,89,2/3/2021,10:51:46:568,187.51,31.32,291.71,0.54,924.196,305.0559883697757,187.01
90,90,2/3/2021,10:51:46:678,187.51,31.37,321.32,0.54,924.196,304.9764092458031,187.01
91,91,2/3/2021,10:51:46:787,187.01,31.28,286.81,0.54,924.046,304.89896125562666,187.01
92,92,2/3/2021,10:51:46:897,187.51,31.39,306.32,0.54,924.046,304.82363479260164,187.01
93,93,2/3/2021,10:51:47:162,187.51,31.37,303.62,0.54,924.196,304.7504196605365,187.01
94,94,2/3/2021,10:51:47:256,187.51,31.33,298.71,0.54,924.196,304.6793050066385,187.01
95,95,2/3/2021,10:51:47:334,187.01,31.35,300.82,0.54,924.046,304.61027944674413,187.01
96,96,2/3/2021,10:51:47:443,187.51,31.26,300.22,0.54,924.046,304.5433309309508,187.01
97,97,2/3/2021,10:51:47:552,187.51,31.37,306.02,0.54,924.046,304.47844668454263,187.01
98,98,2/3/2021,10:51:47:662,187.01,31.43,281.31,0.54,924.046,304.41561320218386,187.01
99,99,2/3/2021,10:51:47:771,187.01,31.39,304.52,0.54,924.046,304.3548157904188,187.01
100,100,2/3/2021,10:51:47:880,187.51,31.33,300.82,0.54,924.046,304.29603816230116,187.01
101,101,2/3/2021,10:51:48:5,187.01,31.41,322.82,0.54,924.196,304.23926305824574,187.01
102,102,2/3/2021,10:51:48:100,187.51,31.26,301.72,0.541,924.046,304.18447354462603,187.01
103,103,2/3/2021,10:51:48:256,188.01,31.37,298.71,0.541,924.046,304.1316536290971,187.01
104,104,2/3/2021,10:51:48:319,187.51,31.39,300.82,0.541,924.196,304.08078767443953,187.01
105,105,2/3/2021,10:51:48:428,187.51,31.39,300.22,0.541,924.196,304.0318595793093,187.01
106,106,2/3/2021,10:51:48:537,187.51,31.33,300.22,0.541,924.196,303.9848525263722,187.01
107,107,2/3/2021,10:51:48:647,187.01,31.32,299.91,0.541,924.196,303.9397490085904,187.01
108,108,2/3/2021,10:51:48:756,187.01,31.3,295.01,0.541,924.196,303.8965307644156,187.01
109,109,2/3/2021,10:51:48:865,187.01,31.37,298.11,0.541,924.196,303.85517856961485,187.01
110,110,2/3/2021,10:51:49:6,187.51,31.35,303.92,0.541,924.196,303.8156721032869,187.01
111,111,2/3/2021,10:51:49:84,187.51,31.45,281.31,0.541,924.196,303.77798994765436,187.01
112,112,2/3/2021,10:51:49:194,187.01,31.33,319.82,0.54,924.046,303.7421094860471,187.01
113,113,2/3/2021,10:51:49:303,187.51,31.57,300.52,0.54,924.046,303.7080071999342,187.01
114,114,2/3/2021,10:51:49:412,187.51,31.33,300.22,0.54,924.046,303.67565946225875,187.01
115,115,2/3/2021,10:51:49:522,187.01,31.32,300.22,0.54,924.046,303.64504270837534,187.01
116,116,2/3/2021,10:51:49:631,187.51,31.22,300.52,0.54,924.196,303.6161329832228,187.01
117,117,2/3/2021,10:51:49:787,187.51,31.28,284.01,0.54,924.196,303.5889055381765,187.01
118,118,2/3/2021,10:51:49:850,187.51,31.32,303.62,0.54,924.046,303.56333432349044,187.01
119,119,2/3/2021,10:51:50:116,187.51,31.53,303.02,0.54,924.196,303.53939176476035,187.01
120,120,2/3/2021,10:51:50:179,187.51,31.33,300.22,0.54,924.196,303.5170493008671,187.01
121,121,2/3/2021,10:51:50:288,187.01,31.37,298.11,0.54,924.046,303.496277902218,187.01
122,122,2/3/2021,10:51:50:397,187.51,31.32,300.82,0.54,924.046,303.4770480141072,187.01
123,123,2/3/2021,10:51:50:507,187.01,31.32,300.52,0.54,924.046,303.45932940162515,187.01
124,124,2/3/2021,10:51:50:616,187.51,31.26,300.52,0.541,924.046,303.4430911967766,187.01
125,125,2/3/2021,10:51:50:725,187.51,31.33,300.22,0.541,924.196,303.4283019773948,187.01
126,126,2/3/2021,10:51:50:835,187.51,31.32,300.52,0.541,924.046,303.41492977707236,187.01
127,127,2/3/2021,10:51:50:944,187.51,31.35,299.31,0.541,924.196,303.4029420637817,187.01
128,128,2/3/2021,10:51:51:53,187.01,31.32,322.22,0.541,924.046,303.3923059554224,187.01
129,129,2/3/2021,10:51:51:163,187.01,31.41,299.01,0.541,924.196,303.3829889304926,187.01
130,130,2/3/2021,10:51:51:272,187.51,31.39,315.82,0.54,924.046,303.37495947938703,187.01
131,131,2/3/2021,10:51:51:381,187.51,31.3,300.22,0.54,924.196,303.3681871381753,187.01
132,132,2/3/2021,10:51:51:491,187.01,31.33,306.32,0.54,924.046,303.36264220049344,187.01
133,133,2/3/2021,10:51:51:600,187.51,31.35,317.62,0.54,924.046,303.3582955604685,187.01
134,134,2/3/2021,10:51:51:710,187.51,31.39,314.92,0.54,924.046,303.3551190962231,187.01
135,135,2/3/2021,10:51:51:819,187.51,31.41,312.72,0.54,924.046,303.3530863966144,187.01
136,136,2/3/2021,10:51:51:933,187.01,31.37,310.62,0.54,924.046,303.35217303803955,187.01
137,137,2/3/2021,10:51:52:42,187.51,31.35,307.82,0.539,924.046,303.3523563120102,187.01
138,138,2/3/2021,10:51:52:152,187.51,31.35,323.72,0.539,924.046,303.3536150038864,187.01
139,139,2/3/2021,10:51:52:261,188.01,31.37,299.31,0.539,924.046,303.35592952741786,187.01
140,140,2/3/2021,10:51:52:371,188.51,31.39,319.12,0.539,924.046,303.359281973255,187.01
141,141,2/3/2021,10:51:52:480,188.01,31.37,300.22,0.54,924.046,303.3636558195202,187.01
142,142,2/3/2021,10:51:52:589,187.51,31.33,302.02,0.54,924.046,303.36903551252504,187.01
143,143,2/3/2021,10:51:52:698,187.51,31.32,300.82,0.54,924.046,303.37540586592917,187.01
144,144,2/3/2021,10:51:52:808,187.51,31.33,314.02,0.54,924.046,303.382751642114,187.01
145,145,2/3/2021,10:51:52:917,187.51,31.37,311.22,0.54,924.046,303.39105790600195,187.01
146,146,2/3/2021,10:51:53:27,188.51,31.35,309.12,0.541,924.046,303.4003107416687,187.01
147,147,2/3/2021,10:51:53:136,187.51,31.35,305.72,0.541,924.046,303.4104975133535,187.01
148,148,2/3/2021,10:51:53:245,187.51,31.35,303.32,0.541,923.846,303.4216065601534,187.01
149,149,2/3/2021,10:51:53:355,187.51,31.41,322.52,0.541,924.046,303.4336269430517,187.01
150,150,2/3/2021,10:51:53:464,187.51,31.32,283.71,0.541,924.046,303.4465485329483,187.01
151,151,2/3/2021,10:51:53:573,188.01,31.39,303.32,0.541,923.846,303.46036162688887,187.01
152,152,2/3/2021,10:51:53:683,187.51,31.39,298.71,0.541,924.046,303.4750559797234,187.01
153,153,2/3/2021,10:51:53:792,187.51,31.33,317.62,0.541,924.046,303.49062059715664,187.01
154,154,2/3/2021,10:51:53:901,188.01,31.32,299.61,0.541,924.046,303.5070445274925,187.01
155,155,2/3/2021,10:51:54:11,187.51,31.33,309.42,0.54,924.046,303.52431745689637,187.01
156,156,2/3/2021,10:51:54:120,187.01,31.28,306.02,0.54,924.046,303.54242969281324,187.01
157,157,2/3/2021,10:51:54:229,187.51,31.32,303.32,0.54,924.046,303.5613720401663,187.01
158,158,2/3/2021,10:51:54:339,188.01,31.37,300.82,0.54,924.046,303.5811356557153,187.01
159,159,2/3/2021,10:51:54:448,187.51,31.26,300.52,0.54,924.046,303.60171169886183,187.01
160,160,2/3/2021,10:51:54:557,188.01,31.33,300.82,0.54,924.046,303.62309098447435,187.01
161,161,2/3/2021,10:51:54:667,187.51,31.26,289.21,0.54,924.046,303.6452636948034,187.01
162,162,2/3/2021,10:51:54:776,187.51,31.32,304.52,0.54,924.046,303.668218998568,187.01
163,163,2/3/2021,10:51:54:886,187.51,31.37,283.71,0.54,924.046,303.69194472354275,187.01
164,164,2/3/2021,10:51:54:995,188.01,31.41,310.62,0.54,924.046,303.7164272312629,187.01
165,165,2/3/2021,10:51:55:104,188.01,31.3,322.82,0.54,924.046,303.7416519218788,187.01
166,166,2/3/2021,10:51:55:214,187.51,31.39,304.82,0.54,924.046,303.76760464881244,187.01
167,167,2/3/2021,10:51:55:323,187.51,31.26,302.02,0.54,924.046,303.7942726869826,187.01
168,168,2/3/2021,10:51:55:433,187.51,31.32,304.22,0.54,924.046,303.82164425677496,187.01
169,169,2/3/2021,10:51:55:542,187.51,31.35,300.82,0.54,924.046,303.8497077064824,187.01
170,170,2/3/2021,10:51:55:651,187.51,31.37,305.12,0.54,924.046,303.8784512185288,187.01
171,171,2/3/2021,10:51:55:760,187.51,31.28,300.82,0.54,924.046,303.9078627872235,187.01
172,172,2/3/2021,10:51:55:870,187.51,31.35,292.31,0.54,923.846,303.93793008441884,187.01
173,173,2/3/2021,10:51:55:979,187.51,31.37,301.12,0.54,924.046,303.9686400291892,187.01
174,174,2/3/2021,10:51:56:88,187.51,31.26,303.32,0.54,924.046,303.99997847963766,187.01
175,175,2/3/2021,10:51:56:198,187.51,31.45,305.72,0.54,924.046,304.0319305208613,187.01
176,176,2/3/2021,10:51:56:307,187.51,31.35,321.92,0.541,923.846,304.06448120948363,187.01
177,177,2/3/2021,10:51:56:416,187.01,31.26,320.12,0.541,924.046,304.09761665228257,187.01
178,178,2/3/2021,10:51:56:526,187.51,31.33,300.52,0.541,924.046,304.1313249384934,187.01
179,179,2/3/2021,10:51:56:635,187.51,31.33,300.52,0.54,924.046,304.1655958826458,187.01
180,180,2/3/2021,10:51:56:745,187.51,31.37,299.91,0.54,923.846,304.2004197718663,187.01
181,181,2/3/2021,10:51:56:854,187.51,31.39,319.42,0.54,924.046,304.2357866390418,187.01
182,182,2/3/2021,10:51:56:963,188.01,31.3,281.01,0.54,924.046,304.2716864433118,187.01
183,183,2/3/2021,10:51:57:73,187.51,31.32,319.82,0.54,923.846,304.3081090612131,187.01
184,184,2/3/2021,10:51:57:182,187.51,31.32,288.01,0.54,924.046,304.34504394226406,187.01
185,185,2/3/2021,10:51:57:292,187.01,31.22,303.92,0.54,924.046,304.3824799584961,187.01
186,186,2/3/2021,10:51:57:401,188.51,31.33,302.02,0.54,924.046,304.42040525742806,187.01
187,187,2/3/2021,10:51:57:510,187.51,31.32,301.42,0.54,924.046,304.4588072418765,187.01
188,188,2/3/2021,10:51:57:620,187.51,31.32,301.42,0.54,924.046,304.497672768828,187.01
189,189,2/3/2021,10:51:57:729,187.51,31.39,301.12,0.54,924.046,304.53698819276406,187.01
190,190,2/3/2021,10:51:57:839,187.51,31.41,300.82,0.54,924.046,304.57673929236194,187.01
191,191,2/3/2021,10:51:57:948,187.01,31.35,300.82,0.54,924.046,304.6169112222251,187.01
192,192,2/3/2021,10:51:58:58,187.51,31.37,301.12,0.54,924.046,304.65748847480614,187.01
193,193,2/3/2021,10:51:58:167,187.51,31.37,299.61,0.54,924.046,304.69845485241245,187.01
194,194,2/3/2021,10:51:58:276,187.51,31.35,319.82,0.54,924.046,304.7397936386576,187.01
195,195,2/3/2021,10:51:58:386,187.51,31.33,293.81,0.54,924.046,304.78148812710515,187.01
196,196,2/3/2021,10:51:58:495,187.51,31.33,320.72,0.54,924.046,304.82352205191137,187.01
197,197,2/3/2021,10:51:58:605,187.51,31.35,301.42,0.54,924.046,304.86587971273144,187.01
198,198,2/3/2021,10:51:58:714,187.51,31.3,300.82,0.539,923.846,304.90854596510286,187.01
199,199,2/3/2021,10:51:58:823,187.51,31.3,300.52,0.54,924.046,304.95150579187117,187.01
200,200,2/3/2021,10:51:58:933,187.01,31.3,300.52,0.54,924.046,304.9947436665912,187.01
201,201,2/3/2021,10:51:59:42,187.51,31.32,314.02,0.54,924.046,305.03824343154105,187.01
202,202,2/3/2021,10:51:59:151,187.01,31.35,317.32,0.54,924.046,305.081988923315,187.01
203,203,2/3/2021,10:51:59:261,187.51,31.3,300.22,0.539,923.846,305.12596484148963,187.01
204,204,2/3/2021,10:51:59:370,187.51,31.35,306.62,0.539,924.046,305.1701568753238,187.01
205,205,2/3/2021,10:51:59:479,187.51,31.37,300.52,0.54,924.046,305.2145510519686,187.01
206,206,2/3/2021,10:51:59:588,187.01,31.41,304.52,0.539,924.046,305.2591331907898,187.01
207,207,2/3/2021,10:51:59:698,187.51,31.35,300.82,0.539,924.046,305.30388871491755,187.01
208,208,2/3/2021,10:51:59:808,187.01,31.59,300.52,0.539,924.046,305.3488025392364,187.01
209,209,2/3/2021,10:51:59:917,187.51,31.24,313.02,0.539,924.046,305.3938590507994,187.01
210,210,2/3/2021,10:52:0:26,187.01,31.32,315.82,0.539,924.046,305.4390425594769,187.01
211,211,2/3/2021,10:52:0:136,187.01,31.33,313.62,0.539,923.846,305.484338192592,187.01
212,212,2/3/2021,10:52:0:245,187.01,31.32,310.92,0.54,923.846,305.5297325144498,187.01
213,213,2/3/2021,10:52:0:355,187.01,31.35,312.12,0.54,923.846,305.5752135283396,187.01
214,214,2/3/2021,10:52:0:464,188.01,31.41,283.71,0.541,924.046,305.62077014536203,187.01
215,215,2/3/2021,10:52:0:574,187.01,31.37,317.62,0.54,923.846,305.6663911998683,187.01
216,216,2/3/2021,10:52:0:683,187.51,31.26,283.11,0.541,924.046,305.7120646737661,187.01
217,217,2/3/2021,10:52:0:792,187.51,31.35,305.42,0.541,923.846,305.75777740614393,187.01
218,218,2/3/2021,10:52:0:901,187.01,31.41,300.82,0.541,924.046,305.80351491155,187.01
219,219,2/3/2021,10:52:1:11,187.51,31.33,300.52,0.54,924.046,305.8492614975437,187.01
220,220,2/3/2021,10:52:1:120,187.51,31.32,300.82,0.54,923.846,305.89500055573814,187.01
221,221,2/3/2021,10:52:1:230,188.01,31.39,300.82,0.54,923.846,305.9407145912278,187.01
222,222,2/3/2021,10:52:1:339,188.01,31.37,324.02,0.54,923.846,305.9863854333899,187.01
223,223,2/3/2021,10:52:1:448,187.01,31.24,322.52,0.54,923.846,306.0319952799246,187.01
224,224,2/3/2021,10:52:1:558,187.01,31.41,309.12,0.54,924.046,306.0775280593604,187.01
225,225,2/3/2021,10:52:1:667,187.01,31.39,303.32,0.54,924.046,306.1229697012314,187.01
226,226,2/3/2021,10:52:1:776,187.01,31.37,314.02,0.54,923.846,306.1683072637102,187.01
227,227,2/3/2021,10:52:1:886,189.01,31.39,301.42,0.54,924.046,306.21352824388197,187.01
228,228,2/3/2021,10:52:1:995,187.01,31.3,319.42,0.54,924.046,306.25862051467897,187.01
229,229,2/3/2021,10:52:2:104,187.51,31.3,316.72,0.54,924.046,306.3035726670378,187.01
230,230,2/3/2021,10:52:2:214,187.51,31.35,314.62,0.54,924.046,306.3483746340114,187.01
231,231,2/3/2021,10:52:2:323,187.01,31.3,311.82,0.54,924.046,306.3930180478146,187.01
232,232,2/3/2021,10:52:2:436,187.51,31.28,310.02,0.539,923.846,306.43749602162177,187.01
233,233,2/3/2021,10:52:2:537,186.51,31.35,307.22,0.539,923.846,306.48180270881664,187.01
234,234,2/3/2021,10:52:2:646,187.51,31.37,304.52,0.539,924.046,306.52593286113085,187.01
235,235,2/3/2021,10:52:2:756,187.01,31.32,306.02,0.54,924.046,306.56988140850086,187.01
236,236,2/3/2021,10:52:2:865,187.01,31.3,284.71,0.54,924.196,306.61364294296374,187.01
237,237,2/3/2021,10:52:2:975,187.51,31.39,323.12,0.54,923.846,306.6572111235994,187.01
238,238,2/3/2021,10:52:3:84,187.01,31.37,284.01,0.541,924.046,306.70057855405537,187.01
239,239,2/3/2021,10:52:3:193,187.51,31.37,316.72,0.54,923.846,306.7437370370031,187.01
240,240,2/3/2021,10:52:3:303,188.01,31.43,314.32,0.54,924.046,306.7866778642418,187.01
241,241,2/3/2021,10:52:3:459,187.01,31.43,300.82,0.54,924.046,306.829392438083,187.01
242,242,2/3/2021,10:52:3:521,187.01,31.39,310.02,0.541,924.046,306.87187263481144,187.01
243,243,2/3/2021,10:52:3:631,187.51,31.26,307.22,0.541,924.046,306.91411052420074,187.01
244,244,2/3/2021,10:52:3:740,187.01,31.41,304.52,0.541,924.046,306.95609818940164,187.01
245,245,2/3/2021,10:52:3:849,187.51,31.41,303.92,0.541,924.046,306.99782766329946,187.01
246,246,2/3/2021,10:52:3:959,187.51,31.39,303.02,0.541,924.046,307.0392906754418,187.01
247,247,2/3/2021,10:52:4:68,187.01,31.41,303.92,0.54,924.046,307.0804784172758,187.01
248,248,2/3/2021,10:52:4:177,187.01,31.35,309.42,0.54,924.046,307.12138151859745,187.01
249,249,2/3/2021,10:52:4:287,187.51,31.02,285.01,0.54,924.196,307.1619900262185,187.01
250,250,2/3/2021,10:52:4:396,187.51,31.39,319.82,0.54,924.046,307.2022930868311,187.01
251,251,2/3/2021,10:52:4:505,187.51,31.39,312.12,0.54,924.046,307.2422790306775,187.01
252,252,2/3/2021,10:52:4:615,187.51,31.39,310.02,0.54,924.046,307.2819363209279,187.01
253,253,2/3/2021,10:52:4:724,187.01,31.39,307.22,0.539,924.046,307.3212542018955,187.01
254,254,2/3/2021,10:52:4:833,187.51,31.33,304.22,0.539,924.046,307.36022243166593,187.01
255,255,2/3/2021,10:52:4:943,186.51,31.35,302.02,0.539,924.046,307.39883073730925,187.01
256,256,2/3/2021,10:52:5:52,187.01,31.47,303.92,0.539,924.046,307.4370683717425,187.01
257,257,2/3/2021,10:52:5:162,187.01,31.45,302.02,0.54,924.046,307.4749238521436,187.01
258,258,2/3/2021,10:52:5:271,187.51,31.37,303.62,0.54,924.046,307.5123848799179,187.01
259,259,2/3/2021,10:52:5:380,187.51,31.37,299.01,0.54,923.846,307.54943828573244,187.01
260,260,2/3/2021,10:52:5:490,187.51,31.41,302.72,0.54,924.046,307.58606989906036,187.01
261,261,2/3/2021,10:52:5:599,187.01,31.41,312.72,0.539,924.046,307.62226456059074,187.01
262,262,2/3/2021,10:52:5:708,188.01,31.32,310.92,0.54,924.046,307.65800661342695,187.01
263,263,2/3/2021,10:52:5:818,186.51,31.43,323.42,0.54,924.046,307.6932807585913,187.01
264,264,2/3/2021,10:52:5:927,188.01,31.32,322.52,0.54,923.846,307.72807298457667,187.01
265,265,2/3/2021,10:52:6:37,187.01,31.35,303.32,0.54,923.846,307.7623711886858,187.01
266,266,2/3/2021,10:52:6:146,187.01,31.24,302.02,0.54,924.046,307.7961647677573,187.01
267,267,2/3/2021,10:52:6:255,187.01,31.32,322.22,0.539,923.846,307.82944356978845,187.01
268,268,2/3/2021,10:52:6:365,187.01,31.35,295.91,0.54,924.046,307.8621975338099,187.01
269,269,2/3/2021,10:52:6:474,187.51,31.35,323.42,0.539,924.046,307.8944169014777,187.01
270,270,2/3/2021,10:52:6:583,187.51,31.32,299.31,0.54,924.046,307.92609229749814,187.01
271,271,2/3/2021,10:52:6:692,187.01,31.32,319.42,0.539,924.046,307.9572147658625,187.01
