,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
228,228,25/2/2021,12:4:57:805,365.32,29.89,517.23,0.5489999999999999,933.647,523.695025069862,365.32
229,229,25/2/2021,12:4:57:915,364.82,29.95,518.83,0.5489999999999999,933.647,523.7770569835767,365.32
230,230,25/2/2021,12:4:58:24,366.32,29.97,538.33,0.5489999999999999,933.797,523.8591707671321,365.32
231,231,25/2/2021,12:4:58:133,365.32,29.95,518.83,0.5489999999999999,933.647,523.9413582649739,365.32
232,232,25/2/2021,12:4:58:258,364.82,30.03,518.83,0.5489999999999999,933.647,524.023614007482,365.32
233,233,25/2/2021,12:4:58:352,364.82,30.09,531.33,0.5489999999999999,933.647,524.1059331953317,365.32
234,234,25/2/2021,12:4:58:508,365.32,29.99,541.63,0.5489999999999999,933.647,524.1883117367041,365.32
235,235,25/2/2021,12:4:58:570,365.32,29.97,538.63,0.5489999999999999,933.647,524.270753350506,365.32
236,236,25/2/2021,12:4:58:680,364.82,30.05,499.52,0.5489999999999999,933.797,524.3532741314074,365.32
237,237,25/2/2021,12:4:58:789,365.32,30.01,527.93,0.5489999999999999,933.647,524.4358953492616,365.32
238,238,25/2/2021,12:4:58:899,364.82,30.07,498.62,0.5489999999999999,933.647,524.5186316581588,365.32
239,239,25/2/2021,12:4:59:8,365.32,30.01,518.83,0.5489999999999999,933.647,524.6014843815624,365.32
240,240,25/2/2021,12:4:59:117,365.32,30.07,518.83,0.5489999999999999,933.647,524.6844398350701,365.32
241,241,25/2/2021,12:4:59:258,364.82,30.05,518.83,0.5489999999999999,933.647,524.7674717180028,365.32
242,242,25/2/2021,12:4:59:336,364.32,30.01,518.43,0.5489999999999999,933.647,524.8505449426943,365.32
243,243,25/2/2021,12:4:59:446,364.82,30.03,533.73,0.5489999999999999,933.647,524.9336181396675,365.32
244,244,25/2/2021,12:4:59:555,364.32,30.05,531.63,0.5489999999999999,933.647,525.016647915059,365.32
245,245,25/2/2021,12:4:59:664,364.82,29.97,529.43,0.5489999999999999,933.647,525.099594868803,365.32
246,246,25/2/2021,12:4:59:774,364.32,30.05,531.33,0.5489999999999999,933.647,525.1824266680197,365.32
247,247,25/2/2021,12:4:59:883,364.82,30.07,500.12,0.5489999999999999,933.647,525.2651156452465,365.32
248,248,25/2/2021,12:5:0:8,365.32,30.05,521.53,0.5489999999999999,933.647,525.3476307823819,365.32
249,249,25/2/2021,12:5:0:102,365.32,30.01,498.62,0.55,933.647,525.4299284492073,365.32
250,250,25/2/2021,12:5:0:258,364.82,30.01,519.43,0.5489999999999999,933.647,525.5119472802904,365.32
251,251,25/2/2021,12:5:0:320,364.82,30.01,538.03,0.5489999999999999,933.647,525.5936095200578,365.32
252,252,25/2/2021,12:5:0:430,364.32,30.05,538.33,0.5489999999999999,933.647,525.6748308659792,365.32
253,253,25/2/2021,12:5:0:539,364.32,30.01,530.33,0.5489999999999999,933.647,525.7555330648155,365.32
254,254,25/2/2021,12:5:0:648,364.32,30.03,534.03,0.5489999999999999,933.647,525.8356490957814,365.32
