,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
63,63,15/3/2021,15:21:29:691,265.21,31.39,415.92,0.5489999999999999,937.297,401.67687700857385,265.21
64,64,15/3/2021,15:21:29:785,265.21,31.59,397.92,0.55,937.297,401.6808460368874,265.21
65,65,15/3/2021,15:21:29:957,264.71,31.55,381.72,0.55,937.297,401.68398546931786,265.21
66,66,15/3/2021,15:21:30:4,265.21,31.55,415.02,0.5489999999999999,937.297,401.6862910259034,265.21
67,67,15/3/2021,15:21:30:113,265.21,31.39,412.82,0.5489999999999999,937.297,401.68775812302147,265.21
68,68,15/3/2021,15:21:30:222,265.61,31.57,410.72,0.5489999999999999,937.297,401.6883824473173,265.21
69,69,15/3/2021,15:21:30:332,265.21,31.43,413.12,0.5489999999999999,937.297,401.6881604847912,265.21
70,70,15/3/2021,15:21:30:441,265.21,31.51,379.02,0.55,937.297,401.68708945256316,265.21
71,71,15/3/2021,15:21:30:550,265.61,31.49,403.12,0.55,937.297,401.685166711779,265.21
72,72,15/3/2021,15:21:30:707,265.61,31.69,419.62,0.55,937.297,401.6823893120804,265.21
73,73,15/3/2021,15:21:30:769,265.21,31.49,401.92,0.55,937.297,401.6787543104909,265.21
74,74,15/3/2021,15:21:30:882,265.21,31.51,402.52,0.5489999999999999,937.297,401.6742592646157,265.21
75,75,15/3/2021,15:21:30:989,265.61,31.51,416.52,0.5489999999999999,937.297,401.66890223457983,265.21
76,76,15/3/2021,15:21:31:99,265.21,31.47,416.52,0.5489999999999999,937.297,401.6626818120969,265.21
77,77,15/3/2021,15:21:31:208,265.21,31.49,415.02,0.5489999999999999,937.297,401.6555974845642,265.21
78,78,15/3/2021,15:21:31:318,265.61,31.43,412.52,0.5489999999999999,937.297,401.64764989588036,265.21
79,79,15/3/2021,15:21:31:442,265.21,31.53,379.02,0.55,937.297,401.6388406387272,265.21
80,80,15/3/2021,15:21:31:536,266.11,31.49,411.92,0.5489999999999999,937.297,401.62917159455213,265.21
81,81,15/3/2021,15:21:31:692,265.61,31.45,419.62,0.5489999999999999,937.297,401.61864453823114,265.21
82,82,15/3/2021,15:21:31:755,266.11,31.45,416.22,0.5489999999999999,937.297,401.6072616167145,265.21
83,83,15/3/2021,15:21:31:864,265.21,31.41,379.62,0.55,937.297,401.59502585913066,265.21
84,84,15/3/2021,15:21:31:974,265.61,31.43,417.12,0.5489999999999999,937.147,401.5819408227973,265.21
85,85,15/3/2021,15:21:32:83,265.21,31.51,415.92,0.5489999999999999,937.297,401.56801017924306,265.21
86,86,15/3/2021,15:21:32:192,265.61,31.59,416.22,0.5489999999999999,937.297,401.5532380979108,265.21
87,87,15/3/2021,15:21:32:301,265.21,31.49,416.82,0.5489999999999999,937.147,401.53762983177234,265.21
88,88,15/3/2021,15:21:32:441,265.61,31.45,398.52,0.5489999999999999,937.297,401.5211918192543,265.21
89,89,15/3/2021,15:21:32:519,266.61,31.59,413.12,0.5489999999999999,937.297,401.5039313879752,265.21
90,90,15/3/2021,15:21:32:629,265.21,31.49,400.02,0.5489999999999999,937.297,401.4858564217553,265.21
91,91,15/3/2021,15:21:32:738,264.71,31.45,412.82,0.5489999999999999,937.297,401.4669752289973,265.21
92,92,15/3/2021,15:21:32:847,267.11,31.43,397.32,0.5489999999999999,937.297,401.44729652909797,265.21
93,93,15/3/2021,15:21:32:957,266.61,31.45,416.82,0.5489999999999999,937.297,401.426829435144,265.21
94,94,15/3/2021,15:21:33:66,265.61,31.39,390.92,0.55,937.297,401.4055834404638,265.21
95,95,15/3/2021,15:21:33:191,265.61,31.53,418.02,0.5489999999999999,937.297,401.3835683733221,265.21
96,96,15/3/2021,15:21:33:285,266.11,31.51,416.22,0.55,937.297,401.36079447289217,265.21
97,97,15/3/2021,15:21:33:456,265.21,31.41,418.92,0.55,937.297,401.3372727915889,265.21
98,98,15/3/2021,15:21:33:503,265.21,31.57,402.82,0.55,937.297,401.3130155563437,265.21
99,99,15/3/2021,15:21:33:613,264.71,31.57,406.12,0.55,937.297,401.28803603536034,265.21
100,100,15/3/2021,15:21:33:722,265.21,31.47,410.72,0.5489999999999999,937.297,401.26234816251343,265.21
101,101,15/3/2021,15:21:33:832,265.61,31.53,407.72,0.55,937.297,401.23596639611435,265.21
102,102,15/3/2021,15:21:33:941,264.71,31.47,379.02,0.55,937.447,401.20890563455583,265.21
103,103,15/3/2021,15:21:34:50,266.61,31.51,402.52,0.5489999999999999,937.447,401.18118074457436,265.21
104,104,15/3/2021,15:21:34:206,265.21,31.49,419.92,0.5489999999999999,937.297,401.15280619455064,265.21
105,105,15/3/2021,15:21:34:269,265.61,31.55,390.02,0.5489999999999999,937.297,401.12379639727203,265.21
106,106,15/3/2021,15:21:34:378,265.21,31.55,418.02,0.5489999999999999,937.297,401.09416613500315,265.21
107,107,15/3/2021,15:21:34:488,265.21,31.47,402.22,0.5489999999999999,937.297,401.06393061556696,265.21
108,108,15/3/2021,15:21:34:597,265.61,31.59,402.82,0.5489999999999999,937.297,401.0331054922261,265.21
109,109,15/3/2021,15:21:34:706,265.21,31.49,402.82,0.5489999999999999,937.297,401.0017068105639,265.21
110,110,15/3/2021,15:21:34:816,265.21,31.53,399.72,0.5489999999999999,937.297,400.9697508233848,265.21
111,111,15/3/2021,15:21:34:946,265.21,31.49,420.22,0.5489999999999999,937.297,400.93725396475236,265.21
112,112,15/3/2021,15:21:35:35,265.61,31.53,400.02,0.5489999999999999,937.297,400.9042330897663,265.21
113,113,15/3/2021,15:21:35:206,266.61,31.43,419.92,0.55,937.297,400.8707057463098,265.21
114,114,15/3/2021,15:21:35:253,265.61,31.55,402.52,0.55,937.297,400.8366902855918,265.21
115,115,15/3/2021,15:21:35:363,265.61,31.53,384.22,0.55,937.297,400.80220570920585,265.21
116,116,15/3/2021,15:21:35:470,265.61,31.53,381.12,0.55,937.297,400.76727101569764,265.21
117,117,15/3/2021,15:21:35:575,265.21,31.45,401.52,0.55,937.297,400.73190438375417,265.21
118,118,15/3/2021,15:21:35:684,264.71,31.59,402.22,0.55,937.297,400.6961230296674,265.21
119,119,15/3/2021,15:21:35:794,267.11,31.45,402.82,0.55,937.297,400.65994372499887,265.21
120,120,15/3/2021,15:21:35:952,264.71,31.51,407.02,0.55,937.297,400.6233832828963,265.21
121,121,15/3/2021,15:21:36:15,265.21,31.45,404.92,0.55,937.297,400.58645878578966,265.21
122,122,15/3/2021,15:21:36:124,264.71,31.49,409.22,0.55,937.297,400.54918771950594,265.21
123,123,15/3/2021,15:21:36:234,266.11,31.55,406.12,0.55,937.297,400.51158807873804,265.21
124,124,15/3/2021,15:21:36:343,266.61,31.59,397.92,0.551,937.297,400.4736783756805,265.21
125,125,15/3/2021,15:21:36:452,265.21,31.47,402.22,0.551,937.297,400.4354774701271,265.21
126,126,15/3/2021,15:21:36:562,265.61,31.47,398.22,0.551,937.297,400.39700433411866,265.21
127,127,15/3/2021,15:21:36:718,266.11,31.51,401.22,0.551,937.297,400.35827793025084,265.21
128,128,15/3/2021,15:21:36:781,265.21,31.51,401.52,0.551,937.297,400.3193172003939,265.21
129,129,15/3/2021,15:21:36:953,265.61,31.57,401.22,0.5529999999999999,937.297,400.28014110800615,265.21
130,130,15/3/2021,15:21:36:999,265.21,31.55,402.82,0.5529999999999999,937.147,400.2407686966993,265.21
131,131,15/3/2021,15:21:37:109,265.61,31.51,398.52,0.5529999999999999,937.147,400.2012191179811,265.21
132,132,15/3/2021,15:21:37:223,265.21,31.47,404.32,0.552,936.997,400.161511620052,265.21
133,133,15/3/2021,15:21:37:334,265.21,31.59,402.82,0.551,936.997,400.1216655620519,265.21
134,134,15/3/2021,15:21:37:459,265.21,31.51,401.52,0.552,936.997,400.081700481889,265.21
135,135,15/3/2021,15:21:37:553,265.61,31.45,401.52,0.5529999999999999,936.997,400.0416361251225,265.21
136,136,15/3/2021,15:21:37:693,266.61,31.45,401.22,0.5529999999999999,936.997,400.0014924035086,265.21
137,137,15/3/2021,15:21:37:772,264.21,31.47,386.62,0.552,936.997,399.9612892767165,265.21
138,138,15/3/2021,15:21:37:881,264.71,31.51,388.42,0.551,936.997,399.92104643275565,265.21
139,139,15/3/2021,15:21:37:990,265.61,31.51,400.62,0.551,936.997,399.88078291591836,265.21
140,140,15/3/2021,15:21:38:104,265.21,31.61,401.52,0.55,936.997,399.84051714000395,265.21
141,141,15/3/2021,15:21:38:227,264.71,31.55,402.22,0.55,936.997,399.8002672711282,265.21
142,142,15/3/2021,15:21:38:321,265.21,31.53,402.52,0.55,936.997,399.7600515510096,265.21
143,143,15/3/2021,15:21:38:461,265.21,31.53,419.92,0.5489999999999999,936.997,399.7198885093257,265.21
144,144,15/3/2021,15:21:38:539,265.61,31.49,415.92,0.5489999999999999,936.997,399.6797973519294,265.21
145,145,15/3/2021,15:21:38:691,275.91,31.55,400.62,0.5489999999999999,937.147,399.6397983701643,265.21
146,146,15/3/2021,15:21:38:755,265.61,31.51,379.62,0.55,937.297,399.5999127479094,265.21
147,147,15/3/2021,15:21:38:897,265.61,31.49,401.52,0.5489999999999999,937.147,399.5601617398343,265.21
148,148,15/3/2021,15:21:39:108,265.61,31.51,401.92,0.55,937.297,399.52056611641717,265.21
149,149,15/3/2021,15:21:39:280,265.61,31.57,401.92,0.5489999999999999,937.297,399.48114634974297,265.21
150,150,15/3/2021,15:21:39:296,265.61,31.57,401.92,0.5489999999999999,937.297,399.44192299030175,265.21
151,151,15/3/2021,15:21:39:449,265.61,31.49,401.22,0.5489999999999999,937.297,399.40291679377646,265.21
152,152,15/3/2021,15:21:39:527,265.21,31.47,379.32,0.55,937.297,399.3641485929461,265.21
153,153,15/3/2021,15:21:39:637,265.21,31.49,401.92,0.5489999999999999,937.297,399.325638926607,265.21
154,154,15/3/2021,15:21:39:746,265.61,31.43,386.02,0.55,937.297,399.28740771988157,265.21
155,155,15/3/2021,15:21:39:855,265.21,31.53,401.22,0.55,937.297,399.24947428159857,265.21
156,156,15/3/2021,15:21:39:965,265.21,31.53,399.42,0.55,937.297,399.21185748130137,265.21
157,157,15/3/2021,15:21:40:74,264.71,31.49,400.32,0.5489999999999999,937.297,399.1745759900829,265.21
158,158,15/3/2021,15:21:40:199,265.21,31.55,400.32,0.5489999999999999,937.297,399.1376484878432,265.21
159,159,15/3/2021,15:21:40:293,264.71,31.49,400.62,0.5489999999999999,937.297,399.10109374065013,265.21
160,160,15/3/2021,15:21:40:449,265.61,31.55,399.72,0.5489999999999999,937.297,399.0649306152984,265.21
161,161,15/3/2021,15:21:40:512,265.21,31.51,400.62,0.5489999999999999,937.297,399.0291780824746,265.21
162,162,15/3/2021,15:21:40:621,265.61,31.51,393.32,0.5489999999999999,937.297,398.9938551771381,265.21
163,163,15/3/2021,15:21:40:730,265.61,31.57,379.62,0.5489999999999999,937.297,398.9589807808399,265.21
164,164,15/3/2021,15:21:40:839,265.61,31.57,417.72,0.5489999999999999,937.297,398.92457331201257,265.21
165,165,15/3/2021,15:21:40:949,265.61,31.45,388.42,0.5489999999999999,937.297,398.8906507971704,265.21
166,166,15/3/2021,15:21:41:58,265.61,31.33,420.22,0.5489999999999999,937.297,398.8572313127349,265.21
167,167,15/3/2021,15:21:41:199,265.61,31.51,401.52,0.5489999999999999,937.297,398.8243333743296,265.21
168,168,15/3/2021,15:21:41:277,265.61,31.49,401.52,0.5489999999999999,937.297,398.79197613934565,265.21
169,169,15/3/2021,15:21:41:386,265.61,31.61,383.82,0.5489999999999999,937.297,398.7601792366311,265.21
170,170,15/3/2021,15:21:41:496,266.11,31.59,386.32,0.5489999999999999,937.297,398.7289621670269,265.21
171,171,15/3/2021,15:21:41:605,265.21,31.43,383.82,0.5489999999999999,937.297,398.6983436708446,265.21
172,172,15/3/2021,15:21:41:714,265.61,31.55,390.62,0.5489999999999999,937.297,398.6683414113086,265.21
173,173,15/3/2021,15:21:41:824,266.61,31.51,379.62,0.5489999999999999,937.297,398.63897194203315,265.21
174,174,15/3/2021,15:21:41:949,265.61,31.55,382.32,0.55,937.297,398.61025066633033,265.21
175,175,15/3/2021,15:21:42:43,265.21,31.43,418.32,0.55,937.297,398.58219186951334,265.21
176,176,15/3/2021,15:21:42:199,265.21,31.59,400.02,0.55,937.297,398.55480928793367,265.21
177,177,15/3/2021,15:21:42:261,265.61,31.57,419.62,0.55,937.297,398.5281169891055,265.21
178,178,15/3/2021,15:21:42:370,266.11,31.61,382.62,0.55,937.447,398.5021297977712,265.21
179,179,15/3/2021,15:21:42:480,265.61,31.49,382.02,0.55,937.297,398.4768629291685,265.21
180,180,15/3/2021,15:21:42:589,265.21,31.59,382.92,0.55,937.297,398.4523311070923,265.21
181,181,15/3/2021,15:21:42:698,264.71,31.55,385.72,0.55,937.447,398.4285478864357,265.21
182,182,15/3/2021,15:21:42:808,265.61,31.49,387.82,0.55,937.297,398.4055255433017,265.21
183,183,15/3/2021,15:21:42:948,265.21,31.51,400.62,0.55,937.297,398.38327529892115,265.21
184,184,15/3/2021,15:21:43:16,265.61,31.53,392.12,0.55,937.297,398.3618076863588,265.21
185,185,15/3/2021,15:21:43:128,265.21,31.53,381.72,0.55,937.297,398.3411327883678,265.21
186,186,15/3/2021,15:21:43:237,266.11,31.59,402.52,0.55,937.297,398.3212601391407,265.21
187,187,15/3/2021,15:21:43:347,265.61,31.47,399.12,0.5489999999999999,937.297,398.30219870553606,265.21
188,188,15/3/2021,15:21:43:456,265.61,31.51,387.22,0.5489999999999999,937.297,398.2839571550299,265.21
189,189,15/3/2021,15:21:43:566,266.11,31.57,402.82,0.5489999999999999,937.297,398.2665439677532,265.21
190,190,15/3/2021,15:21:43:690,265.21,31.51,396.72,0.55,937.297,398.24996739532287,265.21
191,191,15/3/2021,15:21:43:784,265.61,31.51,383.22,0.55,937.297,398.2342354877815,265.21
192,192,15/3/2021,15:21:43:940,266.11,31.51,410.12,0.55,937.297,398.21935602360435,265.21
193,193,15/3/2021,15:21:44:3,269.11,31.57,388.42,0.55,937.297,398.20533648995814,265.21
194,194,15/3/2021,15:21:44:112,265.21,31.57,390.62,0.55,937.297,398.1921841743544,265.21
195,195,15/3/2021,15:21:44:222,264.21,31.59,392.12,0.55,937.297,398.1799060262557,265.21
196,196,15/3/2021,15:21:44:331,265.21,31.53,381.72,0.55,937.297,398.16850838170166,265.21
197,197,15/3/2021,15:21:44:456,264.71,31.57,382.02,0.55,937.447,398.15799671978624,265.21
198,198,15/3/2021,15:21:44:550,265.21,31.53,398.52,0.55,937.297,398.1483754661354,265.21
199,199,15/3/2021,15:21:44:706,266.11,31.57,382.32,0.551,937.447,398.13964805604627,265.21
200,200,15/3/2021,15:21:44:768,265.61,31.55,396.72,0.551,937.297,398.1318171485206,265.21
201,201,15/3/2021,15:21:44:878,265.21,31.59,382.02,0.552,937.297,398.1248846919543,265.21
202,202,15/3/2021,15:21:44:987,265.21,31.47,382.02,0.552,937.297,398.1188518128044,265.21
203,203,15/3/2021,15:21:45:104,265.61,31.59,389.62,0.552,937.297,398.11371860406985,265.21
204,204,15/3/2021,15:21:45:217,264.71,31.53,387.22,0.551,937.297,398.1094840370708,265.21
205,205,15/3/2021,15:21:45:323,265.61,31.73,389.32,0.55,937.297,398.1061460885144,265.21
206,206,15/3/2021,15:21:45:448,265.21,31.55,403.72,0.5489999999999999,937.297,398.1037019508166,265.21
207,207,15/3/2021,15:21:45:542,266.61,31.51,420.52,0.5489999999999999,937.147,398.10214849234126,265.21
208,208,15/3/2021,15:21:45:698,265.61,31.53,379.32,0.5489999999999999,937.297,398.101482898297,265.21
209,209,15/3/2021,15:21:45:761,265.21,31.61,420.52,0.5489999999999999,937.297,398.10170287054495,265.21
210,210,15/3/2021,15:21:45:870,265.21,31.57,397.32,0.5489999999999999,937.297,398.1028064977877,265.21
211,211,15/3/2021,15:21:45:980,265.21,31.55,382.92,0.55,937.297,398.1047922122607,265.21
212,212,15/3/2021,15:21:46:89,265.21,31.51,382.62,0.55,937.297,398.1076583919146,265.21
213,213,15/3/2021,15:21:46:229,265.61,31.55,401.22,0.55,937.297,398.1114027076542,265.21
214,214,15/3/2021,15:21:46:308,265.21,31.55,384.52,0.55,937.297,398.11602198835135,265.21
215,215,15/3/2021,15:21:46:464,264.71,31.53,416.82,0.55,937.297,398.12151255330946,265.21
216,216,15/3/2021,15:21:46:526,265.21,31.53,398.52,0.55,937.297,398.12787067073236,265.21
217,217,15/3/2021,15:21:46:636,265.61,31.51,386.92,0.55,937.297,398.13509288624937,265.21
218,218,15/3/2021,15:21:46:745,265.21,31.51,419.92,0.55,937.297,398.1431759644651,265.21
219,219,15/3/2021,15:21:46:855,265.61,31.49,381.42,0.55,937.447,398.1521167963442,265.21
220,220,15/3/2021,15:21:46:964,265.21,31.57,420.22,0.55,937.297,398.1619124964544,265.21
221,221,15/3/2021,15:21:47:73,265.21,31.55,397.02,0.55,937.447,398.1725605179915,265.21
222,222,15/3/2021,15:21:47:207,265.21,31.51,382.62,0.55,937.447,398.1840586768233,265.21
223,223,15/3/2021,15:21:47:285,265.61,31.53,382.02,0.55,937.447,398.1964047138848,265.21
224,224,15/3/2021,15:21:47:462,265.61,31.51,416.52,0.5489999999999999,937.297,398.2095957081508,265.21
225,225,15/3/2021,15:21:47:509,265.21,31.45,390.02,0.5489999999999999,937.447,398.22362822221044,265.21
226,226,15/3/2021,15:21:47:619,265.61,31.55,386.02,0.5489999999999999,937.297,398.2384987351031,265.21
227,227,15/3/2021,15:21:47:728,265.61,31.61,399.12,0.5489999999999999,937.297,398.2542035085288,265.21
228,228,15/3/2021,15:21:47:837,265.61,31.57,388.12,0.55,937.297,398.2707382928158,265.21
229,229,15/3/2021,15:21:47:947,266.11,31.61,401.92,0.55,937.297,398.28809835748734,265.21
230,230,15/3/2021,15:21:48:56,265.21,31.57,382.92,0.55,937.297,398.30627859047814,265.21
231,231,15/3/2021,15:21:48:194,265.21,31.59,398.22,0.55,937.447,398.32527344901314,265.21
232,232,15/3/2021,15:21:48:272,265.21,31.45,405.22,0.55,937.297,398.345076949376,265.21
233,233,15/3/2021,15:21:48:382,265.21,31.63,382.92,0.55,937.297,398.3656828562796,265.21
234,234,15/3/2021,15:21:48:491,265.21,31.61,396.72,0.5489999999999999,937.297,398.3870847287703,265.21
235,235,15/3/2021,15:21:48:600,265.61,31.61,394.82,0.5489999999999999,937.297,398.409275717148,265.21
236,236,15/3/2021,15:21:48:710,265.61,31.59,390.32,0.5489999999999999,937.297,398.43224849888463,265.21
237,237,15/3/2021,15:21:48:819,265.21,31.55,386.02,0.5489999999999999,937.297,398.45599527237437,265.21
238,238,15/3/2021,15:21:48:944,265.21,31.77,405.82,0.5489999999999999,937.297,398.48050765646093,265.21
239,239,15/3/2021,15:21:49:38,265.21,31.55,387.22,0.5489999999999999,937.297,398.50577676901014,265.21
240,240,15/3/2021,15:21:49:194,265.21,31.43,379.62,0.5489999999999999,937.297,398.531793306495,265.21
241,241,15/3/2021,15:21:49:257,265.21,31.55,396.12,0.5489999999999999,937.297,398.55854726800345,265.21
242,242,15/3/2021,15:21:49:366,265.21,31.61,420.22,0.5489999999999999,937.297,398.5860278983332,265.21
243,243,15/3/2021,15:21:49:478,265.61,31.61,397.02,0.5489999999999999,937.297,398.6142243523339,265.21
244,244,15/3/2021,15:21:49:587,265.21,31.63,396.72,0.5489999999999999,937.297,398.6431262872183,265.21
245,245,15/3/2021,15:21:49:728,267.11,31.57,396.72,0.5489999999999999,937.297,398.6727237113134,265.21
246,246,15/3/2021,15:21:49:809,265.61,31.57,394.22,0.5489999999999999,937.297,398.70300658654253,265.21
247,247,15/3/2021,15:21:49:980,265.21,31.59,385.12,0.5489999999999999,937.297,398.73396459047575,265.21
248,248,15/3/2021,15:21:50:27,265.61,31.63,416.82,0.5489999999999999,937.297,398.76558700548514,265.21
249,249,15/3/2021,15:21:50:137,266.11,31.59,385.42,0.55,937.297,398.7978628827297,265.21
250,250,15/3/2021,15:21:50:246,265.21,31.55,400.62,0.5489999999999999,937.147,398.8307812607352,265.21
251,251,15/3/2021,15:21:50:355,265.61,31.55,382.62,0.55,937.297,398.86433101162805,265.21
252,252,15/3/2021,15:21:50:496,264.21,31.51,409.52,0.5489999999999999,937.297,398.8985005796312,265.21
253,253,15/3/2021,15:21:50:574,265.61,31.51,397.92,0.5489999999999999,937.297,398.9332780723149,265.21
254,254,15/3/2021,15:21:50:715,266.61,31.55,397.32,0.5489999999999999,937.297,398.9686515693225,265.21
255,255,15/3/2021,15:21:50:793,265.61,31.51,396.72,0.5489999999999999,937.297,399.00460921135084,265.21
256,256,15/3/2021,15:21:50:949,265.61,31.53,398.22,0.5489999999999999,937.297,399.0411390672193,265.21
257,257,15/3/2021,15:21:51:11,266.11,31.59,392.42,0.55,937.297,399.0782290366027,265.21
258,258,15/3/2021,15:21:51:121,265.61,31.49,398.52,0.55,937.297,399.11586678680453,265.21
