,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
92,92,5/2/2021,12:38:29:792,364.32,31.59,540.13,0.552,938.697,532.2119558528302,364.82
93,93,5/2/2021,12:38:29:902,365.32,31.67,540.43,0.552,938.697,532.2510817015973,364.82
94,94,5/2/2021,12:38:30:11,365.32,31.65,523.63,0.552,938.697,532.2810183580833,364.82
95,95,5/2/2021,12:38:30:121,364.32,31.69,539.53,0.552,938.697,532.30156323219,364.82
96,96,5/2/2021,12:38:30:261,364.82,31.57,544.73,0.552,938.697,532.3125430523983,364.82
97,97,5/2/2021,12:38:30:339,364.82,31.69,541.03,0.552,938.697,532.3138580235052,364.82
98,98,5/2/2021,12:38:30:449,364.32,31.59,516.93,0.552,938.847,532.3055197931346,364.82
99,99,5/2/2021,12:38:30:558,364.32,31.61,540.73,0.552,938.697,532.2875947619557,364.82
100,100,5/2/2021,12:38:30:667,364.32,31.63,541.03,0.552,938.697,532.2601469588984,364.82
101,101,5/2/2021,12:38:30:777,364.32,31.61,539.83,0.552,938.697,532.223279968818,364.82
102,102,5/2/2021,12:38:30:886,364.32,31.61,537.13,0.552,938.697,532.1772011494255,364.82
103,103,5/2/2021,12:38:31:11,363.82,31.67,534.63,0.552,938.497,532.1222265941938,364.82
104,104,5/2/2021,12:38:31:105,363.82,31.65,531.63,0.552,938.497,532.0587489789272,364.82
105,105,5/2/2021,12:38:31:261,365.32,31.65,544.13,0.552,938.697,531.9872125692452,364.82
106,106,5/2/2021,12:38:31:323,364.32,31.67,522.13,0.552,938.697,531.9081115742389,364.82
107,107,5/2/2021,12:38:31:433,364.32,31.61,526.13,0.552,938.697,531.8219683377445,364.82
108,108,5/2/2021,12:38:31:542,364.32,31.63,531.93,0.552,938.697,531.729272925145,364.82
109,109,5/2/2021,12:38:31:652,366.72,31.71,521.83,0.552,938.697,531.6304470095736,364.82
110,110,5/2/2021,12:38:31:761,363.82,31.61,535.53,0.552,938.697,531.5258473635073,364.82
111,111,5/2/2021,12:38:31:870,364.82,31.67,532.23,0.552,938.497,531.4157850525087,364.82
112,112,5/2/2021,12:38:32:11,364.82,31.65,545.63,0.552,938.497,531.3005736880035,364.82
113,113,5/2/2021,12:38:32:89,364.82,31.73,525.53,0.552,938.697,531.1805881042428,364.82
114,114,5/2/2021,12:38:32:198,364.82,31.59,527.03,0.552,938.697,531.0562681041088,364.82
115,115,5/2/2021,12:38:32:308,364.82,31.65,541.03,0.552,938.697,530.9280712669149,364.82
116,116,5/2/2021,12:38:32:417,365.32,31.71,527.93,0.552,938.697,530.7964601568376,364.82
117,117,5/2/2021,12:38:32:526,364.82,31.61,505.33,0.552,938.697,530.6618993455405,364.82
118,118,5/2/2021,12:38:32:636,364.32,31.59,542.33,0.552,938.697,530.5247847971833,364.82
119,119,5/2/2021,12:38:32:760,364.32,31.63,528.83,0.552,938.697,530.3854074380516,364.82
120,120,5/2/2021,12:38:32:854,364.82,31.71,526.13,0.552,938.847,530.2440155721414,364.82
121,121,5/2/2021,12:38:33:26,365.32,31.67,508.13,0.552,938.697,530.1008322701564,364.82
122,122,5/2/2021,12:38:33:73,365.82,31.69,523.93,0.552,938.697,529.9559703759843,364.82
123,123,5/2/2021,12:38:33:182,365.82,31.61,523.33,0.552,938.697,529.8093667568347,364.82
124,124,5/2/2021,12:38:33:292,365.32,31.59,538.93,0.552,938.697,529.6608170443603,364.82
125,125,5/2/2021,12:38:33:416,364.82,31.63,541.93,0.552,938.697,529.5100822890502,364.82
126,126,5/2/2021,12:38:33:510,365.32,31.67,526.13,0.552,938.697,529.3569919388426,364.82
127,127,5/2/2021,12:38:33:620,365.32,31.71,523.33,0.5529999999999999,938.697,529.2014596529664,364.82
128,128,5/2/2021,12:38:33:760,364.82,31.57,524.63,0.552,938.697,529.0434104904815,364.82
129,129,5/2/2021,12:38:33:838,365.32,31.65,536.83,0.552,938.697,528.8827252058687,364.82
130,130,5/2/2021,12:38:33:948,364.82,31.73,524.93,0.552,938.697,528.719259980571,364.82
131,131,5/2/2021,12:38:34:57,364.82,31.63,540.43,0.552,938.497,528.5528913604879,364.82
132,132,5/2/2021,12:38:34:166,364.82,31.73,523.33,0.552,938.697,528.3835418267748,364.82
133,133,5/2/2021,12:38:34:276,364.82,31.69,523.03,0.552,938.497,528.2111715661492,364.82
134,134,5/2/2021,12:38:34:385,364.82,31.69,531.03,0.552,938.497,528.0357365395229,364.82
135,135,5/2/2021,12:38:34:510,365.32,31.75,531.03,0.552,938.497,527.8571690313827,364.82
136,136,5/2/2021,12:38:34:604,364.82,31.63,543.23,0.552,938.697,527.6754212562798,364.82
137,137,5/2/2021,12:38:34:776,366.32,31.69,540.73,0.5529999999999999,938.497,527.4905442250108,364.82
138,138,5/2/2021,12:38:34:822,364.82,31.67,513.63,0.5529999999999999,938.697,527.3027335945169,364.82
139,139,5/2/2021,12:38:34:932,364.82,31.63,526.43,0.552,938.497,527.1122722734935,364.82
140,140,5/2/2021,12:38:35:41,365.32,31.61,521.23,0.5529999999999999,938.497,526.9194217684843,364.82
141,141,5/2/2021,12:38:35:150,364.32,31.61,526.13,0.5529999999999999,938.497,526.7243763855257,364.82
142,142,5/2/2021,12:38:35:260,364.82,31.61,527.33,0.5529999999999999,938.697,526.5272796008585,364.82
143,143,5/2/2021,12:38:35:369,364.82,31.67,524.93,0.5529999999999999,938.497,526.3282503175574,364.82
144,144,5/2/2021,12:38:35:510,364.82,31.75,516.03,0.5529999999999999,938.497,526.1273889641445,364.82
145,145,5/2/2021,12:38:35:588,364.82,31.67,523.93,0.5529999999999999,938.497,525.9247489977669,364.82
146,146,5/2/2021,12:38:35:697,364.82,31.69,523.03,0.5529999999999999,938.497,525.720309704316,364.82
147,147,5/2/2021,12:38:35:807,364.32,31.69,523.03,0.552,938.497,525.513985018146,364.82
148,148,5/2/2021,12:38:35:916,364.32,31.63,537.73,0.552,938.497,525.3056579251513,364.82
149,149,5/2/2021,12:38:36:25,364.82,31.59,504.13,0.552,938.697,525.0952124570791,364.82
150,150,5/2/2021,12:38:36:135,364.82,31.71,541.63,0.552,938.497,524.8825275799996,364.82
151,151,5/2/2021,12:38:36:260,364.82,31.67,523.93,0.552,938.697,524.6674702380387,364.82
152,152,5/2/2021,12:38:36:353,364.32,31.67,541.03,0.552,938.497,524.4499490028145,364.82
153,153,5/2/2021,12:38:36:510,364.32,31.61,523.33,0.552,938.497,524.229976830541,364.82
154,154,5/2/2021,12:38:36:573,364.82,31.79,523.33,0.552,938.497,524.0076729934972,364.82
155,155,5/2/2021,12:38:36:682,364.32,31.67,523.03,0.5529999999999999,938.497,523.7832120861632,364.82
156,156,5/2/2021,12:38:36:791,364.82,31.73,522.43,0.5529999999999999,938.497,523.556773359927,364.82
157,157,5/2/2021,12:38:36:901,365.82,31.69,522.43,0.5529999999999999,938.697,523.3285228639463,364.82
158,158,5/2/2021,12:38:37:10,364.32,31.71,544.73,0.552,938.497,523.0986340466759,364.82
159,159,5/2/2021,12:38:37:119,364.82,31.71,521.23,0.552,938.497,522.8673527650791,364.82
160,160,5/2/2021,12:38:37:275,363.32,31.67,505.33,0.5529999999999999,938.497,522.635023596537,364.82
161,161,5/2/2021,12:38:37:338,364.32,31.71,521.23,0.552,938.497,522.4019963959191,364.82
162,162,5/2/2021,12:38:37:447,364.32,31.63,525.23,0.552,938.497,522.1685328689658,364.82
163,163,5/2/2021,12:38:37:556,365.32,31.67,533.13,0.552,938.497,521.9348416138706,364.82
164,164,5/2/2021,12:38:37:666,364.82,31.65,521.53,0.5529999999999999,938.497,521.7011712047762,364.82
165,165,5/2/2021,12:38:37:775,364.82,31.73,520.93,0.5529999999999999,938.497,521.4678453413588,364.82
166,166,5/2/2021,12:38:37:885,365.32,31.71,518.43,0.5529999999999999,938.497,521.2352285509477,364.82
167,167,5/2/2021,12:38:38:9,364.32,31.69,542.33,0.552,938.497,521.0037023214389,364.82
168,168,5/2/2021,12:38:38:103,364.32,31.69,505.63,0.5529999999999999,938.697,520.7736978921807,364.82
169,169,5/2/2021,12:38:38:260,364.32,31.69,522.73,0.5529999999999999,938.497,520.5457028874544,364.82
170,170,5/2/2021,12:38:38:322,364.32,31.67,503.23,0.5529999999999999,938.697,520.3201886279464,364.82
171,171,5/2/2021,12:38:38:432,364.32,31.71,540.43,0.5529999999999999,938.497,520.0975540898664,364.82
172,172,5/2/2021,12:38:38:541,364.32,31.65,505.93,0.5529999999999999,938.697,519.8781577070181,364.82
173,173,5/2/2021,12:38:38:650,364.32,31.71,541.63,0.5529999999999999,938.497,519.6623793648051,364.82
174,174,5/2/2021,12:38:38:760,364.82,31.71,522.73,0.5529999999999999,938.697,519.4506688833919,364.82
175,175,5/2/2021,12:38:38:869,364.32,31.75,522.43,0.5529999999999999,938.697,519.2435859581077,364.82
176,176,5/2/2021,12:38:39:25,363.82,31.61,507.53,0.5529999999999999,938.697,519.0417827811199,364.82
177,177,5/2/2021,12:38:39:88,364.32,31.71,504.13,0.5529999999999999,938.697,518.8459051465268,364.82
178,178,5/2/2021,12:38:39:197,363.82,31.67,503.83,0.552,938.697,518.6564752336293,364.82
179,179,5/2/2021,12:38:39:306,365.82,31.69,505.93,0.552,938.697,518.4738172151053,364.82
180,180,5/2/2021,12:38:39:416,364.32,31.69,522.13,0.552,938.697,518.2980546510904,364.82
181,181,5/2/2021,12:38:39:525,364.82,31.69,525.23,0.552,938.697,518.1291873695753,364.82
182,182,5/2/2021,12:38:39:635,364.32,31.69,535.23,0.552,938.697,517.9672187644792,364.82
183,183,5/2/2021,12:38:39:775,365.82,31.69,505.03,0.552,938.697,517.8122513840015,364.82
184,184,5/2/2021,12:38:39:853,364.32,31.71,538.33,0.552,938.497,517.6644905304094,364.82
185,185,5/2/2021,12:38:40:25,365.32,31.71,541.33,0.552,938.697,517.5242448236428,364.82
186,186,5/2/2021,12:38:40:72,365.82,31.63,505.93,0.5529999999999999,938.697,517.3919924893231,364.82
187,187,5/2/2021,12:38:40:181,364.32,31.73,507.53,0.5529999999999999,938.697,517.2683650116048,364.82
188,188,5/2/2021,12:38:40:291,365.82,31.71,507.53,0.5529999999999999,938.697,517.1539924497409,364.82
189,189,5/2/2021,12:38:40:400,364.32,31.67,506.83,0.552,938.697,517.0493788566217,364.82
190,190,5/2/2021,12:38:40:525,364.82,31.67,506.53,0.552,938.697,516.954872750263,364.82
191,191,5/2/2021,12:38:40:618,364.32,31.73,510.53,0.552,938.697,516.8706689387592,364.82
192,192,5/2/2021,12:38:40:775,363.82,31.71,503.23,0.552,938.697,516.7968139926503,364.82
193,193,5/2/2021,12:38:40:838,363.82,31.63,519.13,0.552,938.697,516.7332161419229,364.82
194,194,5/2/2021,12:38:40:947,363.82,31.75,544.43,0.552,938.697,516.679705731979,364.82
195,195,5/2/2021,12:38:41:56,363.82,31.75,520.93,0.552,938.697,516.6361804751264,364.82
196,196,5/2/2021,12:38:41:166,364.82,31.75,506.53,0.5529999999999999,938.697,516.6027035311406,364.82
197,197,5/2/2021,12:38:41:275,365.32,31.71,509.03,0.5529999999999999,938.697,516.5794271315632,364.82
198,198,5/2/2021,12:38:41:384,366.32,31.63,507.83,0.5529999999999999,938.697,516.5664504038908,364.82
199,199,5/2/2021,12:38:41:509,364.32,31.65,504.43,0.5529999999999999,938.697,516.5637472638432,364.82
200,200,5/2/2021,12:38:41:603,364.82,31.65,504.13,0.5529999999999999,938.697,516.5711417460691,364.82
201,201,5/2/2021,12:38:41:759,364.82,31.67,506.23,0.5529999999999999,938.697,516.5882867845763,364.82
202,202,5/2/2021,12:38:41:822,363.82,31.71,523.03,0.5529999999999999,938.697,516.6146724882474,364.82
203,203,5/2/2021,12:38:41:932,364.32,31.61,522.73,0.5529999999999999,938.497,516.6496989326881,364.82
204,204,5/2/2021,12:38:42:111,365.32,31.69,508.13,0.5529999999999999,938.697,516.6927665603562,364.82
205,205,5/2/2021,12:38:42:166,363.82,31.69,523.03,0.552,938.697,516.7432990475684,364.82
206,206,5/2/2021,12:38:42:295,364.32,31.67,514.23,0.5529999999999999,938.697,516.8007219589795,364.82
207,207,5/2/2021,12:38:42:382,364.32,31.75,517.83,0.5529999999999999,938.697,516.8644610856203,364.82
208,208,5/2/2021,12:38:42:522,364.82,31.69,526.13,0.552,938.497,516.9339560862951,364.82
209,209,5/2/2021,12:38:42:600,364.32,31.61,523.63,0.552,938.697,517.0086907091778,364.82
210,210,5/2/2021,12:38:42:706,364.82,31.57,506.83,0.552,938.697,517.0882196069703,364.82
211,211,5/2/2021,12:38:42:815,364.32,31.65,521.23,0.5529999999999999,938.697,517.1721369375084,364.82
212,212,5/2/2021,12:38:42:924,363.32,31.67,539.83,0.5529999999999999,938.697,517.2600494734971,364.82
213,213,5/2/2021,12:38:43:34,363.32,31.67,522.73,0.5529999999999999,938.697,517.3516474735643,364.82
214,214,5/2/2021,12:38:43:143,364.82,31.63,507.53,0.5529999999999999,938.497,517.4467704183767,364.82
215,215,5/2/2021,12:38:43:268,364.82,31.67,520.03,0.5529999999999999,938.697,517.5453450117576,364.82
216,216,5/2/2021,12:38:43:362,364.32,31.67,523.33,0.5529999999999999,938.697,517.6472981565652,364.82
217,217,5/2/2021,12:38:43:518,364.32,31.69,540.13,0.5529999999999999,938.697,517.7525818495175,364.82
218,218,5/2/2021,12:38:43:580,364.32,31.69,507.53,0.5529999999999999,938.697,517.861258593757,364.82
219,219,5/2/2021,12:38:43:693,365.82,31.65,525.23,0.5529999999999999,938.697,517.9735132154564,364.82
220,220,5/2/2021,12:38:43:805,364.32,31.61,508.73,0.5529999999999999,938.497,518.0895821099642,364.82
221,221,5/2/2021,12:38:43:911,364.32,31.63,508.13,0.5529999999999999,938.697,518.2096793105221,364.82
222,222,5/2/2021,12:38:44:20,364.32,31.67,511.43,0.5529999999999999,938.697,518.3339362503859,364.82
223,223,5/2/2021,12:38:44:129,361.92,31.63,524.23,0.5529999999999999,938.697,518.4623746254083,364.82
224,224,5/2/2021,12:38:44:270,365.32,31.69,523.93,0.5529999999999999,938.497,518.5949549790387,364.82
225,225,5/2/2021,12:38:44:348,364.82,31.71,527.93,0.5529999999999999,938.697,518.7316646276118,364.82
226,226,5/2/2021,12:38:44:458,366.72,31.69,507.53,0.5529999999999999,938.697,518.872562701916,364.82
227,227,5/2/2021,12:38:44:567,364.32,31.67,525.83,0.552,938.497,519.0177509954141,364.82
228,228,5/2/2021,12:38:44:676,364.32,31.67,510.83,0.5529999999999999,938.697,519.1673244590112,364.82
229,229,5/2/2021,12:38:44:786,364.82,31.69,513.93,0.5529999999999999,938.697,519.3213448427969,364.82
230,230,5/2/2021,12:38:44:895,364.32,31.65,503.23,0.5529999999999999,938.697,519.4798037355866,364.82
231,231,5/2/2021,12:38:45:35,364.32,31.65,525.83,0.5529999999999999,938.697,519.6425779277005,364.82
232,232,5/2/2021,12:38:45:113,364.32,31.63,522.43,0.5529999999999999,938.697,519.8094466415539,364.82
233,233,5/2/2021,12:38:45:290,364.82,31.65,525.23,0.552,938.497,519.9801719973703,364.82
234,234,5/2/2021,12:38:45:337,365.32,31.73,516.03,0.5529999999999999,938.697,520.1545562012514,364.82
235,235,5/2/2021,12:38:45:453,364.82,31.67,512.03,0.552,938.697,520.3324242517913,364.82
236,236,5/2/2021,12:38:45:553,365.82,31.63,506.53,0.552,938.697,520.5135540168126,364.82
237,237,5/2/2021,12:38:45:662,364.32,31.71,515.43,0.552,938.697,520.697604110279,364.82
238,238,5/2/2021,12:38:45:771,364.82,31.69,519.13,0.552,938.497,520.8840926337061,364.82
239,239,5/2/2021,12:38:45:881,364.82,31.77,522.73,0.552,938.497,521.0724389797223,364.82
240,240,5/2/2021,12:38:46:21,365.32,31.63,526.73,0.552,938.497,521.2620298851333,364.82
241,241,5/2/2021,12:38:46:100,364.32,31.73,524.23,0.5529999999999999,938.697,521.4522738483104,364.82
242,242,5/2/2021,12:38:46:209,364.32,31.67,525.23,0.552,938.497,521.6426304599006,364.82
243,243,5/2/2021,12:38:46:318,365.32,31.61,524.63,0.5529999999999999,938.697,521.8326152410862,364.82
244,244,5/2/2021,12:38:46:433,364.32,31.73,544.13,0.5529999999999999,938.497,522.0218133555436,364.82
245,245,5/2/2021,12:38:46:542,365.32,31.67,506.83,0.5529999999999999,938.697,522.2099142971799,364.82
246,246,5/2/2021,12:38:46:649,364.82,31.59,540.73,0.5529999999999999,938.497,522.3967092325487,364.82
247,247,5/2/2021,12:38:46:791,364.32,31.65,523.33,0.5529999999999999,938.697,522.5820605614634,364.82
248,248,5/2/2021,12:38:46:869,364.82,31.67,524.63,0.5529999999999999,938.697,522.7659042699719,364.82
249,249,5/2/2021,12:38:47:40,364.82,31.65,523.63,0.5529999999999999,938.497,522.9482451850581,364.82
250,250,5/2/2021,12:38:47:80,365.82,31.69,525.53,0.5529999999999999,938.697,523.1291248443588,364.82
251,251,5/2/2021,12:38:47:190,364.82,31.75,525.23,0.552,938.497,523.3086080186669,364.82
252,252,5/2/2021,12:38:47:299,364.82,31.63,524.93,0.552,938.497,523.4867869113098,364.82
253,253,5/2/2021,12:38:47:409,365.82,31.65,525.83,0.552,938.497,523.6637827455994,364.82
254,254,5/2/2021,12:38:47:518,364.32,31.73,515.43,0.552,938.497,523.8397352777863,364.82
255,255,5/2/2021,12:38:47:627,363.32,31.65,522.43,0.552,938.497,524.0147700898281,364.82
256,256,5/2/2021,12:38:47:768,364.82,31.75,538.03,0.552,938.497,524.1889807242192,364.82
257,257,5/2/2021,12:38:47:846,365.32,31.71,523.63,0.552,938.497,524.3624740375603,364.82
258,258,5/2/2021,12:38:47:956,364.82,31.59,508.73,0.552,938.497,524.535405227932,364.82
259,259,5/2/2021,12:38:48:65,364.82,31.73,525.53,0.552,938.497,524.7079167988505,364.82
