,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
26,26,18/3/2021,15:20:53:689,271.01,31.1,410.72,0.551,939.447,421.5217865428208,271.51
27,27,18/3/2021,15:20:53:798,271.51,31.14,410.12,0.551,939.447,421.32201751428283,271.51
28,28,18/3/2021,15:20:53:907,271.01,31.16,428.72,0.552,939.447,421.1227482037576,271.51
29,29,18/3/2021,15:20:54:17,271.01,31.14,426.62,0.551,939.447,420.92400839914734,271.51
30,30,18/3/2021,15:20:54:173,271.51,31.2,419.32,0.551,939.447,420.72582795068655,271.51
31,31,18/3/2021,15:20:54:235,271.01,31.14,407.32,0.551,939.597,420.5282368982181,271.51
32,32,18/3/2021,15:20:54:345,271.51,31.14,405.82,0.551,939.597,420.33126503230864,271.51
33,33,18/3/2021,15:20:54:454,270.51,31.22,425.42,0.551,939.447,420.13494141907205,271.51
34,34,18/3/2021,15:20:54:564,271.01,31.18,400.02,0.551,939.447,419.9392943554242,271.51
35,35,18/3/2021,15:20:54:673,272.51,31.2,410.42,0.55,939.447,419.74435143245535,271.51
36,36,18/3/2021,15:20:54:782,271.51,31.1,406.42,0.55,939.447,419.55013934450994,271.51
37,37,18/3/2021,15:20:54:923,270.51,31.1,411.32,0.55,939.447,419.35668373774206,271.51
38,38,18/3/2021,15:20:55:1,271.51,31.22,420.82,0.551,939.447,419.1640093441332,271.51
39,39,18/3/2021,15:20:55:157,271.01,31.1,399.12,0.551,939.447,418.9721402186721,271.51
40,40,18/3/2021,15:20:55:220,271.01,31.2,416.22,0.551,939.447,418.78109977220544,271.51
41,41,18/3/2021,15:20:55:329,272.01,31.28,431.22,0.551,939.447,418.59091076687827,271.51
42,42,18/3/2021,15:20:55:438,272.51,31.1,408.62,0.551,939.597,418.40159567719775,271.51
43,43,18/3/2021,15:20:55:548,271.01,31.18,429.02,0.551,939.447,418.21317707298414,271.51
44,44,18/3/2021,15:20:55:673,274.91,31.12,415.92,0.551,939.447,418.0256776909122,271.51
45,45,18/3/2021,15:20:55:766,270.51,31.16,413.12,0.551,939.447,417.8391204060376,271.51
46,46,18/3/2021,15:20:55:907,271.01,31.22,410.12,0.551,939.447,417.6535280626757,271.51
47,47,18/3/2021,15:20:55:985,271.01,31.18,421.12,0.551,939.597,417.46892321734316,271.51
48,48,18/3/2021,15:20:56:95,271.51,31.22,417.72,0.551,939.447,417.2853281457269,271.51
49,49,18/3/2021,15:20:56:204,271.01,31.14,413.52,0.551,939.447,417.1027650422995,271.51
50,50,18/3/2021,15:20:56:313,270.51,31.18,409.52,0.551,939.597,416.9212560353481,271.51
51,51,18/3/2021,15:20:56:423,270.51,31.16,407.72,0.551,939.447,416.74082295262764,271.51
52,52,18/3/2021,15:20:56:532,271.51,31.2,407.02,0.551,939.447,416.56148705122916,271.51
53,53,18/3/2021,15:20:56:657,271.01,31.22,404.62,0.551,939.447,416.38326883466067,271.51
54,54,18/3/2021,15:20:56:751,272.51,31.2,409.52,0.551,939.447,416.2061879582329,271.51
55,55,18/3/2021,15:20:56:922,271.01,31.06,420.82,0.551,939.447,416.03026331005884,271.51
56,56,18/3/2021,15:20:56:969,271.51,31.14,429.62,0.551,939.447,415.85551342799545,271.51
57,57,18/3/2021,15:20:57:79,271.51,31.18,428.72,0.551,939.447,415.6819571701651,271.51
58,58,18/3/2021,15:20:57:188,273.51,31.24,410.42,0.551,939.447,415.50961417507085,271.51
59,59,18/3/2021,15:20:57:298,271.01,31.16,409.82,0.551,939.447,415.33850469729106,271.51
60,60,18/3/2021,15:20:57:407,271.01,31.2,409.82,0.551,939.447,415.1686490350911,271.51
61,61,18/3/2021,15:20:57:517,271.51,31.1,410.12,0.551,939.447,415.0000671204592,271.51
62,62,18/3/2021,15:20:57:876,271.51,31.18,418.92,0.551,939.447,414.83277847527467,271.51
63,63,18/3/2021,15:20:57:954,270.51,31.18,410.42,0.551,939.447,414.66680237931496,271.51
64,64,18/3/2021,15:20:58:63,271.01,31.24,412.52,0.551,939.447,414.50215800630053,271.51
65,65,18/3/2021,15:20:58:172,271.01,31.22,410.12,0.551,939.447,414.3388643863123,271.51
66,66,18/3/2021,15:20:58:282,271.51,31.22,408.92,0.551,939.447,414.17694029176863,271.51
67,67,18/3/2021,15:20:58:407,271.51,31.14,408.02,0.551,939.447,414.0164041408531,271.51
68,68,18/3/2021,15:20:58:501,271.01,31.18,407.32,0.551,939.447,413.8572739074132,271.51
69,69,18/3/2021,15:20:58:672,272.01,31.1,405.82,0.551,939.447,413.6995670422663,271.51
70,70,18/3/2021,15:20:58:719,272.01,31.1,405.82,0.551,939.447,413.5433004048155,271.51
71,71,18/3/2021,15:20:58:829,272.51,31.12,418.02,0.551,939.447,413.38849027415927,271.51
72,72,18/3/2021,15:20:58:938,271.51,31.22,405.22,0.551,939.447,413.23515252370237,271.51
73,73,18/3/2021,15:20:59:48,271.01,31.14,422.02,0.551,939.447,413.08330283956803,271.51
74,74,18/3/2021,15:20:59:157,271.51,31.08,388.72,0.551,939.597,412.93295676646414,271.51
75,75,18/3/2021,15:20:59:266,273.01,31.16,412.22,0.551,939.447,412.7841294580093,271.51
76,76,18/3/2021,15:20:59:407,272.01,31.24,408.32,0.551,939.447,412.63683538629266,271.51
77,77,18/3/2021,15:20:59:485,271.01,31.22,409.22,0.551,939.447,412.4910884093084,271.51
78,78,18/3/2021,15:20:59:595,271.51,31.16,409.82,0.551,939.597,412.34690201176943,271.51
79,79,18/3/2021,15:20:59:704,272.51,31.16,418.92,0.551,939.447,412.20428945408463,271.51
80,80,18/3/2021,15:20:59:813,272.01,31.14,409.22,0.551,939.597,412.0632639497545,271.51
81,81,18/3/2021,15:20:59:923,271.51,31.18,408.62,0.551,939.447,411.92383877948083,271.51
82,82,18/3/2021,15:21:0:32,272.01,31.22,412.82,0.551,939.447,411.7860271970322,271.51
83,83,18/3/2021,15:21:0:157,271.51,31.24,410.42,0.551,939.597,411.6498423377147,271.51
84,84,18/3/2021,15:21:0:251,272.01,31.1,416.52,0.551,939.597,411.5152972831908,271.51
85,85,18/3/2021,15:21:0:407,271.51,31.18,408.02,0.551,939.597,411.3824051706331,271.51
86,86,18/3/2021,15:21:0:469,271.51,31.12,419.92,0.551,939.447,411.25117925451116,271.51
87,87,18/3/2021,15:21:0:579,272.01,31.1,416.52,0.551,939.597,411.12163300172807,271.51
88,88,18/3/2021,15:21:0:688,271.51,31.14,405.22,0.551,939.597,410.9937802052797,271.51
89,89,18/3/2021,15:21:0:802,272.01,31.08,404.32,0.551,939.597,410.8676348451841,271.51
90,90,18/3/2021,15:21:0:912,271.51,31.1,401.22,0.551,939.597,410.74321068130587,271.51
91,91,18/3/2021,15:21:1:21,272.01,31.2,395.42,0.551,939.597,410.62052086799383,271.51
92,92,18/3/2021,15:21:1:177,271.51,31.16,407.32,0.551,939.597,410.4995777190194,271.51
93,93,18/3/2021,15:21:1:240,272.51,31.18,397.62,0.551,939.597,410.3803926623466,271.51
94,94,18/3/2021,15:21:1:349,271.51,31.1,410.12,0.551,939.447,410.2629763539866,271.51
95,95,18/3/2021,15:21:1:459,272.01,31.16,394.22,0.551,939.597,410.1473387856577,271.51
96,96,18/3/2021,15:21:1:568,271.51,31.14,415.62,0.551,939.447,410.0334893274966,271.51
97,97,18/3/2021,15:21:1:678,272.51,31.24,412.82,0.551,939.597,409.921436890315,271.51
98,98,18/3/2021,15:21:1:787,271.51,31.16,405.52,0.551,939.447,409.8111902584682,271.51
99,99,18/3/2021,15:21:1:912,273.01,31.12,399.42,0.551,939.597,409.7027581963385,271.51
100,100,18/3/2021,15:21:2:6,272.01,31.08,395.12,0.551,939.597,409.59614911593684,271.51
101,101,18/3/2021,15:21:2:162,271.51,31.12,412.52,0.551,939.447,409.4913707108498,271.51
102,102,18/3/2021,15:21:2:224,271.51,31.2,409.82,0.551,939.597,409.3884300172207,271.51
103,103,18/3/2021,15:21:2:334,272.51,31.14,390.32,0.551,939.597,409.2873337018916,271.51
104,104,18/3/2021,15:21:2:443,271.01,31.1,412.82,0.551,939.597,409.1880880363064,271.51
105,105,18/3/2021,15:21:2:553,271.51,31.18,407.32,0.551,939.597,409.0906987631769,271.51
106,106,18/3/2021,15:21:2:662,271.01,31.14,407.72,0.551,939.597,408.99517128475514,271.51
107,107,18/3/2021,15:21:2:771,271.01,31.12,406.12,0.551,939.447,408.901510877298,271.51
108,108,18/3/2021,15:21:2:912,271.01,31.22,405.82,0.551,939.447,408.8097226785942,271.51
109,109,18/3/2021,15:21:2:990,271.51,31.2,386.62,0.551,939.597,408.7198115100509,271.51
110,110,18/3/2021,15:21:3:99,271.01,31.24,388.12,0.551,939.447,408.631781428462,271.51
111,111,18/3/2021,15:21:3:208,272.01,31.14,405.82,0.551,939.447,408.54563521611436,271.51
112,112,18/3/2021,15:21:3:318,271.51,31.04,405.82,0.551,939.597,408.46137440334695,271.51
113,113,18/3/2021,15:21:3:427,271.51,31.14,416.82,0.551,939.597,408.37899984717376,271.51
114,114,18/3/2021,15:21:3:537,272.01,31.12,392.72,0.551,939.597,408.29851224494917,271.51
115,115,18/3/2021,15:21:3:661,273.01,31.18,413.52,0.551,939.447,408.21991218608116,271.51
116,116,18/3/2021,15:21:3:755,272.51,31.1,408.92,0.551,939.597,408.14320003830215,271.51
117,117,18/3/2021,15:21:3:943,271.51,31.16,412.22,0.551,939.597,408.06837608800436,271.51
118,118,18/3/2021,15:21:3:974,272.01,31.06,392.12,0.551,939.597,407.99544068205483,271.51
119,119,18/3/2021,15:21:4:83,271.01,31.1,391.22,0.551,939.597,407.9243939098565,271.51
120,120,18/3/2021,15:21:4:193,271.51,31.16,409.52,0.551,939.597,407.85523507549,271.51
121,121,18/3/2021,15:21:4:302,271.51,31.16,408.62,0.551,939.597,407.787962647948,271.51
122,122,18/3/2021,15:21:4:411,272.01,31.14,407.72,0.551,939.447,407.7225747152697,271.51
123,123,18/3/2021,15:21:4:521,273.01,31.12,409.52,0.551,939.447,407.65906934791013,271.51
124,124,18/3/2021,15:21:4:677,271.51,31.04,392.42,0.551,939.597,407.5974446011898,271.51
125,125,18/3/2021,15:21:4:739,272.01,31.04,409.82,0.551,939.597,407.5376982754303,271.51
126,126,18/3/2021,15:21:4:849,271.51,31.2,411.32,0.551,939.447,407.47982778299723,271.51
127,127,18/3/2021,15:21:4:958,272.01,31.1,409.22,0.551,939.597,407.4238303825208,271.51
128,128,18/3/2021,15:21:5:67,272.51,31.14,415.32,0.551,939.447,407.3697035090422,271.51
129,129,18/3/2021,15:21:5:177,272.01,31.14,390.62,0.551,939.597,407.3174448365875,271.51
130,130,18/3/2021,15:21:5:286,273.01,31.16,404.62,0.551,939.597,407.26705198037405,271.51
131,131,18/3/2021,15:21:5:411,273.51,31.14,401.22,0.551,939.597,407.2185220989177,271.51
132,132,18/3/2021,15:21:5:505,272.51,31.16,408.02,0.551,939.597,407.1718518133509,271.51
133,133,18/3/2021,15:21:5:661,272.51,31.12,419.62,0.551,939.447,407.1270374845851,271.51
134,134,18/3/2021,15:21:5:724,272.51,31.08,390.02,0.551,939.447,407.0840755358838,271.51
135,135,18/3/2021,15:21:5:833,272.01,31.06,391.52,0.551,939.597,407.0429623277636,271.51
136,136,18/3/2021,15:21:5:942,272.51,31.08,414.42,0.551,939.447,407.0036936373864,271.51
137,137,18/3/2021,15:21:6:51,272.01,31.06,397.62,0.551,939.597,406.9662645358805,271.51
138,138,18/3/2021,15:21:6:161,272.01,31.12,402.82,0.551,939.597,406.9306696762201,271.51
139,139,18/3/2021,15:21:6:270,271.51,31.06,404.92,0.551,939.447,406.89690337997587,271.51
140,140,18/3/2021,15:21:6:411,272.01,31.12,397.62,0.551,939.597,406.86495957455145,271.51
141,141,18/3/2021,15:21:6:489,271.01,31.04,409.82,0.551,939.597,406.83483179395347,271.51
142,142,18/3/2021,15:21:6:598,271.01,31.2,390.62,0.551,939.597,406.8065131783042,271.51
143,143,18/3/2021,15:21:6:708,271.51,31.18,390.32,0.551,939.597,406.77999630627005,271.51
144,144,18/3/2021,15:21:6:817,271.01,31.12,389.32,0.551,939.597,406.7552727807897,271.51
145,145,18/3/2021,15:21:6:927,272.01,31.18,410.12,0.551,939.447,406.73233295905436,271.51
146,146,18/3/2021,15:21:7:36,272.01,31.18,389.02,0.551,939.447,406.71116615070633,271.51
147,147,18/3/2021,15:21:7:161,273.01,31.2,409.52,0.551,939.597,406.6917609306405,271.51
148,148,18/3/2021,15:21:7:255,271.51,31.1,388.12,0.551,939.597,406.674105229817,271.51
149,149,18/3/2021,15:21:7:411,272.51,31.16,396.72,0.551,939.597,406.65818624032653,271.51
150,150,18/3/2021,15:21:7:473,272.01,31.14,387.82,0.551,939.597,406.6439901863242,271.51
151,151,18/3/2021,15:21:7:583,272.01,31.12,389.02,0.551,939.597,406.63150206241295,271.51
152,152,18/3/2021,15:21:7:692,271.51,31.18,389.02,0.551,939.597,406.62070543941576,271.51
153,153,18/3/2021,15:21:7:801,271.51,31.16,391.52,0.551,939.597,406.6115823704802,271.51
154,154,18/3/2021,15:21:7:911,272.01,31.04,393.62,0.551,939.597,406.6041134359552,271.51
155,155,18/3/2021,15:21:8:20,271.51,31.02,393.32,0.551,939.597,406.5982778776228,271.51
156,156,18/3/2021,15:21:8:161,272.51,31.18,414.72,0.551,939.447,406.59405383436587,271.51
157,157,18/3/2021,15:21:8:239,271.01,31.16,412.52,0.551,939.447,406.591418850592,271.51
158,158,18/3/2021,15:21:8:348,271.01,31.16,433.02,0.551,939.447,406.5903506508236,271.51
159,159,18/3/2021,15:21:8:468,271.51,31.1,409.82,0.551,939.447,406.59082785869197,271.51
160,160,18/3/2021,15:21:8:577,271.51,31.16,390.32,0.551,939.597,406.59283012496934,271.51
161,161,18/3/2021,15:21:8:686,272.01,31.08,391.82,0.551,939.597,406.5963373813138,271.51
162,162,18/3/2021,15:21:8:796,271.01,31.1,393.02,0.551,939.447,406.601328840198,271.51
163,163,18/3/2021,15:21:8:920,270.51,31.1,390.92,0.551,939.597,406.60778250316537,271.51
164,164,18/3/2021,15:21:9:15,270.51,31.12,401.22,0.551,939.597,406.61567513623254,271.51
165,165,18/3/2021,15:21:9:170,271.01,31.08,406.12,0.551,939.597,406.6249824878613,271.51
166,166,18/3/2021,15:21:9:233,271.51,31.18,395.12,0.551,939.597,406.6356796352932,271.51
167,167,18/3/2021,15:21:9:343,271.51,31.2,427.82,0.55,939.447,406.647741297812,271.51
168,168,18/3/2021,15:21:9:452,273.51,31.14,389.02,0.551,939.597,406.6611421427478,271.51
169,169,18/3/2021,15:21:9:561,271.51,31.1,429.02,0.55,939.447,406.67585701448746,271.51
170,170,18/3/2021,15:21:9:670,273.01,31.12,405.82,0.551,939.597,406.69186106398223,271.51
171,171,18/3/2021,15:21:9:780,272.01,31.16,391.52,0.551,939.597,406.7091298045616,271.51
172,172,18/3/2021,15:21:9:920,272.01,31.08,411.32,0.551,939.597,406.7276388063317,271.51
173,173,18/3/2021,15:21:9:998,273.01,31.18,396.72,0.551,939.597,406.7473632883316,271.51
174,174,18/3/2021,15:21:10:108,271.01,31.1,399.72,0.551,939.597,406.7682780235627,271.51
175,175,18/3/2021,15:21:10:217,271.01,31.06,403.42,0.551,939.447,406.79035729882065,271.51
176,176,18/3/2021,15:21:10:327,272.51,31.08,427.82,0.551,939.597,406.8135750149898,271.51
177,177,18/3/2021,15:21:10:436,271.51,31.04,406.72,0.551,939.597,406.83790521278206,271.51
178,178,18/3/2021,15:21:10:545,271.01,31.1,409.82,0.551,939.447,406.86332252589403,271.51
179,179,18/3/2021,15:21:10:671,271.51,31.1,407.02,0.551,939.597,406.8898020926639,271.51
180,180,18/3/2021,15:21:10:754,271.51,31.2,390.02,0.551,939.597,406.917319171672,271.51
181,181,18/3/2021,15:21:10:925,271.51,31.08,401.92,0.552,939.597,406.94584869135656,271.51
182,182,18/3/2021,15:21:10:972,271.01,31.1,398.52,0.551,939.597,406.97536488574633,271.51
183,183,18/3/2021,15:21:11:82,271.01,31.1,401.52,0.551,939.447,407.0058412370457,271.51
184,184,18/3/2021,15:21:11:191,271.01,31.06,404.62,0.551,939.447,407.0372506119635,271.51
185,185,18/3/2021,15:21:11:300,271.51,31.16,387.52,0.552,939.597,407.0695653227312,271.51
186,186,18/3/2021,15:21:11:410,271.01,31.18,408.02,0.551,939.597,407.1027570106818,271.51
187,187,18/3/2021,15:21:11:519,271.01,31.18,408.62,0.551,939.597,407.13679661815536,271.51
188,188,18/3/2021,15:21:11:659,272.01,31.16,425.12,0.551,939.447,407.171654806187,271.51
189,189,18/3/2021,15:21:11:738,271.01,31.12,426.92,0.551,939.447,407.2073026999298,271.51
190,190,18/3/2021,15:21:11:847,271.51,31.14,407.32,0.551,939.447,407.2437124868489,271.51
191,191,18/3/2021,15:21:11:957,271.51,31.1,422.62,0.551,939.447,407.2808574921106,271.51
192,192,18/3/2021,15:21:12:66,272.01,31.14,409.22,0.551,939.447,407.3187119222533,271.51
193,193,18/3/2021,15:21:12:175,272.51,31.1,412.22,0.551,939.447,407.35725066754816,271.51
194,194,18/3/2021,15:21:12:285,271.51,31.14,413.52,0.551,939.447,407.39644915865455,271.51
195,195,18/3/2021,15:21:12:409,271.51,31.16,413.82,0.551,939.447,407.43628328197127,271.51
196,196,18/3/2021,15:21:12:503,272.01,31.16,414.12,0.551,939.447,407.47672941957114,271.51
197,197,18/3/2021,15:21:12:675,271.51,31.16,400.02,0.551,939.447,407.5177644297792,271.51
198,198,18/3/2021,15:21:12:722,271.51,31.16,400.02,0.551,939.447,407.5593653575432,271.51
199,199,18/3/2021,15:21:12:835,271.01,31.2,398.52,0.551,939.447,407.6015089662989,271.51
200,200,18/3/2021,15:21:12:945,271.01,31.22,409.82,0.551,939.447,407.64417145537743,271.51
201,201,18/3/2021,15:21:13:54,271.01,31.08,410.42,0.551,939.447,407.6873285809476,271.51
202,202,18/3/2021,15:21:13:163,270.51,31.16,412.52,0.551,939.447,407.7309560163164,271.51
203,203,18/3/2021,15:21:13:273,272.01,31.14,390.02,0.551,939.447,407.775029530437,271.51
204,204,18/3/2021,15:21:13:413,271.01,31.1,408.92,0.551,939.447,407.81952473808406,271.51
205,205,18/3/2021,15:21:13:492,271.01,31.02,409.22,0.551,939.447,407.86441682088736,271.51
206,206,18/3/2021,15:21:13:601,271.51,31.1,409.22,0.551,939.447,407.9096806700322,271.51
207,207,18/3/2021,15:21:13:710,272.51,31.16,400.32,0.551,939.447,407.95529113489783,271.51
208,208,18/3/2021,15:21:13:820,271.01,31.41,404.62,0.551,939.447,408.0012229575835,271.51
209,209,18/3/2021,15:21:13:929,271.01,31.1,390.02,0.551,939.447,408.04745049161227,271.51
210,210,18/3/2021,15:21:14:38,271.51,31.16,427.52,0.551,939.447,408.0939475293248,271.51
211,211,18/3/2021,15:21:14:163,272.51,31.18,410.42,0.551,939.447,408.14068759213256,271.51
212,212,18/3/2021,15:21:14:257,271.51,31.12,428.42,0.551,939.447,408.1876445880896,271.51
213,213,18/3/2021,15:21:14:429,272.01,31.12,432.42,0.551,939.447,408.2347934051978,271.51
214,214,18/3/2021,15:21:14:476,271.51,31.1,412.82,0.551,939.447,408.28211031086573,271.51
215,215,18/3/2021,15:21:14:585,271.51,31.2,404.32,0.551,939.447,408.3295729038396,271.51
216,216,18/3/2021,15:21:14:695,271.01,31.41,408.02,0.551,939.447,408.3771594846321,271.51
217,217,18/3/2021,15:21:14:804,271.51,31.06,410.12,0.551,939.447,408.4248484555899,271.51
218,218,18/3/2021,15:21:14:913,271.01,31.02,393.02,0.551,939.447,408.47261809652764,271.51
219,219,18/3/2021,15:21:15:23,271.01,31.16,391.82,0.551,939.447,408.5204462821501,271.51
220,220,18/3/2021,15:21:15:163,271.01,31.1,397.02,0.551,939.447,408.5683099831252,271.51
221,221,18/3/2021,15:21:15:242,271.01,31.08,418.02,0.551,939.447,408.61618508782084,271.51
222,222,18/3/2021,15:21:15:351,271.51,31.1,408.62,0.551,939.447,408.66404685878854,271.51
223,223,18/3/2021,15:21:15:460,272.01,31.08,421.12,0.551,939.447,408.711870590214,271.51
224,224,18/3/2021,15:21:15:570,271.01,31.14,406.72,0.551,939.447,408.75963197929156,271.51
225,225,18/3/2021,15:21:15:679,272.01,31.18,408.62,0.551,939.447,408.807307136849,271.51
226,226,18/3/2021,15:21:15:788,271.51,31.2,391.52,0.551,939.447,408.85487227950546,271.51
227,227,18/3/2021,15:21:15:913,272.01,31.14,410.12,0.55,939.447,408.90230326699265,271.51
228,228,18/3/2021,15:21:16:7,272.51,31.08,411.02,0.55,939.447,408.94957541073614,271.51
229,229,18/3/2021,15:21:16:163,271.51,31.2,393.32,0.551,939.447,408.99666363990866,271.51
230,230,18/3/2021,15:21:16:226,271.51,31.1,427.82,0.551,939.597,409.04354264223815,271.51
231,231,18/3/2021,15:21:16:335,272.51,31.16,412.82,0.551,939.447,409.09018707401685,271.51
232,232,18/3/2021,15:21:16:445,272.01,31.04,407.02,0.551,939.597,409.136571947487,271.51
233,233,18/3/2021,15:21:16:554,272.01,31.16,413.52,0.551,939.447,409.18267270141985,271.51
234,234,18/3/2021,15:21:16:663,272.51,31.2,412.82,0.551,939.447,409.22846500485963,271.51
235,235,18/3/2021,15:21:16:773,271.01,31.08,412.82,0.551,939.447,409.27392474209296,271.51
236,236,18/3/2021,15:21:16:913,271.01,31.1,412.52,0.551,939.447,409.3190280948342,271.51
237,237,18/3/2021,15:21:16:991,272.51,31.16,398.22,0.551,939.447,409.3637514734393,271.51
238,238,18/3/2021,15:21:17:101,271.01,31.1,411.62,0.551,939.447,409.4080712587156,271.51
239,239,18/3/2021,15:21:17:210,271.51,31.04,411.92,0.551,939.597,409.4519636162439,271.51
240,240,18/3/2021,15:21:17:320,272.51,31.14,411.92,0.551,939.597,409.4954046248175,271.51
241,241,18/3/2021,15:21:17:429,271.51,31.12,405.52,0.551,939.447,409.53837046312134,271.51
242,242,18/3/2021,15:21:17:538,271.51,31.04,425.42,0.551,939.447,409.58083745478586,271.51
243,243,18/3/2021,15:21:17:679,271.51,31.14,426.92,0.551,939.447,409.62278230072263,271.51
244,244,18/3/2021,15:21:17:757,271.01,31.08,425.12,0.551,939.447,409.6641826135035,271.51
245,245,18/3/2021,15:21:17:913,271.01,31.14,409.52,0.551,939.447,409.70501723983773,271.51
246,246,18/3/2021,15:21:17:976,271.51,31.32,410.42,0.551,939.447,409.7452660021571,271.51
247,247,18/3/2021,15:21:18:85,271.51,31.16,411.62,0.551,939.447,409.78490917613686,271.51
248,248,18/3/2021,15:21:18:194,271.51,31.08,408.92,0.551,939.447,409.82392717582735,271.51
249,249,18/3/2021,15:21:18:304,271.51,31.12,416.52,0.551,939.447,409.8623005062431,271.51
250,250,18/3/2021,15:21:18:413,271.51,31.14,424.12,0.551,939.447,409.90000991093734,271.51
251,251,18/3/2021,15:21:18:523,271.01,31.28,428.72,0.551,939.597,409.9370367584855,271.51
252,252,18/3/2021,15:21:18:663,271.01,31.18,397.92,0.551,939.597,409.97336337357024,271.51
253,253,18/3/2021,15:21:18:741,271.01,31.22,410.42,0.551,939.447,410.0089727860888,271.51
254,254,18/3/2021,15:21:18:851,271.01,31.1,409.22,0.551,939.447,410.0438481239617,271.51
255,255,18/3/2021,15:21:18:960,275.41,31.14,409.52,0.551,939.447,410.07797234589225,271.51
256,256,18/3/2021,15:21:19:69,271.01,31.12,410.12,0.551,939.597,410.1113283140778,271.51
257,257,18/3/2021,15:21:19:179,271.01,31.06,419.62,0.551,939.447,410.1438989087183,271.51
258,258,18/3/2021,15:21:19:288,269.11,31.08,423.82,0.551,939.447,410.1756672765704,271.51
259,259,18/3/2021,15:21:19:413,271.01,31.0,427.52,0.551,939.447,410.2066172684574,271.51
260,260,18/3/2021,15:21:19:507,271.01,31.12,428.12,0.551,939.447,410.23673387136034,271.51
261,261,18/3/2021,15:21:19:663,272.01,31.12,386.92,0.551,939.597,410.26600325896055,271.51
262,262,18/3/2021,15:21:19:726,270.51,31.1,394.82,0.551,939.597,410.2944120515655,271.51
263,263,18/3/2021,15:21:19:835,271.01,31.16,426.92,0.55,939.447,410.3219463394488,271.51
264,264,18/3/2021,15:21:19:944,271.51,31.2,398.22,0.55,939.447,410.34859158646117,271.51
265,265,18/3/2021,15:21:20:54,272.01,31.14,428.42,0.55,939.447,410.3743331679177,271.51
266,266,18/3/2021,15:21:20:163,271.51,31.12,406.42,0.55,939.447,410.39915671363576,271.51
267,267,18/3/2021,15:21:20:272,271.01,31.22,411.62,0.55,939.447,410.4230481918821,271.51
268,268,18/3/2021,15:21:20:413,272.01,31.18,430.82,0.55,939.447,410.44599390774107,271.51
269,269,18/3/2021,15:21:20:491,271.51,31.12,432.12,0.551,939.447,410.46798078379885,271.51
270,270,18/3/2021,15:21:20:600,271.51,31.2,430.52,0.551,939.447,410.488997003859,271.51
271,271,18/3/2021,15:21:20:710,271.51,31.16,429.32,0.551,939.447,410.5090324623653,271.51
